unix,low,high,open,close,volume,date,pair
1609570800,29753.25,29898.68,29790,29846.47,0.36865799,2021-01-02T07:00:00Z,WBTC-USD
1609574400,29732.71,29935.82,29845.38,29935.82,0.52501582,2021-01-02T08:00:00Z,WBTC-USD
1609578000,29650,29940.35,29890.44,29651.46,4.8770544,2021-01-02T09:00:00Z,WBTC-USD
1609581600,29540,29855.28,29640,29706.6,1.44929966,2021-01-02T10:00:00Z,WBTC-USD
1609585200,29726.65,29846.3,29726.65,29816.65,0.23950732,2021-01-02T11:00:00Z,WBTC-USD
1609588800,29815.14,30978.39,29842.1,30687.72,10.27078269,2021-01-02T12:00:00Z,WBTC-USD
1609592400,30552.24,31320,30793.8,31320,103.70109839,2021-01-02T13:00:00Z,WBTC-USD
1609596000,31100,31320,31320,31320,35.90673844,2021-01-02T14:00:00Z,WBTC-USD
1609599600,31203.24,31944.76,31320,31816.21,99.43161196,2021-01-02T15:00:00Z,WBTC-USD
1609603200,31763.74,33126.33,31773.33,32542.22,16.48232662,2021-01-02T16:00:00Z,WBTC-USD
1609606800,32434.92,33027.98,32542.22,32969.23,12.50157875,2021-01-02T17:00:00Z,WBTC-USD
1609610400,32510,33466.86,32916.86,33055.04,5.96035558,2021-01-02T18:00:00Z,WBTC-USD
1609614000,32751.97,33300.96,33023.28,33113.66,7.20962656,2021-01-02T19:00:00Z,WBTC-USD
1609617600,30855.33,33138.63,33133.67,31033.9,18.11372662,2021-01-02T20:00:00Z,WBTC-USD
1609621200,30149.8,32076.06,31007.38,31691.87,7.54863429,2021-01-02T21:00:00Z,WBTC-USD
1609624800,31473.31,32376.06,31691.87,32198.69,3.69059833,2021-01-02T22:00:00Z,WBTC-USD
1609628400,31628.43,32234.86,32158.53,32234.86,3.35792127,2021-01-02T23:00:00Z,WBTC-USD
1609632000,31991.04,32544.47,32224.51,32450,2.21513433,2021-01-03T00:00:00Z,WBTC-USD
1609635600,32252.18,32855.11,32449.73,32611.89,5.28498515,2021-01-03T01:00:00Z,WBTC-USD
1609639200,32568.47,32961.03,32568.47,32772.52,3.18496164,2021-01-03T02:00:00Z,WBTC-USD
1609642800,32484.27,32835.92,32753.23,32623.17,1.19073465,2021-01-03T03:00:00Z,WBTC-USD
1609646400,32478.3,33250.6,32621.18,33250.6,1.9270625,2021-01-03T04:00:00Z,WBTC-USD
1609650000,33115.03,34210.21,33181.77,33760.4,11.20071408,2021-01-03T05:00:00Z,WBTC-USD
1609653600,33660.49,34136.77,33770.94,34014.47,3.67866446,2021-01-03T06:00:00Z,WBTC-USD
1609657200,33812.75,35500,34006.95,34481.84,20.38877247,2021-01-03T07:00:00Z,WBTC-USD
1609660800,33800,34711.41,34455.82,34442.23,5.96375447,2021-01-03T08:00:00Z,WBTC-USD
1609664400,33730.71,34631.7,34431.45,34274.74,4.45405507,2021-01-03T09:00:00Z,WBTC-USD
1609668000,33621.77,34510.35,34262,33950.27,3.49435205,2021-01-03T10:00:00Z,WBTC-USD
1609671600,33840.26,34583.57,33909.53,34453.97,4.01780763,2021-01-03T11:00:00Z,WBTC-USD
1609675200,33860.39,34612.96,34533.24,34171.82,5.43637533,2021-01-03T12:00:00Z,WBTC-USD
1609678800,33709.01,34446.5,34282.99,33939.93,3.14732461,2021-01-03T13:00:00Z,WBTC-USD
1609682400,33510.37,34223.56,33950.69,33856.86,5.3451949,2021-01-03T14:00:00Z,WBTC-USD
1609686000,32951.57,33982.68,33901.47,33622.94,12.19980478,2021-01-03T15:00:00Z,WBTC-USD
1609689600,32500,33919.22,33622.94,32790.67,11.2557822,2021-01-03T16:00:00Z,WBTC-USD
1609693200,32447.44,33249.09,32790.67,32964.81,13.36056485,2021-01-03T17:00:00Z,WBTC-USD
1609696800,32242.55,33063.97,33063.97,32500.02,9.75060347,2021-01-03T18:00:00Z,WBTC-USD
1609700400,32222,32933.48,32748.11,32770.47,21.97114911,2021-01-03T19:00:00Z,WBTC-USD
1609704000,32484.19,33858.7,32775.26,33728.69,16.01801616,2021-01-03T20:00:00Z,WBTC-USD
1609707600,33324.74,33899.05,33662.8,33487.2,23.952439,2021-01-03T21:00:00Z,WBTC-USD
1609711200,32753.09,33706.39,33507.07,33163.1,33.05306506,2021-01-03T22:00:00Z,WBTC-USD
1609714800,32500.01,33661.02,33198.86,33155.09,17.77674141,2021-01-03T23:00:00Z,WBTC-USD
1609718400,32268.05,33158.77,33075.82,32887.69,4.8016775,2021-01-04T00:00:00Z,WBTC-USD
1609722000,32623.46,33398.29,32894.44,33134.72,6.48281808,2021-01-04T01:00:00Z,WBTC-USD
1609725600,32643.36,33698.49,33183.81,33538.91,5.96248608,2021-01-04T02:00:00Z,WBTC-USD
1609729200,33266.63,33606.56,33424.02,33606.56,2.09949946,2021-01-04T03:00:00Z,WBTC-USD
1609732800,33232.33,33727.54,33616.63,33340.97,3.13596192,2021-01-04T04:00:00Z,WBTC-USD
1609736400,32781.96,33425.01,33350.82,32914.48,14.27980006,2021-01-04T05:00:00Z,WBTC-USD
1609740000,32813.06,33475.44,32914.48,33278.7,15.76327011,2021-01-04T06:00:00Z,WBTC-USD
1609743600,31500.01,33313.9,33313.9,32117.92,9.69052417,2021-01-04T07:00:00Z,WBTC-USD
1609747200,31405.47,32605.08,32123.91,32021.19,16.94528603,2021-01-04T08:00:00Z,WBTC-USD
1609750800,30288,32087.55,31964.96,30850.12,18.23545397,2021-01-04T09:00:00Z,WBTC-USD
1609754400,30288,32345.81,30889.25,30288.06,123.52881424,2021-01-04T10:00:00Z,WBTC-USD
1609758000,30288,31312.65,30590,30900.21,3.88155765,2021-01-04T11:00:00Z,WBTC-USD
1609761600,30463.95,32280.79,30797,31300.03,17.40890397,2021-01-04T12:00:00Z,WBTC-USD
1609765200,31300,32280.8,32280.15,32279.31,19.67446082,2021-01-04T13:00:00Z,WBTC-USD
1609768800,31600,32280.21,31836.29,32115.22,4.43324943,2021-01-04T14:00:00Z,WBTC-USD
1609772400,32044,32280.21,32241.18,32044.01,28.10391623,2021-01-04T15:00:00Z,WBTC-USD
1609776000,31241.95,32280.21,32044.01,31340.36,38.17367406,2021-01-04T16:00:00Z,WBTC-USD
1609779600,30653.72,31578.88,31490.93,31074.97,3.38185928,2021-01-04T17:00:00Z,WBTC-USD
1609783200,30989.87,31508.67,31085.06,31174.41,4.40307952,2021-01-04T18:00:00Z,WBTC-USD
1609786800,31149.87,31908.59,31193.99,31901.08,1.53685801,2021-01-04T19:00:00Z,WBTC-USD
1609790400,31270.34,31804.36,31804.36,31352.98,1.50619911,2021-01-04T20:00:00Z,WBTC-USD
1609794000,30910,31659.96,31324.31,31085.4,1.52274771,2021-01-04T21:00:00Z,WBTC-USD
1609797600,30994.32,31497.06,31047.12,31341.15,1.06898113,2021-01-04T22:00:00Z,WBTC-USD
1609801200,30912.43,32073.48,31430.93,32067.97,3.14765602,2021-01-04T23:00:00Z,WBTC-USD
1609804800,32083.57,32963.29,32083.57,32561.36,3.66880213,2021-01-05T00:00:00Z,WBTC-USD
1609808400,32270,32801.33,32479.01,32801.33,2.6189671,2021-01-05T01:00:00Z,WBTC-USD
1609812000,32260,32852.36,32801.33,32329.8,1.48072682,2021-01-05T02:00:00Z,WBTC-USD
1609815600,31164.64,32693.5,32398.42,31367.17,3.91552472,2021-01-05T03:00:00Z,WBTC-USD
1609819200,30469,31653.26,31350.72,30857.49,5.24208841,2021-01-05T04:00:00Z,WBTC-USD
1609822800,30003.7,31410.17,30914.06,30522.36,6.24288809,2021-01-05T05:00:00Z,WBTC-USD
1609826400,29999.99,31286.78,30261.5,31121.48,4.20657559,2021-01-05T06:00:00Z,WBTC-USD
1609830000,30780,31276.3,31160.31,30963.13,0.8225116,2021-01-05T07:00:00Z,WBTC-USD
1609833600,30880.21,31528.84,30969.59,31357.38,1.3590476,2021-01-05T08:00:00Z,WBTC-USD
1609837200,31182.18,31823.57,31367.46,31662.52,1.38755899,2021-01-05T09:00:00Z,WBTC-USD
1609840800,31111.01,31712.91,31637.28,31389.99,0.81374088,2021-01-05T10:00:00Z,WBTC-USD
1609844400,31251.31,31726.26,31390,31726.26,0.42894228,2021-01-05T11:00:00Z,WBTC-USD
1609848000,31414.49,32164.52,31726.26,31690.22,2.01745127,2021-01-05T12:00:00Z,WBTC-USD
1609851600,31490.09,31918.27,31655.15,31490.09,1.31803032,2021-01-05T13:00:00Z,WBTC-USD
1609855200,31182.83,32406.32,31510.61,32406.32,4.13236552,2021-01-05T14:00:00Z,WBTC-USD
1609858800,31993.17,32500,32323.03,32218.27,1.11286082,2021-01-05T15:00:00Z,WBTC-USD
1609862400,31910,32777.5,32116.18,32567.7,1.97137379,2021-01-05T16:00:00Z,WBTC-USD
1609866000,32241.6,32850.11,32567.7,32776.58,1.21852929,2021-01-05T17:00:00Z,WBTC-USD
1609869600,32710.86,33556.13,32859.16,33430.63,3.60065766,2021-01-05T18:00:00Z,WBTC-USD
1609873200,33203.13,34262.15,33492.64,33877.29,6.62267577,2021-01-05T19:00:00Z,WBTC-USD
1609876800,33539.41,34150.45,33899.59,34098.31,4.96998971,2021-01-05T20:00:00Z,WBTC-USD
1609880400,33614.15,34098.48,34098.48,33781.9,1.2550993,2021-01-05T21:00:00Z,WBTC-USD
1609884000,33787.59,34507.82,33889.14,34287.9,4.42310284,2021-01-05T22:00:00Z,WBTC-USD
1609887600,33790,34427.68,34392,34032.37,2.1556474,2021-01-05T23:00:00Z,WBTC-USD
1609891200,33347.56,34181.46,34032.37,33986.86,0.92934432,2021-01-06T00:00:00Z,WBTC-USD
1609894800,33560,34033.72,33924.61,33858.38,1.01917321,2021-01-06T01:00:00Z,WBTC-USD
1609898400,33790.04,34191.9,33880.59,34034.5,0.61009614,2021-01-06T02:00:00Z,WBTC-USD
1609902000,33740,34224.66,34070.65,34161.56,1.99800585,2021-01-06T03:00:00Z,WBTC-USD
1609905600,34204.37,36000,34231.89,35398.34,6.7507512,2021-01-06T04:00:00Z,WBTC-USD
1609909200,34700,35681.74,35447,35089.2,2.25132261,2021-01-06T05:00:00Z,WBTC-USD
1609912800,34924.83,35635.84,35099.28,35238.61,4.24099854,2021-01-06T06:00:00Z,WBTC-USD
1609916400,34520,35361.52,35299.83,34877.39,1.40805768,2021-01-06T07:00:00Z,WBTC-USD
1609920000,34141.68,35175.61,34887.48,34639.64,2.13471733,2021-01-06T08:00:00Z,WBTC-USD
1609923600,33720,34728.23,34646.09,34026.7,2.24338056,2021-01-06T09:00:00Z,WBTC-USD
1609927200,34017.28,34661.51,34017.28,34517.99,0.49683016,2021-01-06T10:00:00Z,WBTC-USD
1609930800,34450.15,35341.35,34460.28,35067.18,2.53912356,2021-01-06T11:00:00Z,WBTC-USD
1609934400,34580,35190.06,35109.37,35079.11,2.68049414,2021-01-06T12:00:00Z,WBTC-USD
1609938000,34135.95,35151.73,35069.03,34591.59,3.09096985,2021-01-06T13:00:00Z,WBTC-USD
1609941600,34108.01,34746.27,34591.59,34390.1,2.63850775,2021-01-06T14:00:00Z,WBTC-USD
1609945200,34131.51,34897.56,34336.12,34861.89,1.95147526,2021-01-06T15:00:00Z,WBTC-USD
1609948800,34309.9,35169.89,34887.48,34732.83,3.73548292,2021-01-06T16:00:00Z,WBTC-USD
1609952400,34610.13,35189.15,34697.95,35050.59,2.08592774,2021-01-06T17:00:00Z,WBTC-USD
1609956000,35042.65,35615.09,35175.16,35304.97,2.89574483,2021-01-06T18:00:00Z,WBTC-USD
1609959600,34844.43,35895.65,35304.97,34891.84,5.85192108,2021-01-06T19:00:00Z,WBTC-USD
1609963200,34350,36338.77,35166.19,36110.66,11.33190912,2021-01-06T20:00:00Z,WBTC-USD
1609966800,35740,36543.53,36251.47,35873.49,5.37573267,2021-01-06T21:00:00Z,WBTC-USD
1609970400,35784.86,36399.42,35873.49,36070.26,3.23395983,2021-01-06T22:00:00Z,WBTC-USD
1609974000,36036.98,37000,36036.98,36896.93,5.63496235,2021-01-06T23:00:00Z,WBTC-USD
1609977600,36501.1,37499.99,36914.53,37304.59,3.309148,2021-01-07T00:00:00Z,WBTC-USD
1609981200,36710.6,37303.36,37237.62,36914.57,3.26241334,2021-01-07T01:00:00Z,WBTC-USD
1609984800,36500.01,37142.65,36934.58,37054.54,2.26222075,2021-01-07T02:00:00Z,WBTC-USD
1609988400,37000.02,37750,37076.14,37567.41,2.13460064,2021-01-07T03:00:00Z,WBTC-USD
1609992000,37184.11,37743,37463.53,37630.4,1.7674351,2021-01-07T04:00:00Z,WBTC-USD
1609995600,37270,37772.07,37632.76,37476.01,2.71994947,2021-01-07T05:00:00Z,WBTC-USD
1609999200,36808.09,37541.71,37541.71,37231.87,2.43618716,2021-01-07T06:00:00Z,WBTC-USD
1610002800,36642.56,37390.65,37230,37018.5,2.09736767,2021-01-07T07:00:00Z,WBTC-USD
1610006400,36299.91,37368.63,37027.61,37254.18,2.78299409,2021-01-07T08:00:00Z,WBTC-USD
1610010000,36789.54,37509.84,37250.1,37506.46,0.5569146,2021-01-07T09:00:00Z,WBTC-USD
1610013600,36990,37485.72,37429.16,37147.92,2.850306,2021-01-07T10:00:00Z,WBTC-USD
1610017200,37097.48,37990.27,37097.48,37831.9,2.3065063,2021-01-07T11:00:00Z,WBTC-USD
1610020800,37547.69,38246.1,37810.02,38036.84,6.02262242,2021-01-07T12:00:00Z,WBTC-USD
1610024400,37962.41,38499.09,37962.41,38236.79,19.3091032,2021-01-07T13:00:00Z,WBTC-USD
1610028000,38137.66,38645.45,38160.31,38451.62,3.49847177,2021-01-07T14:00:00Z,WBTC-USD
1610031600,38140,39000,38480.59,38999.99,2.65442898,2021-01-07T15:00:00Z,WBTC-USD
1610035200,38992.36,39614.84,38999.99,39240,12.23239001,2021-01-07T16:00:00Z,WBTC-USD
1610038800,39182.72,39778.65,39182.72,39750.75,5.87880292,2021-01-07T17:00:00Z,WBTC-USD
1610042400,35738.5,40399.56,39750.75,36205.22,90.2400405,2021-01-07T18:00:00Z,WBTC-USD
1610046000,36205.27,39177.44,36400,39050,24.16101082,2021-01-07T19:00:00Z,WBTC-USD
1610049600,38338.72,39174.03,39050.22,39174.03,15.17697946,2021-01-07T20:00:00Z,WBTC-USD
1610053200,38915.63,39920.39,39120.74,39682.61,16.69736468,2021-01-07T21:00:00Z,WBTC-USD
1610056800,39117.8,40035.13,39704.88,39697.18,6.12344872,2021-01-07T22:00:00Z,WBTC-USD
1610060400,38118.31,39809.43,39613.61,39245.59,6.81593142,2021-01-07T23:00:00Z,WBTC-USD
1610064000,38820,39900,39245.59,38820,3.95010855,2021-01-08T00:00:00Z,WBTC-USD
1610067600,37585.41,39127.37,38921.66,38647.03,6.2180271,2021-01-08T01:00:00Z,WBTC-USD
1610071200,36500.01,38647.03,38646.87,37210,7.26996383,2021-01-08T02:00:00Z,WBTC-USD
1610074800,37015.62,38498.15,37200,38348.69,4.89902438,2021-01-08T03:00:00Z,WBTC-USD
1610078400,38227.69,38951.2,38274.81,38743.89,2.37167407,2021-01-08T04:00:00Z,WBTC-USD
1610082000,37929.96,38792.59,38641.67,37963.18,1.26115164,2021-01-08T05:00:00Z,WBTC-USD
1610085600,37589.35,38696.83,38029.84,38563.65,0.93499448,2021-01-08T06:00:00Z,WBTC-USD
1610089200,38340,39144.89,38598.84,39002.57,1.21421379,2021-01-08T07:00:00Z,WBTC-USD
1610092800,38480,39000,39000,38804.76,0.58223775,2021-01-08T08:00:00Z,WBTC-USD
1610096400,38205.11,39385.83,38810.93,39310,0.65307302,2021-01-08T09:00:00Z,WBTC-USD
1610100000,39331.71,41360.37,39381.97,40649.41,4.16311145,2021-01-08T10:00:00Z,WBTC-USD
1610103600,40388.53,41623.95,40649.41,41308.69,3.49786231,2021-01-08T11:00:00Z,WBTC-USD
1610107200,40888.1,41784.31,41263.62,41299.67,5.08975498,2021-01-08T12:00:00Z,WBTC-USD
1610110800,40737.35,41675.36,41380.97,41361.98,2.27387341,2021-01-08T13:00:00Z,WBTC-USD
1610114400,40993.81,41623.15,41370.98,41484.32,4.45583502,2021-01-08T14:00:00Z,WBTC-USD
1610118000,39911.09,42138.62,41536,40946.97,14.85220878,2021-01-08T15:00:00Z,WBTC-USD
1610121600,40364.69,41689.8,41050.02,41395.82,2.71076612,2021-01-08T16:00:00Z,WBTC-USD
1610125200,40865.14,41675.35,41368.63,41052.07,2.9881358,2021-01-08T17:00:00Z,WBTC-USD
1610128800,39995,41248.74,41097.15,40082.17,7.08758862,2021-01-08T18:00:00Z,WBTC-USD
1610132400,39932.35,40740.28,40100,40486.03,2.88539017,2021-01-08T19:00:00Z,WBTC-USD
1610136000,38924.59,40491.91,40475.92,39090,5.81659656,2021-01-08T20:00:00Z,WBTC-USD
1610139600,38784.03,40545.27,39080,40054.73,2.46724515,2021-01-08T21:00:00Z,WBTC-USD
1610143200,39618.7,40855.94,40039.82,40500.01,2.57063862,2021-01-08T22:00:00Z,WBTC-USD
1610146800,40503.27,41039.94,40563.66,40683.41,0.86330375,2021-01-08T23:00:00Z,WBTC-USD
1610150400,40000,41182.84,40683.41,40316.47,1.28107715,2021-01-09T00:00:00Z,WBTC-USD
1610154000,39766.54,40294.62,40270,40141.38,4.68280338,2021-01-09T01:00:00Z,WBTC-USD
1610157600,39540.97,40647.14,40163.5,39949.87,1.53920478,2021-01-09T02:00:00Z,WBTC-USD
1610161200,39721.9,40374.26,39932.01,40298.15,0.87011854,2021-01-09T03:00:00Z,WBTC-USD
1610164800,39862.5,40495.29,40140.85,40150,1.77076908,2021-01-09T04:00:00Z,WBTC-USD
1610168400,39215.8,40299.98,40178.85,39215.8,1.44273001,2021-01-09T05:00:00Z,WBTC-USD
1610172000,38918.04,39683.11,39199.67,39015.99,2.10683607,2021-01-09T06:00:00Z,WBTC-USD
1610175600,38783.73,39691.47,38960,39620.51,1.15597894,2021-01-09T07:00:00Z,WBTC-USD
1610179200,39294.87,40275.06,39638.86,40268.92,0.8714638,2021-01-09T08:00:00Z,WBTC-USD
1610182800,40236.28,40785.04,40244.51,40349.5,1.95272838,2021-01-09T09:00:00Z,WBTC-USD
1610186400,40110,40792.78,40470.15,40404.36,0.50267113,2021-01-09T10:00:00Z,WBTC-USD
1610190000,40279.72,41268.68,40384.11,40664.7,2.65105106,2021-01-09T11:00:00Z,WBTC-USD
1610193600,40241.94,40930.36,40707.83,40918.91,3.66694673,2021-01-09T12:00:00Z,WBTC-USD
1610197200,40743.16,41319.98,40902.91,41063.13,0.85809652,2021-01-09T13:00:00Z,WBTC-USD
1610200800,40382.85,41392.94,41098.54,40955.78,3.15833739,2021-01-09T14:00:00Z,WBTC-USD
1610204400,40206.78,41023.43,41005.61,40648.25,2.08573694,2021-01-09T15:00:00Z,WBTC-USD
1610208000,39873.81,40710.11,40663.55,40038.75,1.66464646,2021-01-09T16:00:00Z,WBTC-USD
1610211600,40080.76,40715.93,40080.76,40533.41,2.98675365,2021-01-09T17:00:00Z,WBTC-USD
1610215200,40318.7,40982.5,40495.17,40694.69,1.16449476,2021-01-09T18:00:00Z,WBTC-USD
1610218800,40543.05,41024.98,40761.55,40725,1.86789686,2021-01-09T19:00:00Z,WBTC-USD
1610222400,40173.05,40812.12,40741.03,40757.53,3.03215216,2021-01-09T20:00:00Z,WBTC-USD
1610226000,40444.04,40906.85,40745.55,40891.06,2.66368052,2021-01-09T21:00:00Z,WBTC-USD
1610229600,40283.61,40874.18,40874.18,40465.4,0.94939261,2021-01-09T22:00:00Z,WBTC-USD
1610233200,40100,40609.74,40513.74,40281.41,1.19662515,2021-01-09T23:00:00Z,WBTC-USD
1610236800,40347.08,40792.78,40412.54,40684.37,0.76115092,2021-01-10T00:00:00Z,WBTC-USD
1610240400,40551.85,41443.18,40760.57,41194.96,2.30490723,2021-01-10T01:00:00Z,WBTC-USD
1610244000,40942.55,41258.58,41078.91,41117.42,0.99505364,2021-01-10T02:00:00Z,WBTC-USD
1610247600,40410,41146.38,41117.56,40467.59,3.1786622,2021-01-10T03:00:00Z,WBTC-USD
1610251200,40203.91,40847.2,40575.23,40446.76,3.40698778,2021-01-10T04:00:00Z,WBTC-USD
1610254800,40376.62,40757.53,40376.62,40494.77,0.86483867,2021-01-10T05:00:00Z,WBTC-USD
1610258400,40548.65,41200.31,40573.14,41058.12,2.80213016,2021-01-10T06:00:00Z,WBTC-USD
1610262000,40685.65,41189.56,41009.78,40950.7,0.66345745,2021-01-10T07:00:00Z,WBTC-USD
1610265600,40700,40984.59,40866.96,40900.27,0.40695691,2021-01-10T08:00:00Z,WBTC-USD
1610269200,40825.89,41150.62,40939.84,40875.68,0.47345885,2021-01-10T09:00:00Z,WBTC-USD
1610272800,40130,40939.57,40875.68,40464.3,3.18202447,2021-01-10T10:00:00Z,WBTC-USD
1610276400,39000,40454.95,40420,39219.22,12.43750561,2021-01-10T11:00:00Z,WBTC-USD
1610280000,38551,39826.62,39160.75,39636.27,5.40852741,2021-01-10T12:00:00Z,WBTC-USD
1610283600,39562.55,40136.06,39576.81,39615.14,1.16259366,2021-01-10T13:00:00Z,WBTC-USD
1610287200,39338.42,39940.46,39793.14,39525.39,1.27633695,2021-01-10T14:00:00Z,WBTC-USD
1610290800,39020.49,39961.52,39468.32,39505.26,2.1513783,2021-01-10T15:00:00Z,WBTC-USD
1610294400,39235.36,39815.46,39762.84,39262.05,1.79749149,2021-01-10T16:00:00Z,WBTC-USD
1610298000,37015.61,39474.64,39260.84,38659.25,11.25949681,2021-01-10T17:00:00Z,WBTC-USD
1610301600,37362.52,38838.64,38659.25,38055.41,5.10919126,2021-01-10T18:00:00Z,WBTC-USD
1610305200,37100,38507.82,38032.12,37520.47,3.64586435,2021-01-10T19:00:00Z,WBTC-USD
1610308800,35125,37919.71,37612.24,37919.71,21.75529353,2021-01-10T20:00:00Z,WBTC-USD
1610312400,37378.71,38459.47,37774.41,37961.65,8.3066753,2021-01-10T21:00:00Z,WBTC-USD
1610316000,37871.49,39063.08,37999.63,38573.72,1.5205111,2021-01-10T22:00:00Z,WBTC-USD
1610319600,38004.83,38669.73,38625.22,38260.47,1.22439555,2021-01-10T23:00:00Z,WBTC-USD
1610323200,36700.43,38315.58,38315.58,37156.57,7.46032078,2021-01-11T00:00:00Z,WBTC-USD
1610326800,36088.39,37787.15,37204.57,37170,3.68018395,2021-01-11T01:00:00Z,WBTC-USD
1610330400,36004.19,37307.1,37233.63,36330,2.35316624,2021-01-11T02:00:00Z,WBTC-USD
1610334000,33407.62,36642.44,36320,35314.58,20.89293085,2021-01-11T03:00:00Z,WBTC-USD
1610337600,34325.86,35956.58,35431.36,35480,7.02736556,2021-01-11T04:00:00Z,WBTC-USD
1610341200,34001,35895.63,35470,34890.94,8.5245471,2021-01-11T05:00:00Z,WBTC-USD
1610344800,32500,34819.91,34819.91,32500,28.01514703,2021-01-11T06:00:00Z,WBTC-USD
1610348400,32001,34735.09,32500,34368.21,12.0559562,2021-01-11T07:00:00Z,WBTC-USD
1610352000,34033.63,36059.8,34342.87,35488.21,7.7077933,2021-01-11T08:00:00Z,WBTC-USD
1610355600,34940,35714.53,35510.77,35620,1.02338667,2021-01-11T09:00:00Z,WBTC-USD
1610359200,35105.84,36309.6,35724.62,35260,0.80475187,2021-01-11T10:00:00Z,WBTC-USD
1610362800,33980.93,35401.72,35250,34197.96,1.52271496,2021-01-11T11:00:00Z,WBTC-USD
1610366400,33045.77,35025.88,34180,34151.77,4.34584045,2021-01-11T12:00:00Z,WBTC-USD
1610370000,32544.29,34351.48,34118.97,32827.41,5.86717595,2021-01-11T13:00:00Z,WBTC-USD
1610373600,30777.47,33756.34,32760.76,33262.52,15.70079746,2021-01-11T14:00:00Z,WBTC-USD
1610377200,31000.01,33804.52,33354.41,31520,5.7587825,2021-01-11T15:00:00Z,WBTC-USD
1610380800,30100,31888.45,31521.33,31617.01,8.5736143,2021-01-11T16:00:00Z,WBTC-USD
1610384400,30669.71,33568.7,31641.94,32921.33,21.18897356,2021-01-11T17:00:00Z,WBTC-USD
1610388000,32100.01,33509.6,32932.23,33271.97,7.75630835,2021-01-11T18:00:00Z,WBTC-USD
1610391600,31190,32699.95,32682.09,32100,4.46415339,2021-01-11T19:00:00Z,WBTC-USD
1610395200,31357.44,33386.76,32006.84,33334.23,8.20440102,2021-01-11T20:00:00Z,WBTC-USD
1610398800,33123.27,34442.83,33394.75,33960,11.50972151,2021-01-11T21:00:00Z,WBTC-USD
1610402400,33650,34960.06,33985.86,34499.36,4.97448661,2021-01-11T22:00:00Z,WBTC-USD
1610406000,34433.46,35975.72,34439.88,35410,7.63242572,2021-01-11T23:00:00Z,WBTC-USD
1610409600,34244.45,35549.34,35438.93,35087.12,14.99504965,2021-01-12T00:00:00Z,WBTC-USD
1610413200,33857.87,35411.95,35149.71,34262.15,3.31844836,2021-01-12T01:00:00Z,WBTC-USD
1610416800,33700.03,34634.82,34257.11,34557.95,1.89297569,2021-01-12T02:00:00Z,WBTC-USD
1610420400,34220,34998.42,34401.81,34950,3.68943114,2021-01-12T03:00:00Z,WBTC-USD
1610424000,34570,35331.26,35007.75,35331.26,1.42782451,2021-01-12T04:00:00Z,WBTC-USD
1610427600,35020.01,35903.79,35341.35,35887.88,2.19519108,2021-01-12T05:00:00Z,WBTC-USD
1610431200,35743.03,36349.95,35916.25,36083.03,2.80425159,2021-01-12T06:00:00Z,WBTC-USD
1610434800,35609.29,36625.63,36053.37,36413.9,3.32927867,2021-01-12T07:00:00Z,WBTC-USD
1610438400,35613.67,36550.76,36532.5,35812.45,11.32009378,2021-01-12T08:00:00Z,WBTC-USD
1610442000,35470,36126.89,35744.23,35977.86,6.25701106,2021-01-12T09:00:00Z,WBTC-USD
1610445600,34423.69,36060.96,35948.24,34994.65,8.95974633,2021-01-12T10:00:00Z,WBTC-USD
1610449200,34863.25,35916.39,35133.52,35296.31,1.57065257,2021-01-12T11:00:00Z,WBTC-USD
1610452800,34626.12,35641.45,35405.3,35240.49,1.05444516,2021-01-12T12:00:00Z,WBTC-USD
1610456400,33244,35433.24,35215.2,33244,2.58962681,2021-01-12T13:00:00Z,WBTC-USD
1610460000,32429.8,34028.48,33643.7,33495.3,3.77291984,2021-01-12T14:00:00Z,WBTC-USD
1610463600,33324.88,34344.03,33616.64,33788.49,1.87929215,2021-01-12T15:00:00Z,WBTC-USD
1610467200,33989.63,35123.89,34040.25,34988.21,2.1627591,2021-01-12T16:00:00Z,WBTC-USD
1610470800,34567.73,35407.72,34988.21,34985.62,3.08962084,2021-01-12T17:00:00Z,WBTC-USD
1610474400,34776.87,35522.9,35017.65,34969.66,2.91385674,2021-01-12T18:00:00Z,WBTC-USD
1610478000,34024.28,34966.99,34923.17,34583.82,1.81507668,2021-01-12T19:00:00Z,WBTC-USD
1610481600,33637.73,34646.87,34550,34269.53,3.86563775,2021-01-12T20:00:00Z,WBTC-USD
1610485200,33771.29,34776.53,34292.4,34616.23,2.67798752,2021-01-12T21:00:00Z,WBTC-USD
1610488800,33273.14,34994.74,34786.62,33607.9,6.18432056,2021-01-12T22:00:00Z,WBTC-USD
1610492400,33100.01,34040.25,33683.86,33900,3.98905037,2021-01-12T23:00:00Z,WBTC-USD
1610496000,32300.8,33969.65,33708.69,32300.8,11.43571658,2021-01-13T00:00:00Z,WBTC-USD
1610499600,32379.6,33247.44,32508.01,33074.1,3.42882788,2021-01-13T01:00:00Z,WBTC-USD
1610503200,32500.08,33497.93,33050.73,32970,3.10756861,2021-01-13T02:00:00Z,WBTC-USD
1610506800,33061.8,34292.4,33152.69,33768.9,6.12199709,2021-01-13T03:00:00Z,WBTC-USD
1610510400,33060,33776.24,33732.23,33092.93,1.07223718,2021-01-13T04:00:00Z,WBTC-USD
1610514000,32800,33425.01,33344.32,33263.63,1.18651708,2021-01-13T05:00:00Z,WBTC-USD
