unix,low,high,open,close,volume,date,pair
1607500800,23568,24535,24290,24309.55,85.644102,2020-12-09T08:00:00Z,YFI-USD
1607504400,24212.94,24899.99,24273.96,24756.95,65.801766,2020-12-09T09:00:00Z,YFI-USD
1607508000,24551.01,25355.18,24780.98,25346.49,45.276435,2020-12-09T10:00:00Z,YFI-USD
1607511600,25071.1,25621,25342.87,25545.42,39.525029,2020-12-09T11:00:00Z,YFI-USD
1607515200,25397.39,25903.86,25591.76,25486.18,44.474813,2020-12-09T12:00:00Z,YFI-USD
1607518800,25315.7,26134.2,25487.3,26082.5,40.795456,2020-12-09T13:00:00Z,YFI-USD
1607522400,26009.99,26268.58,26092.45,26104.67,37.90727,2020-12-09T14:00:00Z,YFI-USD
1607526000,25548.76,26115.35,26096.64,25872.53,47.567736,2020-12-09T15:00:00Z,YFI-USD
1607529600,25500,25839.21,25839.21,25725.75,23.007775,2020-12-09T16:00:00Z,YFI-USD
1607533200,25561.85,26114.96,25740.32,25659.72,64.133593,2020-12-09T17:00:00Z,YFI-USD
1607536800,25416.37,25969.01,25662.51,25499.39,42.69697,2020-12-09T18:00:00Z,YFI-USD
1607540400,25385.13,25619.94,25510.2,25405.6,24.442448,2020-12-09T19:00:00Z,YFI-USD
1607544000,25400.63,25912.53,25400.63,25800,41.478867,2020-12-09T20:00:00Z,YFI-USD
1607547600,25705.01,26152.76,25732.33,26072.85,32.583324,2020-12-09T21:00:00Z,YFI-USD
1607551200,25857.14,26156.45,26078.6,26105.58,21.725376,2020-12-09T22:00:00Z,YFI-USD
1607554800,25523,26102.33,26048.52,25583.21,36.216216,2020-12-09T23:00:00Z,YFI-USD
1607558400,25165,25706.11,25603.41,25329,48.112039,2020-12-10T00:00:00Z,YFI-USD
1607562000,25089.81,25404.6,25329,25345.04,37.04753,2020-12-10T01:00:00Z,YFI-USD
1607565600,25246.3,25520.03,25322.39,25387.11,11.686935,2020-12-10T02:00:00Z,YFI-USD
1607569200,25215.29,25683.69,25412.61,25282.9,29.233288,2020-12-10T03:00:00Z,YFI-USD
1607572800,25199.78,25526.54,25270.36,25285.74,13.063006,2020-12-10T04:00:00Z,YFI-USD
1607576400,24683.7,25340.42,25287.1,24861.85,25.427267,2020-12-10T05:00:00Z,YFI-USD
1607580000,24570,25005.37,24878.06,24637.14,25.613525,2020-12-10T06:00:00Z,YFI-USD
1607583600,24553.29,24825.41,24593.75,24796.41,17.867914,2020-12-10T07:00:00Z,YFI-USD
1607587200,24658.78,25264.01,24796.41,25172.2,17.161626,2020-12-10T08:00:00Z,YFI-USD
1607590800,25060,25829.42,25193.63,25069.78,29.97346,2020-12-10T09:00:00Z,YFI-USD
1607594400,24526.52,25218.75,25146.96,24651.73,20.448634,2020-12-10T10:00:00Z,YFI-USD
1607598000,24550,24942.45,24653.52,24751.47,12.462854,2020-12-10T11:00:00Z,YFI-USD
1607601600,24649.14,25137.85,24730.85,24808.91,21.65245,2020-12-10T12:00:00Z,YFI-USD
1607605200,24090,24811.38,24808.68,24537.82,42.411785,2020-12-10T13:00:00Z,YFI-USD
1607608800,24121,24593.75,24542.52,24239.04,32.339866,2020-12-10T14:00:00Z,YFI-USD
1607612400,23790,24412.41,24270.48,24338.29,79.485373,2020-12-10T15:00:00Z,YFI-USD
1607616000,24213.37,24554.39,24319.43,24431.24,37.509845,2020-12-10T16:00:00Z,YFI-USD
1607619600,24100,24452.57,24425.84,24248.21,26.793472,2020-12-10T17:00:00Z,YFI-USD
1607623200,24184.67,24412.04,24251.89,24276.13,32.040788,2020-12-10T18:00:00Z,YFI-USD
1607626800,24067.93,25059.42,24259.58,25059.42,45.070748,2020-12-10T19:00:00Z,YFI-USD
1607630400,24688.21,25081.16,25059.42,24784.87,37.333282,2020-12-10T20:00:00Z,YFI-USD
1607634000,24500,24865.83,24792.67,24556.26,28.236401999999998,2020-12-10T21:00:00Z,YFI-USD
1607637600,24304.64,24603.76,24532.55,24396.77,32.896636,2020-12-10T22:00:00Z,YFI-USD
1607641200,23850,24485.56,24396.23,23926.47,25.216508,2020-12-10T23:00:00Z,YFI-USD
1607644800,22759.73,24107.27,23994.02,22964.39,117.568052,2020-12-11T00:00:00Z,YFI-USD
1607648400,22725.91,23403.7,22966.96,23174.59,110.496921,2020-12-11T01:00:00Z,YFI-USD
1607652000,22666.12,23200,23147.06,22727.46,70.723271,2020-12-11T02:00:00Z,YFI-USD
1607655600,22500,23439.8,22727.99,23359.17,105.600904,2020-12-11T03:00:00Z,YFI-USD
1607659200,22880.01,23380.02,23365.38,22973.21,73.97569,2020-12-11T04:00:00Z,YFI-USD
1607662800,22513.2,23144.15,22963.81,22592.55,80.473809,2020-12-11T05:00:00Z,YFI-USD
1607666400,22098.85,22740.63,22558.32,22509.87,99.708963,2020-12-11T06:00:00Z,YFI-USD
1607670000,22024.87,22703.53,22534.49,22703.53,83.398304,2020-12-11T07:00:00Z,YFI-USD
1607673600,22663.8,23117.11,22699.22,22885.66,53.37346,2020-12-11T08:00:00Z,YFI-USD
1607677200,22399.8,22906.39,22906.39,22697.97,37.334952,2020-12-11T09:00:00Z,YFI-USD
1607680800,22388.76,23104.68,22656.2,22811.31,33.166404,2020-12-11T10:00:00Z,YFI-USD
1607684400,22406.25,22806.83,22806.83,22591.95,32.06516,2020-12-11T11:00:00Z,YFI-USD
1607688000,22321.16,23011.73,22556.44,22959.58,31.435136,2020-12-11T12:00:00Z,YFI-USD
1607691600,22900.38,23280,22938.47,23087.6,31.545886,2020-12-11T13:00:00Z,YFI-USD
1607695200,22900,23203.33,23063.27,23127.15,43.576469,2020-12-11T14:00:00Z,YFI-USD
1607698800,22983.35,23176.67,23127.2,23079.71,19.810002,2020-12-11T15:00:00Z,YFI-USD
1607702400,22670.01,23094.21,23032.04,22716.78,27.703826,2020-12-11T16:00:00Z,YFI-USD
1607706000,22530,22860.45,22751.57,22811.37,31.760198,2020-12-11T17:00:00Z,YFI-USD
1607709600,22719.78,23030.77,22811.31,23015.93,15.853411,2020-12-11T18:00:00Z,YFI-USD
1607713200,22900.92,23149.2,23031.25,23020.77,29.398672,2020-12-11T19:00:00Z,YFI-USD
1607716800,23047.7,23527.49,23047.7,23473.36,48.69927,2020-12-11T20:00:00Z,YFI-USD
1607720400,23480.46,23848.06,23514.82,23848.06,44.531453,2020-12-11T21:00:00Z,YFI-USD
1607724000,23812.48,24175.46,23853.39,23898,40.169404,2020-12-11T22:00:00Z,YFI-USD
1607727600,23310,23980.54,23920.95,23365.34,33.777905,2020-12-11T23:00:00Z,YFI-USD
1607731200,23324.73,25158.57,23376.07,25095.3,133.392455,2020-12-12T00:00:00Z,YFI-USD
1607734800,24918.56,25331.11,25154.97,24969.3,96.811059,2020-12-12T01:00:00Z,YFI-USD
1607738400,24920,25242.39,24962.73,25056.2,24.288405,2020-12-12T02:00:00Z,YFI-USD
1607742000,24900,25250,25074.21,25056.07,28.390007,2020-12-12T03:00:00Z,YFI-USD
1607745600,24885,25319.07,25137.55,25255.17,31.047196,2020-12-12T04:00:00Z,YFI-USD
1607749200,24763.43,25461.44,25252.54,24887.11,42.582005,2020-12-12T05:00:00Z,YFI-USD
1607752800,24851.8,25184.75,24908.98,25069.26,24.616964,2020-12-12T06:00:00Z,YFI-USD
1607756400,24991.94,25288.73,25073.8,25205.96,20.848671,2020-12-12T07:00:00Z,YFI-USD
1607760000,25043.3,25416.72,25225.69,25133.27,15.215342,2020-12-12T08:00:00Z,YFI-USD
1607763600,24990,25375,25162.97,25022.61,14.604938,2020-12-12T09:00:00Z,YFI-USD
1607767200,24900,25227.91,25054.41,25139.42,11.627224,2020-12-12T10:00:00Z,YFI-USD
1607770800,25139.39,25371.3,25139.39,25339.75,10.024155,2020-12-12T11:00:00Z,YFI-USD
1607774400,25070.38,25413.78,25366.65,25137.13,10.983466,2020-12-12T12:00:00Z,YFI-USD
1607778000,25003.95,25330.68,25159.99,25294.19,15.214443,2020-12-12T13:00:00Z,YFI-USD
1607781600,25100,25799.98,25295.22,25119.31,39.962273,2020-12-12T14:00:00Z,YFI-USD
1607785200,24738.6,25178.77,25110.58,24997.28,33.857372,2020-12-12T15:00:00Z,YFI-USD
1607788800,24789.16,25092.14,24979.29,24859.7,12.18162,2020-12-12T16:00:00Z,YFI-USD
1607792400,24452.59,24986.65,24857.65,24861.19,28.727386,2020-12-12T17:00:00Z,YFI-USD
1607796000,24898.23,25379.73,24898.23,25119.95,42.451024,2020-12-12T18:00:00Z,YFI-USD
1607799600,25097.38,25359.51,25149.79,25152.37,20.671648,2020-12-12T19:00:00Z,YFI-USD
1607803200,25080.22,25588.19,25202.5,25333.99,25.896659,2020-12-12T20:00:00Z,YFI-USD
1607806800,25179.07,25500,25328.6,25446.42,13.317328,2020-12-12T21:00:00Z,YFI-USD
1607810400,25437.11,25738.57,25437.11,25524.45,44.044361,2020-12-12T22:00:00Z,YFI-USD
1607814000,25300,25623.09,25527.98,25357.29,22.420821,2020-12-12T23:00:00Z,YFI-USD
1607817600,25375,25695.61,25396.22,25658.42,20.285973,2020-12-13T00:00:00Z,YFI-USD
1607821200,25424.64,25871.4,25695.67,25496.91,23.919961,2020-12-13T01:00:00Z,YFI-USD
1607824800,25414.58,25616.51,25496.91,25532.71,11.116319,2020-12-13T02:00:00Z,YFI-USD
1607828400,25461.96,25800,25575.88,25520.54,27.405068,2020-12-13T03:00:00Z,YFI-USD
1607832000,25470.46,25870.59,25596.59,25794.42,13.565453,2020-12-13T04:00:00Z,YFI-USD
1607835600,25765.69,25950,25827.21,25776.66,12.638352,2020-12-13T05:00:00Z,YFI-USD
1607839200,25720,25935.22,25803.56,25765.57,12.510812,2020-12-13T06:00:00Z,YFI-USD
1607842800,25751.3,26389.79,25760.11,26225.2,40.610982,2020-12-13T07:00:00Z,YFI-USD
1607846400,26200.02,26500,26274.08,26451.84,30.678891,2020-12-13T08:00:00Z,YFI-USD
1607850000,26295.79,26900,26468.75,26861.75,26.351854,2020-12-13T09:00:00Z,YFI-USD
1607853600,26690,27086.8,26862.89,26845.59,24.420187,2020-12-13T10:00:00Z,YFI-USD
1607857200,26581.15,26889.45,26817.24,26837.62,19.665445,2020-12-13T11:00:00Z,YFI-USD
1607860800,26612.19,26990.14,26894.91,26829.14,21.72211,2020-12-13T12:00:00Z,YFI-USD
1607864400,26427.31,27000.22,26802.33,26517.93,30.93272,2020-12-13T13:00:00Z,YFI-USD
1607868000,26420.04,26700,26501.63,26650.69,17.885706,2020-12-13T14:00:00Z,YFI-USD
1607871600,26156.25,26784,26653.78,26435.41,37.472889,2020-12-13T15:00:00Z,YFI-USD
1607875200,26436.43,26952.21,26445.5,26884.73,37.741457,2020-12-13T16:00:00Z,YFI-USD
1607878800,26682.95,27024.4,26937.5,26940.1,32.096095,2020-12-13T17:00:00Z,YFI-USD
1607882400,26739.15,27022.21,26991.09,26785.09,13.956689,2020-12-13T18:00:00Z,YFI-USD
1607886000,26442.29,26833.86,26773.51,26506.12,21.215565,2020-12-13T19:00:00Z,YFI-USD
1607889600,26345.2,26550.76,26528.64,26397.28,16.466812,2020-12-13T20:00:00Z,YFI-USD
1607893200,26404.65,26719.2,26404.65,26719.2,12.19273,2020-12-13T21:00:00Z,YFI-USD
1607896800,26104.9,26727.87,26669.93,26365.22,30.029859,2020-12-13T22:00:00Z,YFI-USD
1607900400,26263.11,26618.43,26365.22,26320.27,13.450029,2020-12-13T23:00:00Z,YFI-USD
1607904000,25658.22,26332.62,26332.62,25798.33,33.300842,2020-12-14T00:00:00Z,YFI-USD
1607907600,25673.12,25910.94,25798.91,25705.13,29.405366,2020-12-14T01:00:00Z,YFI-USD
1607911200,25650,26068.33,25691.02,26030.62,24.137608,2020-12-14T02:00:00Z,YFI-USD
1607914800,25753.12,26102.57,26030.62,25842.32,15.912008,2020-12-14T03:00:00Z,YFI-USD
1607918400,25310,25906.84,25856.09,25412.29,32.479993,2020-12-14T04:00:00Z,YFI-USD
1607922000,25184.37,25485.24,25412.36,25443.67,19.721651,2020-12-14T05:00:00Z,YFI-USD
1607925600,25463.1,25648.69,25467.15,25648.01,10.267476,2020-12-14T06:00:00Z,YFI-USD
1607929200,25487.51,25752.78,25610.79,25577.32,6.623138,2020-12-14T07:00:00Z,YFI-USD
1607932800,25601.94,25757.27,25601.94,25745,3.045405,2020-12-14T08:00:00Z,YFI-USD
1607936400,25610.25,25888.22,25745.13,25685.95,11.379649,2020-12-14T09:00:00Z,YFI-USD
1607940000,25243.32,25870.59,25691.57,25272.79,8.915805,2020-12-14T10:00:00Z,YFI-USD
1607943600,25194.74,25446.98,25247.64,25367.56,10.158062,2020-12-14T11:00:00Z,YFI-USD
1607947200,25079.99,25567.33,25382.09,25251.2,22.550722,2020-12-14T12:00:00Z,YFI-USD
1607950800,25000,25506.68,25280.68,25429.79,15.975077,2020-12-14T13:00:00Z,YFI-USD
1607954400,25110,25554.37,25429.79,25516.01,21.262088,2020-12-14T14:00:00Z,YFI-USD
1607958000,25532.91,25839.57,25553.39,25709.24,22.244593,2020-12-14T15:00:00Z,YFI-USD
1607961600,25342.52,25713.57,25708.86,25433.06,8.539917,2020-12-14T16:00:00Z,YFI-USD
1607965200,25383.44,25531.25,25433.06,25531.25,10.953245,2020-12-14T17:00:00Z,YFI-USD
1607968800,25531.25,25809.19,25531.25,25650.82,12.532715,2020-12-14T18:00:00Z,YFI-USD
1607972400,25631.75,25926.38,25640.79,25732.59,10.647864,2020-12-14T19:00:00Z,YFI-USD
1607976000,25588.58,26008.41,25752.05,25967.68,19.842697,2020-12-14T20:00:00Z,YFI-USD
1607979600,25785.58,26150.92,26000,25995.48,16.453718,2020-12-14T21:00:00Z,YFI-USD
1607983200,25913.3,26126.52,26012.39,26062.46,10.735783,2020-12-14T22:00:00Z,YFI-USD
1607986800,25663.93,26031.69,26031.69,25808.64,32.967587,2020-12-14T23:00:00Z,YFI-USD
1607990400,25712.1,25948.4,25822.33,25864.59,21.747502,2020-12-15T00:00:00Z,YFI-USD
1607994000,25800,26054.15,25864.27,26039.95,10.919733,2020-12-15T01:00:00Z,YFI-USD
1607997600,26009.97,26455.69,26024.4,26227.81,55.721303,2020-12-15T02:00:00Z,YFI-USD
1608001200,26070.01,26317.65,26291.52,26169.8,15.443283,2020-12-15T03:00:00Z,YFI-USD
1608004800,25438.43,26184.55,26184.55,25438.43,23.495821,2020-12-15T04:00:00Z,YFI-USD
1608008400,25040.73,25654.78,25433.35,25215.01,63.336717,2020-12-15T05:00:00Z,YFI-USD
1608012000,25155.95,25461.73,25185.87,25458.98,5.220929,2020-12-15T06:00:00Z,YFI-USD
1608015600,25266.43,25450.24,25428.54,25374.01,10.122524,2020-12-15T07:00:00Z,YFI-USD
1608019200,25180,25401.57,25386.42,25277.35,11.120333,2020-12-15T08:00:00Z,YFI-USD
1608022800,25045.44,25406.64,25280.08,25347.57,9.500246,2020-12-15T09:00:00Z,YFI-USD
1608026400,25103.21,25710.96,25334.56,25584.46,11.98735,2020-12-15T10:00:00Z,YFI-USD
1608030000,25426.35,25611.18,25588.24,25561.13,3.965797,2020-12-15T11:00:00Z,YFI-USD
1608033600,25420,25707.56,25548.01,25555.4,3.771854,2020-12-15T12:00:00Z,YFI-USD
1608037200,25501.12,25728.33,25501.12,25673.6,8.879638,2020-12-15T13:00:00Z,YFI-USD
1608040800,25425,25784.01,25728.41,25524.2,6.896469,2020-12-15T14:00:00Z,YFI-USD
1608044400,25350,25600.79,25525.8,25471.19,13.97545,2020-12-15T15:00:00Z,YFI-USD
1608048000,25272.41,25509.93,25467.73,25357.53,10.714276,2020-12-15T16:00:00Z,YFI-USD
1608051600,25270.01,25390.34,25346.34,25311.66,12.027228,2020-12-15T17:00:00Z,YFI-USD
1608055200,25150,25413.08,25311.66,25195.86,26.778396,2020-12-15T18:00:00Z,YFI-USD
1608058800,25170.16,25436.9,25194.45,25337.38,20.841388,2020-12-15T19:00:00Z,YFI-USD
1608062400,25219.02,25537.76,25328.88,25464.95,17.773001,2020-12-15T20:00:00Z,YFI-USD
1608066000,25102.64,25498.46,25498.46,25176.88,16.046422,2020-12-15T21:00:00Z,YFI-USD
1608069600,24650,25173.49,25173.49,24760.15,29.616367,2020-12-15T22:00:00Z,YFI-USD
1608073200,24559.99,24825.18,24758.07,24763.46,18.17469,2020-12-15T23:00:00Z,YFI-USD
1608076800,24161.37,24762.24,24750,24357.04,52.586905,2020-12-16T00:00:00Z,YFI-USD
1608080400,24147.69,24495,24317.5,24459,26.049305,2020-12-16T01:00:00Z,YFI-USD
1608084000,24458.04,24708.35,24495,24645.11,21.970282,2020-12-16T02:00:00Z,YFI-USD
1608087600,24418.14,24681.86,24681.86,24502.05,12.317922,2020-12-16T03:00:00Z,YFI-USD
1608091200,24430.01,24656.56,24527.46,24458.22,8.443886,2020-12-16T04:00:00Z,YFI-USD
1608094800,24458.7,24652.98,24461.21,24508.24,10.274201,2020-12-16T05:00:00Z,YFI-USD
1608098400,24450.05,24709.63,24508.24,24618.95,9.810707,2020-12-16T06:00:00Z,YFI-USD
1608102000,24310.02,24646.64,24620.59,24342.71,5.087947,2020-12-16T07:00:00Z,YFI-USD
1608105600,24300.01,24680.45,24336.85,24680.45,4.236941,2020-12-16T08:00:00Z,YFI-USD
1608109200,24566.58,24751.05,24690.53,24687.85,4.401853,2020-12-16T09:00:00Z,YFI-USD
1608112800,24626.84,25125.34,24705.89,25019.9,21.63148,2020-12-16T10:00:00Z,YFI-USD
1608116400,24728.41,25040.78,25027.94,24808.04,7.932624,2020-12-16T11:00:00Z,YFI-USD
1608120000,24410,24879.86,24836.02,24529.81,14.396029,2020-12-16T12:00:00Z,YFI-USD
1608123600,24350.02,25150.02,24528.45,25145.53,60.829742,2020-12-16T13:00:00Z,YFI-USD
1608127200,25049.62,26348.59,25137.16,26009.38,128.889492,2020-12-16T14:00:00Z,YFI-USD
1608130800,25801.39,27269.45,26017.34,27083.44,110.905385,2020-12-16T15:00:00Z,YFI-USD
1608134400,27072.12,27746,27072.12,27390.39,120.851409,2020-12-16T16:00:00Z,YFI-USD
1608138000,26433.34,27431.79,27415.56,26746.9,111.870157,2020-12-16T17:00:00Z,YFI-USD
1608141600,26444.33,27000.46,26745.5,26680.01,33.47284,2020-12-16T18:00:00Z,YFI-USD
1608145200,26600,27451,26675.3,27350.49,40.052323,2020-12-16T19:00:00Z,YFI-USD
1608148800,27043.03,27406.25,27350.49,27180.1,35.509303,2020-12-16T20:00:00Z,YFI-USD
1608152400,26835.51,27448.66,27181.47,27010.01,44.591448,2020-12-16T21:00:00Z,YFI-USD
1608156000,26727.5,27193.12,27048.14,26933.55,38.769712,2020-12-16T22:00:00Z,YFI-USD
1608159600,26653.71,27121.26,26933.55,27000,35.47879,2020-12-16T23:00:00Z,YFI-USD
1608163200,26976.45,27500,26976.45,27179.37,96.598012,2020-12-17T00:00:00Z,YFI-USD
1608166800,26830.45,28048.85,27153.13,27826.11,98.670763,2020-12-17T01:00:00Z,YFI-USD
1608170400,27520,28090,27831.03,27680.01,55.378762,2020-12-17T02:00:00Z,YFI-USD
1608174000,26682.1,27814.68,27702.15,26794.28,60.9674,2020-12-17T03:00:00Z,YFI-USD
1608177600,26666,27066.73,26814.26,26863.91,12.428065,2020-12-17T04:00:00Z,YFI-USD
1608181200,26760.02,27200.96,26913.41,26870.81,15.117641,2020-12-17T05:00:00Z,YFI-USD
1608184800,26680,27085.49,26861.72,26837.17,8.414698,2020-12-17T06:00:00Z,YFI-USD
1608188400,26714.71,27151.51,26852.62,26921.94,12.514816,2020-12-17T07:00:00Z,YFI-USD
1608192000,26459.57,27090.98,26917.35,26579.13,18.642144,2020-12-17T08:00:00Z,YFI-USD
1608195600,25810,26647.19,26579.75,26385.14,59.605233,2020-12-17T09:00:00Z,YFI-USD
1608199200,26383.8,27450,26403.61,27327.37,32.559844,2020-12-17T10:00:00Z,YFI-USD
1608202800,26937.62,27400,27299.62,27023.02,29.621605,2020-12-17T11:00:00Z,YFI-USD
1608206400,26738.55,27076.34,27065.76,26828.76,26.602338,2020-12-17T12:00:00Z,YFI-USD
1608210000,26611.15,27250,26854.8,26742.48,36.931524,2020-12-17T13:00:00Z,YFI-USD
1608213600,26660.04,27221.99,26730.28,27046.62,32.10191,2020-12-17T14:00:00Z,YFI-USD
1608217200,27014.95,27555.61,27014.95,27218.38,60.851611,2020-12-17T15:00:00Z,YFI-USD
1608220800,27107.79,27530.83,27227.84,27291.22,53.693191,2020-12-17T16:00:00Z,YFI-USD
1608224400,26531.18,27299.71,27299.71,26531.18,57.917112,2020-12-17T17:00:00Z,YFI-USD
1608228000,26379.52,27282.62,26548.77,27282.62,76.18763,2020-12-17T18:00:00Z,YFI-USD
1608231600,26744.97,27483.47,27272.28,26905.54,47.167118,2020-12-17T19:00:00Z,YFI-USD
1608235200,26406.23,27199.98,26941.22,26792.86,47.560153,2020-12-17T20:00:00Z,YFI-USD
1608238800,26093.9,26843.01,26786.64,26645.22,55.159725,2020-12-17T21:00:00Z,YFI-USD
1608242400,26500,26909.62,26635.55,26815.5,19.060128,2020-12-17T22:00:00Z,YFI-USD
1608246000,26300,26869.11,26784.46,26632.98,19.832218,2020-12-17T23:00:00Z,YFI-USD
1608249600,25950,26660.8,26660.8,26239.44,43.16551,2020-12-18T00:00:00Z,YFI-USD
1608253200,26005.69,26734.45,26239.92,26556.68,42.610255,2020-12-18T01:00:00Z,YFI-USD
1608256800,26524.75,26899.37,26556.68,26774.36,36.443534,2020-12-18T02:00:00Z,YFI-USD
1608260400,26426.26,26919.53,26781.42,26509.98,7.950182,2020-12-18T03:00:00Z,YFI-USD
1608264000,26279.58,26654.46,26529.95,26480.56,22.588077,2020-12-18T04:00:00Z,YFI-USD
1608267600,26309.3,26637.13,26451.87,26408.06,6.661813,2020-12-18T05:00:00Z,YFI-USD
1608271200,26403.17,26869.11,26415.51,26817.5,17.525542,2020-12-18T06:00:00Z,YFI-USD
1608274800,26685.04,27576.05,26792.34,27470.98,34.612845,2020-12-18T07:00:00Z,YFI-USD
1608278400,27404.38,28654.08,27472.94,28208.93,97.041492,2020-12-18T08:00:00Z,YFI-USD
1608282000,28059.99,28358.45,28187.5,28253.31,27.043722,2020-12-18T09:00:00Z,YFI-USD
1608285600,27640,28317.32,28252.23,27827.23,21.306524,2020-12-18T10:00:00Z,YFI-USD
1608289200,27282.27,27868.2,27868.2,27653.75,33.831711,2020-12-18T11:00:00Z,YFI-USD
1608292800,27139.99,27836.76,27696.16,27693.08,30.705449,2020-12-18T12:00:00Z,YFI-USD
1608296400,26895.86,27796.07,27643.62,26925.76,40.57314,2020-12-18T13:00:00Z,YFI-USD
1608300000,26739.99,27262.46,26924.23,27084.51,49.13552,2020-12-18T14:00:00Z,YFI-USD
1608303600,26685.28,27181.77,27061.1,26989.39,33.161483,2020-12-18T15:00:00Z,YFI-USD
1608307200,26829.98,27216.03,26969.08,26956.82,11.815348,2020-12-18T16:00:00Z,YFI-USD
1608310800,26882.54,27422.59,26956.73,27387.37,23.007751,2020-12-18T17:00:00Z,YFI-USD
1608314400,26950.01,27464.18,27370,26953.86,13.222201,2020-12-18T18:00:00Z,YFI-USD
1608318000,26827.07,27174.36,26956.25,27151.92,21.718838,2020-12-18T19:00:00Z,YFI-USD
1608321600,26879.99,27274.11,27154.83,27227.49,15.124753,2020-12-18T20:00:00Z,YFI-USD
1608325200,27113.37,27950.09,27191.07,27697,34.323697,2020-12-18T21:00:00Z,YFI-USD
1608328800,27556.64,28100,27735.01,27804,33.977123,2020-12-18T22:00:00Z,YFI-USD
1608332400,27511.81,27937.95,27800,27931.29,11.70436,2020-12-18T23:00:00Z,YFI-USD
1608336000,27460.45,27988.63,27926.97,27596.81,20.538681,2020-12-19T00:00:00Z,YFI-USD
1608339600,27283.55,27675.99,27597.92,27523.51,18.206256,2020-12-19T01:00:00Z,YFI-USD
1608343200,27486.84,28229.42,27514.22,28065.17,54.960018,2020-12-19T02:00:00Z,YFI-USD
1608346800,27750,28203.03,28121.75,27835.92,26.109515,2020-12-19T03:00:00Z,YFI-USD
1608350400,27757.64,28047.03,27884.5,27797.54,22.51634,2020-12-19T04:00:00Z,YFI-USD
1608354000,27570,27849.95,27799.39,27675.28,13.519332,2020-12-19T05:00:00Z,YFI-USD
1608357600,27427.01,27712.06,27663.81,27634.72,8.747382,2020-12-19T06:00:00Z,YFI-USD
1608361200,27585.14,27875,27620.45,27782.84,8.356901,2020-12-19T07:00:00Z,YFI-USD
1608364800,27630,28230,27843.92,28209.65,13.242809,2020-12-19T08:00:00Z,YFI-USD
1608368400,27777.26,28240.8,28230,27962.8,16.949169,2020-12-19T09:00:00Z,YFI-USD
1608372000,27868.18,28129.16,28009.66,28109.81,7.768415,2020-12-19T10:00:00Z,YFI-USD
1608375600,28119.56,28831.1,28129.86,28544.6,49.555176,2020-12-19T11:00:00Z,YFI-USD
1608379200,28357.84,28724.93,28544.6,28455.72,22.818354,2020-12-19T12:00:00Z,YFI-USD
1608382800,28394.89,28812.49,28460.55,28812.49,26.082281,2020-12-19T13:00:00Z,YFI-USD
1608386400,28170,28940.43,28812.49,28288.83,57.165202,2020-12-19T14:00:00Z,YFI-USD
1608390000,28050,28554.31,28288.83,28130.89,32.813726,2020-12-19T15:00:00Z,YFI-USD
1608393600,27892.76,28392.08,28135.46,28334.27,48.659541,2020-12-19T16:00:00Z,YFI-USD
1608397200,28100.06,28567.33,28310.61,28224.44,39.024299,2020-12-19T17:00:00Z,YFI-USD
1608400800,27690.01,28306.78,28215.45,27897.96,27.926118,2020-12-19T18:00:00Z,YFI-USD
1608404400,27690.02,27940.36,27872.97,27804.82,23.45598,2020-12-19T19:00:00Z,YFI-USD
1608408000,27727.99,28025.68,27795.15,27864.11,22.228676,2020-12-19T20:00:00Z,YFI-USD
1608411600,27771.32,28068.83,27888.34,27972.72,13.917555,2020-12-19T21:00:00Z,YFI-USD
1608415200,27905.95,28126.52,27996.07,28014.16,12.589591,2020-12-19T22:00:00Z,YFI-USD
1608418800,27520.74,27985.6,27985.6,27597.4,21.939845,2020-12-19T23:00:00Z,YFI-USD
1608422400,26935,27648.8,27648.8,27222.12,42.88072,2020-12-20T00:00:00Z,YFI-USD
1608426000,27048.24,27272.55,27222.12,27119.7,24.394684,2020-12-20T01:00:00Z,YFI-USD
1608429600,26952.32,27239.46,27094.8,27031.18,20.453913,2020-12-20T02:00:00Z,YFI-USD
1608433200,26735.07,27170.4,27033.79,27032.45,17.11676,2020-12-20T03:00:00Z,YFI-USD
1608436800,26720,27176.86,27046.53,27143.15,20.148183,2020-12-20T04:00:00Z,YFI-USD
1608440400,27074.45,27310.36,27120.01,27089.36,17.623473,2020-12-20T05:00:00Z,YFI-USD
1608444000,26981.14,27260.19,27073.78,27230.48,5.290594,2020-12-20T06:00:00Z,YFI-USD
1608447600,27113.25,27410.29,27215.79,27410.29,6.019085,2020-12-20T07:00:00Z,YFI-USD
1608451200,27030.12,27381.64,27381.64,27191.35,16.925131,2020-12-20T08:00:00Z,YFI-USD
1608454800,27080.01,27400,27221.57,27260,9.730935,2020-12-20T09:00:00Z,YFI-USD
1608458400,26894.72,27292.21,27264.72,26918.23,11.197689,2020-12-20T10:00:00Z,YFI-USD
1608462000,26902.54,27130.65,26970.03,26998.53,6.816224,2020-12-20T11:00:00Z,YFI-USD
1608465600,26520,27021.89,26939.62,26735.81,12.486469,2020-12-20T12:00:00Z,YFI-USD
1608469200,26502.01,26839.5,26778.59,26781.72,16.541459,2020-12-20T13:00:00Z,YFI-USD
1608472800,26717.63,26978.84,26743.38,26894.92,8.447047,2020-12-20T14:00:00Z,YFI-USD
1608476400,26918.28,27114.06,26945.99,26928.23,16.599736,2020-12-20T15:00:00Z,YFI-USD
