unix,low,high,open,close,volume,date,pair
1610463600,13.4527,14.5838,13.4527,14.4906,196326.274,2021-01-12T15:00:00Z,SNX-USD
1610467200,14.4662,15.5571,14.4869,15.2772,295629.692,2021-01-12T16:00:00Z,SNX-USD
1610470800,14.9335,15.8559,15.2953,15.6523,186266.581,2021-01-12T17:00:00Z,SNX-USD
1610474400,14.6465,15.982,15.642,15.0591,198015.789,2021-01-12T18:00:00Z,SNX-USD
1610478000,14.3803,15.3618,15.0539,15.2556,159117.2,2021-01-12T19:00:00Z,SNX-USD
1610481600,14.4614,15.3538,15.25,14.9533,132933.871,2021-01-12T20:00:00Z,SNX-USD
1610485200,14.2851,15.0594,14.932,14.8463,82714.493,2021-01-12T21:00:00Z,SNX-USD
1610488800,14.2812,14.9874,14.8388,14.4074,83963.829,2021-01-12T22:00:00Z,SNX-USD
1610492400,14.0758,14.8893,14.4093,14.8312,104000.173,2021-01-12T23:00:00Z,SNX-USD
1610496000,13.7644,14.95,14.8526,13.8279,142537.849,2021-01-13T00:00:00Z,SNX-USD
1610499600,13.7375,15.326,13.8033,15.15,184865.949,2021-01-13T01:00:00Z,SNX-USD
1610503200,14.8317,15.8755,15.1761,15.7893,236249.495,2021-01-13T02:00:00Z,SNX-USD
1610506800,15.2753,15.975,15.7854,15.4311,167568.352,2021-01-13T03:00:00Z,SNX-USD
1610510400,14.8396,15.748,15.4468,14.9221,96241.84,2021-01-13T04:00:00Z,SNX-USD
1610514000,14.7502,15.2485,14.9221,15.2381,75459.674,2021-01-13T05:00:00Z,SNX-USD
1610517600,15.2159,15.7086,15.2486,15.4422,107776.453,2021-01-13T06:00:00Z,SNX-USD
1610521200,15.31,16.4767,15.4328,16.1261,156812.52,2021-01-13T07:00:00Z,SNX-USD
1610524800,15.758,16.29,16.1732,16.1478,74191.653,2021-01-13T08:00:00Z,SNX-USD
1610528400,15.7142,16.5,16.1682,15.985,69168.45,2021-01-13T09:00:00Z,SNX-USD
1610532000,15.318,16.3893,16.0661,15.3418,99461.343,2021-01-13T10:00:00Z,SNX-USD
1610535600,14.8034,16.0169,15.3504,14.808,134328.169,2021-01-13T11:00:00Z,SNX-USD
1610539200,14.75,15.3696,14.8605,15.2504,97608.878,2021-01-13T12:00:00Z,SNX-USD
1610542800,14.8991,15.3416,15.2755,15.07,62892.205,2021-01-13T13:00:00Z,SNX-USD
1610546400,14.9672,15.5468,15.0925,15.136,56675.969,2021-01-13T14:00:00Z,SNX-USD
1610550000,14.5,15.2745,15.1332,14.979,124787.754,2021-01-13T15:00:00Z,SNX-USD
1610553600,14.516,15.0804,14.9724,14.7491,92285.427,2021-01-13T16:00:00Z,SNX-USD
1610557200,14.6437,15.3031,14.7526,14.7981,102001.284,2021-01-13T17:00:00Z,SNX-USD
1610560800,14.6,15.0423,14.8764,14.9717,73548.056,2021-01-13T18:00:00Z,SNX-USD
1610564400,14.6213,15.0626,14.9701,14.67,103290.514,2021-01-13T19:00:00Z,SNX-USD
1610568000,14.6173,15.0133,14.6701,14.6521,67433.682,2021-01-13T20:00:00Z,SNX-USD
1610571600,14.5,15.0139,14.6446,14.9668,93710.394,2021-01-13T21:00:00Z,SNX-USD
1610575200,14.9709,15.7,14.9736,15.5797,146370.411,2021-01-13T22:00:00Z,SNX-USD
1610578800,15.3835,15.9,15.5796,15.5,136539.889,2021-01-13T23:00:00Z,SNX-USD
1610582400,15.0364,15.5623,15.5,15.06,84474.496,2021-01-14T00:00:00Z,SNX-USD
1610586000,14.94,15.3215,15.04,15.1279,58144.049,2021-01-14T01:00:00Z,SNX-USD
1610589600,14.9641,15.248,15.1107,15.0302,59662.261,2021-01-14T02:00:00Z,SNX-USD
1610593200,14.9892,15.1828,15.0452,15.0057,31095.284,2021-01-14T03:00:00Z,SNX-USD
1610596800,14.7672,15.3148,15.0301,15.0806,39967.4,2021-01-14T04:00:00Z,SNX-USD
1610600400,14.9,15.1464,15.0627,15.0291,24564.475,2021-01-14T05:00:00Z,SNX-USD
1610604000,15.0115,15.2978,15.0399,15.1935,30638.789,2021-01-14T06:00:00Z,SNX-USD
1610607600,15.1261,15.4555,15.2065,15.3441,33208.56,2021-01-14T07:00:00Z,SNX-USD
1610611200,15.1338,15.4699,15.3731,15.433,25527.241,2021-01-14T08:00:00Z,SNX-USD
1610614800,15.3017,15.6784,15.4375,15.5078,24851.315,2021-01-14T09:00:00Z,SNX-USD
1610618400,15.4048,15.9284,15.5123,15.7552,41204.366,2021-01-14T10:00:00Z,SNX-USD
1610622000,15.6758,15.98,15.7611,15.767,26148.608,2021-01-14T11:00:00Z,SNX-USD
1610625600,15.318,15.7877,15.7626,15.5961,25308.407,2021-01-14T12:00:00Z,SNX-USD
1610629200,15,15.5971,15.5971,15.2089,61671.216,2021-01-14T13:00:00Z,SNX-USD
1610632800,15,15.2662,15.2089,15.0137,82135.199,2021-01-14T14:00:00Z,SNX-USD
1610636400,14.8003,15.0578,15.0367,14.9426,113426.064,2021-01-14T15:00:00Z,SNX-USD
1610640000,14.8191,15.124,14.945,14.9875,90400.882,2021-01-14T16:00:00Z,SNX-USD
1610643600,14.9535,15.222,14.9693,15.0654,48326.885,2021-01-14T17:00:00Z,SNX-USD
1610647200,14.8718,15.0981,15.0875,14.9212,31123.08,2021-01-14T18:00:00Z,SNX-USD
1610650800,14.85,15,14.902,14.9356,42849.307,2021-01-14T19:00:00Z,SNX-USD
1610654400,14.7614,15.1189,14.9263,14.82,37829.396,2021-01-14T20:00:00Z,SNX-USD
1610658000,14.05,14.889,14.8072,14.4624,161995.758,2021-01-14T21:00:00Z,SNX-USD
1610661600,14.3659,14.7318,14.4624,14.6614,38104.797,2021-01-14T22:00:00Z,SNX-USD
1610665200,14.5205,14.9111,14.6587,14.7629,49121.618,2021-01-14T23:00:00Z,SNX-USD
1610668800,14.7634,15.1,14.7634,15.1,85941.211,2021-01-15T00:00:00Z,SNX-USD
1610672400,14.7705,15.14,15.1,14.822,63463.094,2021-01-15T01:00:00Z,SNX-USD
1610676000,14.64,15.0981,14.818,15.0442,50356.746,2021-01-15T02:00:00Z,SNX-USD
1610679600,14.35,15.0444,15.0392,14.6524,46898.511,2021-01-15T03:00:00Z,SNX-USD
1610683200,14.3946,14.6709,14.6524,14.5396,27839.29,2021-01-15T04:00:00Z,SNX-USD
1610686800,14.2066,14.7581,14.5241,14.2396,45858.347,2021-01-15T05:00:00Z,SNX-USD
1610690400,14.1501,14.59,14.2452,14.5839,41001.438,2021-01-15T06:00:00Z,SNX-USD
1610694000,14.3197,14.9231,14.5576,14.7865,24204.424,2021-01-15T07:00:00Z,SNX-USD
1610697600,14.5235,14.8701,14.8002,14.5466,20255.328,2021-01-15T08:00:00Z,SNX-USD
1610701200,14.2819,14.659,14.5443,14.5869,31634.822,2021-01-15T09:00:00Z,SNX-USD
1610704800,14.5519,15.45,14.5901,15.4342,60938.067,2021-01-15T10:00:00Z,SNX-USD
1610708400,15.0351,15.5,15.4371,15.3269,40677.223,2021-01-15T11:00:00Z,SNX-USD
1610712000,14.5938,15.3825,15.3527,15.2127,45569.621,2021-01-15T12:00:00Z,SNX-USD
1610715600,14.7638,15.2681,15.2203,15.1139,60919.038,2021-01-15T13:00:00Z,SNX-USD
1610719200,14.6999,15.2516,15.1165,14.8849,67456.989,2021-01-15T14:00:00Z,SNX-USD
1610722800,14.15,14.8772,14.8772,14.1541,69749.611,2021-01-15T15:00:00Z,SNX-USD
1610726400,13.2,14.4977,14.154,14.4973,138827.792,2021-01-15T16:00:00Z,SNX-USD
1610730000,13.85,14.4947,14.4947,14.1456,88308.741,2021-01-15T17:00:00Z,SNX-USD
1610733600,13.9474,14.6143,14.1316,14.1787,67142.008,2021-01-15T18:00:00Z,SNX-USD
1610737200,13.6051,14.3691,14.206,13.6482,88852.096,2021-01-15T19:00:00Z,SNX-USD
1610740800,13.5223,13.9324,13.6441,13.7801,57636.139,2021-01-15T20:00:00Z,SNX-USD
1610744400,13.6799,14.1564,13.7729,14.0162,54585.345,2021-01-15T21:00:00Z,SNX-USD
1610748000,13.9472,14.8233,14.009,14.8233,63095.742,2021-01-15T22:00:00Z,SNX-USD
1610751600,14.73,15.31,14.8234,15.1351,155682.032,2021-01-15T23:00:00Z,SNX-USD
1610755200,14.9062,15.4741,15.15,15.4657,92111.153,2021-01-16T00:00:00Z,SNX-USD
1610758800,15,15.6,15.4558,15.2625,100222.91,2021-01-16T01:00:00Z,SNX-USD
1610762400,15.2178,15.59,15.238,15.2905,50639.56,2021-01-16T02:00:00Z,SNX-USD
1610766000,15.1457,15.8452,15.2803,15.6592,80891.767,2021-01-16T03:00:00Z,SNX-USD
1610769600,15.3804,15.8401,15.6912,15.8288,29178.894,2021-01-16T04:00:00Z,SNX-USD
1610773200,15.02,15.8883,15.8397,15.4213,42317.212,2021-01-16T05:00:00Z,SNX-USD
1610776800,15.3833,15.7718,15.4296,15.625,23658.224,2021-01-16T06:00:00Z,SNX-USD
1610780400,15.4862,15.8635,15.6515,15.5612,32471.781,2021-01-16T07:00:00Z,SNX-USD
1610784000,15.5201,16.4371,15.5758,16.3341,58816.333,2021-01-16T08:00:00Z,SNX-USD
1610787600,16.1562,17.0735,16.33,16.7569,155093.235,2021-01-16T09:00:00Z,SNX-USD
1610791200,16.312,16.8826,16.7682,16.4224,39894.704,2021-01-16T10:00:00Z,SNX-USD
1610794800,16.1802,16.5682,16.4278,16.2797,27422.078,2021-01-16T11:00:00Z,SNX-USD
1610798400,15.7784,16.6602,16.2731,16.2713,52713.779,2021-01-16T12:00:00Z,SNX-USD
1610802000,16.2674,16.5154,16.2674,16.354,27873.646,2021-01-16T13:00:00Z,SNX-USD
1610805600,16.12,16.9234,16.3701,16.648,55674.586,2021-01-16T14:00:00Z,SNX-USD
1610809200,16.3692,16.9119,16.692,16.7911,63860.528,2021-01-16T15:00:00Z,SNX-USD
1610812800,16.5,17.11,16.8,16.5394,74447.055,2021-01-16T16:00:00Z,SNX-USD
1610816400,16.3416,16.8482,16.5435,16.6038,47598.389,2021-01-16T17:00:00Z,SNX-USD
1610820000,16.1272,16.75,16.597,16.1847,33465.087,2021-01-16T18:00:00Z,SNX-USD
1610823600,15.9003,16.4705,16.1758,16.3281,62286.546,2021-01-16T19:00:00Z,SNX-USD
1610827200,16.23,16.748,16.337,16.6036,32592.846,2021-01-16T20:00:00Z,SNX-USD
1610830800,15.6184,16.655,16.6036,15.7507,78008.375,2021-01-16T21:00:00Z,SNX-USD
1610834400,15.2106,16.082,15.7846,15.9156,72158.74,2021-01-16T22:00:00Z,SNX-USD
1610838000,15.4423,15.9156,15.8991,15.5732,36260.744,2021-01-16T23:00:00Z,SNX-USD
1610841600,14.9,15.7111,15.5915,15.6819,81086.877,2021-01-17T00:00:00Z,SNX-USD
1610845200,15.4446,15.868,15.6611,15.83,38637.024,2021-01-17T01:00:00Z,SNX-USD
1610848800,15.6585,16.3382,15.8378,15.8348,58621.634,2021-01-17T02:00:00Z,SNX-USD
1610852400,15.5052,15.9737,15.8311,15.6921,47904.701,2021-01-17T03:00:00Z,SNX-USD
1610856000,15.4988,15.95,15.6921,15.5478,20795.197,2021-01-17T04:00:00Z,SNX-USD
1610859600,15.2715,15.7048,15.5534,15.3925,28369.412,2021-01-17T05:00:00Z,SNX-USD
1610863200,15.0243,15.5021,15.3843,15.257,37866.753,2021-01-17T06:00:00Z,SNX-USD
1610866800,14.575,15.3055,15.2336,14.768,43015.13,2021-01-17T07:00:00Z,SNX-USD
1610870400,14.52,14.9992,14.7404,14.7377,56304.961,2021-01-17T08:00:00Z,SNX-USD
1610874000,14.547,15.2419,14.7387,14.636,48547.527,2021-01-17T09:00:00Z,SNX-USD
1610877600,14.5085,15.3726,14.668,15.3581,26178.165,2021-01-17T10:00:00Z,SNX-USD
1610881200,15.229,15.4828,15.3632,15.4828,20394.186,2021-01-17T11:00:00Z,SNX-USD
1610884800,15.0815,15.5053,15.4831,15.2485,13454.407,2021-01-17T12:00:00Z,SNX-USD
1610888400,15,15.4952,15.2451,15.0193,19857.168,2021-01-17T13:00:00Z,SNX-USD
1610892000,14.911,15.2289,15.0527,15.109,52000.833,2021-01-17T14:00:00Z,SNX-USD
1610895600,15.0959,15.6852,15.0959,15.5937,36198.666,2021-01-17T15:00:00Z,SNX-USD
1610899200,15.547,15.8935,15.6315,15.8409,31517.826,2021-01-17T16:00:00Z,SNX-USD
1610902800,15.7001,15.97,15.8411,15.7703,31785.821,2021-01-17T17:00:00Z,SNX-USD
1610906400,15.5207,15.8299,15.7589,15.5748,28874.179,2021-01-17T18:00:00Z,SNX-USD
1610910000,15.5031,15.856,15.6047,15.6682,36568.513,2021-01-17T19:00:00Z,SNX-USD
1610913600,15.51,15.7611,15.6801,15.7174,43585.312,2021-01-17T20:00:00Z,SNX-USD
1610917200,15.661,16.1918,15.7135,16.1237,41173.444,2021-01-17T21:00:00Z,SNX-USD
1610920800,15.7614,16.1374,16.1239,15.9022,26486.85,2021-01-17T22:00:00Z,SNX-USD
1610924400,15.58,16.046,15.901,15.6829,42453.95,2021-01-17T23:00:00Z,SNX-USD
1610928000,15.529,15.7676,15.6518,15.6516,28249.026,2021-01-18T00:00:00Z,SNX-USD
1610931600,15.5068,15.7178,15.6873,15.5323,36210.799,2021-01-18T01:00:00Z,SNX-USD
1610935200,15.088,15.5841,15.5286,15.0899,48592.698,2021-01-18T02:00:00Z,SNX-USD
1610938800,14.89,15.27,15.088,15.021,131808.347,2021-01-18T03:00:00Z,SNX-USD
1610942400,14.94,15.254,15,15.1247,66339.83,2021-01-18T04:00:00Z,SNX-USD
1610946000,14.9062,15.1765,15.1539,15.1266,31155.006,2021-01-18T05:00:00Z,SNX-USD
1610949600,14.9744,15.1277,15.1125,14.9744,14202.256,2021-01-18T06:00:00Z,SNX-USD
1610953200,14.9632,15.2375,14.9754,15.2362,42945.931,2021-01-18T07:00:00Z,SNX-USD
1610956800,15.053,15.3898,15.2311,15.3534,37514.952,2021-01-18T08:00:00Z,SNX-USD
1610960400,15.28,15.4922,15.358,15.3309,33163.105,2021-01-18T09:00:00Z,SNX-USD
1610964000,15.09,15.4047,15.3309,15.1639,20730.903,2021-01-18T10:00:00Z,SNX-USD
1610967600,14.9812,15.2834,15.162,15.1029,19296.516,2021-01-18T11:00:00Z,SNX-USD
1610971200,15.032,15.4838,15.0881,15.0417,32627.702,2021-01-18T12:00:00Z,SNX-USD
1610974800,15.01,15.3886,15.041,15.2457,24702.871,2021-01-18T13:00:00Z,SNX-USD
1610978400,15.0674,15.4668,15.2335,15.3522,27120.609,2021-01-18T14:00:00Z,SNX-USD
1610982000,15.2315,15.3871,15.3779,15.2893,12945.893,2021-01-18T15:00:00Z,SNX-USD
1610985600,15.04,15.32,15.3194,15.1615,32297.33,2021-01-18T16:00:00Z,SNX-USD
1610989200,15.0667,15.3091,15.1615,15.1573,30615.921,2021-01-18T17:00:00Z,SNX-USD
1610992800,15.0882,15.2485,15.1421,15.1214,15322.604,2021-01-18T18:00:00Z,SNX-USD
1610996400,15.101,15.2349,15.1214,15.23,22613.542,2021-01-18T19:00:00Z,SNX-USD
1611000000,15.11,15.3569,15.23,15.3404,19400.88,2021-01-18T20:00:00Z,SNX-USD
1611003600,15.2,15.7139,15.3254,15.5276,59485.94,2021-01-18T21:00:00Z,SNX-USD
1611007200,15.2705,15.5486,15.5314,15.3759,20876.341,2021-01-18T22:00:00Z,SNX-USD
1611010800,15.2229,15.5839,15.3816,15.5839,27137.776,2021-01-18T23:00:00Z,SNX-USD
1611014400,15.4195,15.629,15.5849,15.5283,20161.836,2021-01-19T00:00:00Z,SNX-USD
1611018000,15.4634,15.6817,15.5286,15.611,62221.458,2021-01-19T01:00:00Z,SNX-USD
1611021600,15.6041,16.2999,15.6308,16.051,96815.336,2021-01-19T02:00:00Z,SNX-USD
1611025200,15.7034,16.1355,16.046,15.9748,47004.388,2021-01-19T03:00:00Z,SNX-USD
1611028800,15.55,16.119,15.9699,15.7116,48189.197,2021-01-19T04:00:00Z,SNX-USD
1611032400,15.55,15.8534,15.6981,15.5659,32782.562,2021-01-19T05:00:00Z,SNX-USD
1611036000,15.55,15.8249,15.5874,15.7331,15514.309,2021-01-19T06:00:00Z,SNX-USD
1611039600,15.6247,15.8251,15.755,15.7194,18669.061,2021-01-19T07:00:00Z,SNX-USD
1611043200,15.704,16.0698,15.7253,15.8993,21145.106,2021-01-19T08:00:00Z,SNX-USD
1611046800,15.7444,16.0543,15.921,15.7444,12052.449,2021-01-19T09:00:00Z,SNX-USD
1611050400,15.5238,15.9691,15.7689,15.6714,21890.159,2021-01-19T10:00:00Z,SNX-USD
1611054000,15.5913,15.7982,15.6939,15.7524,12731.014,2021-01-19T11:00:00Z,SNX-USD
1611057600,15.5423,16.2264,15.7518,15.8666,54340.096,2021-01-19T12:00:00Z,SNX-USD
1611061200,15.8688,16.8197,15.8688,16.636,81744.182,2021-01-19T13:00:00Z,SNX-USD
1611064800,16.2996,16.7731,16.63,16.3541,41918.543,2021-01-19T14:00:00Z,SNX-USD
1611068400,16.125,16.63,16.3422,16.5,36663.019,2021-01-19T15:00:00Z,SNX-USD
1611072000,16.1564,16.5339,16.5232,16.2235,23802.488,2021-01-19T16:00:00Z,SNX-USD
1611075600,16.1598,16.57,16.2235,16.5012,30774.799,2021-01-19T17:00:00Z,SNX-USD
1611079200,15.4101,16.5139,16.5012,15.5067,53986.315,2021-01-19T18:00:00Z,SNX-USD
1611082800,15.2642,15.729,15.515,15.5561,83021.188,2021-01-19T19:00:00Z,SNX-USD
1611086400,15.3089,15.7498,15.5365,15.7048,87778.809,2021-01-19T20:00:00Z,SNX-USD
1611090000,15.65,15.85,15.7042,15.7452,24236.538,2021-01-19T21:00:00Z,SNX-USD
1611093600,15.67,15.9289,15.762,15.8654,24822.784,2021-01-19T22:00:00Z,SNX-USD
1611097200,15.15,15.8808,15.8808,15.1673,34302.44,2021-01-19T23:00:00Z,SNX-USD
1611100800,15.0307,15.5606,15.1456,15.531,31494.295,2021-01-20T00:00:00Z,SNX-USD
1611104400,15.115,15.5599,15.5203,15.363,33442.182,2021-01-20T01:00:00Z,SNX-USD
1611108000,15.1202,15.483,15.3741,15.4464,26845.592,2021-01-20T02:00:00Z,SNX-USD
1611111600,14.8014,15.4599,15.43,14.8125,72627.49,2021-01-20T03:00:00Z,SNX-USD
1611115200,14.64,15.0363,14.8197,14.9731,35226.119,2021-01-20T04:00:00Z,SNX-USD
1611118800,14.8643,15.2141,14.9353,15.192,20073.217,2021-01-20T05:00:00Z,SNX-USD
1611122400,14.8643,15.352,15.186,14.9761,26561.201,2021-01-20T06:00:00Z,SNX-USD
1611126000,14.9034,15.3154,14.9797,15.2509,14360.057,2021-01-20T07:00:00Z,SNX-USD
1611129600,15.0131,15.3602,15.2747,15.1491,14948.234,2021-01-20T08:00:00Z,SNX-USD
1611133200,14.5323,15.136,15.1349,14.6005,33824.895,2021-01-20T09:00:00Z,SNX-USD
1611136800,14.3,14.5958,14.571,14.5,36065.439,2021-01-20T10:00:00Z,SNX-USD
1611140400,14.0076,14.7932,14.5475,14.062,42669.801,2021-01-20T11:00:00Z,SNX-USD
1611144000,13.7778,14.5319,14.0238,14.5319,49846.8,2021-01-20T12:00:00Z,SNX-USD
1611147600,14.0391,14.82,14.537,14.7686,44766.096,2021-01-20T13:00:00Z,SNX-USD
1611151200,14.5817,14.8827,14.7415,14.6819,30197.443,2021-01-20T14:00:00Z,SNX-USD
1611154800,14.1981,14.8682,14.6787,14.3187,41237.148,2021-01-20T15:00:00Z,SNX-USD
1611158400,13.9524,14.8769,14.3383,14.8067,49284.272,2021-01-20T16:00:00Z,SNX-USD
1611162000,14.623,14.9996,14.8058,14.9686,23699.552,2021-01-20T17:00:00Z,SNX-USD
1611165600,14.8144,15.0324,14.9643,15.0137,15046.996,2021-01-20T18:00:00Z,SNX-USD
1611169200,14.9799,15.2826,14.9885,15.2747,23674.376,2021-01-20T19:00:00Z,SNX-USD
1611172800,15.1775,15.6849,15.2834,15.4004,45484.214,2021-01-20T20:00:00Z,SNX-USD
1611176400,15.0624,15.4742,15.4223,15.3628,22241.492,2021-01-20T21:00:00Z,SNX-USD
1611180000,15.2407,15.5945,15.3446,15.4996,18290.891,2021-01-20T22:00:00Z,SNX-USD
1611183600,15.2789,15.7823,15.4735,15.75,32594.932,2021-01-20T23:00:00Z,SNX-USD
1611187200,15.355,15.8072,15.7689,15.4726,23165.761,2021-01-21T00:00:00Z,SNX-USD
1611190800,14.9652,15.5525,15.4726,15.015,62251.211,2021-01-21T01:00:00Z,SNX-USD
1611194400,14.7961,15.0802,15.0323,14.8846,57006.411,2021-01-21T02:00:00Z,SNX-USD
1611198000,14.75,15.0503,14.9131,14.8525,21886.84,2021-01-21T03:00:00Z,SNX-USD
1611201600,14.5,15.0043,14.8524,14.568,25245.467,2021-01-21T04:00:00Z,SNX-USD
1611205200,14.4,14.7827,14.5826,14.7795,16703.431,2021-01-21T05:00:00Z,SNX-USD
1611208800,14.7,14.844,14.774,14.8018,10949.997,2021-01-21T06:00:00Z,SNX-USD
1611212400,14.646,14.8998,14.7925,14.6946,7105.185,2021-01-21T07:00:00Z,SNX-USD
1611216000,14.0001,14.6985,14.6946,14.0755,28495.661,2021-01-21T08:00:00Z,SNX-USD
1611219600,13.93,14.2909,14.0832,14.146,60702.333,2021-01-21T09:00:00Z,SNX-USD
1611223200,13.8006,14.2627,14.145,14.0287,23924.906,2021-01-21T10:00:00Z,SNX-USD
1611226800,13.25,14.0085,13.9998,13.2715,60126.179,2021-01-21T11:00:00Z,SNX-USD
1611230400,12.9089,13.8505,13.2749,13.646,94436.969,2021-01-21T12:00:00Z,SNX-USD
1611234000,13.4685,13.8905,13.6546,13.4845,44135.14,2021-01-21T13:00:00Z,SNX-USD
1611237600,12.9608,13.665,13.483,13.1946,56913.349,2021-01-21T14:00:00Z,SNX-USD
1611241200,13.1341,13.6413,13.191,13.2534,64301.843,2021-01-21T15:00:00Z,SNX-USD
1611244800,12.94,13.6904,13.2125,12.9619,70303.806,2021-01-21T16:00:00Z,SNX-USD
1611248400,12.9322,13.255,12.9835,13.1589,74406.904,2021-01-21T17:00:00Z,SNX-USD
1611252000,12.8763,13.2065,13.1637,13.0427,54772.252,2021-01-21T18:00:00Z,SNX-USD
1611255600,12.9627,13.7916,13.022,13.6939,70769.991,2021-01-21T19:00:00Z,SNX-USD
1611259200,13.3718,13.7541,13.693,13.3718,41477.792,2021-01-21T20:00:00Z,SNX-USD
1611262800,12.8,13.6694,13.3998,12.8183,66913.317,2021-01-21T21:00:00Z,SNX-USD
1611266400,11.8,12.8203,12.8,12.5702,213769.487,2021-01-21T22:00:00Z,SNX-USD
1611270000,12.1958,12.8123,12.5729,12.3597,142356.688,2021-01-21T23:00:00Z,SNX-USD
1611273600,11.352,12.3862,12.349,11.762,194396.053,2021-01-22T00:00:00Z,SNX-USD
1611277200,11.44,12.608,11.7539,12.5926,131451.042,2021-01-22T01:00:00Z,SNX-USD
1611280800,12.348,13.1999,12.5865,13.1317,122757.235,2021-01-22T02:00:00Z,SNX-USD
1611284400,12.6726,13.2361,13.1252,13.2299,44811.375,2021-01-22T03:00:00Z,SNX-USD
1611288000,13.125,13.7924,13.2299,13.3296,72474.527,2021-01-22T04:00:00Z,SNX-USD
1611291600,13.0972,13.71,13.3495,13.6414,52508.154,2021-01-22T05:00:00Z,SNX-USD
1611295200,13.4,13.663,13.6424,13.5121,26255.587,2021-01-22T06:00:00Z,SNX-USD
1611298800,13.1335,13.9184,13.5366,13.2812,51301.795,2021-01-22T07:00:00Z,SNX-USD
1611302400,12.9807,13.3671,13.2894,13.3642,22524.508,2021-01-22T08:00:00Z,SNX-USD
1611306000,13.225,13.5698,13.3642,13.4594,12951.918,2021-01-22T09:00:00Z,SNX-USD
1611309600,13.271,13.6047,13.4751,13.4635,9578.191,2021-01-22T10:00:00Z,SNX-USD
1611313200,13.4637,13.9394,13.4643,13.9288,24065.472,2021-01-22T11:00:00Z,SNX-USD
1611316800,13.7893,14.1726,13.9227,13.9302,53319.788,2021-01-22T12:00:00Z,SNX-USD
1611320400,13.7631,14.2393,13.907,14.1474,27752.148,2021-01-22T13:00:00Z,SNX-USD
1611324000,14.069,14.2363,14.1553,14.1942,26237.727,2021-01-22T14:00:00Z,SNX-USD
1611327600,14.0636,14.2101,14.2,14.1727,22614.849,2021-01-22T15:00:00Z,SNX-USD
1611331200,13.9296,14.2859,14.189,14.1666,37904.839,2021-01-22T16:00:00Z,SNX-USD
1611334800,13.8163,14.1787,14.1666,14.065,34543.904,2021-01-22T17:00:00Z,SNX-USD
1611338400,13.9309,14.3342,14.066,14.2992,26992.186,2021-01-22T18:00:00Z,SNX-USD
1611342000,14.2319,15,14.2999,14.8492,81273.005,2021-01-22T19:00:00Z,SNX-USD
1611345600,14.6349,15.1656,14.8415,14.709,70379.204,2021-01-22T20:00:00Z,SNX-USD
1611349200,14.4758,14.8496,14.708,14.5585,19363.081,2021-01-22T21:00:00Z,SNX-USD
1611352800,14.1177,14.7154,14.5205,14.1573,29320.718,2021-01-22T22:00:00Z,SNX-USD
1611356400,14.0359,14.4943,14.1927,14.2247,33709.877,2021-01-22T23:00:00Z,SNX-USD
1611360000,14,14.2353,14.2277,14.2291,30850.17,2021-01-23T00:00:00Z,SNX-USD
1611363600,14.0113,14.5329,14.2145,14.4579,23499.998,2021-01-23T01:00:00Z,SNX-USD
1611367200,14.14,14.564,14.4521,14.228,17645.383,2021-01-23T02:00:00Z,SNX-USD
1611370800,14.1401,14.5209,14.2932,14.4652,32535.68,2021-01-23T03:00:00Z,SNX-USD
1611374400,14.4166,14.7874,14.4341,14.6623,45325.912,2021-01-23T04:00:00Z,SNX-USD
1611378000,14.52,14.838,14.6675,14.8255,17141.318,2021-01-23T05:00:00Z,SNX-USD
1611381600,14.7805,15.1345,14.838,14.8998,26692.824,2021-01-23T06:00:00Z,SNX-USD
1611385200,14.9174,15.2459,14.9268,15.1037,20483.703,2021-01-23T07:00:00Z,SNX-USD
1611388800,14.9052,15.1968,15.0718,15.1893,13147.985,2021-01-23T08:00:00Z,SNX-USD
1611392400,14.8708,15.2,15.1869,15.0634,11514.613,2021-01-23T09:00:00Z,SNX-USD
1611396000,14.3809,15.1488,15.0673,14.4892,29489.693,2021-01-23T10:00:00Z,SNX-USD
1611399600,14.0801,14.6076,14.5094,14.1863,27124.494,2021-01-23T11:00:00Z,SNX-USD
1611403200,14.0949,14.4667,14.167,14.261,18475.181,2021-01-23T12:00:00Z,SNX-USD
1611406800,13.9873,14.57,14.2408,14.5379,24804.548,2021-01-23T13:00:00Z,SNX-USD
1611410400,14.2869,14.5602,14.5432,14.3574,17391.684,2021-01-23T14:00:00Z,SNX-USD
1611414000,14.3059,14.8399,14.3451,14.6952,29459.848,2021-01-23T15:00:00Z,SNX-USD
1611417600,14.605,15.1,14.7286,15.089,32697.569,2021-01-23T16:00:00Z,SNX-USD
1611421200,14.9556,15.31,15.0805,15.3,55761.911,2021-01-23T17:00:00Z,SNX-USD
1611424800,15.0179,15.5,15.3104,15.0546,76763.902,2021-01-23T18:00:00Z,SNX-USD
1611428400,14.9484,15.3196,15.0527,15.3167,43670.657,2021-01-23T19:00:00Z,SNX-USD
1611432000,15.0102,15.3421,15.3138,15.1173,21492.449,2021-01-23T20:00:00Z,SNX-USD
1611435600,14.6978,15.2,15.1148,15.1054,58836.731,2021-01-23T21:00:00Z,SNX-USD
1611439200,14.7851,15.1442,15.0962,14.9304,29840.399,2021-01-23T22:00:00Z,SNX-USD
1611442800,14.51,14.9608,14.9484,14.6414,39684.219,2021-01-23T23:00:00Z,SNX-USD
