unix,low,high,open,close,volume,date,pair
1606417200,1.7154,1.8578,1.7863,1.8222,30090.63,2020-11-26T19:00:00Z,CGLD-USD
1606420800,1.7509,1.82,1.8144,1.7775,75355.45,2020-11-26T20:00:00Z,CGLD-USD
1606424400,1.7248000000000001,1.8578,1.7756,1.764,57282.85,2020-11-26T21:00:00Z,CGLD-USD
1606428000,1.7496,1.779,1.7658,1.7584,20297.24,2020-11-26T22:00:00Z,CGLD-USD
1606431600,1.747,1.7672,1.7637,1.7555,13245.92,2020-11-26T23:00:00Z,CGLD-USD
1606435200,1.747,1.8149,1.7559,1.8033,12608.93,2020-11-27T00:00:00Z,CGLD-USD
1606438800,1.7996,1.846,1.803,1.8146,27835.92,2020-11-27T01:00:00Z,CGLD-USD
1606442400,1.7941,1.8195,1.8141,1.7941,21995.81,2020-11-27T02:00:00Z,CGLD-USD
1606446000,1.7806,1.8497,1.8048,1.7824,61888.77,2020-11-27T03:00:00Z,CGLD-USD
1606449600,1.7806,1.7952,1.7823,1.7806,6997.73,2020-11-27T04:00:00Z,CGLD-USD
1606453200,1.78,1.8024,1.7807,1.8024,7797.74,2020-11-27T05:00:00Z,CGLD-USD
1606456800,1.7595,1.7963,1.7963,1.7611,60998.5,2020-11-27T06:00:00Z,CGLD-USD
1606460400,1.7502,1.7635,1.7613,1.7504,4129.6,2020-11-27T07:00:00Z,CGLD-USD
1606464000,1.75,1.7558,1.7514,1.7501,8780.1,2020-11-27T08:00:00Z,CGLD-USD
1606467600,1.7482,1.755,1.7502,1.752,7665.63,2020-11-27T09:00:00Z,CGLD-USD
1606471200,1.752,1.7566,1.752,1.752,2071.88,2020-11-27T10:00:00Z,CGLD-USD
1606474800,1.7472,1.7651,1.752,1.7597,6764.49,2020-11-27T11:00:00Z,CGLD-USD
1606478400,1.7597,1.82,1.7597,1.7882,72609.88,2020-11-27T12:00:00Z,CGLD-USD
1606482000,1.766,1.8275,1.7882,1.8074,66263.1,2020-11-27T13:00:00Z,CGLD-USD
1606485600,1.7675,1.815,1.8075,1.8093,46839.96,2020-11-27T14:00:00Z,CGLD-USD
1606489200,1.7807,1.823,1.8056,1.7938,41707.38,2020-11-27T15:00:00Z,CGLD-USD
1606492800,1.753,1.7976,1.7893,1.7603,20459.57,2020-11-27T16:00:00Z,CGLD-USD
1606496400,1.754,1.8131,1.7606,1.7806,45036.25,2020-11-27T17:00:00Z,CGLD-USD
1606500000,1.778,1.7979,1.78,1.7892,6131.67,2020-11-27T18:00:00Z,CGLD-USD
1606503600,1.7809,1.8088,1.7892,1.7998,13647.63,2020-11-27T19:00:00Z,CGLD-USD
1606507200,1.7822,1.8142,1.7989,1.7855,15148.5,2020-11-27T20:00:00Z,CGLD-USD
1606510800,1.777,1.7992,1.7859,1.777,14963.76,2020-11-27T21:00:00Z,CGLD-USD
1606514400,1.76,1.7831,1.777,1.7659,17937.53,2020-11-27T22:00:00Z,CGLD-USD
1606518000,1.7657,1.7933,1.7711,1.7689,6675.08,2020-11-27T23:00:00Z,CGLD-USD
1606521600,1.765,1.7899,1.7716,1.7751,13638.75,2020-11-28T00:00:00Z,CGLD-USD
1606525200,1.775,1.8155,1.7751,1.7932,24962.77,2020-11-28T01:00:00Z,CGLD-USD
1606528800,1.7883,1.8109,1.7973,1.799,4615.29,2020-11-28T02:00:00Z,CGLD-USD
1606532400,1.7984,1.816,1.8007,1.8106,19474.96,2020-11-28T03:00:00Z,CGLD-USD
1606536000,1.765,1.8109,1.8102,1.7766,62952.79,2020-11-28T04:00:00Z,CGLD-USD
1606539600,1.7655,1.791,1.7796,1.7657,27599.16,2020-11-28T05:00:00Z,CGLD-USD
1606543200,1.7655,1.779,1.7671,1.7663,8275.12,2020-11-28T06:00:00Z,CGLD-USD
1606546800,1.7655,1.7947,1.7656,1.7872,18731.98,2020-11-28T07:00:00Z,CGLD-USD
1606550400,1.7754,1.81,1.7874,1.7755,24783.41,2020-11-28T08:00:00Z,CGLD-USD
1606554000,1.7704,1.7834,1.7755,1.7741,4165.52,2020-11-28T09:00:00Z,CGLD-USD
1606557600,1.772,1.7878,1.775,1.7789,8316.58,2020-11-28T10:00:00Z,CGLD-USD
1606561200,1.7704,1.7842,1.7789,1.7704,1905.27,2020-11-28T11:00:00Z,CGLD-USD
1606564800,1.7704,1.7857,1.7704,1.7765,5169.36,2020-11-28T12:00:00Z,CGLD-USD
1606568400,1.7704,1.797,1.7767,1.797,18667.85,2020-11-28T13:00:00Z,CGLD-USD
1606572000,1.7866,1.86,1.7974,1.7995,74868.14,2020-11-28T14:00:00Z,CGLD-USD
1606575600,1.7949,1.8599,1.8005,1.8351,51065.77,2020-11-28T15:00:00Z,CGLD-USD
1606579200,1.8053,1.854,1.8347,1.8095,58806.39,2020-11-28T16:00:00Z,CGLD-USD
1606582800,1.805,1.836,1.8104,1.8161,34721.94,2020-11-28T17:00:00Z,CGLD-USD
1606586400,1.8,1.842,1.8161,1.8038,41973.18,2020-11-28T18:00:00Z,CGLD-USD
1606590000,1.799,1.8304,1.8037,1.8081,13484.04,2020-11-28T19:00:00Z,CGLD-USD
1606593600,1.806,1.843,1.8125,1.8159,18373.06,2020-11-28T20:00:00Z,CGLD-USD
1606597200,1.8104,1.8412,1.8159,1.8133,25376.82,2020-11-28T21:00:00Z,CGLD-USD
1606600800,1.8103,1.842,1.8133,1.8348,18598.64,2020-11-28T22:00:00Z,CGLD-USD
1606604400,1.8271,1.889,1.8347,1.8586,65746.38,2020-11-28T23:00:00Z,CGLD-USD
1606608000,1.8071,1.8682,1.8652,1.8072,38003.05,2020-11-29T00:00:00Z,CGLD-USD
1606611600,1.78,1.8185,1.8071,1.7804,39174.02,2020-11-29T01:00:00Z,CGLD-USD
1606615200,1.78,1.8119,1.7804,1.8009,9337,2020-11-29T02:00:00Z,CGLD-USD
1606618800,1.8005,1.8212,1.8011,1.805,5140.3,2020-11-29T03:00:00Z,CGLD-USD
1606622400,1.797,1.8122,1.8103,1.808,10299.03,2020-11-29T04:00:00Z,CGLD-USD
1606626000,1.8055,1.8307,1.808,1.8264,2546.46,2020-11-29T05:00:00Z,CGLD-USD
1606629600,1.8226,1.8349,1.8276,1.8337,5481.67,2020-11-29T06:00:00Z,CGLD-USD
1606633200,1.8001,1.8301,1.8297,1.8205,20959.03,2020-11-29T07:00:00Z,CGLD-USD
1606636800,1.8179,1.841,1.8205,1.837,2505.49,2020-11-29T08:00:00Z,CGLD-USD
1606640400,1.8121,1.85,1.8362,1.8121,7555.13,2020-11-29T09:00:00Z,CGLD-USD
1606644000,1.8071,1.825,1.8153,1.8072,3508.57,2020-11-29T10:00:00Z,CGLD-USD
1606647600,1.8072,1.8192,1.8123,1.8137,1815.37,2020-11-29T11:00:00Z,CGLD-USD
1606651200,1.8071,1.829,1.8136,1.8148,4380.5,2020-11-29T12:00:00Z,CGLD-USD
1606654800,1.8154,1.833,1.8157,1.8251,6978.74,2020-11-29T13:00:00Z,CGLD-USD
1606658400,1.8034,1.8377,1.826,1.8053,10807.73,2020-11-29T14:00:00Z,CGLD-USD
1606662000,1.7918,1.811,1.8052,1.7976,13692.89,2020-11-29T15:00:00Z,CGLD-USD
1606665600,1.782,1.8066,1.7998,1.793,22636.32,2020-11-29T16:00:00Z,CGLD-USD
1606669200,1.7883,1.815,1.7891,1.797,23958.01,2020-11-29T17:00:00Z,CGLD-USD
1606672800,1.797,1.8194,1.8001,1.8103,10685.31,2020-11-29T18:00:00Z,CGLD-USD
1606676400,1.8085,1.8276,1.8112,1.817,12103.02,2020-11-29T19:00:00Z,CGLD-USD
1606680000,1.7919,1.8174,1.8157,1.7984,9026.41,2020-11-29T20:00:00Z,CGLD-USD
1606683600,1.7952,1.827,1.7994,1.8162,9771.54,2020-11-29T21:00:00Z,CGLD-USD
1606687200,1.805,1.8388,1.8158,1.8081,22340.71,2020-11-29T22:00:00Z,CGLD-USD
1606690800,1.805,1.8313,1.8091,1.8105,13264.9,2020-11-29T23:00:00Z,CGLD-USD
1606694400,1.808,1.853,1.8088,1.8429,34030.04,2020-11-30T00:00:00Z,CGLD-USD
1606698000,1.8211,1.8448,1.8361,1.8385,14605.19,2020-11-30T01:00:00Z,CGLD-USD
1606701600,1.821,1.8445,1.8414,1.8268,23694.26,2020-11-30T02:00:00Z,CGLD-USD
1606705200,1.821,1.8527,1.8218,1.8366,19000.19,2020-11-30T03:00:00Z,CGLD-USD
1606708800,1.83,1.8738,1.8402,1.8432,47590.45,2020-11-30T04:00:00Z,CGLD-USD
1606712400,1.83,1.858,1.8496,1.83,12488.33,2020-11-30T05:00:00Z,CGLD-USD
1606716000,1.8105,1.89,1.8304,1.8521,61371.83,2020-11-30T06:00:00Z,CGLD-USD
1606719600,1.8523,1.9557,1.8601,1.874,70821.02,2020-11-30T07:00:00Z,CGLD-USD
1606723200,1.818,1.8825,1.8743,1.8202,38576.91,2020-11-30T08:00:00Z,CGLD-USD
1606726800,1.7989,1.8227,1.8179,1.8076,23763.8,2020-11-30T09:00:00Z,CGLD-USD
1606730400,1.8038,1.836,1.8053,1.836,10363.49,2020-11-30T10:00:00Z,CGLD-USD
1606734000,1.8201,1.8716,1.836,1.8249,26563.5,2020-11-30T11:00:00Z,CGLD-USD
1606737600,1.8124,1.8553,1.824,1.8397,23961.22,2020-11-30T12:00:00Z,CGLD-USD
1606741200,1.8371,1.859,1.8403,1.8519,3854.65,2020-11-30T13:00:00Z,CGLD-USD
1606744800,1.8296,1.865,1.8529,1.833,20763.69,2020-11-30T14:00:00Z,CGLD-USD
1606748400,1.804,1.849,1.835,1.8452,37927.43,2020-11-30T15:00:00Z,CGLD-USD
1606752000,1.802,1.8493,1.8383,1.8431,52282.06,2020-11-30T16:00:00Z,CGLD-USD
1606755600,1.8281,1.8491,1.843,1.8432,8967.38,2020-11-30T17:00:00Z,CGLD-USD
1606759200,1.837,1.8555,1.8394,1.8451,18822.71,2020-11-30T18:00:00Z,CGLD-USD
1606762800,1.8399,1.867,1.8463,1.8566,12441.39,2020-11-30T19:00:00Z,CGLD-USD
1606766400,1.8416,1.8658,1.8566,1.8468,9163.94,2020-11-30T20:00:00Z,CGLD-USD
1606770000,1.8371,1.855,1.8468,1.84,5312.72,2020-11-30T21:00:00Z,CGLD-USD
1606773600,1.8371,1.8521,1.8376,1.8499,6316.85,2020-11-30T22:00:00Z,CGLD-USD
1606777200,1.8244,1.8521,1.8495,1.8334,21126.84,2020-11-30T23:00:00Z,CGLD-USD
1606780800,1.8316,1.8608,1.834,1.8551,6805.97,2020-12-01T00:00:00Z,CGLD-USD
1606784400,1.854,1.876,1.8599,1.8727,12531.17,2020-12-01T01:00:00Z,CGLD-USD
1606788000,1.871,1.89,1.8727,1.871,14813.87,2020-12-01T02:00:00Z,CGLD-USD
1606791600,1.871,1.8755,1.8727,1.871,7055.1,2020-12-01T03:00:00Z,CGLD-USD
1606795200,1.834,1.8711,1.8711,1.8428,30314.55,2020-12-01T04:00:00Z,CGLD-USD
1606798800,1.8316,1.8507,1.834,1.846,3790.24,2020-12-01T05:00:00Z,CGLD-USD
1606802400,1.8452,1.879,1.8459,1.8468,18199.28,2020-12-01T06:00:00Z,CGLD-USD
1606806000,1.8465,1.9387,1.8465,1.9025,46417.12,2020-12-01T07:00:00Z,CGLD-USD
1606809600,1.882,1.905,1.9038,1.8848,6054.74,2020-12-01T08:00:00Z,CGLD-USD
1606813200,1.8826,1.9062,1.8848,1.8974,4514.92,2020-12-01T09:00:00Z,CGLD-USD
1606816800,1.8693,1.9218,1.9063,1.8808,24340.84,2020-12-01T10:00:00Z,CGLD-USD
1606820400,1.8683,1.8967,1.8804,1.8683,9152.8,2020-12-01T11:00:00Z,CGLD-USD
1606824000,1.83,1.877,1.8683,1.83,40732.53,2020-12-01T12:00:00Z,CGLD-USD
1606827600,1.797,1.8417,1.83,1.8032,26232.67,2020-12-01T13:00:00Z,CGLD-USD
1606831200,1.8018,1.8831,1.8019,1.8831,29837.83,2020-12-01T14:00:00Z,CGLD-USD
1606834800,1.8362,1.884,1.8831,1.8554,22895.79,2020-12-01T15:00:00Z,CGLD-USD
1606838400,1.8378,1.865,1.8455,1.8378,8873.34,2020-12-01T16:00:00Z,CGLD-USD
1606842000,1.8146,1.8447,1.8447,1.8244,11729.54,2020-12-01T17:00:00Z,CGLD-USD
1606845600,1.8221,1.8598,1.8273,1.8398,31472.02,2020-12-01T18:00:00Z,CGLD-USD
1606849200,1.835,1.853,1.8413,1.8397,3824.18,2020-12-01T19:00:00Z,CGLD-USD
1606852800,1.825,1.8457,1.8381,1.8254,4015.01,2020-12-01T20:00:00Z,CGLD-USD
1606856400,1.82,1.8499,1.8253,1.8429,20876.08,2020-12-01T21:00:00Z,CGLD-USD
1606860000,1.842,1.861,1.8429,1.8541,6069.86,2020-12-01T22:00:00Z,CGLD-USD
1606863600,1.842,1.868,1.8548,1.845,28985.2,2020-12-01T23:00:00Z,CGLD-USD
1606867200,1.8446,1.9009,1.845,1.8762,24890.64,2020-12-02T00:00:00Z,CGLD-USD
1606870800,1.84,1.8777,1.876,1.8503,27877.01,2020-12-02T01:00:00Z,CGLD-USD
1606874400,1.8459,1.8625,1.8503,1.853,10144.08,2020-12-02T02:00:00Z,CGLD-USD
1606878000,1.845,1.8628,1.8602,1.845,4346.13,2020-12-02T03:00:00Z,CGLD-USD
1606881600,1.8068,1.8519,1.845,1.8095,16589.72,2020-12-02T04:00:00Z,CGLD-USD
1606885200,1.8094,1.836,1.817,1.836,3429.86,2020-12-02T05:00:00Z,CGLD-USD
1606888800,1.824,1.8452,1.8309,1.8341,5240.09,2020-12-02T06:00:00Z,CGLD-USD
1606892400,1.8241,1.845,1.8398,1.8427,2817.48,2020-12-02T07:00:00Z,CGLD-USD
1606896000,1.818,1.8448,1.8363,1.82,5219.89,2020-12-02T08:00:00Z,CGLD-USD
1606899600,1.8186,1.838,1.8186,1.8357,2342.14,2020-12-02T09:00:00Z,CGLD-USD
1606903200,1.8303,1.8466,1.8355,1.8459,986.16,2020-12-02T10:00:00Z,CGLD-USD
1606906800,1.8397,1.8698,1.8424,1.86,10229.72,2020-12-02T11:00:00Z,CGLD-USD
1606910400,1.8461,1.8787,1.8555,1.8721,13092.85,2020-12-02T12:00:00Z,CGLD-USD
1606914000,1.8352,1.8787,1.8722,1.837,29590.08,2020-12-02T13:00:00Z,CGLD-USD
1606917600,1.778,1.8679,1.8394,1.8093,55743.77,2020-12-02T14:00:00Z,CGLD-USD
1606921200,1.8061,1.8475,1.8111,1.8256,23194.7,2020-12-02T15:00:00Z,CGLD-USD
1606924800,1.7968,1.835,1.823,1.8092,18891.03,2020-12-02T16:00:00Z,CGLD-USD
1606928400,1.7883,1.92,1.8045,1.8202,131253.26,2020-12-02T17:00:00Z,CGLD-USD
1606932000,1.8157,1.868,1.8191,1.8245,30410.85,2020-12-02T18:00:00Z,CGLD-USD
1606935600,1.8212,1.8861,1.8248,1.8252,57165.82,2020-12-02T19:00:00Z,CGLD-USD
1606939200,1.82,1.837,1.8324,1.82,11055.49,2020-12-02T20:00:00Z,CGLD-USD
1606942800,1.8111,1.827,1.8201,1.8219,20517.2,2020-12-02T21:00:00Z,CGLD-USD
1606946400,1.8179,1.8423,1.8219,1.8341,12381.54,2020-12-02T22:00:00Z,CGLD-USD
1606950000,1.824,1.8488,1.8336,1.8467,16561.94,2020-12-02T23:00:00Z,CGLD-USD
1606953600,1.815,1.8499,1.8467,1.8163,26144.47,2020-12-03T00:00:00Z,CGLD-USD
1606957200,1.816,1.8322,1.819,1.8189,16586.99,2020-12-03T01:00:00Z,CGLD-USD
1606960800,1.8184,1.8481,1.8184,1.8417,4134.17,2020-12-03T02:00:00Z,CGLD-USD
1606964400,1.8322,1.8516,1.8417,1.8464,20873.86,2020-12-03T03:00:00Z,CGLD-USD
1606968000,1.8397,1.8526,1.8456,1.8525,5834.36,2020-12-03T04:00:00Z,CGLD-USD
1606971600,1.841,1.8488,1.8452,1.8418,7334.62,2020-12-03T05:00:00Z,CGLD-USD
1606975200,1.835,1.8518,1.8419,1.8351,5313.93,2020-12-03T06:00:00Z,CGLD-USD
1606978800,1.8167,1.875,1.8351,1.847,23333.24,2020-12-03T07:00:00Z,CGLD-USD
1606982400,1.846,1.8644,1.8485,1.8585,2936.13,2020-12-03T08:00:00Z,CGLD-USD
1606986000,1.8441,1.8638,1.8631,1.8524,836.23,2020-12-03T09:00:00Z,CGLD-USD
1606989600,1.8522,1.8628,1.853,1.8628,1569.05,2020-12-03T10:00:00Z,CGLD-USD
1606993200,1.8506,1.863,1.8547,1.8576,4081.36,2020-12-03T11:00:00Z,CGLD-USD
1606996800,1.853,1.8861,1.8626,1.8815,13909.42,2020-12-03T12:00:00Z,CGLD-USD
1607000400,1.8705,1.891,1.877,1.8821,8202.48,2020-12-03T13:00:00Z,CGLD-USD
1607004000,1.863,1.894,1.8824,1.892,13832.66,2020-12-03T14:00:00Z,CGLD-USD
1607007600,1.87,1.8895,1.8856,1.8701,12801.72,2020-12-03T15:00:00Z,CGLD-USD
1607011200,1.8552,1.9,1.8741,1.8552,65238.18,2020-12-03T16:00:00Z,CGLD-USD
1607014800,1.8421,1.8611,1.8552,1.8443,10571.06,2020-12-03T17:00:00Z,CGLD-USD
1607018400,1.8433,1.8496,1.8443,1.8441,27300.49,2020-12-03T18:00:00Z,CGLD-USD
1607022000,1.8368,1.8518,1.8445,1.841,54805.7,2020-12-03T19:00:00Z,CGLD-USD
1607025600,1.821,1.8988,1.8404,1.829,123211.29,2020-12-03T20:00:00Z,CGLD-USD
1607029200,1.8215,1.856,1.829,1.8316,47397.61,2020-12-03T21:00:00Z,CGLD-USD
1607032800,1.8284,1.8724,1.8324,1.842,48005.8,2020-12-03T22:00:00Z,CGLD-USD
1607036400,1.826,1.86,1.8412,1.8335,31200.85,2020-12-03T23:00:00Z,CGLD-USD
1607040000,1.8267,1.8451,1.8309,1.8318,19160.09,2020-12-04T00:00:00Z,CGLD-USD
1607043600,1.829,1.844,1.8318,1.8292,14572.71,2020-12-04T01:00:00Z,CGLD-USD
1607047200,1.8252,1.847,1.8294,1.83,23998.62,2020-12-04T02:00:00Z,CGLD-USD
1607050800,1.8253,1.838,1.83,1.8267,15725.12,2020-12-04T03:00:00Z,CGLD-USD
1607054400,1.8091,1.8629,1.8267,1.8152,47327.77,2020-12-04T04:00:00Z,CGLD-USD
1607058000,1.8097,1.88,1.8172,1.856,52009.85,2020-12-04T05:00:00Z,CGLD-USD
1607061600,1.824,1.8589,1.856,1.8468,16391.5,2020-12-04T06:00:00Z,CGLD-USD
1607065200,1.82,1.8417,1.8417,1.8223,24125.56,2020-12-04T07:00:00Z,CGLD-USD
1607068800,1.82,1.8559,1.8204,1.8541,10315.37,2020-12-04T08:00:00Z,CGLD-USD
1607072400,1.847,1.8644,1.856,1.8478,3857.67,2020-12-04T09:00:00Z,CGLD-USD
1607076000,1.82,1.852,1.847,1.8283,16412.05,2020-12-04T10:00:00Z,CGLD-USD
1607079600,1.82,1.87,1.8216,1.8343,22749.18,2020-12-04T11:00:00Z,CGLD-USD
1607083200,1.82,1.8364,1.83,1.8221,10573.4,2020-12-04T12:00:00Z,CGLD-USD
1607086800,1.82,1.8282,1.8201,1.821,7541.45,2020-12-04T13:00:00Z,CGLD-USD
1607090400,1.821,1.8737,1.821,1.8707,37508.38,2020-12-04T14:00:00Z,CGLD-USD
1607094000,1.834,1.871,1.8657,1.8393,20466.92,2020-12-04T15:00:00Z,CGLD-USD
1607097600,1.804,1.8409,1.8393,1.8116,25208.25,2020-12-04T16:00:00Z,CGLD-USD
1607101200,1.8001,1.824,1.8115,1.8092,10533.38,2020-12-04T17:00:00Z,CGLD-USD
1607104800,1.806,1.8282,1.8092,1.8242,4462.84,2020-12-04T18:00:00Z,CGLD-USD
1607108400,1.812,1.8272,1.8244,1.813,3036.65,2020-12-04T19:00:00Z,CGLD-USD
1607112000,1.794,1.823,1.813,1.8081,25208.72,2020-12-04T20:00:00Z,CGLD-USD
1607115600,1.7673,1.82,1.8108,1.7886,120130,2020-12-04T21:00:00Z,CGLD-USD
1607119200,1.7473,1.8094,1.7903,1.7587,37255.85,2020-12-04T22:00:00Z,CGLD-USD
1607122800,1.7516,1.768,1.7604,1.7624,21205.2,2020-12-04T23:00:00Z,CGLD-USD
1607126400,1.7503,1.8,1.7537,1.7725,25114.91,2020-12-05T00:00:00Z,CGLD-USD
1607130000,1.7529,1.7816,1.7816,1.7602,15752.42,2020-12-05T01:00:00Z,CGLD-USD
1607133600,1.7499,1.7761,1.7602,1.7716,23002.46,2020-12-05T02:00:00Z,CGLD-USD
1607137200,1.7635,1.7796,1.7716,1.7652,3478.25,2020-12-05T03:00:00Z,CGLD-USD
1607140800,1.7468,1.775,1.7701,1.7511,30660.63,2020-12-05T04:00:00Z,CGLD-USD
1607144400,1.7468,1.779,1.7517,1.779,15248.3,2020-12-05T05:00:00Z,CGLD-USD
1607148000,1.7706,1.783,1.779,1.7706,5627.86,2020-12-05T06:00:00Z,CGLD-USD
1607151600,1.7692,1.779,1.7733,1.7768,3632.72,2020-12-05T07:00:00Z,CGLD-USD
1607155200,1.7768,1.7954,1.7768,1.7859,4045.33,2020-12-05T08:00:00Z,CGLD-USD
1607158800,1.78,1.7953,1.7854,1.7953,5262.77,2020-12-05T09:00:00Z,CGLD-USD
1607162400,1.7841,1.815,1.7897,1.8111,17954.9,2020-12-05T10:00:00Z,CGLD-USD
1607166000,1.792,1.815,1.815,1.7953,14736.12,2020-12-05T11:00:00Z,CGLD-USD
1607169600,1.784,1.81,1.7952,1.79,18920.31,2020-12-05T12:00:00Z,CGLD-USD
1607173200,1.78,1.8058,1.7909,1.7931,18731.47,2020-12-05T13:00:00Z,CGLD-USD
1607176800,1.7768,1.8044,1.7931,1.798,19427.68,2020-12-05T14:00:00Z,CGLD-USD
1607180400,1.7916,1.807,1.798,1.7967,4129.04,2020-12-05T15:00:00Z,CGLD-USD
1607184000,1.786,1.8295,1.7965,1.8238,44278.2,2020-12-05T16:00:00Z,CGLD-USD
1607187600,1.8142,1.8299,1.8236,1.8225,10782.23,2020-12-05T17:00:00Z,CGLD-USD
1607191200,1.8159,1.8293,1.8281,1.819,6925.12,2020-12-05T18:00:00Z,CGLD-USD
1607194800,1.803,1.8208,1.8164,1.8142,22359.51,2020-12-05T19:00:00Z,CGLD-USD
1607198400,1.779,1.819,1.8151,1.7915,18747.6,2020-12-05T20:00:00Z,CGLD-USD
1607202000,1.7923,1.8175,1.796,1.816,12582.56,2020-12-05T21:00:00Z,CGLD-USD
1607205600,1.8102,1.849,1.8124,1.8272,21273.91,2020-12-05T22:00:00Z,CGLD-USD
1607209200,1.7839,1.8321,1.8262,1.7918,38546.38,2020-12-05T23:00:00Z,CGLD-USD
1607212800,1.7856,1.8659,1.793,1.806,66859.24,2020-12-06T00:00:00Z,CGLD-USD
1607216400,1.8,1.8123,1.806,1.8005,16063.15,2020-12-06T01:00:00Z,CGLD-USD
1607220000,1.8,1.8226,1.8003,1.8181,21065.56,2020-12-06T02:00:00Z,CGLD-USD
1607223600,1.7914,1.833,1.8225,1.7983,23302.33,2020-12-06T03:00:00Z,CGLD-USD
1607227200,1.793,1.8022,1.7954,1.7936,5993.03,2020-12-06T04:00:00Z,CGLD-USD
1607230800,1.7939,1.803,1.8009,1.7939,1126.51,2020-12-06T05:00:00Z,CGLD-USD
1607234400,1.7935,1.8029,1.7939,1.8,1886.86,2020-12-06T06:00:00Z,CGLD-USD
1607238000,1.7901,1.8009,1.7991,1.7941,2305.27,2020-12-06T07:00:00Z,CGLD-USD
1607241600,1.7902,1.8018,1.7941,1.7927,4241.19,2020-12-06T08:00:00Z,CGLD-USD
1607245200,1.7911,1.805,1.7987,1.7999,1834.95,2020-12-06T09:00:00Z,CGLD-USD
1607248800,1.7902,1.8002,1.7996,1.7924,936.17,2020-12-06T10:00:00Z,CGLD-USD
1607252400,1.79,1.802,1.7924,1.7901,10105.9,2020-12-06T11:00:00Z,CGLD-USD
1607256000,1.7838,1.7997,1.7901,1.7932,25704.51,2020-12-06T12:00:00Z,CGLD-USD
1607259600,1.7836,1.8008,1.7932,1.8008,7615.35,2020-12-06T13:00:00Z,CGLD-USD
1607263200,1.7803,1.8059,1.7944,1.8,13671.23,2020-12-06T14:00:00Z,CGLD-USD
1607266800,1.799,1.8184,1.8002,1.8035,14268.55,2020-12-06T15:00:00Z,CGLD-USD
1607270400,1.7894,1.8079,1.799,1.793,3305.33,2020-12-06T16:00:00Z,CGLD-USD
1607274000,1.78,1.7953,1.7928,1.7805,9899.07,2020-12-06T17:00:00Z,CGLD-USD
1607277600,1.7779,1.8195,1.784,1.804,65320.13,2020-12-06T18:00:00Z,CGLD-USD
1607281200,1.783,1.8018,1.7994,1.796,26950.97,2020-12-06T19:00:00Z,CGLD-USD
1607284800,1.7868,1.8055,1.792,1.7957,12312.08,2020-12-06T20:00:00Z,CGLD-USD
1607288400,1.7942,1.806,1.7942,1.7955,6733.64,2020-12-06T21:00:00Z,CGLD-USD
1607292000,1.781,1.7965,1.7952,1.785,21286.84,2020-12-06T22:00:00Z,CGLD-USD
1607295600,1.7801,1.8,1.7862,1.7995,10608.37,2020-12-06T23:00:00Z,CGLD-USD
1607299200,1.7947,1.8089,1.7979,1.8002,12904.09,2020-12-07T00:00:00Z,CGLD-USD
1607302800,1.7867,1.8054,1.8038,1.7876,2241.52,2020-12-07T01:00:00Z,CGLD-USD
1607306400,1.787,1.7997,1.7919,1.787,8617.4,2020-12-07T02:00:00Z,CGLD-USD
1607310000,1.7869,1.8195,1.7911,1.8093,24069.24,2020-12-07T03:00:00Z,CGLD-USD
1607313600,1.7984,1.823,1.8081,1.8149,24998.35,2020-12-07T04:00:00Z,CGLD-USD
1607317200,1.791,1.8124,1.812,1.791,8303.31,2020-12-07T05:00:00Z,CGLD-USD
1607320800,1.781,1.8108,1.7919,1.7944,20170.87,2020-12-07T06:00:00Z,CGLD-USD
1607324400,1.7877,1.8044,1.79,1.8005,5058.51,2020-12-07T07:00:00Z,CGLD-USD
1607328000,1.7835,1.8049,1.8043,1.7895,1080.34,2020-12-07T08:00:00Z,CGLD-USD
1607331600,1.782,1.791,1.7905,1.7824,3827.42,2020-12-07T09:00:00Z,CGLD-USD
1607335200,1.7805,1.79,1.7824,1.781,1231.81,2020-12-07T10:00:00Z,CGLD-USD
1607338800,1.7812,1.7925,1.7866,1.7838,2395.7,2020-12-07T11:00:00Z,CGLD-USD
1607342400,1.7823,1.7907,1.7828,1.7902,627.7,2020-12-07T12:00:00Z,CGLD-USD
1607346000,1.785,1.8084,1.7902,1.8034,4622.51,2020-12-07T13:00:00Z,CGLD-USD
1607349600,1.788,1.8047,1.803,1.7986,6031.67,2020-12-07T14:00:00Z,CGLD-USD
1607353200,1.7974,1.8059,1.8038,1.7974,2500.59,2020-12-07T15:00:00Z,CGLD-USD
1607356800,1.7928,1.807,1.7977,1.7983,4448.83,2020-12-07T16:00:00Z,CGLD-USD
1607360400,1.78,1.8024,1.7938,1.8024,20864.26,2020-12-07T17:00:00Z,CGLD-USD
1607364000,1.779,1.8065,1.8024,1.779,21001.55,2020-12-07T18:00:00Z,CGLD-USD
1607367600,1.7763,1.7845,1.779,1.7778,4604.67,2020-12-07T19:00:00Z,CGLD-USD
1607371200,1.775,1.779,1.777,1.7752,1575.95,2020-12-07T20:00:00Z,CGLD-USD
1607374800,1.7703,1.7799,1.775,1.7746,3182.91,2020-12-07T21:00:00Z,CGLD-USD
1607378400,1.773,1.7862,1.7736,1.7814,5669.01,2020-12-07T22:00:00Z,CGLD-USD
1607382000,1.7758,1.786,1.7814,1.7808,1031.99,2020-12-07T23:00:00Z,CGLD-USD
