unix,low,high,open,close,volume,date,pair
1610110800,110.627,115.193,113.919,115.061,3205.521,2021-01-08T13:00:00Z,AAVE-USD
1610114400,112.109,115.94,114.861,113.673,4570.412,2021-01-08T14:00:00Z,AAVE-USD
1610118000,108.049,114.009,113.911,109.845,8166.202,2021-01-08T15:00:00Z,AAVE-USD
1610121600,108.343,113.412,109.89,111.756,4817.234,2021-01-08T16:00:00Z,AAVE-USD
1610125200,111.412,113.538,111.735,111.706,4013.194,2021-01-08T17:00:00Z,AAVE-USD
1610128800,107.358,112.171,111.853,107.589,4985.481,2021-01-08T18:00:00Z,AAVE-USD
1610132400,106.77,108.993,107.58,107.06,3207.573,2021-01-08T19:00:00Z,AAVE-USD
1610136000,103.737,108.513,107.136,104.025,8590.395,2021-01-08T20:00:00Z,AAVE-USD
1610139600,103,108.883,104.037,108.641,5598.338,2021-01-08T21:00:00Z,AAVE-USD
1610143200,107.054,110.322,108.478,109.931,3789.524,2021-01-08T22:00:00Z,AAVE-USD
1610146800,109.194,111.866,109.997,110.818,2824.716,2021-01-08T23:00:00Z,AAVE-USD
1610150400,106.504,112,110.8,107.501,2581.008,2021-01-09T00:00:00Z,AAVE-USD
1610154000,106.049,108.268,107.586,107.781,3594.547,2021-01-09T01:00:00Z,AAVE-USD
1610157600,106.468,109.285,107.992,109.013,4268.848,2021-01-09T02:00:00Z,AAVE-USD
1610161200,108.673,113,109.026,111.964,3769.628,2021-01-09T03:00:00Z,AAVE-USD
1610164800,110.48,118,112.075,112.878,12160.163,2021-01-09T04:00:00Z,AAVE-USD
1610168400,108.545,112.646,112.646,109.973,2690.871,2021-01-09T05:00:00Z,AAVE-USD
1610172000,107.441,111.209,109.751,107.812,2534.174,2021-01-09T06:00:00Z,AAVE-USD
1610175600,107.389,111.938,107.857,110.803,3931.206,2021-01-09T07:00:00Z,AAVE-USD
1610179200,110,112.841,110.802,112.382,1152.921,2021-01-09T08:00:00Z,AAVE-USD
1610182800,111.288,112.663,112.663,112.155,787.005,2021-01-09T09:00:00Z,AAVE-USD
1610186400,110.644,112.59,112.339,112.462,2034.799,2021-01-09T10:00:00Z,AAVE-USD
1610190000,112.348,114.277,112.499,113.739,1493.368,2021-01-09T11:00:00Z,AAVE-USD
1610193600,112.213,114.555,113.831,113.492,1995.309,2021-01-09T12:00:00Z,AAVE-USD
1610197200,113.396,114.885,113.509,114.462,1958.02,2021-01-09T13:00:00Z,AAVE-USD
1610200800,114.027,117.448,114.4,116.37,3803.903,2021-01-09T14:00:00Z,AAVE-USD
1610204400,115.445,117.223,116.432,116.511,4220.656,2021-01-09T15:00:00Z,AAVE-USD
1610208000,113.164,117.246,116.511,113.768,4599.016,2021-01-09T16:00:00Z,AAVE-USD
1610211600,113.553,116,113.802,115.09,2838.088,2021-01-09T17:00:00Z,AAVE-USD
1610215200,114.643,116.103,115.106,115.841,4059.328,2021-01-09T18:00:00Z,AAVE-USD
1610218800,115.234,117.411,115.841,115.701,3362.575,2021-01-09T19:00:00Z,AAVE-USD
1610222400,114.298,119.82,115.533,119.488,5397.919,2021-01-09T20:00:00Z,AAVE-USD
1610226000,116.784,119.637,119.393,119.004,7255.037,2021-01-09T21:00:00Z,AAVE-USD
1610229600,116.5,119.37,119.004,118,3582.888,2021-01-09T22:00:00Z,AAVE-USD
1610233200,117.056,119.82,118,118.144,3943.584,2021-01-09T23:00:00Z,AAVE-USD
1610236800,118.264,119.82,118.264,119.197,2756.749,2021-01-10T00:00:00Z,AAVE-USD
1610240400,118.681,122,119.074,120.473,4859.941,2021-01-10T01:00:00Z,AAVE-USD
1610244000,119.992,121.761,120.348,121.099,2331.316,2021-01-10T02:00:00Z,AAVE-USD
1610247600,118.039,121.363,121.244,118.381,3014.487,2021-01-10T03:00:00Z,AAVE-USD
1610251200,118.617,127.637,118.617,125.65,8636.463,2021-01-10T04:00:00Z,AAVE-USD
1610254800,125.42,131.773,125.669,130.998,12549.473,2021-01-10T05:00:00Z,AAVE-USD
1610258400,129.466,144.7,131.206,130.169,21671.235,2021-01-10T06:00:00Z,AAVE-USD
1610262000,129.466,134.43,130.004,131.519,8574.526,2021-01-10T07:00:00Z,AAVE-USD
1610265600,129.464,133.125,131.33,130.029,5022.752,2021-01-10T08:00:00Z,AAVE-USD
1610269200,129.803,133.657,130.074,131.334,2226.329,2021-01-10T09:00:00Z,AAVE-USD
1610272800,127.6,135.921,131.061,130.296,11015.984,2021-01-10T10:00:00Z,AAVE-USD
1610276400,116.93,129.862,129.589,119.204,27512.732,2021-01-10T11:00:00Z,AAVE-USD
1610280000,115.731,124.242,119.204,122.968,7511.115,2021-01-10T12:00:00Z,AAVE-USD
1610283600,122.189,126.787,122.706,125.093,3554.236,2021-01-10T13:00:00Z,AAVE-USD
1610287200,120.567,126.212,125.234,121.304,5732.845,2021-01-10T14:00:00Z,AAVE-USD
1610290800,120.2,126.21,121.5,126.21,4197.4,2021-01-10T15:00:00Z,AAVE-USD
1610294400,124.501,128.077,125.548,124.605,5034.047,2021-01-10T16:00:00Z,AAVE-USD
1610298000,116.127,124.965,124.561,123.486,12075.776,2021-01-10T17:00:00Z,AAVE-USD
1610301600,119.869,124.813,123.346,122.288,6373.857,2021-01-10T18:00:00Z,AAVE-USD
1610305200,119.56,125.094,122.308,120.517,6514.677,2021-01-10T19:00:00Z,AAVE-USD
1610308800,110.183,121.151,120.255,119.886,12257.542,2021-01-10T20:00:00Z,AAVE-USD
1610312400,117.982,127.13,119.946,126.751,13688.521,2021-01-10T21:00:00Z,AAVE-USD
1610316000,124.491,130.589,126.751,129.316,15436.247,2021-01-10T22:00:00Z,AAVE-USD
1610319600,126.382,131.3,129.896,126.937,7808.813,2021-01-10T23:00:00Z,AAVE-USD
1610323200,120.656,127.446,127.157,121.007,7882.999,2021-01-11T00:00:00Z,AAVE-USD
1610326800,116.522,122.428,121.076,118.828,7031.571,2021-01-11T01:00:00Z,AAVE-USD
1610330400,113.57,119.679,118.697,116.769,12707.58,2021-01-11T02:00:00Z,AAVE-USD
1610334000,102.432,117.723,116.522,111.397,23791.588,2021-01-11T03:00:00Z,AAVE-USD
1610337600,106.303,115.101,111.155,110.5,16989.686,2021-01-11T04:00:00Z,AAVE-USD
1610341200,110.285,113.86,110.489,111.99,6878.892,2021-01-11T05:00:00Z,AAVE-USD
1610344800,104.643,111.745,111.745,105.645,16017.012,2021-01-11T06:00:00Z,AAVE-USD
1610348400,103.838,112.07,105.37,110.541,6837.73,2021-01-11T07:00:00Z,AAVE-USD
1610352000,109.104,115.725,110.557,113.849,3237.07,2021-01-11T08:00:00Z,AAVE-USD
1610355600,110.772,122.196,113.961,120.885,3871.969,2021-01-11T09:00:00Z,AAVE-USD
1610359200,116.655,123.923,120.818,116.762,7553.791,2021-01-11T10:00:00Z,AAVE-USD
1610362800,110.4,117.028,116.594,111.409,8205.532,2021-01-11T11:00:00Z,AAVE-USD
1610366400,107.834,115.027,111.644,111.589,8655.423,2021-01-11T12:00:00Z,AAVE-USD
1610370000,105.5,112.672,111.682,106.273,7076.147,2021-01-11T13:00:00Z,AAVE-USD
1610373600,99.693,109.901,106.452,108.916,15728.016,2021-01-11T14:00:00Z,AAVE-USD
1610377200,100.682,109.799,108.854,101.041,7637.587,2021-01-11T15:00:00Z,AAVE-USD
1610380800,94.033,103.071,101.013,102.281,13445.214,2021-01-11T16:00:00Z,AAVE-USD
1610384400,98.943,109.72,102.296,106.549,9793.715,2021-01-11T17:00:00Z,AAVE-USD
1610388000,105.089,109.97,106.18,106.523,4710.265,2021-01-11T18:00:00Z,AAVE-USD
1610391600,100.029,107.361,106.739,104.617,7230.851,2021-01-11T19:00:00Z,AAVE-USD
1610395200,101.49,108.205,104.83,107.874,4458.506,2021-01-11T20:00:00Z,AAVE-USD
1610398800,106.66,112.585,108.013,109.781,7219.448,2021-01-11T21:00:00Z,AAVE-USD
1610402400,107.778,114.409,110.004,112.621,6202.375,2021-01-11T22:00:00Z,AAVE-USD
1610406000,111.7,116.96,112.993,114.278,4080.701,2021-01-11T23:00:00Z,AAVE-USD
1610409600,109.335,115.037,114.465,112.019,3874.177,2021-01-12T00:00:00Z,AAVE-USD
1610413200,109.433,113.97,112.267,110.687,2738.14,2021-01-12T01:00:00Z,AAVE-USD
1610416800,110.067,113.667,110.904,113.496,2629.689,2021-01-12T02:00:00Z,AAVE-USD
1610420400,111.725,116.561,113.3,116.353,6117.518,2021-01-12T03:00:00Z,AAVE-USD
1610424000,113.937,118.011,116.314,117.84,6041.705,2021-01-12T04:00:00Z,AAVE-USD
1610427600,117.111,126.896,117.605,126.751,11799.315,2021-01-12T05:00:00Z,AAVE-USD
1610431200,122.779,127.854,126.883,124.139,15425.858,2021-01-12T06:00:00Z,AAVE-USD
1610434800,121.632,127.45,124.363,126.855,6157.284,2021-01-12T07:00:00Z,AAVE-USD
1610438400,121.217,127.327,126.854,122.648,8254.431,2021-01-12T08:00:00Z,AAVE-USD
1610442000,120.914,125.256,122.663,123.6,3340.283,2021-01-12T09:00:00Z,AAVE-USD
1610445600,118,124.673,123.799,119.666,4481.416,2021-01-12T10:00:00Z,AAVE-USD
1610449200,119.674,123.013,119.97,120.579,2368.062,2021-01-12T11:00:00Z,AAVE-USD
1610452800,118.072,121.933,120.807,118.774,2282.471,2021-01-12T12:00:00Z,AAVE-USD
1610456400,111.53,119.746,118.778,112.28,9158.566,2021-01-12T13:00:00Z,AAVE-USD
1610460000,110.202,116.289,112.379,113.205,13347.607,2021-01-12T14:00:00Z,AAVE-USD
1610463600,113.268,119.012,113.27,116.511,8464.86,2021-01-12T15:00:00Z,AAVE-USD
1610467200,116.592,130.265,116.623,129.439,15476.285,2021-01-12T16:00:00Z,AAVE-USD
1610470800,128.135,134.394,129.799,132.439,11307.562,2021-01-12T17:00:00Z,AAVE-USD
1610474400,127.936,137.5,132.601,130.895,15012.389,2021-01-12T18:00:00Z,AAVE-USD
1610478000,123.831,131.152,131.047,129.288,9108.082,2021-01-12T19:00:00Z,AAVE-USD
1610481600,127.313,131.99,129.168,131.47,6951.034,2021-01-12T20:00:00Z,AAVE-USD
1610485200,126.334,132.693,131.583,131.798,7541.972,2021-01-12T21:00:00Z,AAVE-USD
1610488800,126.591,134.7,131.574,127.778,4878.166,2021-01-12T22:00:00Z,AAVE-USD
1610492400,123.001,127.963,127.681,127.558,7115.798,2021-01-12T23:00:00Z,AAVE-USD
1610496000,119.384,127.955,127.411,120.008,4870.559,2021-01-13T00:00:00Z,AAVE-USD
1610499600,120.042,127.272,120.218,126.542,6536.739,2021-01-13T01:00:00Z,AAVE-USD
1610503200,125.095,130.829,126.393,127.59,12670.905,2021-01-13T02:00:00Z,AAVE-USD
1610506800,127.208,130.788,127.636,129.566,8010.499,2021-01-13T03:00:00Z,AAVE-USD
1610510400,125.98,130.769,129.535,126.117,5698.176,2021-01-13T04:00:00Z,AAVE-USD
1610514000,123.843,128.364,126.117,127.416,3764.657,2021-01-13T05:00:00Z,AAVE-USD
1610517600,127.242,132.019,127.529,130.516,3810.85,2021-01-13T06:00:00Z,AAVE-USD
1610521200,129.862,139,130.721,138.568,9581.669,2021-01-13T07:00:00Z,AAVE-USD
1610524800,134.775,144,138.552,140.28,10934.243,2021-01-13T08:00:00Z,AAVE-USD
1610528400,136.962,143.428,140.257,138.914,4998.588,2021-01-13T09:00:00Z,AAVE-USD
1610532000,138.828,143.013,138.919,141.707,5843.351,2021-01-13T10:00:00Z,AAVE-USD
1610535600,140.237,145.814,141.707,141.874,6442.845,2021-01-13T11:00:00Z,AAVE-USD
1610539200,138.408,143.414,141.817,140.998,6504.257,2021-01-13T12:00:00Z,AAVE-USD
1610542800,138.478,141.536,140.926,139.142,4492.193,2021-01-13T13:00:00Z,AAVE-USD
1610546400,136.849,141.144,139.413,137.39,5861.924,2021-01-13T14:00:00Z,AAVE-USD
1610550000,135.35,138.778,137.596,137.856,5355.111,2021-01-13T15:00:00Z,AAVE-USD
1610553600,134.756,140.076,137.84,136.643,5411.275,2021-01-13T16:00:00Z,AAVE-USD
1610557200,136.527,143.768,136.775,141.9,6391.099,2021-01-13T17:00:00Z,AAVE-USD
1610560800,140.459,143.144,142.067,141.898,4599.533,2021-01-13T18:00:00Z,AAVE-USD
1610564400,139.774,143.7,142.209,139.846,2565.91,2021-01-13T19:00:00Z,AAVE-USD
1610568000,138.121,142.231,139.886,140.444,3352.05,2021-01-13T20:00:00Z,AAVE-USD
1610571600,138.194,140.785,140.464,140.67,3425.034,2021-01-13T21:00:00Z,AAVE-USD
1610575200,138.801,141.954,140.767,140.734,3224.622,2021-01-13T22:00:00Z,AAVE-USD
1610578800,140.71,148.742,140.711,147.23,10779.626,2021-01-13T23:00:00Z,AAVE-USD
1610582400,143.381,148.108,147.477,144.346,4185.711,2021-01-14T00:00:00Z,AAVE-USD
1610586000,140.208,144.347,144.347,142.15,3622.191,2021-01-14T01:00:00Z,AAVE-USD
1610589600,141.902,146.209,141.935,144.211,3524.81,2021-01-14T02:00:00Z,AAVE-USD
1610593200,141.41,144.498,144.064,141.41,2496.958,2021-01-14T03:00:00Z,AAVE-USD
1610596800,139.213,141.689,141.436,140.837,2610.033,2021-01-14T04:00:00Z,AAVE-USD
1610600400,139.687,141.782,141.202,140.796,1399.475,2021-01-14T05:00:00Z,AAVE-USD
1610604000,140.636,144.3,140.636,144.102,1726.843,2021-01-14T06:00:00Z,AAVE-USD
1610607600,143.272,146.917,143.95,144.495,1781.655,2021-01-14T07:00:00Z,AAVE-USD
1610611200,143.105,145.915,144.502,143.181,2036.742,2021-01-14T08:00:00Z,AAVE-USD
1610614800,140.964,144.693,143.342,142.643,1404.565,2021-01-14T09:00:00Z,AAVE-USD
1610618400,142.45,145.905,142.707,145.299,1313.177,2021-01-14T10:00:00Z,AAVE-USD
1610622000,143.861,145.703,145.134,144.86,1310.353,2021-01-14T11:00:00Z,AAVE-USD
1610625600,142.461,147.337,144.717,147.234,1272.303,2021-01-14T12:00:00Z,AAVE-USD
1610629200,144.579,149.684,147.05,145.939,5433.277,2021-01-14T13:00:00Z,AAVE-USD
1610632800,144.43,147.757,146.047,147.214,5970.877,2021-01-14T14:00:00Z,AAVE-USD
1610636400,146.005,149.199,147.213,148.925,4222.526,2021-01-14T15:00:00Z,AAVE-USD
1610640000,148.86,154.27,148.925,151.242,7375.45,2021-01-14T16:00:00Z,AAVE-USD
1610643600,151.392,154.9,151.392,152.162,3910.797,2021-01-14T17:00:00Z,AAVE-USD
1610647200,149.005,154.047,152.108,149.383,6192.812,2021-01-14T18:00:00Z,AAVE-USD
1610650800,146.74,151.007,149.409,150.116,4209.748,2021-01-14T19:00:00Z,AAVE-USD
1610654400,146.45,150.783,149.877,146.45,3411.62,2021-01-14T20:00:00Z,AAVE-USD
1610658000,137.358,148.278,146.45,142.113,15570.89,2021-01-14T21:00:00Z,AAVE-USD
1610661600,139.918,143.887,142.113,143.65,3524.914,2021-01-14T22:00:00Z,AAVE-USD
1610665200,142.528,147.716,143.383,147.716,3345.694,2021-01-14T23:00:00Z,AAVE-USD
1610668800,146.5,153.091,147.699,150.211,6071.252,2021-01-15T00:00:00Z,AAVE-USD
1610672400,147.178,151.895,150.213,148.748,2534.12,2021-01-15T01:00:00Z,AAVE-USD
1610676000,146.672,151.572,148.822,148.967,3329.959,2021-01-15T02:00:00Z,AAVE-USD
1610679600,145.325,149.183,148.967,147.094,2297.032,2021-01-15T03:00:00Z,AAVE-USD
1610683200,145.636,149.625,147.251,148.3,1775.155,2021-01-15T04:00:00Z,AAVE-USD
1610686800,147.602,152.458,148.39,147.875,3237.875,2021-01-15T05:00:00Z,AAVE-USD
1610690400,146.725,150.863,147.489,150.749,3338.343,2021-01-15T06:00:00Z,AAVE-USD
1610694000,149,157.724,150.749,156.829,6535.713,2021-01-15T07:00:00Z,AAVE-USD
1610697600,154.425,159.225,157.049,157.942,3625.897,2021-01-15T08:00:00Z,AAVE-USD
1610701200,156.485,163.359,158.238,161.86,6949.944,2021-01-15T09:00:00Z,AAVE-USD
1610704800,158.026,163.657,161.924,159.404,4699.252,2021-01-15T10:00:00Z,AAVE-USD
1610708400,156.249,160.33,159.514,158.669,5648.707,2021-01-15T11:00:00Z,AAVE-USD
1610712000,153.434,160.812,158.907,159.332,5833.812,2021-01-15T12:00:00Z,AAVE-USD
1610715600,156.68,161.921,158.879,161.913,5975.235,2021-01-15T13:00:00Z,AAVE-USD
1610719200,154.207,162.554,161.92,156.042,6615.431,2021-01-15T14:00:00Z,AAVE-USD
1610722800,143.4,156.302,156.079,146.33,9671.036,2021-01-15T15:00:00Z,AAVE-USD
1610726400,139.317,154.371,146.323,152.75,12503.194,2021-01-15T16:00:00Z,AAVE-USD
1610730000,148.983,155.197,152.606,153.55,6653.338,2021-01-15T17:00:00Z,AAVE-USD
1610733600,151.5,157.338,153.418,153.596,4231.453,2021-01-15T18:00:00Z,AAVE-USD
1610737200,151.842,156.563,154.119,152.149,2064.396,2021-01-15T19:00:00Z,AAVE-USD
1610740800,148,153.792,152.08,152.835,5446.957,2021-01-15T20:00:00Z,AAVE-USD
1610744400,152.467,159.659,152.709,159.274,4308.441,2021-01-15T21:00:00Z,AAVE-USD
1610748000,157.203,163.526,159.499,161.043,5752.207,2021-01-15T22:00:00Z,AAVE-USD
1610751600,157.615,167.999,161.043,166.506,6845.503,2021-01-15T23:00:00Z,AAVE-USD
1610755200,166.31,176.102,166.31,173.862,13673.946,2021-01-16T00:00:00Z,AAVE-USD
1610758800,167.772,174.061,173.696,169.795,6197.669,2021-01-16T01:00:00Z,AAVE-USD
1610762400,169.336,175.809,169.794,173.044,7254.014,2021-01-16T02:00:00Z,AAVE-USD
1610766000,172.583,179.826,172.877,179.759,9787.396,2021-01-16T03:00:00Z,AAVE-USD
1610769600,177.281,186.051,179.699,181.229,13764.927,2021-01-16T04:00:00Z,AAVE-USD
1610773200,173.784,183.274,181.586,179.128,10443.694,2021-01-16T05:00:00Z,AAVE-USD
1610776800,179.229,187.065,179.229,182.336,7379.137,2021-01-16T06:00:00Z,AAVE-USD
1610780400,181.502,189.913,182.181,189.725,7478.345,2021-01-16T07:00:00Z,AAVE-USD
1610784000,188.085,201.201,189.804,200.811,19533.972,2021-01-16T08:00:00Z,AAVE-USD
1610787600,194.106,201.004,200.765,198.686,10590.928,2021-01-16T09:00:00Z,AAVE-USD
1610791200,191.034,200.359,198.809,194.003,9154.39,2021-01-16T10:00:00Z,AAVE-USD
1610794800,193.015,199.37,193.789,196.857,5737.783,2021-01-16T11:00:00Z,AAVE-USD
1610798400,186.736,197.07,196.707,193.958,10386.971,2021-01-16T12:00:00Z,AAVE-USD
1610802000,191.914,197.786,193.793,192.181,8047.592,2021-01-16T13:00:00Z,AAVE-USD
1610805600,187.912,193.954,192.4,193.901,9176.528,2021-01-16T14:00:00Z,AAVE-USD
1610809200,191.695,198.6,193.867,198.6,12084.372,2021-01-16T15:00:00Z,AAVE-USD
1610812800,194.114,204.065,198.6,196.313,16766.435,2021-01-16T16:00:00Z,AAVE-USD
1610816400,190,198.266,195.926,191.258,17778.915,2021-01-16T17:00:00Z,AAVE-USD
1610820000,183.602,193.541,191.258,184.311,9669.183,2021-01-16T18:00:00Z,AAVE-USD
1610823600,180.996,187.305,184.144,184.769,11228.396,2021-01-16T19:00:00Z,AAVE-USD
1610827200,183.5,193.54,184.769,192.369,9916.274,2021-01-16T20:00:00Z,AAVE-USD
1610830800,177.902,192.754,192.244,180.742,15261.223,2021-01-16T21:00:00Z,AAVE-USD
1610834400,172.659,184.334,180.128,182.218,10833.479,2021-01-16T22:00:00Z,AAVE-USD
1610838000,178.7,185.064,182.292,181.002,5657.936,2021-01-16T23:00:00Z,AAVE-USD
1610841600,174.251,190.727,181.035,190.02,11853.998,2021-01-17T00:00:00Z,AAVE-USD
1610845200,188.194,194.975,190,192.39,14663.166,2021-01-17T01:00:00Z,AAVE-USD
1610848800,191.225,195,192.391,193.887,6179.187,2021-01-17T02:00:00Z,AAVE-USD
1610852400,189.09,193.657,193.141,191,4626.613,2021-01-17T03:00:00Z,AAVE-USD
1610856000,183.787,193.609,190.9,185.206,5624.833,2021-01-17T04:00:00Z,AAVE-USD
1610859600,182.826,187.124,185.159,183.308,5097.087,2021-01-17T05:00:00Z,AAVE-USD
1610863200,181.415,187.397,182.92,184.952,4094.631,2021-01-17T06:00:00Z,AAVE-USD
1610866800,176.91,188.668,184.529,177.545,5822.032,2021-01-17T07:00:00Z,AAVE-USD
1610870400,176,181.908,177.657,180.788,6636.551,2021-01-17T08:00:00Z,AAVE-USD
1610874000,177,184.835,180.906,178.233,3706.768,2021-01-17T09:00:00Z,AAVE-USD
1610877600,176.353,185.462,177.722,183.488,3208.224,2021-01-17T10:00:00Z,AAVE-USD
1610881200,183.102,195.6,183.404,193.25,4419.271,2021-01-17T11:00:00Z,AAVE-USD
1610884800,185.133,193.354,193.354,186.435,2658.077,2021-01-17T12:00:00Z,AAVE-USD
1610888400,185.849,190.729,186.435,186.513,2705.318,2021-01-17T13:00:00Z,AAVE-USD
1610892000,184.389,188.78,186.648,187.182,1853.859,2021-01-17T14:00:00Z,AAVE-USD
1610895600,187.182,192.8,187.182,191.563,3103.837,2021-01-17T15:00:00Z,AAVE-USD
1610899200,188.159,198.3,191.748,195.932,8499.673,2021-01-17T16:00:00Z,AAVE-USD
1610902800,192.541,198.3,196.024,193.358,5008.025,2021-01-17T17:00:00Z,AAVE-USD
1610906400,192.614,196.776,193.258,195.197,3197.271,2021-01-17T18:00:00Z,AAVE-USD
1610910000,193.077,196.773,195.467,194.645,3480.934,2021-01-17T19:00:00Z,AAVE-USD
1610913600,193.205,198.6,194.781,198.09,5523.278,2021-01-17T20:00:00Z,AAVE-USD
1610917200,194.862,198.6,198.076,198.079,6532.776,2021-01-17T21:00:00Z,AAVE-USD
1610920800,189.178,198.587,198.125,189.825,5342.828,2021-01-17T22:00:00Z,AAVE-USD
1610924400,185.271,192.139,189.859,186.876,3839.971,2021-01-17T23:00:00Z,AAVE-USD
1610928000,186.284,191.067,186.5,190.458,3642.53,2021-01-18T00:00:00Z,AAVE-USD
1610931600,185.1,191.104,190.375,186.582,3922.328,2021-01-18T01:00:00Z,AAVE-USD
1610935200,182.452,188.933,186.756,183.258,4850.599,2021-01-18T02:00:00Z,AAVE-USD
1610938800,179.106,184.814,183.871,182.944,5378.2,2021-01-18T03:00:00Z,AAVE-USD
1610942400,180.313,187,182.966,185.937,5527.852,2021-01-18T04:00:00Z,AAVE-USD
1610946000,184.457,189.072,185.984,188.761,2263.684,2021-01-18T05:00:00Z,AAVE-USD
1610949600,188.109,191.32,188.995,189.864,2953.455,2021-01-18T06:00:00Z,AAVE-USD
1610953200,189.653,195.86,189.864,195.712,5210.997,2021-01-18T07:00:00Z,AAVE-USD
1610956800,190.577,195.635,195.257,192.76,3056.888,2021-01-18T08:00:00Z,AAVE-USD
1610960400,192.3,195.802,192.635,194.113,2080.281,2021-01-18T09:00:00Z,AAVE-USD
1610964000,190,194.047,193.967,192.626,2098.442,2021-01-18T10:00:00Z,AAVE-USD
1610967600,188.003,192.96,192.559,189.782,1801.39,2021-01-18T11:00:00Z,AAVE-USD
1610971200,184.653,193.626,189.821,185.536,5563.922,2021-01-18T12:00:00Z,AAVE-USD
1610974800,185.388,189,185.69,186.523,7115.645,2021-01-18T13:00:00Z,AAVE-USD
1610978400,183.681,187.741,186.523,186.593,2756.335,2021-01-18T14:00:00Z,AAVE-USD
1610982000,186.15,189.315,186.739,187.505,2293.238,2021-01-18T15:00:00Z,AAVE-USD
1610985600,183.903,189,187.505,185.311,2758.779,2021-01-18T16:00:00Z,AAVE-USD
1610989200,181.331,187.903,185.579,183.4,4605.348,2021-01-18T17:00:00Z,AAVE-USD
1610992800,182.49,185.078,183.578,184.612,2580.641,2021-01-18T18:00:00Z,AAVE-USD
1610996400,184.164,191.067,184.611,190.632,3936.183,2021-01-18T19:00:00Z,AAVE-USD
1611000000,187.289,190.8,190.8,189.616,2634.292,2021-01-18T20:00:00Z,AAVE-USD
1611003600,189.465,193.539,189.718,191.638,7218.397,2021-01-18T21:00:00Z,AAVE-USD
1611007200,191.436,193.589,191.544,192.997,2977.847,2021-01-18T22:00:00Z,AAVE-USD
1611010800,192.53,201.494,192.913,200.41,10352.008,2021-01-18T23:00:00Z,AAVE-USD
1611014400,199.993,209.866,200.41,208.997,18224.707,2021-01-19T00:00:00Z,AAVE-USD
1611018000,202.495,210.096,209.19,203.538,11422.63,2021-01-19T01:00:00Z,AAVE-USD
1611021600,200.708,205,203.616,203.803,5418.272,2021-01-19T02:00:00Z,AAVE-USD
1611025200,201.276,205.9,203.766,205.061,6214.366,2021-01-19T03:00:00Z,AAVE-USD
1611028800,200.01,207.02,205.06,200.577,5471.522,2021-01-19T04:00:00Z,AAVE-USD
1611032400,200.09,203.637,200.263,202.143,1649.903,2021-01-19T05:00:00Z,AAVE-USD
1611036000,201.701,206.116,202.416,204.638,2851.503,2021-01-19T06:00:00Z,AAVE-USD
1611039600,202.11,209.114,204.497,208.361,3847.055,2021-01-19T07:00:00Z,AAVE-USD
1611043200,203.301,209.174,209.016,203.551,7359.028,2021-01-19T08:00:00Z,AAVE-USD
1611046800,202.23,205.012,203.673,202.231,1701.5,2021-01-19T09:00:00Z,AAVE-USD
1611050400,198.545,203.542,202.413,202.104,2403.274,2021-01-19T10:00:00Z,AAVE-USD
1611054000,201.69,205.625,202.225,204.183,1385.292,2021-01-19T11:00:00Z,AAVE-USD
1611057600,199.343,205.095,204.53,202.7,2708.834,2021-01-19T12:00:00Z,AAVE-USD
1611061200,202.219,206.143,202.6,205.87,2738.979,2021-01-19T13:00:00Z,AAVE-USD
1611064800,202.146,206.573,205.67,202.726,3203.04,2021-01-19T14:00:00Z,AAVE-USD
1611068400,200,202.981,202.566,201.316,3883.981,2021-01-19T15:00:00Z,AAVE-USD
1611072000,199.21,202.852,201.378,201.11,3920.854,2021-01-19T16:00:00Z,AAVE-USD
1611075600,196.403,201.863,201.349,197.37,3430.397,2021-01-19T17:00:00Z,AAVE-USD
1611079200,186.889,197.54,197.54,187.64,9396.472,2021-01-19T18:00:00Z,AAVE-USD
1611082800,184.133,190.998,187.202,187.674,11585.553,2021-01-19T19:00:00Z,AAVE-USD
1611086400,186.012,191.668,187.674,190.338,4194.552,2021-01-19T20:00:00Z,AAVE-USD
1611090000,190.303,194.999,190.446,192.713,3781.359,2021-01-19T21:00:00Z,AAVE-USD
1611093600,190.401,194.997,192.7,192.112,3589.329,2021-01-19T22:00:00Z,AAVE-USD
1611097200,185.78,192.3,191.914,186.294,3876.601,2021-01-19T23:00:00Z,AAVE-USD
1611100800,185.03,194.999,186.064,194.536,5886.127,2021-01-20T00:00:00Z,AAVE-USD
1611104400,189.968,198.756,194.475,197.032,9102.134,2021-01-20T01:00:00Z,AAVE-USD
1611108000,192.6,197.04,197.04,196.189,3805.552,2021-01-20T02:00:00Z,AAVE-USD
1611111600,185.449,196.563,196.13,186.59,5968.6,2021-01-20T03:00:00Z,AAVE-USD
1611115200,183.422,192.061,186.543,191.3,7992.149,2021-01-20T04:00:00Z,AAVE-USD
1611118800,190,195.045,191.2,193.551,5991.763,2021-01-20T05:00:00Z,AAVE-USD
1611122400,189,194.66,193.431,189.976,2868.494,2021-01-20T06:00:00Z,AAVE-USD
1611126000,188.905,193.953,189.693,193.39,5664.351,2021-01-20T07:00:00Z,AAVE-USD
1611129600,189.8,194.155,193.453,190.371,1532.023,2021-01-20T08:00:00Z,AAVE-USD
1611133200,183.343,190.814,190.814,183.424,3803.254,2021-01-20T09:00:00Z,AAVE-USD
1611136800,177.665,184.109,183.506,182.409,7462.914,2021-01-20T10:00:00Z,AAVE-USD
