unix,low,high,open,close,volume,date,pair
1605711600,12.50951,12.97607,12.8596,12.91449,5648.509,2020-11-18T15:00:00Z,BAL-USD
1605715200,12.9445,13.41081,12.9592,13.25836,5227.265,2020-11-18T16:00:00Z,BAL-USD
1605718800,13.22802,13.47469,13.25836,13.35535,5924.699,2020-11-18T17:00:00Z,BAL-USD
1605722400,13.18397,13.39822,13.35028,13.22249,1021.884,2020-11-18T18:00:00Z,BAL-USD
1605726000,13.16503,13.42851,13.2388,13.217,1559.315,2020-11-18T19:00:00Z,BAL-USD
1605729600,13.07887,13.23345,13.20781,13.15952,1376.233,2020-11-18T20:00:00Z,BAL-USD
1605733200,13.0997,13.26891,13.1567,13.23514,1281.065,2020-11-18T21:00:00Z,BAL-USD
1605736800,13.20578,13.4132,13.23024,13.4132,836.121,2020-11-18T22:00:00Z,BAL-USD
1605740400,13.31078,13.53201,13.4132,13.43417,1443.678,2020-11-18T23:00:00Z,BAL-USD
1605744000,13.2,13.469,13.469,13.30818,3434.412,2020-11-19T00:00:00Z,BAL-USD
1605747600,13.26024,13.38501,13.28536,13.38501,2737.726,2020-11-19T01:00:00Z,BAL-USD
1605751200,13.10287,13.42464,13.40269,13.16,3084.331,2020-11-19T02:00:00Z,BAL-USD
1605754800,12.94087,13.22393,13.19497,13.07018,2432.214,2020-11-19T03:00:00Z,BAL-USD
1605758400,12.93911,13.07109,13.05869,12.95505,999.035,2020-11-19T04:00:00Z,BAL-USD
1605762000,12.89185,13.05882,12.95376,13.03143,2076.634,2020-11-19T05:00:00Z,BAL-USD
1605765600,12.77799,13.02531,13.01772,12.77799,749.997,2020-11-19T06:00:00Z,BAL-USD
1605769200,12.52408,12.76893,12.76893,12.5708,4497.113,2020-11-19T07:00:00Z,BAL-USD
1605772800,12.37175,12.59029,12.56279,12.54435,3117.947,2020-11-19T08:00:00Z,BAL-USD
1605776400,12.39003,12.66422,12.52334,12.44985,1578.844,2020-11-19T09:00:00Z,BAL-USD
1605780000,12.39977,12.70651,12.39977,12.63407,3489.807,2020-11-19T10:00:00Z,BAL-USD
1605783600,12.57201,12.789,12.63202,12.73602,1145.332,2020-11-19T11:00:00Z,BAL-USD
1605787200,12.70957,12.85513,12.71102,12.83814,926.666,2020-11-19T12:00:00Z,BAL-USD
1605790800,12.81962,12.92,12.861,12.89879,1617.011,2020-11-19T13:00:00Z,BAL-USD
1605794400,12.74436,12.91529,12.91529,12.79171,5810.312,2020-11-19T14:00:00Z,BAL-USD
1605798000,12.72914,13.10642,12.77968,13.06295,4284.368,2020-11-19T15:00:00Z,BAL-USD
1605801600,12.93807,13.21963,13.08981,13.20855,6083.702,2020-11-19T16:00:00Z,BAL-USD
1605805200,13.06117,13.28916,13.26559,13.15212,3972.348,2020-11-19T17:00:00Z,BAL-USD
1605808800,13.13184,13.33355,13.14214,13.2414,1989.241,2020-11-19T18:00:00Z,BAL-USD
1605812400,13.13184,13.29216,13.22652,13.24283,1425.729,2020-11-19T19:00:00Z,BAL-USD
1605816000,13.19423,13.28303,13.2319,13.21098,1185.84,2020-11-19T20:00:00Z,BAL-USD
1605819600,13.00311,13.27524,13.23706,13.13698,1276.746,2020-11-19T21:00:00Z,BAL-USD
1605823200,13.01855,13.3,13.14818,13.13378,1461.632,2020-11-19T22:00:00Z,BAL-USD
1605826800,13.03173,13.32083,13.20388,13.32083,1405.22,2020-11-19T23:00:00Z,BAL-USD
1605830400,13.24194,13.39596,13.33134,13.29407,761.52,2020-11-20T00:00:00Z,BAL-USD
1605834000,13.24011,13.49595,13.24511,13.4914,1511.86,2020-11-20T01:00:00Z,BAL-USD
1605837600,13.45476,13.62202,13.4985,13.61395,1980.218,2020-11-20T02:00:00Z,BAL-USD
1605841200,13.61265,13.7765,13.61265,13.70999,1407.313,2020-11-20T03:00:00Z,BAL-USD
1605844800,13.63342,13.796,13.71717,13.71676,2117.312,2020-11-20T04:00:00Z,BAL-USD
1605848400,13.676,13.85,13.73348,13.84879,901.818,2020-11-20T05:00:00Z,BAL-USD
1605852000,13.66523,13.85874,13.85874,13.73151,2878.911,2020-11-20T06:00:00Z,BAL-USD
1605855600,13.60272,13.82242,13.75135,13.82242,2587.943,2020-11-20T07:00:00Z,BAL-USD
1605859200,13.79852,13.99209,13.8068,13.97334,1092.96,2020-11-20T08:00:00Z,BAL-USD
1605862800,13.40723,13.96275,13.96275,13.69506,6156.831,2020-11-20T09:00:00Z,BAL-USD
1605866400,13.69915,14.0294,13.69915,14.00719,2158.994,2020-11-20T10:00:00Z,BAL-USD
1605870000,14.00462,14.25,14.00874,14.08517,4058.785,2020-11-20T11:00:00Z,BAL-USD
1605873600,14.05337,14.46713,14.10443,14.22115,3939.243,2020-11-20T12:00:00Z,BAL-USD
1605877200,14.06532,14.22115,14.21567,14.09656,2896.492,2020-11-20T13:00:00Z,BAL-USD
1605880800,13.995,14.25866,14.12306,14.22894,3434.516,2020-11-20T14:00:00Z,BAL-USD
1605884400,14.01447,14.22402,14.22402,14.2,5521.32,2020-11-20T15:00:00Z,BAL-USD
1605888000,14.07463,14.43702,14.2,14.14762,5340.622,2020-11-20T16:00:00Z,BAL-USD
1605891600,14.12324,14.49668,14.14754,14.47287,4401.136,2020-11-20T17:00:00Z,BAL-USD
1605895200,14.40393,19.2,14.47119,17.0729,41519.284,2020-11-20T18:00:00Z,BAL-USD
1605898800,15.18315,17.2,16.76828,15.21712,72539.648,2020-11-20T19:00:00Z,BAL-USD
1605902400,15.02881,15.3586,15.22414,15.24343,30393.4,2020-11-20T20:00:00Z,BAL-USD
1605906000,14.94492,15.36786,15.24343,15.19306,28759.489,2020-11-20T21:00:00Z,BAL-USD
1605909600,15.19164,15.75952,15.20143,15.69546,35119.571,2020-11-20T22:00:00Z,BAL-USD
1605913200,15.32351,15.77517,15.67316,15.63606,22210.678,2020-11-20T23:00:00Z,BAL-USD
1605916800,15.63707,16.12999,15.67295,16.10036,28449.307,2020-11-21T00:00:00Z,BAL-USD
1605920400,15.95646,17.22,16.10028,16.43593,59326.207,2020-11-21T01:00:00Z,BAL-USD
1605924000,15.64297,16.67793,16.477,15.73913,48959.527,2020-11-21T02:00:00Z,BAL-USD
1605927600,15.69033,15.95034,15.79489,15.73567,15409.329,2020-11-21T03:00:00Z,BAL-USD
1605931200,15.21756,15.78137,15.6956,15.39705,15090.325,2020-11-21T04:00:00Z,BAL-USD
1605934800,15.39359,15.58029,15.39359,15.54172,4355.697,2020-11-21T05:00:00Z,BAL-USD
1605938400,15.43138,15.71924,15.53909,15.67177,6045.711,2020-11-21T06:00:00Z,BAL-USD
1605942000,15.54431,15.72516,15.66472,15.72516,2794.572,2020-11-21T07:00:00Z,BAL-USD
1605945600,15.71029,16.02501,15.73784,16.00411,9492.686,2020-11-21T08:00:00Z,BAL-USD
1605949200,15.79971,16.02567,15.99976,15.92405,6202.496,2020-11-21T09:00:00Z,BAL-USD
1605952800,15.67925,15.96759,15.91734,15.76196,1793.864,2020-11-21T10:00:00Z,BAL-USD
1605956400,15.44504,15.89017,15.79012,15.52022,6182.629,2020-11-21T11:00:00Z,BAL-USD
1605960000,15.37384,15.72484,15.52657,15.56871,11956.26,2020-11-21T12:00:00Z,BAL-USD
1605963600,15.51081,15.69286,15.54809,15.68293,9180.766,2020-11-21T13:00:00Z,BAL-USD
1605967200,15.66669,16.15521,15.69838,16.11862,15144.145,2020-11-21T14:00:00Z,BAL-USD
1605970800,15.96474,16.27595,16.11963,16.12963,10012.52,2020-11-21T15:00:00Z,BAL-USD
1605974400,15.6,16.20019,16.12968,15.90034,42013.425,2020-11-21T16:00:00Z,BAL-USD
1605978000,15.77085,16.01065,15.90379,16.01065,7566.953,2020-11-21T17:00:00Z,BAL-USD
1605981600,15.79968,16.17945,15.99905,16.12304,9546.707,2020-11-21T18:00:00Z,BAL-USD
1605985200,16.1,16.41353,16.14147,16.35197,9172.24,2020-11-21T19:00:00Z,BAL-USD
1605988800,16.04439,16.32704,16.27783,16.07504,6665.3,2020-11-21T20:00:00Z,BAL-USD
1605992400,15.87681,16.16249,16.073,16.1093,8117.651,2020-11-21T21:00:00Z,BAL-USD
1605996000,15.74784,16.1121,16.09671,15.9679,7925.378,2020-11-21T22:00:00Z,BAL-USD
1605999600,15.95656,16.18683,15.95656,16.18,8331.925,2020-11-21T23:00:00Z,BAL-USD
1606003200,15.75002,16.27705,16.17746,15.86578,7328.425,2020-11-22T00:00:00Z,BAL-USD
1606006800,15.26905,15.96975,15.88556,15.46478,14556.334,2020-11-22T01:00:00Z,BAL-USD
1606010400,15.43073,15.86065,15.44333,15.75433,3660.049,2020-11-22T02:00:00Z,BAL-USD
1606014000,15.67895,15.79469,15.73242,15.76423,791.759,2020-11-22T03:00:00Z,BAL-USD
1606017600,15.65588,15.83858,15.72486,15.83858,953.788,2020-11-22T04:00:00Z,BAL-USD
1606021200,15.78001,15.98097,15.82917,15.90202,1778.147,2020-11-22T05:00:00Z,BAL-USD
1606024800,15.7256,15.96675,15.96675,15.89003,2038.371,2020-11-22T06:00:00Z,BAL-USD
1606028400,15.79281,16.33403,15.89109,16.29657,3612.806,2020-11-22T07:00:00Z,BAL-USD
1606032000,15.6142,16.4241,16.29657,15.6384,9217.966,2020-11-22T08:00:00Z,BAL-USD
1606035600,15.62132,16.22393,15.66043,16.22123,3256.692,2020-11-22T09:00:00Z,BAL-USD
1606039200,16.18942,16.44973,16.22393,16.31745,6563.662,2020-11-22T10:00:00Z,BAL-USD
1606042800,15.37841,16.43657,16.35812,15.71502,5415.824,2020-11-22T11:00:00Z,BAL-USD
1606046400,15.62664,16.36142,15.71502,16.34196,3734.024,2020-11-22T12:00:00Z,BAL-USD
1606050000,16.29138,16.96262,16.35459,16.52077,17107.944,2020-11-22T13:00:00Z,BAL-USD
1606053600,16.41616,16.69727,16.51838,16.45626,5823.511,2020-11-22T14:00:00Z,BAL-USD
1606057200,16.44943,16.96417,16.48705,16.80701,11080.75,2020-11-22T15:00:00Z,BAL-USD
1606060800,16.57836,18,16.77,17.448,42443.851,2020-11-22T16:00:00Z,BAL-USD
1606064400,17.14305,17.4879,17.44804,17.27296,5158.207,2020-11-22T17:00:00Z,BAL-USD
1606068000,17.26111,18,17.26111,17.55524,27757.773,2020-11-22T18:00:00Z,BAL-USD
1606071600,17.36691,17.653,17.5649,17.56541,10521.694,2020-11-22T19:00:00Z,BAL-USD
1606075200,17.04282,17.66596,17.59557,17.10914,3987.584,2020-11-22T20:00:00Z,BAL-USD
1606078800,17.05425,17.37925,17.12496,17.28485,4767.371,2020-11-22T21:00:00Z,BAL-USD
1606082400,17.25541,18.50401,17.29225,18.21769,20625.684,2020-11-22T22:00:00Z,BAL-USD
1606086000,16.7287,18.32007,18.19991,16.87605,15396.025,2020-11-22T23:00:00Z,BAL-USD
1606089600,16.27357,17.21492,16.88571,16.27357,22732.722,2020-11-23T00:00:00Z,BAL-USD
1606093200,16.25266,16.75391,16.39639,16.64,8272.334,2020-11-23T01:00:00Z,BAL-USD
1606096800,16.59491,16.79934,16.68544,16.64987,3593.596,2020-11-23T02:00:00Z,BAL-USD
1606100400,16.61055,17.15745,16.62659,16.89888,11080.509,2020-11-23T03:00:00Z,BAL-USD
1606104000,16.8295,17.29429,16.91301,17.2795,4844.085,2020-11-23T04:00:00Z,BAL-USD
1606107600,17.21046,17.36563,17.29747,17.27378,2509.379,2020-11-23T05:00:00Z,BAL-USD
1606111200,16.93566,17.21081,17.21081,17.16317,1567.313,2020-11-23T06:00:00Z,BAL-USD
1606114800,17.02859,17.2353,17.12023,17.1694,3758.633,2020-11-23T07:00:00Z,BAL-USD
1606118400,17.12358,17.26746,17.18058,17.12748,1499.325,2020-11-23T08:00:00Z,BAL-USD
1606122000,17.12806,17.3,17.12806,17.26319,3536.872,2020-11-23T09:00:00Z,BAL-USD
1606125600,17.10798,17.3,17.27056,17.29659,2632.668,2020-11-23T10:00:00Z,BAL-USD
1606129200,17.23997,17.61247,17.31667,17.40274,4786.343,2020-11-23T11:00:00Z,BAL-USD
1606132800,17.2318,17.56729,17.44771,17.47422,3403.077,2020-11-23T12:00:00Z,BAL-USD
1606136400,17.04375,17.64058,17.46671,17.43189,3531.386,2020-11-23T13:00:00Z,BAL-USD
1606140000,17.2509,17.58003,17.42752,17.31586,2945.904,2020-11-23T14:00:00Z,BAL-USD
1606143600,16.7335,17.28529,17.2804,16.93171,8253.239,2020-11-23T15:00:00Z,BAL-USD
1606147200,16.50002,16.97988,16.914180000000002,16.93482,7473.44,2020-11-23T16:00:00Z,BAL-USD
1606150800,16.89075,17.1438,16.92741,16.91483,4875.799,2020-11-23T17:00:00Z,BAL-USD
1606154400,16.89828,17.1427,16.9226,17.03722,3498.959,2020-11-23T18:00:00Z,BAL-USD
1606158000,16.92042,17.2,17.03116,17.18599,2374.295,2020-11-23T19:00:00Z,BAL-USD
1606161600,17.01512,17.18694,17.18694,17.05238,1385.407,2020-11-23T20:00:00Z,BAL-USD
1606165200,17.00923,17.44357,17.05238,17.44178,2560.078,2020-11-23T21:00:00Z,BAL-USD
1606168800,17.38735,17.6474,17.44178,17.6071,3096.339,2020-11-23T22:00:00Z,BAL-USD
1606172400,17.19001,17.74128,17.59265,17.26223,5686.712,2020-11-23T23:00:00Z,BAL-USD
1606176000,16.92498,17.44748,17.2647,17.44748,5424.001,2020-11-24T00:00:00Z,BAL-USD
1606179600,17.02176,17.76145,17.44878,17.21773,11240.25,2020-11-24T01:00:00Z,BAL-USD
1606183200,16.87098,17.2796,17.24307,16.88177,5989.205,2020-11-24T02:00:00Z,BAL-USD
1606186800,16.87004,17.11721,16.88105,16.91571,4854.288,2020-11-24T03:00:00Z,BAL-USD
1606190400,16.8769,17.08586,16.90365,17.08077,1830.157,2020-11-24T04:00:00Z,BAL-USD
1606194000,16.85093,17.14465,17.04528,16.905639999999998,4243.423,2020-11-24T05:00:00Z,BAL-USD
1606197600,16.21113,16.93647,16.90504,16.66489,16743.268,2020-11-24T06:00:00Z,BAL-USD
1606201200,16.69945,17.05488,16.71356,16.75778,4745.119,2020-11-24T07:00:00Z,BAL-USD
1606204800,16.78705,17.21859,16.78705,17.05657,3619.337,2020-11-24T08:00:00Z,BAL-USD
1606208400,16.65081,17.16741,17.03743,16.67433,2881.112,2020-11-24T09:00:00Z,BAL-USD
1606212000,15.85879,16.66221,16.66221,16.4944,7759.432,2020-11-24T10:00:00Z,BAL-USD
1606215600,16.21115,16.55151,16.52658,16.31,2511.447,2020-11-24T11:00:00Z,BAL-USD
1606219200,15.71455,16.36973,16.31005,15.8913,4803.81,2020-11-24T12:00:00Z,BAL-USD
1606222800,15.9194,16.24974,15.92369,16.20054,4776.194,2020-11-24T13:00:00Z,BAL-USD
1606226400,15.95152,16.23,16.21,15.98873,5179.656,2020-11-24T14:00:00Z,BAL-USD
1606230000,15.96947,16.47868,16.03035,16.323,6501.051,2020-11-24T15:00:00Z,BAL-USD
1606233600,16.061,16.44016,16.32224,16.21061,4235.517,2020-11-24T16:00:00Z,BAL-USD
1606237200,16.17175,16.4819,16.24119,16.44298,3105.442,2020-11-24T17:00:00Z,BAL-USD
1606240800,16.26207,16.53179,16.41964,16.31325,1860.767,2020-11-24T18:00:00Z,BAL-USD
1606244400,16.27381,16.54407,16.33464,16.33543,4620.243,2020-11-24T19:00:00Z,BAL-USD
1606248000,16,16.41091,16.32397,16.06257,4927.01,2020-11-24T20:00:00Z,BAL-USD
1606251600,15.75,16.18559,16.06843,15.86542,4494.477,2020-11-24T21:00:00Z,BAL-USD
1606255200,15.78439,16.14979,15.86359,16.05061,2974.269,2020-11-24T22:00:00Z,BAL-USD
1606258800,15.90742,16.1498,16.04392,16.01,4718.048,2020-11-24T23:00:00Z,BAL-USD
1606262400,15.90173,16.15328,16.03226,16.11185,3450.037,2020-11-25T00:00:00Z,BAL-USD
1606266000,15.83401,16.2498,16.08824,15.93768,2969.667,2020-11-25T01:00:00Z,BAL-USD
1606269600,15.40766,16.16679,15.93768,15.50404,6911.415,2020-11-25T02:00:00Z,BAL-USD
1606273200,15.09999,15.65404,15.48705,15.17177,5984.003,2020-11-25T03:00:00Z,BAL-USD
1606276800,15.12297,15.85428,15.20072,15.23061,8302.794,2020-11-25T04:00:00Z,BAL-USD
1606280400,15.11504,15.54392,15.20601,15.46695,1632.523,2020-11-25T05:00:00Z,BAL-USD
1606284000,15.42654,15.54837,15.43653,15.43332,775.113,2020-11-25T06:00:00Z,BAL-USD
1606287600,15.38377,15.56312,15.43683,15.49532,1530.518,2020-11-25T07:00:00Z,BAL-USD
1606291200,15.3663,15.52907,15.46844,15.48002,1284.7,2020-11-25T08:00:00Z,BAL-USD
1606294800,15.365,15.61434,15.50887,15.47393,2890.513,2020-11-25T09:00:00Z,BAL-USD
1606298400,15.48064,15.88165,15.51211,15.79434,2739.245,2020-11-25T10:00:00Z,BAL-USD
1606302000,15.75974,15.96492,15.78535,15.96062,1859.997,2020-11-25T11:00:00Z,BAL-USD
1606305600,15.64663,16.48138,15.95359,16.04778,4225.006,2020-11-25T12:00:00Z,BAL-USD
1606309200,15.67633,16.49192,16.04792,15.78604,5666.951,2020-11-25T13:00:00Z,BAL-USD
1606312800,15.57166,15.88842,15.74241,15.805,2314.285,2020-11-25T14:00:00Z,BAL-USD
1606316400,15.62348,16.04197,15.78069,16.00227,1866.587,2020-11-25T15:00:00Z,BAL-USD
1606320000,15.60563,16.19567,16.01013,15.65514,6205.324,2020-11-25T16:00:00Z,BAL-USD
1606323600,15.51364,15.72352,15.6606,15.67392,3005.373,2020-11-25T17:00:00Z,BAL-USD
1606327200,15.65715,15.83131,15.69881,15.72532,3239.321,2020-11-25T18:00:00Z,BAL-USD
1606330800,15.397,15.78256,15.70971,15.57151,1353.585,2020-11-25T19:00:00Z,BAL-USD
1606334400,15.02558,15.62814,15.5536,15.20552,7345.33,2020-11-25T20:00:00Z,BAL-USD
1606338000,15.14268,15.57943,15.1825,15.34075,2058.556,2020-11-25T21:00:00Z,BAL-USD
1606341600,14.53034,15.31947,15.30378,14.71356,3836.784,2020-11-25T22:00:00Z,BAL-USD
1606345200,14.15767,14.94691,14.68534,14.88926,4974.056,2020-11-25T23:00:00Z,BAL-USD
1606348800,14.64538,15.48953,14.83993,15.31219,5024.521,2020-11-26T00:00:00Z,BAL-USD
1606352400,14.76669,15.48068,15.33411,14.8275,2781.11,2020-11-26T01:00:00Z,BAL-USD
1606356000,14.28107,14.82294,14.82294,14.28107,2419.527,2020-11-26T02:00:00Z,BAL-USD
1606359600,13,14.32618,14.32618,13.59817,12164.768,2020-11-26T03:00:00Z,BAL-USD
1606363200,13.15855,13.85032,13.58017,13.31418,6350.562,2020-11-26T04:00:00Z,BAL-USD
1606366800,13.2822,13.72711,13.30758,13.66595,3457.206,2020-11-26T05:00:00Z,BAL-USD
1606370400,13.46872,13.77901,13.59521,13.6422,2169.798,2020-11-26T06:00:00Z,BAL-USD
1606374000,12.69841,13.64657,13.61255,12.95988,7509.284,2020-11-26T07:00:00Z,BAL-USD
1606377600,11.88882,13.15502,12.95713,12.51194,14523.232,2020-11-26T08:00:00Z,BAL-USD
1606381200,12.44254,13.01402,12.44254,12.89199,5735.225,2020-11-26T09:00:00Z,BAL-USD
1606384800,12.81301,13.022,12.91513,13.00085,2186.622,2020-11-26T10:00:00Z,BAL-USD
1606388400,12.84882,13.30116,13.00086,12.98847,2571.64,2020-11-26T11:00:00Z,BAL-USD
1606392000,12.83704,13.42321,12.98587,13.41621,3648.514,2020-11-26T12:00:00Z,BAL-USD
1606395600,13.02382,13.77904,13.39806,13.02382,8360.911,2020-11-26T13:00:00Z,BAL-USD
1606399200,12.79342,13.16699,13.00002,12.87,1430.659,2020-11-26T14:00:00Z,BAL-USD
1606402800,12.79622,13.24856,12.79622,12.95077,2057.944,2020-11-26T15:00:00Z,BAL-USD
1606406400,12.61067,13.26502,12.9372,12.61067,3923.827,2020-11-26T16:00:00Z,BAL-USD
1606410000,12.41259,12.795959999999999,12.60015,12.76376,3327.088,2020-11-26T17:00:00Z,BAL-USD
1606413600,12.65388,13.06885,12.76164,12.84484,3635.369,2020-11-26T18:00:00Z,BAL-USD
1606417200,12.70116,12.87289,12.84484,12.85202,1526.16,2020-11-26T19:00:00Z,BAL-USD
1606420800,12.86916,13.76607,12.86916,13.61163,5957.671,2020-11-26T20:00:00Z,BAL-USD
1606424400,13.26746,13.65318,13.65318,13.28733,2449.197,2020-11-26T21:00:00Z,BAL-USD
1606428000,13.2983,13.77904,13.35409,13.5898,1989.348,2020-11-26T22:00:00Z,BAL-USD
1606431600,13.367,13.71847,13.56825,13.61041,2851.344,2020-11-26T23:00:00Z,BAL-USD
1606435200,13.38026,13.81787,13.62564,13.81787,2058.795,2020-11-27T00:00:00Z,BAL-USD
1606438800,13.55498,13.84828,13.84363,13.64298,4221.258,2020-11-27T01:00:00Z,BAL-USD
1606442400,13.27633,13.68158,13.62815,13.29166,728.727,2020-11-27T02:00:00Z,BAL-USD
1606446000,13.30001,13.57482,13.35416,13.47281,527.252,2020-11-27T03:00:00Z,BAL-USD
1606449600,13.47775,13.71873,13.47776,13.57672,812.691,2020-11-27T04:00:00Z,BAL-USD
1606453200,13.58871,13.76283,13.58871,13.67335,404.334,2020-11-27T05:00:00Z,BAL-USD
1606456800,13.60786,13.73035,13.71062,13.62627,455.712,2020-11-27T06:00:00Z,BAL-USD
1606460400,13.34179,13.60844,13.58784,13.40028,1167.007,2020-11-27T07:00:00Z,BAL-USD
1606464000,13.03264,13.33141,13.33141,13.08202,2330.314,2020-11-27T08:00:00Z,BAL-USD
1606467600,12.92972,13.26946,13.12303,12.98622,601.207,2020-11-27T09:00:00Z,BAL-USD
1606471200,12.95507,13.18504,13.0111,13.08399,305.401,2020-11-27T10:00:00Z,BAL-USD
1606474800,12.78,13.01977,13.01977,12.83463,1299.032,2020-11-27T11:00:00Z,BAL-USD
1606478400,12.822,13.01801,12.82285,13.002,974.168,2020-11-27T12:00:00Z,BAL-USD
1606482000,12.89108,13.2585,12.998,12.89108,920.939,2020-11-27T13:00:00Z,BAL-USD
1606485600,12.86906,13.09637,12.89011,12.91395,3552.542,2020-11-27T14:00:00Z,BAL-USD
1606489200,12.57135,12.94876,12.93686,12.57135,2985.383,2020-11-27T15:00:00Z,BAL-USD
1606492800,12.582,12.93617,12.61183,12.90728,2195.634,2020-11-27T16:00:00Z,BAL-USD
1606496400,12.83229,12.94438,12.894,12.88001,713.359,2020-11-27T17:00:00Z,BAL-USD
1606500000,12.84683,12.98974,12.88,12.95213,1267.777,2020-11-27T18:00:00Z,BAL-USD
1606503600,12.93863,13.02203,12.98608,12.96038,1426.933,2020-11-27T19:00:00Z,BAL-USD
1606507200,12.99097,13.18105,12.99097,13.16258,778.571,2020-11-27T20:00:00Z,BAL-USD
1606510800,13.05971,13.23902,13.1661,13.23902,491.239,2020-11-27T21:00:00Z,BAL-USD
1606514400,13.15723,13.2757,13.23902,13.17762,1175.974,2020-11-27T22:00:00Z,BAL-USD
1606518000,13.14561,13.32091,13.21612,13.26378,1118.719,2020-11-27T23:00:00Z,BAL-USD
1606521600,13.1188,13.36163,13.22918,13.35863,742.94,2020-11-28T00:00:00Z,BAL-USD
1606525200,13.22714,13.41607,13.37441,13.32373,901.223,2020-11-28T01:00:00Z,BAL-USD
1606528800,13.21989,13.4723,13.29951,13.37112,1432.358,2020-11-28T02:00:00Z,BAL-USD
1606532400,13.25299,13.8076,13.3744,13.64332,6027.692,2020-11-28T03:00:00Z,BAL-USD
1606536000,13.40581,13.69474,13.63529,13.47304,3060.568,2020-11-28T04:00:00Z,BAL-USD
1606539600,13.4058,13.79308,13.44193,13.77404,2318.623,2020-11-28T05:00:00Z,BAL-USD
1606543200,13.13584,13.82622,13.7617,13.14269,5474.13,2020-11-28T06:00:00Z,BAL-USD
1606546800,13.08452,13.17371,13.14404,13.1325,1507.762,2020-11-28T07:00:00Z,BAL-USD
1606550400,12.88707,13.15002,13.14932,12.88707,1409.732,2020-11-28T08:00:00Z,BAL-USD
1606554000,12.59273,13.4133,12.93973,12.669,38941.274,2020-11-28T09:00:00Z,BAL-USD
1606557600,12.663,13.05611,12.668,13.028,9621.463,2020-11-28T10:00:00Z,BAL-USD
1606561200,12.89538,13.04266,13.02742,13.03821,1442.153,2020-11-28T11:00:00Z,BAL-USD
1606564800,13.00855,13.15993,13.03636,13.04262,2198.888,2020-11-28T12:00:00Z,BAL-USD
1606568400,13.02283,13.33459,13.07985,13.31082,545.586,2020-11-28T13:00:00Z,BAL-USD
1606572000,13.01,13.39119,13.33592,13.15359,2559.521,2020-11-28T14:00:00Z,BAL-USD
1606575600,12.9311,13.26915,13.15359,13.26915,6865.158,2020-11-28T15:00:00Z,BAL-USD
1606579200,13.27016,13.44867,13.27016,13.38831,4131.535,2020-11-28T16:00:00Z,BAL-USD
1606582800,13.2257,13.39331,13.39331,13.38222,1862.655,2020-11-28T17:00:00Z,BAL-USD
1606586400,13.35628,13.43756,13.3726,13.416,1142.75,2020-11-28T18:00:00Z,BAL-USD
1606590000,13.40018,13.54248,13.40971,13.53662,1544.427,2020-11-28T19:00:00Z,BAL-USD
1606593600,13.39308,13.55773,13.53071,13.43688,1703.84,2020-11-28T20:00:00Z,BAL-USD
1606597200,13.38575,13.47769,13.42845,13.46939,958.515,2020-11-28T21:00:00Z,BAL-USD
1606600800,13.42059,13.48377,13.46049,13.4324,1721.744,2020-11-28T22:00:00Z,BAL-USD
1606604400,13.26293,13.51687,13.44007,13.35274,2754.961,2020-11-28T23:00:00Z,BAL-USD
1606608000,13.17304,13.36374,13.3583,13.26839,1298.942,2020-11-29T00:00:00Z,BAL-USD
1606611600,13.12984,13.32076,13.25,13.18737,2259.101,2020-11-29T01:00:00Z,BAL-USD
1606615200,13.18724,13.7998,13.18724,13.4901,3332.049,2020-11-29T02:00:00Z,BAL-USD
1606618800,13.47247,13.78325,13.50434,13.51578,2095.365,2020-11-29T03:00:00Z,BAL-USD
1606622400,13.48837,13.59787,13.48837,13.49902,771.076,2020-11-29T04:00:00Z,BAL-USD
1606626000,13.50604,13.74298,13.51269,13.6104,2693.206,2020-11-29T05:00:00Z,BAL-USD
1606629600,13.43762,13.70871,13.59958,13.48764,3593.317,2020-11-29T06:00:00Z,BAL-USD
1606633200,13.47194,13.65041,13.50769,13.62458,212.33,2020-11-29T07:00:00Z,BAL-USD
1606636800,13.65959,13.8,13.65959,13.77547,2427.765,2020-11-29T08:00:00Z,BAL-USD
1606640400,13.72898,13.95459,13.77099,13.90498,3445.783,2020-11-29T09:00:00Z,BAL-USD
1606644000,13.76473,13.93594,13.89876,13.93594,1964.913,2020-11-29T10:00:00Z,BAL-USD
1606647600,13.68016,14.04532,13.94277,13.80371,4455.917,2020-11-29T11:00:00Z,BAL-USD
1606651200,13.60642,13.80444,13.79511,13.80066,3649.01,2020-11-29T12:00:00Z,BAL-USD
1606654800,13.79804,13.92969,13.81648,13.92969,584.919,2020-11-29T13:00:00Z,BAL-USD
1606658400,13.85377,13.97628,13.94531,13.86471,1018.906,2020-11-29T14:00:00Z,BAL-USD
1606662000,13.82069,14.30313,13.8647,14.18401,6234.142,2020-11-29T15:00:00Z,BAL-USD
1606665600,13.7122,14.31241,14.18407,13.91899,4625.051,2020-11-29T16:00:00Z,BAL-USD
1606669200,13.85984,14.23999,13.93,14.01111,3878.125,2020-11-29T17:00:00Z,BAL-USD
1606672800,13.90436,14.27043,14.00237,14.12401,5045.042,2020-11-29T18:00:00Z,BAL-USD
1606676400,13.79576,14.4467,14.12109,13.8096,6797.023,2020-11-29T19:00:00Z,BAL-USD
1606680000,13.79688,14.00459,13.82208,13.98656,1472.339,2020-11-29T20:00:00Z,BAL-USD
