unix,low,high,open,close,volume,date,pair
1573747200,0.2875,0.288288,0.287582,0.287878,42384.90182,2019-11-14T16:00:00Z,ZRX-USD
1573750800,0.2875,0.288509,0.288162,0.287806,49016.13683,2019-11-14T17:00:00Z,ZRX-USD
1573754400,0.2875,0.289227,0.2875,0.289095,74125.45913,2019-11-14T18:00:00Z,ZRX-USD
1573758000,0.288851,0.291718,0.288853,0.289597,148684.97442,2019-11-14T19:00:00Z,ZRX-USD
1573761600,0.288852,0.290828,0.290084,0.289506,73927.48644,2019-11-14T20:00:00Z,ZRX-USD
1573765200,0.2894,0.29237,0.289459,0.290519,177211.203,2019-11-14T21:00:00Z,ZRX-USD
1573768800,0.2891,0.290322,0.290066,0.289621,112176.58691,2019-11-14T22:00:00Z,ZRX-USD
1573772400,0.289101,0.290376,0.289596,0.289549,40423.39985,2019-11-14T23:00:00Z,ZRX-USD
1573776000,0.28905,0.289842,0.289051,0.289153,54589.83763,2019-11-15T00:00:00Z,ZRX-USD
1573779600,0.283,0.28905,0.28905,0.283,175871.24938,2019-11-15T01:00:00Z,ZRX-USD
1573783200,0.283,0.286519,0.283001,0.284801,254359.47272,2019-11-15T02:00:00Z,ZRX-USD
1573786800,0.2832,0.286799,0.2848,0.283798,418164.93293,2019-11-15T03:00:00Z,ZRX-USD
1573790400,0.283001,0.2854,0.28384,0.283004,224657.32968,2019-11-15T04:00:00Z,ZRX-USD
1573794000,0.283001,0.284153,0.283451,0.283713,57873.9433,2019-11-15T05:00:00Z,ZRX-USD
1573797600,0.283549,0.284369,0.283868,0.28355,20133.45138,2019-11-15T06:00:00Z,ZRX-USD
1573801200,0.283549,0.284098,0.283781,0.283712,32864.34021,2019-11-15T07:00:00Z,ZRX-USD
1573804800,0.283549,0.285853,0.283812,0.284596,87429.15765,2019-11-15T08:00:00Z,ZRX-USD
1573808400,0.284595,0.287872,0.284596,0.287324,54763.232,2019-11-15T09:00:00Z,ZRX-USD
1573812000,0.285911,0.287872,0.286961,0.286893,36058.83212,2019-11-15T10:00:00Z,ZRX-USD
1573815600,0.285501,0.287874,0.287084,0.287585,39205.49,2019-11-15T11:00:00Z,ZRX-USD
1573819200,0.287425,0.28866000000000003,0.287826,0.287754,22158.50994,2019-11-15T12:00:00Z,ZRX-USD
1573822800,0.286834,0.288577,0.287775,0.287565,35026.39477,2019-11-15T13:00:00Z,ZRX-USD
1573826400,0.28,0.287559,0.287559,0.280018,185701.77389,2019-11-15T14:00:00Z,ZRX-USD
1573830000,0.278707,0.281021,0.280017,0.28051,204981.46488,2019-11-15T15:00:00Z,ZRX-USD
1573833600,0.278342,0.282353,0.28065,0.280307,249819.21783,2019-11-15T16:00:00Z,ZRX-USD
1573837200,0.280133,0.28176,0.281107,0.280757,101220.64104,2019-11-15T17:00:00Z,ZRX-USD
1573840800,0.279819,0.280756,0.280603,0.280157,15645.28788,2019-11-15T18:00:00Z,ZRX-USD
1573844400,0.278883,0.280648,0.280446,0.279672,35497.89045,2019-11-15T19:00:00Z,ZRX-USD
1573848000,0.277,0.280372,0.279621,0.279094,527462.96706,2019-11-15T20:00:00Z,ZRX-USD
1573851600,0.277553,0.279095,0.279066,0.277704,35287.75843,2019-11-15T21:00:00Z,ZRX-USD
1573855200,0.276,0.278498,0.278498,0.276934,79476.4871,2019-11-15T22:00:00Z,ZRX-USD
1573858800,0.276,0.277408,0.277177,0.277067,129989.11944,2019-11-15T23:00:00Z,ZRX-USD
1573862400,0.2763,0.277373,0.277041,0.276319,66833.86323,2019-11-16T00:00:00Z,ZRX-USD
1573866000,0.272601,0.2765,0.276493,0.274771,235666.5655,2019-11-16T01:00:00Z,ZRX-USD
1573869600,0.274084,0.2775,0.274758,0.276747,134885.0111,2019-11-16T02:00:00Z,ZRX-USD
1573873200,0.275047,0.276725,0.276725,0.275527,29180.68492,2019-11-16T03:00:00Z,ZRX-USD
1573876800,0.275007,0.2765,0.275066,0.2765,11773.67666,2019-11-16T04:00:00Z,ZRX-USD
1573880400,0.275872,0.277016,0.276499,0.276624,27468.50582,2019-11-16T05:00:00Z,ZRX-USD
1573884000,0.277015,0.277899,0.277015,0.277557,133578.55114,2019-11-16T06:00:00Z,ZRX-USD
1573887600,0.276548,0.277558,0.277521,0.277558,49922.46073,2019-11-16T07:00:00Z,ZRX-USD
1573891200,0.277412,0.278608,0.277412,0.278047,46048.36456,2019-11-16T08:00:00Z,ZRX-USD
1573894800,0.278136,0.2787,0.278573,0.278559,8559.70729,2019-11-16T09:00:00Z,ZRX-USD
1573898400,0.277981,0.279157,0.2788,0.27827,28161.23371,2019-11-16T10:00:00Z,ZRX-USD
1573902000,0.275351,0.278209,0.278081,0.277244,153561.06762,2019-11-16T11:00:00Z,ZRX-USD
1573905600,0.276697,0.277901,0.277901,0.277534,8622.40605,2019-11-16T12:00:00Z,ZRX-USD
1573909200,0.277525,0.278653,0.277652,0.278653,40828.25699,2019-11-16T13:00:00Z,ZRX-USD
1573912800,0.276967,0.278744,0.278681,0.277569,21670.15598,2019-11-16T14:00:00Z,ZRX-USD
1573916400,0.275326,0.277677,0.277334,0.276042,49669.95805,2019-11-16T15:00:00Z,ZRX-USD
1573920000,0.275445,0.276812,0.276089,0.27605,63287.56543,2019-11-16T16:00:00Z,ZRX-USD
1573923600,0.275803,0.276894,0.276239,0.276894,69191.48436,2019-11-16T17:00:00Z,ZRX-USD
1573927200,0.276503,0.277334,0.276872,0.277333,32304.56883,2019-11-16T18:00:00Z,ZRX-USD
1573930800,0.276995,0.278774,0.277687,0.278448,56890.01749,2019-11-16T19:00:00Z,ZRX-USD
1573934400,0.275801,0.278711,0.278377,0.277476,134876.91634,2019-11-16T20:00:00Z,ZRX-USD
1573938000,0.277778,0.280601,0.2779,0.279954,127028.9073,2019-11-16T21:00:00Z,ZRX-USD
1573941600,0.280313,0.282713,0.280455,0.281764,124488.25584,2019-11-16T22:00:00Z,ZRX-USD
1573945200,0.281433,0.282303,0.281765,0.282,41428.00766,2019-11-16T23:00:00Z,ZRX-USD
1573948800,0.281657,0.2835,0.281771,0.28318,34822.20865,2019-11-17T00:00:00Z,ZRX-USD
1573952400,0.283,0.283262,0.28318,0.283,84944.22929,2019-11-17T01:00:00Z,ZRX-USD
1573956000,0.281251,0.283262,0.282731,0.281372,90031.11691,2019-11-17T02:00:00Z,ZRX-USD
1573959600,0.280039,0.281348,0.281251,0.280627,59095.36495,2019-11-17T03:00:00Z,ZRX-USD
1573963200,0.28,0.280598,0.280072,0.280373,27513.7728,2019-11-17T04:00:00Z,ZRX-USD
1573966800,0.280556,0.282375,0.280557,0.282268,20266.97236,2019-11-17T05:00:00Z,ZRX-USD
1573970400,0.281509,0.282295,0.282268,0.281889,16316.88586,2019-11-17T06:00:00Z,ZRX-USD
1573974000,0.278609,0.28233,0.281999,0.278609,54869.88998,2019-11-17T07:00:00Z,ZRX-USD
1573977600,0.278268,0.282677,0.279463,0.282676,42121.54486,2019-11-17T08:00:00Z,ZRX-USD
1573981200,0.28052,0.281989,0.281444,0.280966,2270.57365,2019-11-17T09:00:00Z,ZRX-USD
1573984800,0.280758,0.283097,0.280758,0.28252,17173.20929,2019-11-17T10:00:00Z,ZRX-USD
1573988400,0.282438,0.283261,0.282995,0.282494,20632.44856,2019-11-17T11:00:00Z,ZRX-USD
1573992000,0.282303,0.283241,0.282495,0.282743,16193.4636,2019-11-17T12:00:00Z,ZRX-USD
1573995600,0.281428,0.282778,0.282485,0.281613,8904.62744,2019-11-17T13:00:00Z,ZRX-USD
1573999200,0.279947,0.282111,0.281382,0.280821,37466.40047,2019-11-17T14:00:00Z,ZRX-USD
1574002800,0.280505,0.28155,0.281228,0.280989,29418.84361,2019-11-17T15:00:00Z,ZRX-USD
1574006400,0.278518,0.281158,0.280671,0.279701,135118.60403,2019-11-17T16:00:00Z,ZRX-USD
1574010000,0.279329,0.28034,0.279628,0.280042,4356.81791,2019-11-17T17:00:00Z,ZRX-USD
1574013600,0.278922,0.280101,0.279595,0.279827,21964.97034,2019-11-17T18:00:00Z,ZRX-USD
1574017200,0.278978,0.279975,0.278986,0.279406,10105.53077,2019-11-17T19:00:00Z,ZRX-USD
1574020800,0.278008,0.280957,0.279846,0.278008,19280.68701,2019-11-17T20:00:00Z,ZRX-USD
1574024400,0.275706,0.278875,0.278875,0.277392,89629.76694,2019-11-17T21:00:00Z,ZRX-USD
1574028000,0.276779,0.277399,0.277251,0.276952,47786.38525,2019-11-17T22:00:00Z,ZRX-USD
1574031600,0.2757,0.277067,0.276817,0.276062,35770.97702,2019-11-17T23:00:00Z,ZRX-USD
1574035200,0.27606,0.277099,0.276061,0.277099,33364.2034,2019-11-18T00:00:00Z,ZRX-USD
1574038800,0.275801,0.2771,0.2771,0.276122,13896.42036,2019-11-18T01:00:00Z,ZRX-USD
1574042400,0.2749,0.277765,0.2758,0.275083,523364.60113,2019-11-18T02:00:00Z,ZRX-USD
1574046000,0.2711,0.275551,0.275001,0.271199,107816.18994,2019-11-18T03:00:00Z,ZRX-USD
1574049600,0.271101,0.273583,0.271541,0.273583,136898.8643,2019-11-18T04:00:00Z,ZRX-USD
1574053200,0.271753,0.273994,0.273148,0.273436,16592.04371,2019-11-18T05:00:00Z,ZRX-USD
1574056800,0.273259,0.275,0.273706,0.275,64423.83659,2019-11-18T06:00:00Z,ZRX-USD
1574060400,0.271304,0.275099,0.274854,0.271339,42034.68577,2019-11-18T07:00:00Z,ZRX-USD
1574064000,0.2705,0.271886,0.271801,0.270501,67697.80198,2019-11-18T08:00:00Z,ZRX-USD
1574067600,0.2705,0.271461,0.270769,0.271361,17761.77307,2019-11-18T09:00:00Z,ZRX-USD
1574071200,0.270939,0.271975,0.270939,0.271634,14335.7002,2019-11-18T10:00:00Z,ZRX-USD
1574074800,0.269814,0.271971,0.271851,0.269816,40398.54389,2019-11-18T11:00:00Z,ZRX-USD
1574078400,0.264113,0.269947,0.269947,0.265232,165144.88088,2019-11-18T12:00:00Z,ZRX-USD
1574082000,0.265049,0.270815,0.265232,0.270815,160688.7606,2019-11-18T13:00:00Z,ZRX-USD
1574085600,0.270772,0.271975,0.270772,0.2717,37030.21961,2019-11-18T14:00:00Z,ZRX-USD
1574089200,0.268964,0.271973,0.27158,0.268964,28228.47416,2019-11-18T15:00:00Z,ZRX-USD
1574092800,0.266148,0.268787,0.268787,0.266342,43834.87488,2019-11-18T16:00:00Z,ZRX-USD
1574096400,0.264177,0.267168,0.266836,0.264408,206577.59047,2019-11-18T17:00:00Z,ZRX-USD
1574100000,0.2556,0.264401,0.264401,0.255728,744067.45405,2019-11-18T18:00:00Z,ZRX-USD
1574103600,0.255956,0.261025,0.256158,0.261025,436182.79851,2019-11-18T19:00:00Z,ZRX-USD
1574107200,0.259984,0.261972,0.261009,0.261826,75718.98254,2019-11-18T20:00:00Z,ZRX-USD
1574110800,0.261389,0.26371,0.261389,0.263253,110708.75998,2019-11-18T21:00:00Z,ZRX-USD
1574114400,0.26167,0.263429,0.263429,0.261774,49088.81126,2019-11-18T22:00:00Z,ZRX-USD
1574118000,0.260303,0.262205,0.261595,0.261318,64445.44646,2019-11-18T23:00:00Z,ZRX-USD
1574121600,0.260531,0.262188,0.261247,0.261186,32014.71832,2019-11-19T00:00:00Z,ZRX-USD
1574125200,0.259841,0.261323,0.260836,0.260172,25140.32942,2019-11-19T01:00:00Z,ZRX-USD
1574128800,0.259863,0.261221,0.261039,0.259912,25170.001079999998,2019-11-19T02:00:00Z,ZRX-USD
1574132400,0.2526,0.260543,0.260447,0.2526,71938.36306,2019-11-19T03:00:00Z,ZRX-USD
1574136000,0.250539,0.253655,0.252976,0.252302,188244.10167,2019-11-19T04:00:00Z,ZRX-USD
1574139600,0.250201,0.252301,0.252301,0.251373,116257.60905,2019-11-19T05:00:00Z,ZRX-USD
1574143200,0.250784,0.252519,0.251465,0.251834,95746.69537,2019-11-19T06:00:00Z,ZRX-USD
1574146800,0.246814,0.25185,0.251721,0.248417,131086.91848,2019-11-19T07:00:00Z,ZRX-USD
1574150400,0.242569,0.24876,0.24876,0.2459,391186.68987,2019-11-19T08:00:00Z,ZRX-USD
1574154000,0.245835,0.248209,0.2459,0.24772,155591.90899,2019-11-19T09:00:00Z,ZRX-USD
1574157600,0.246101,0.248813,0.247923,0.246101,42292.70768,2019-11-19T10:00:00Z,ZRX-USD
1574161200,0.24518,0.247651,0.246101,0.246075,140491.18511,2019-11-19T11:00:00Z,ZRX-USD
1574164800,0.244801,0.247658,0.245527,0.244912,143710.00843,2019-11-19T12:00:00Z,ZRX-USD
1574168400,0.242803,0.245428,0.24491,0.244373,205574.00123,2019-11-19T13:00:00Z,ZRX-USD
1574172000,0.243745,0.248253,0.2444,0.247428,134931.01342,2019-11-19T14:00:00Z,ZRX-USD
1574175600,0.247428,0.255,0.247428,0.255,519026.40031,2019-11-19T15:00:00Z,ZRX-USD
1574179200,0.253727,0.2578,0.255274,0.253727,185994.20789,2019-11-19T16:00:00Z,ZRX-USD
1574182800,0.25052,0.253727,0.253727,0.250674,63976.16247,2019-11-19T17:00:00Z,ZRX-USD
1574186400,0.250778,0.255376,0.251083,0.255376,56398.92225,2019-11-19T18:00:00Z,ZRX-USD
1574190000,0.251858,0.255843,0.254244,0.252824,36676.1111,2019-11-19T19:00:00Z,ZRX-USD
1574193600,0.25155,0.25288,0.252807,0.252217,64821.67576,2019-11-19T20:00:00Z,ZRX-USD
1574197200,0.251695,0.254797,0.252217,0.254277,347701.00175,2019-11-19T21:00:00Z,ZRX-USD
1574200800,0.253441,0.257023,0.254019,0.256892,61575.41551,2019-11-19T22:00:00Z,ZRX-USD
1574204400,0.256619,0.2601,0.25662,0.259398,298498.80473,2019-11-19T23:00:00Z,ZRX-USD
1574208000,0.2585,0.2607,0.259223,0.258905,237910.13058,2019-11-20T00:00:00Z,ZRX-USD
1574211600,0.258579,0.2607,0.258636,0.2607,130343.55351,2019-11-20T01:00:00Z,ZRX-USD
1574215200,0.260115,0.261152,0.260451,0.261152,86873.489,2019-11-20T02:00:00Z,ZRX-USD
1574218800,0.260993,0.262258,0.2615,0.262026,58521.89768,2019-11-20T03:00:00Z,ZRX-USD
1574222400,0.261173,0.268311,0.262026,0.267963,352783.41345,2019-11-20T04:00:00Z,ZRX-USD
1574226000,0.26123,0.272284,0.267963,0.272284,485335.55921,2019-11-20T05:00:00Z,ZRX-USD
1574229600,0.266673,0.273259,0.272284,0.269648,251034.71132,2019-11-20T06:00:00Z,ZRX-USD
1574233200,0.269904,0.273038,0.270573,0.271775,92994.8783,2019-11-20T07:00:00Z,ZRX-USD
1574236800,0.266347,0.272043,0.270926,0.268068,172670.53012,2019-11-20T08:00:00Z,ZRX-USD
1574240400,0.265523,0.268072,0.267151,0.2661,101232.56592,2019-11-20T09:00:00Z,ZRX-USD
1574244000,0.265186,0.269211,0.266767,0.268648,63276.82289,2019-11-20T10:00:00Z,ZRX-USD
1574247600,0.267556,0.269576,0.268766,0.268595,45208.70467,2019-11-20T11:00:00Z,ZRX-USD
1574251200,0.2668,0.268798,0.267867,0.268108,27293.9826,2019-11-20T12:00:00Z,ZRX-USD
1574254800,0.267696,0.270866,0.268127,0.269355,179439.98093,2019-11-20T13:00:00Z,ZRX-USD
1574258400,0.2675,0.269998,0.269352,0.267917,135036.15029,2019-11-20T14:00:00Z,ZRX-USD
1574262000,0.267896,0.269997,0.26878,0.268262,92040.01137,2019-11-20T15:00:00Z,ZRX-USD
1574265600,0.263559,0.269262,0.268436,0.263562,83269.75316,2019-11-20T16:00:00Z,ZRX-USD
1574269200,0.262273,0.264399,0.264392,0.262501,82163.01332,2019-11-20T17:00:00Z,ZRX-USD
1574272800,0.259734,0.264493,0.2625,0.260472,88887.34568,2019-11-20T18:00:00Z,ZRX-USD
1574276400,0.2575,0.260567,0.260471,0.257652,147987.97114,2019-11-20T19:00:00Z,ZRX-USD
1574280000,0.254526,0.2575,0.2575,0.255561,194570.53845,2019-11-20T20:00:00Z,ZRX-USD
1574283600,0.254818,0.25707,0.255545,0.256471,50960.79439,2019-11-20T21:00:00Z,ZRX-USD
1574287200,0.256424,0.262976,0.25644,0.261789,154065.44921,2019-11-20T22:00:00Z,ZRX-USD
1574290800,0.26,0.262949,0.262949,0.26287,78640.9224,2019-11-20T23:00:00Z,ZRX-USD
1574294400,0.257001,0.262765,0.262765,0.257134,174890.71208,2019-11-21T00:00:00Z,ZRX-USD
1574298000,0.257015,0.25933,0.257613,0.258919,51223.15998,2019-11-21T01:00:00Z,ZRX-USD
1574301600,0.258339,0.260658,0.259124,0.259708,31400.88535,2019-11-21T02:00:00Z,ZRX-USD
1574305200,0.258341,0.26044,0.260404,0.258463,67626.9004,2019-11-21T03:00:00Z,ZRX-USD
1574308800,0.257022,0.258464,0.258463,0.258053,63025.44427,2019-11-21T04:00:00Z,ZRX-USD
1574312400,0.257051,0.258868,0.257579,0.258686,53629.63307,2019-11-21T05:00:00Z,ZRX-USD
1574316000,0.2561,0.258401,0.258192,0.25661,11828.52283,2019-11-21T06:00:00Z,ZRX-USD
1574319600,0.255501,0.256662,0.2566,0.25627,66068.87578,2019-11-21T07:00:00Z,ZRX-USD
1574323200,0.2512,0.255971,0.255606,0.2512,65984.92994,2019-11-21T08:00:00Z,ZRX-USD
1574326800,0.2512,0.253163,0.2512,0.252262,23985.44198,2019-11-21T09:00:00Z,ZRX-USD
1574330400,0.251901,0.253499,0.252205,0.252604,37928.36957,2019-11-21T10:00:00Z,ZRX-USD
1574334000,0.250851,0.252677,0.252648,0.250946,54520.42659,2019-11-21T11:00:00Z,ZRX-USD
1574337600,0.250553,0.252466,0.251082,0.250834,169141.92013,2019-11-21T12:00:00Z,ZRX-USD
1574341200,0.25,0.251666,0.2505,0.251588,109205.67021,2019-11-21T13:00:00Z,ZRX-USD
1574344800,0.250557,0.252694,0.251586,0.251136,225700.06853,2019-11-21T14:00:00Z,ZRX-USD
1574348400,0.24284,0.250764,0.250764,0.247467,804113.21769,2019-11-21T15:00:00Z,ZRX-USD
1574352000,0.247104,0.249279,0.247594,0.247859,156266.81723,2019-11-21T16:00:00Z,ZRX-USD
1574355600,0.246178,0.24909800000000001,0.248534,0.246222,95818.25765,2019-11-21T17:00:00Z,ZRX-USD
1574359200,0.245686,0.247144,0.246222,0.246354,50181.1992,2019-11-21T18:00:00Z,ZRX-USD
1574362800,0.246253,0.253171,0.24629,0.252813,127808.18066,2019-11-21T19:00:00Z,ZRX-USD
1574366400,0.252662,0.27,0.253001,0.265907,620822.2258,2019-11-21T20:00:00Z,ZRX-USD
1574370000,0.262314,0.271887,0.266305,0.267456,713476.97358,2019-11-21T21:00:00Z,ZRX-USD
1574373600,0.2641,0.26992,0.267941,0.264148,246392.23388,2019-11-21T22:00:00Z,ZRX-USD
1574377200,0.259579,0.264281,0.2641,0.262549,140183.94364,2019-11-21T23:00:00Z,ZRX-USD
1574380800,0.260479,0.263879,0.262547,0.261363,174768.12182,2019-11-22T00:00:00Z,ZRX-USD
1574384400,0.258063,0.264015,0.261363,0.262545,165482.19947,2019-11-22T01:00:00Z,ZRX-USD
1574388000,0.261779,0.264284,0.262545,0.262117,130941.63477,2019-11-22T02:00:00Z,ZRX-USD
1574391600,0.2589,0.262323,0.261988,0.2589,73022.70538,2019-11-22T03:00:00Z,ZRX-USD
1574395200,0.258327,0.260635,0.2588,0.260008,57394.65912,2019-11-22T04:00:00Z,ZRX-USD
1574398800,0.254657,0.260027,0.259934,0.254943,25070.6231,2019-11-22T05:00:00Z,ZRX-USD
1574402400,0.249289,0.255184,0.254943,0.249289,107893.34177,2019-11-22T06:00:00Z,ZRX-USD
1574406000,0.248,0.250608,0.249201,0.250606,51841.33622,2019-11-22T07:00:00Z,ZRX-USD
1574409600,0.248363,0.252801,0.250404,0.25094,130372.4958,2019-11-22T08:00:00Z,ZRX-USD
1574413200,0.243456,0.250447,0.25039,0.244694,131245.66346,2019-11-22T09:00:00Z,ZRX-USD
1574416800,0.2335,0.244654,0.244654,0.234603,307472.84047,2019-11-22T10:00:00Z,ZRX-USD
1574420400,0.2331,0.237074,0.234497,0.233426,210645.97436,2019-11-22T11:00:00Z,ZRX-USD
1574424000,0.233,0.236367,0.233563,0.234615,173148.00916,2019-11-22T12:00:00Z,ZRX-USD
1574427600,0.227502,0.234001,0.233831,0.227989,138773.90808,2019-11-22T13:00:00Z,ZRX-USD
1574431200,0.216902,0.227987,0.227987,0.227,744482.69953,2019-11-22T14:00:00Z,ZRX-USD
1574434800,0.226098,0.238,0.227,0.237999,419451.42925,2019-11-22T15:00:00Z,ZRX-USD
1574438400,0.235529,0.238185,0.237999,0.237292,254306.04523,2019-11-22T16:00:00Z,ZRX-USD
1574442000,0.235638,0.237314,0.237051,0.236736,83795.31153,2019-11-22T17:00:00Z,ZRX-USD
1574445600,0.2364,0.242,0.237395,0.242,130218.66195,2019-11-22T18:00:00Z,ZRX-USD
1574449200,0.239065,0.248399,0.241848,0.247701,360800.38137,2019-11-22T19:00:00Z,ZRX-USD
1574452800,0.245389,0.250552,0.247703,0.245415,281950.10432,2019-11-22T20:00:00Z,ZRX-USD
1574456400,0.243684,0.246716,0.245007,0.246716,255055.18077,2019-11-22T21:00:00Z,ZRX-USD
1574460000,0.24334,0.248037,0.246716,0.24362,41681.87828,2019-11-22T22:00:00Z,ZRX-USD
1574463600,0.240546,0.24389,0.2433,0.242867,74245.11505,2019-11-22T23:00:00Z,ZRX-USD
1574467200,0.238767,0.243473,0.243275,0.24043900000000001,90614.76226,2019-11-23T00:00:00Z,ZRX-USD
1574470800,0.233307,0.240525,0.240385,0.233307,141976.92265,2019-11-23T01:00:00Z,ZRX-USD
1574474400,0.233001,0.236202,0.233388,0.235479,153156.89131,2019-11-23T02:00:00Z,ZRX-USD
1574478000,0.234058,0.236063,0.235574,0.235672,181273.57294,2019-11-23T03:00:00Z,ZRX-USD
1574481600,0.235704,0.239553,0.235704,0.23866,171187.36203,2019-11-23T04:00:00Z,ZRX-USD
1574485200,0.238423,0.24027,0.23866,0.239704,80187.7827,2019-11-23T05:00:00Z,ZRX-USD
1574488800,0.239355,0.240707,0.239704,0.240265,27090.81792,2019-11-23T06:00:00Z,ZRX-USD
1574492400,0.237038,0.24054,0.240003,0.237601,37873.16351,2019-11-23T07:00:00Z,ZRX-USD
1574496000,0.236111,0.238686,0.237173,0.236111,88519.78119,2019-11-23T08:00:00Z,ZRX-USD
1574499600,0.233463,0.237095,0.236596,0.236223,79347.95083,2019-11-23T09:00:00Z,ZRX-USD
1574503200,0.235717,0.237559,0.23613,0.237559,14642.39208,2019-11-23T10:00:00Z,ZRX-USD
1574506800,0.236947,0.2385,0.237122,0.238406,17073.17159,2019-11-23T11:00:00Z,ZRX-USD
1574510400,0.238015,0.24054,0.238031,0.240116,25732.43666,2019-11-23T12:00:00Z,ZRX-USD
1574514000,0.239724,0.244405,0.239793,0.244405,90152.93049,2019-11-23T13:00:00Z,ZRX-USD
1574517600,0.2445,0.254,0.2445,0.253999,220625.10878,2019-11-23T14:00:00Z,ZRX-USD
1574521200,0.248113,0.253999,0.253999,0.250298,221671.72981,2019-11-23T15:00:00Z,ZRX-USD
1574524800,0.249517,0.254384,0.250978,0.253627,136387.57295,2019-11-23T16:00:00Z,ZRX-USD
1574528400,0.24636,0.253619,0.253619,0.248199,84894.4425,2019-11-23T17:00:00Z,ZRX-USD
1574532000,0.247005,0.2482,0.248199,0.247812,132177.01266,2019-11-23T18:00:00Z,ZRX-USD
1574535600,0.24173,0.2482,0.248183,0.241972,133317.71241,2019-11-23T19:00:00Z,ZRX-USD
1574539200,0.241702,0.244535,0.243032,0.243736,47679.16565,2019-11-23T20:00:00Z,ZRX-USD
1574542800,0.242212,0.244185,0.244185,0.243067,40884.62989,2019-11-23T21:00:00Z,ZRX-USD
1574546400,0.243515,0.247699,0.243515,0.247699,134542.18816,2019-11-23T22:00:00Z,ZRX-USD
1574550000,0.247166,0.248971,0.247699,0.248782,58323.06171,2019-11-23T23:00:00Z,ZRX-USD
1574553600,0.245449,0.249,0.248385,0.247148,106739.52351,2019-11-24T00:00:00Z,ZRX-USD
1574557200,0.246033,0.248314,0.246571,0.246038,71948.16299,2019-11-24T01:00:00Z,ZRX-USD
1574560800,0.245516,0.246984,0.246054,0.245516,36386.44978,2019-11-24T02:00:00Z,ZRX-USD
1574564400,0.244631,0.246067,0.2452,0.246067,74949.04656,2019-11-24T03:00:00Z,ZRX-USD
1574568000,0.245156,0.246123,0.246044,0.24566,28635.50177,2019-11-24T04:00:00Z,ZRX-USD
1574571600,0.245,0.254565,0.24565,0.254025,431628.36732,2019-11-24T05:00:00Z,ZRX-USD
1574575200,0.253846,0.2616,0.254187,0.259948,206332.12954,2019-11-24T06:00:00Z,ZRX-USD
1574578800,0.253857,0.260828,0.260828,0.254431,116048.64412,2019-11-24T07:00:00Z,ZRX-USD
1574582400,0.247567,0.254458,0.254162,0.247657,99767.71458,2019-11-24T08:00:00Z,ZRX-USD
1574586000,0.247323,0.25233,0.247656,0.251489,93046.18166,2019-11-24T09:00:00Z,ZRX-USD
1574589600,0.2466,0.251489,0.251489,0.24915,94395.79183,2019-11-24T10:00:00Z,ZRX-USD
1574593200,0.24928,0.252369,0.249281,0.250879,49433.89462,2019-11-24T11:00:00Z,ZRX-USD
1574596800,0.249367,0.25069,0.25069,0.249995,13617.03876,2019-11-24T12:00:00Z,ZRX-USD
1574600400,0.247455,0.25,0.249995,0.248686,96679.18696,2019-11-24T13:00:00Z,ZRX-USD
1574604000,0.241716,0.248322,0.247887,0.241866,119918.7175,2019-11-24T14:00:00Z,ZRX-USD
1574607600,0.239403,0.243177,0.242399,0.239403,142811.50417,2019-11-24T15:00:00Z,ZRX-USD
1574611200,0.236178,0.241874,0.239402,0.238599,179859.4419,2019-11-24T16:00:00Z,ZRX-USD
1574614800,0.237984,0.243873,0.238789,0.242906,281826.20779,2019-11-24T17:00:00Z,ZRX-USD
1574618400,0.241,0.243723,0.242884,0.242313,134335.22505,2019-11-24T18:00:00Z,ZRX-USD
1574622000,0.24,0.242624,0.242624,0.240017,21088.14595,2019-11-24T19:00:00Z,ZRX-USD
1574625600,0.238227,0.24003,0.24003,0.238754,75963.87405,2019-11-24T20:00:00Z,ZRX-USD
1574629200,0.2372,0.23996,0.238758,0.239775,247648.77785,2019-11-24T21:00:00Z,ZRX-USD
1574632800,0.238785,0.241369,0.239352,0.240807,91335.98647,2019-11-24T22:00:00Z,ZRX-USD
1574636400,0.234483,0.241097,0.240807,0.235284,105891.5098,2019-11-24T23:00:00Z,ZRX-USD
1574640000,0.228605,0.2354,0.234567,0.231389,529679.26897,2019-11-25T00:00:00Z,ZRX-USD
1574643600,0.225775,0.232713,0.231197,0.228122,216703.81088,2019-11-25T01:00:00Z,ZRX-USD
1574647200,0.2262,0.229997,0.228123,0.229997,123544.78878,2019-11-25T02:00:00Z,ZRX-USD
1574650800,0.224251,0.22993,0.229546,0.225166,459576.43255,2019-11-25T03:00:00Z,ZRX-USD
1574654400,0.220858,0.224949,0.224949,0.222185,309103.12473,2019-11-25T04:00:00Z,ZRX-USD
1574658000,0.215257,0.222903,0.222185,0.2163,250207.08281,2019-11-25T05:00:00Z,ZRX-USD
1574661600,0.216299,0.23037,0.216299,0.229167,382937.5416,2019-11-25T06:00:00Z,ZRX-USD
1574665200,0.229167,0.233573,0.229167,0.230775,145572.40979,2019-11-25T07:00:00Z,ZRX-USD
1574668800,0.227211,0.232806,0.231805,0.229952,33169.35519,2019-11-25T08:00:00Z,ZRX-USD
1574672400,0.229662,0.233654,0.229952,0.232525,51006.02266,2019-11-25T09:00:00Z,ZRX-USD
1574676000,0.232618,0.242,0.232618,0.242,187462.65811,2019-11-25T10:00:00Z,ZRX-USD
