unix,low,high,open,close,volume,date,pair
1609650000,57.43,58.09,57.51,57.75,2259.89078736,2021-01-03T05:00:00Z,ZEC-USD
1609653600,57.35,57.96,57.65,57.51,909.33957911,2021-01-03T06:00:00Z,ZEC-USD
1609657200,56.28,57.52,57.46,56.49,1578.95449366,2021-01-03T07:00:00Z,ZEC-USD
1609660800,56.27,57.16,56.53,57.07,2719.8345566900002,2021-01-03T08:00:00Z,ZEC-USD
1609664400,56.93,58,57.17,57.31,6364.60493097,2021-01-03T09:00:00Z,ZEC-USD
1609668000,56.98,57.99,57.32,57.08,997.39268331,2021-01-03T10:00:00Z,ZEC-USD
1609671600,57.06,58.06,57.06,57.91,1810.20694699,2021-01-03T11:00:00Z,ZEC-USD
1609675200,57.49,58.34,57.91,58.11,1394.81956717,2021-01-03T12:00:00Z,ZEC-USD
1609678800,57.81,58.87,58.11,58.58,2904.01044036,2021-01-03T13:00:00Z,ZEC-USD
1609682400,58.22,61.9,58.53,60.81,11869.03844069,2021-01-03T14:00:00Z,ZEC-USD
1609686000,57.7,61.2,60.82,58.99,4088.86453214,2021-01-03T15:00:00Z,ZEC-USD
1609689600,58.77,60.43,59.11,59.3,3975.41161805,2021-01-03T16:00:00Z,ZEC-USD
1609693200,58.72,59.6,59.31,59.23,2295.80722858,2021-01-03T17:00:00Z,ZEC-USD
1609696800,58.33,59.48,59.26,58.66,3479.31452748,2021-01-03T18:00:00Z,ZEC-USD
1609700400,58.14,58.85,58.65,58.56,3269.50156285,2021-01-03T19:00:00Z,ZEC-USD
1609704000,58.48,59.47,58.53,59.22,1753.61677507,2021-01-03T20:00:00Z,ZEC-USD
1609707600,58.95,59.6,59.22,59.45,1793.10263702,2021-01-03T21:00:00Z,ZEC-USD
1609711200,58.68,59.73,59.43,59.31,3651.59683699,2021-01-03T22:00:00Z,ZEC-USD
1609714800,59.01,60.48,59.26,59.41,4174.22455563,2021-01-03T23:00:00Z,ZEC-USD
1609718400,59.52,60.61,59.52,60.43,4242.13072711,2021-01-04T00:00:00Z,ZEC-USD
1609722000,59.71,61.4,60.56,61.16,3528.551908,2021-01-04T01:00:00Z,ZEC-USD
1609725600,60.82,63,60.89,61.77,6138.70033986,2021-01-04T02:00:00Z,ZEC-USD
1609729200,61.6,63.21,61.72,63.01,4714.90809274,2021-01-04T03:00:00Z,ZEC-USD
1609732800,62.53,63.83,62.96,62.72,4266.93155468,2021-01-04T04:00:00Z,ZEC-USD
1609736400,62.27,63.89,62.66,63.05,4365.69753508,2021-01-04T05:00:00Z,ZEC-USD
1609740000,62.89,65.88,63.01,62.99,9899.35311998,2021-01-04T06:00:00Z,ZEC-USD
1609743600,60,63.39,62.86,60.79,4094.61145749,2021-01-04T07:00:00Z,ZEC-USD
1609747200,59.52,62.03,60.85,60.29,5035.2545563,2021-01-04T08:00:00Z,ZEC-USD
1609750800,56.57,60.76,60.29,59.03,3299.75466612,2021-01-04T09:00:00Z,ZEC-USD
1609754400,57.26,60.14,59.03,59.02,3459.5075979,2021-01-04T10:00:00Z,ZEC-USD
1609758000,58.04,59.19,59.13,59.14,1647.81711294,2021-01-04T11:00:00Z,ZEC-USD
1609761600,58.52,59.98,59.02,59.36,1279.65900453,2021-01-04T12:00:00Z,ZEC-USD
1609765200,58.27,59.35,59.35,59.22,2044.46261387,2021-01-04T13:00:00Z,ZEC-USD
1609768800,58.82,59.63,59.32,59.2,1998.61516172,2021-01-04T14:00:00Z,ZEC-USD
1609772400,58.7,59.47,59.24,58.96,2475.88494634,2021-01-04T15:00:00Z,ZEC-USD
1609776000,57.36,59.11,58.97,58.52,2415.52111311,2021-01-04T16:00:00Z,ZEC-USD
1609779600,57.51,58.71,58.49,57.92,1416.52257238,2021-01-04T17:00:00Z,ZEC-USD
1609783200,57.95,58.73,57.95,58.55,1107.89924397,2021-01-04T18:00:00Z,ZEC-USD
1609786800,58.34,59.07,58.56,58.96,2918.95754561,2021-01-04T19:00:00Z,ZEC-USD
1609790400,58.66,59.97,59.06,58.98,1406.90971903,2021-01-04T20:00:00Z,ZEC-USD
1609794000,58.07,59.5,58.97,58.72,1608.61635744,2021-01-04T21:00:00Z,ZEC-USD
1609797600,58.56,59.84,58.67,59.39,1564.89545331,2021-01-04T22:00:00Z,ZEC-USD
1609801200,59.07,60.5,59.5,60.47,803.31088888,2021-01-04T23:00:00Z,ZEC-USD
1609804800,60.23,61.22,60.42,60.3,3078.96213854,2021-01-05T00:00:00Z,ZEC-USD
1609808400,59.68,60.69,60.52,60.22,1811.69517152,2021-01-05T01:00:00Z,ZEC-USD
1609812000,59.55,60.27,60.09,59.75,1227.43075127,2021-01-05T02:00:00Z,ZEC-USD
1609815600,58.58,60.01,59.61,58.58,3306.57961115,2021-01-05T03:00:00Z,ZEC-USD
1609819200,58.26,59.79,58.69,58.32,3340.03927655,2021-01-05T04:00:00Z,ZEC-USD
1609822800,58,58.94,58.32,58.5,1214.18757463,2021-01-05T05:00:00Z,ZEC-USD
1609826400,58.02,58.72,58.43,58.58,678.87570887,2021-01-05T06:00:00Z,ZEC-USD
1609830000,58.23,58.78,58.58,58.33,1524.87400266,2021-01-05T07:00:00Z,ZEC-USD
1609833600,58.34,59.23,58.34,59.22,582.39331793,2021-01-05T08:00:00Z,ZEC-USD
1609837200,58.96,59.68,59.3,59.2,332.69135537,2021-01-05T09:00:00Z,ZEC-USD
1609840800,58.77,59.64,59.15,59.37,1017.6474393,2021-01-05T10:00:00Z,ZEC-USD
1609844400,59.26,59.93,59.36,59.78,626.60048081,2021-01-05T11:00:00Z,ZEC-USD
1609848000,59.1,59.91,59.82,59.36,908.57108299,2021-01-05T12:00:00Z,ZEC-USD
1609851600,59.01,59.81,59.46,59.03,2369.05739872,2021-01-05T13:00:00Z,ZEC-USD
1609855200,58.46,59.53,58.99,59.51,1877.05038836,2021-01-05T14:00:00Z,ZEC-USD
1609858800,59.22,59.82,59.58,59.5,1648.59727818,2021-01-05T15:00:00Z,ZEC-USD
1609862400,59.07,60.03,59.5,59.85,4035.73417301,2021-01-05T16:00:00Z,ZEC-USD
1609866000,59.04,60.22,59.91,59.78,2875.83545892,2021-01-05T17:00:00Z,ZEC-USD
1609869600,59.4,59.86,59.78,59.45,1565.01304206,2021-01-05T18:00:00Z,ZEC-USD
1609873200,59,59.95,59.51,59.4,1055.904657,2021-01-05T19:00:00Z,ZEC-USD
1609876800,59.11,59.69,59.4,59.37,1718.85926041,2021-01-05T20:00:00Z,ZEC-USD
1609880400,59.25,59.99,59.45,59.38,1635.98966451,2021-01-05T21:00:00Z,ZEC-USD
1609884000,59.32,60.1,59.52,59.97,2960.09206217,2021-01-05T22:00:00Z,ZEC-USD
1609887600,59.5,60.2,60.08,59.81,5122.30133326,2021-01-05T23:00:00Z,ZEC-USD
1609891200,59.01,60.26,59.83,59.33,4354.35100695,2021-01-06T00:00:00Z,ZEC-USD
1609894800,59.06,59.69,59.38,59.24,1751.74630258,2021-01-06T01:00:00Z,ZEC-USD
1609898400,59.2,60.63,59.25,60.32,2402.42438687,2021-01-06T02:00:00Z,ZEC-USD
1609902000,59.76,60.71,60.36,60.19,2704.37953366,2021-01-06T03:00:00Z,ZEC-USD
1609905600,59.87,61.05,60.14,60.61,4652.02097676,2021-01-06T04:00:00Z,ZEC-USD
1609909200,59.83,60.89,60.61,60.08,3329.74535242,2021-01-06T05:00:00Z,ZEC-USD
1609912800,60.02,60.67,60.07,60.38,1141.70627825,2021-01-06T06:00:00Z,ZEC-USD
1609916400,59.66,60.61,60.51,60.21,5807.80312016,2021-01-06T07:00:00Z,ZEC-USD
1609920000,59.66,61,60.25,60.25,1442.90378734,2021-01-06T08:00:00Z,ZEC-USD
1609923600,59.64,62,60.17,61.69,1351.14239652,2021-01-06T09:00:00Z,ZEC-USD
1609927200,60.98,61.75,61.52,61.1,949.10758838,2021-01-06T10:00:00Z,ZEC-USD
1609930800,60.49,61.22,61.1,60.99,2312.83824788,2021-01-06T11:00:00Z,ZEC-USD
1609934400,60.56,61.42,61.13,61.14,4399.8741431,2021-01-06T12:00:00Z,ZEC-USD
1609938000,61.14,62.49,61.15,62.39,4167.95459618,2021-01-06T13:00:00Z,ZEC-USD
1609941600,62.22,64.22,62.37,62.28,8111.99102013,2021-01-06T14:00:00Z,ZEC-USD
1609945200,62.45,64.49,62.45,64.28,1856.5319467,2021-01-06T15:00:00Z,ZEC-USD
1609948800,63.16,65.48,64.28,63.46,6019.22708267,2021-01-06T16:00:00Z,ZEC-USD
1609952400,63.43,64.81,63.43,64.49,5516.64891515,2021-01-06T17:00:00Z,ZEC-USD
1609956000,63.78,64.97,64.62,64.37,3297.71107192,2021-01-06T18:00:00Z,ZEC-USD
1609959600,62.73,65.59,64.38,62.83,8110.93904291,2021-01-06T19:00:00Z,ZEC-USD
1609963200,61.94,63.64,62.74,63.46,6366.89447553,2021-01-06T20:00:00Z,ZEC-USD
1609966800,62.73,63.65,63.52,62.85,4732.79965382,2021-01-06T21:00:00Z,ZEC-USD
1609970400,62.75,63.98,62.91,63.42,1951.06306112,2021-01-06T22:00:00Z,ZEC-USD
1609974000,63.35,64.07,63.42,64.02,3010.30096252,2021-01-06T23:00:00Z,ZEC-USD
1609977600,63.11,64.38,64.08,63.68,4451.78943328,2021-01-07T00:00:00Z,ZEC-USD
1609981200,63.47,65.77,63.87,64.8,9552.78618894,2021-01-07T01:00:00Z,ZEC-USD
1609984800,64,65.35,64.66,64.94,3143.293572,2021-01-07T02:00:00Z,ZEC-USD
1609988400,64.6,68.5,64.9,68.05,9850.87091983,2021-01-07T03:00:00Z,ZEC-USD
1609992000,66.95,69,68.31,67.31,7352.69596967,2021-01-07T04:00:00Z,ZEC-USD
1609995600,66.71,68.58,67.25,67.63,1925.69047104,2021-01-07T05:00:00Z,ZEC-USD
1609999200,66.75,68.7,67.7,68.58,4098.68791797,2021-01-07T06:00:00Z,ZEC-USD
1610002800,66.77,69,68.54,66.85,4858.74869942,2021-01-07T07:00:00Z,ZEC-USD
1610006400,64.33,67.65,66.89,66.27,2417.36280431,2021-01-07T08:00:00Z,ZEC-USD
1610010000,65.18,67.15,66.26,67.11,3487.8650163,2021-01-07T09:00:00Z,ZEC-USD
1610013600,66.03,67.7,67.06,67.68,2075.26755908,2021-01-07T10:00:00Z,ZEC-USD
1610017200,67.73,72.69,67.73,71.96,19055.50608744,2021-01-07T11:00:00Z,ZEC-USD
1610020800,69.83,74.3,72.11,74.3,12953.3245688,2021-01-07T12:00:00Z,ZEC-USD
1610024400,72,74.52,74.18,72.17,8757.42998695,2021-01-07T13:00:00Z,ZEC-USD
1610028000,71.01,73.08,72.27,71.38,5491.28601771,2021-01-07T14:00:00Z,ZEC-USD
1610031600,71.08,72.75,71.43,71.33,2841.58704889,2021-01-07T15:00:00Z,ZEC-USD
1610035200,70.6,73.09,71.45,71.67,6560.26031675,2021-01-07T16:00:00Z,ZEC-USD
1610038800,71.65,72.45,71.65,71.91,3229.17515605,2021-01-07T17:00:00Z,ZEC-USD
1610042400,64.01,72.15,71.91,67.8,16175.600654760001,2021-01-07T18:00:00Z,ZEC-USD
1610046000,65.64,68.94,67.8,68.62,10970.18831112,2021-01-07T19:00:00Z,ZEC-USD
1610049600,68.58,69.8,68.83,69.19,4447.6618907,2021-01-07T20:00:00Z,ZEC-USD
1610053200,69.08,71.04,69.29,69.95,5055.34323299,2021-01-07T21:00:00Z,ZEC-USD
1610056800,69.13,70.27,69.76,69.51,1973.27747959,2021-01-07T22:00:00Z,ZEC-USD
1610060400,67,69.53,69.39,67.91,5549.83427513,2021-01-07T23:00:00Z,ZEC-USD
1610064000,65.52,68.8,67.81,65.52,6462.2906642,2021-01-08T00:00:00Z,ZEC-USD
1610067600,65,66.63,65.61,66.63,2854.15378787,2021-01-08T01:00:00Z,ZEC-USD
1610071200,61.21,66.53,66.48,63.13,14427.56214935,2021-01-08T02:00:00Z,ZEC-USD
1610074800,62.96,65.07,62.96,64.65,2484.93010851,2021-01-08T03:00:00Z,ZEC-USD
1610078400,64.57,65.27,64.57,64.91,1163.21725735,2021-01-08T04:00:00Z,ZEC-USD
1610082000,63.7,64.91,64.78,63.8,2083.21850434,2021-01-08T05:00:00Z,ZEC-USD
1610085600,63.14,65.63,63.88,65.52,2581.55686253,2021-01-08T06:00:00Z,ZEC-USD
1610089200,64.78,67,65.43,66.29,2773.22811263,2021-01-08T07:00:00Z,ZEC-USD
1610092800,65.4,66.23,66.23,65.63,492.7339833,2021-01-08T08:00:00Z,ZEC-USD
1610096400,64.69,66.7,65.67,66.6,804.44588994,2021-01-08T09:00:00Z,ZEC-USD
1610100000,66.37,68.55,66.4,68.16,3222.35141154,2021-01-08T10:00:00Z,ZEC-USD
1610103600,66.48,68.86,68,67.09,1507.75147225,2021-01-08T11:00:00Z,ZEC-USD
1610107200,66.81,68.3,67.16,67.84,1801.89566553,2021-01-08T12:00:00Z,ZEC-USD
1610110800,66.32,68.47,67.92,67.88,2322.98553469,2021-01-08T13:00:00Z,ZEC-USD
1610114400,67.14,68.49,67.99,68.49,1181.76168508,2021-01-08T14:00:00Z,ZEC-USD
1610118000,65,68.5,68.47,66.67,3556.12326753,2021-01-08T15:00:00Z,ZEC-USD
1610121600,66.64,68.68,66.65,68.05,3310.71731336,2021-01-08T16:00:00Z,ZEC-USD
1610125200,67.66,68.69,68.05,68.24,1757.2374187,2021-01-08T17:00:00Z,ZEC-USD
1610128800,66.92,69.13,68.33,68.58,6109.70295293,2021-01-08T18:00:00Z,ZEC-USD
1610132400,68.72,70,68.72,69.78,2749.6245377,2021-01-08T19:00:00Z,ZEC-USD
1610136000,67.71,70,69.87,67.71,3567.49886797,2021-01-08T20:00:00Z,ZEC-USD
1610139600,67.2,68.31,67.78,67.89,5909.28596841,2021-01-08T21:00:00Z,ZEC-USD
1610143200,67.27,69.09,67.96,69.06,1910.60479807,2021-01-08T22:00:00Z,ZEC-USD
1610146800,68.52,69.12,68.97,68.75,1122.07443128,2021-01-08T23:00:00Z,ZEC-USD
1610150400,66.93,69.64,68.66,67.5,2010.36934738,2021-01-09T00:00:00Z,ZEC-USD
1610154000,66.16,67.44,67.44,66.98,1724.27514478,2021-01-09T01:00:00Z,ZEC-USD
1610157600,66.28,67.94,67,67.35,1515.42117922,2021-01-09T02:00:00Z,ZEC-USD
1610161200,66.88,68.56,67.35,68.51,903.4047214,2021-01-09T03:00:00Z,ZEC-USD
1610164800,67.2,68.45,68.45,67.78,1079.19734504,2021-01-09T04:00:00Z,ZEC-USD
1610168400,65.88,67.64,67.64,66.39,1133.74123002,2021-01-09T05:00:00Z,ZEC-USD
1610172000,65.9,67.22,66.18,66.38,1198.59396856,2021-01-09T06:00:00Z,ZEC-USD
1610175600,66.09,67.02,66.37,67.02,623.93000164,2021-01-09T07:00:00Z,ZEC-USD
1610179200,66.63,68.59,67.03,68.14,1109.09932354,2021-01-09T08:00:00Z,ZEC-USD
1610182800,68.02,69.96,68.05,69.48,1340.20074061,2021-01-09T09:00:00Z,ZEC-USD
1610186400,69.17,71.22,69.54,70.69,3825.64534158,2021-01-09T10:00:00Z,ZEC-USD
1610190000,70.01,72,70.75,71.73,2305.27026773,2021-01-09T11:00:00Z,ZEC-USD
1610193600,70.88,72.12,71.79,71.36,1598.72397653,2021-01-09T12:00:00Z,ZEC-USD
1610197200,71.41,73.7,71.41,73.05,2715.98876351,2021-01-09T13:00:00Z,ZEC-USD
1610200800,71.34,73.65,73.16,71.68,2212.24711717,2021-01-09T14:00:00Z,ZEC-USD
1610204400,70.58,72.97,71.69,72.79,2661.85294771,2021-01-09T15:00:00Z,ZEC-USD
1610208000,72.9,77.21,72.9,75.09,23209.46905931,2021-01-09T16:00:00Z,ZEC-USD
1610211600,75.09,77.05,75.09,75.83,10208.0658013,2021-01-09T17:00:00Z,ZEC-USD
1610215200,75.59,76.9,75.93,76.73,3956.51449415,2021-01-09T18:00:00Z,ZEC-USD
1610218800,76.04,77.48,76.78,76.9,5843.26337957,2021-01-09T19:00:00Z,ZEC-USD
1610222400,75.77,78.35,76.8,77.7,5065.04450921,2021-01-09T20:00:00Z,ZEC-USD
1610226000,77.39,78.57,77.79,77.5,2759.63170108,2021-01-09T21:00:00Z,ZEC-USD
1610229600,76.09,77.72,77.57,77.26,3219.11907624,2021-01-09T22:00:00Z,ZEC-USD
1610233200,77.22,80.23,77.22,78.81,6106.09442638,2021-01-09T23:00:00Z,ZEC-USD
1610236800,78.7,83.81,78.8,82.31,13649.18680557,2021-01-10T00:00:00Z,ZEC-USD
1610240400,79.63,82.4,82.37,81.45,7400.3110346,2021-01-10T01:00:00Z,ZEC-USD
1610244000,80.17,81.46,81.44,80.88,3512.29835214,2021-01-10T02:00:00Z,ZEC-USD
1610247600,80.09,82,80.9,81.41,5107.87511384,2021-01-10T03:00:00Z,ZEC-USD
1610251200,81.12,83.33,81.18,82.83,5956.27408755,2021-01-10T04:00:00Z,ZEC-USD
1610254800,81.53,83.85,82.76,82.3,6448.639763,2021-01-10T05:00:00Z,ZEC-USD
1610258400,81.85,84.99,82.18,84.79,3630.41327609,2021-01-10T06:00:00Z,ZEC-USD
1610262000,83.57,89.75,84.88,87.69,9821.17142014,2021-01-10T07:00:00Z,ZEC-USD
1610265600,83.85,88,87.82,84.63,9014.54717575,2021-01-10T08:00:00Z,ZEC-USD
1610269200,83.68,89,84.45,85.13,6853.03286865,2021-01-10T09:00:00Z,ZEC-USD
1610272800,78.26,85.47,84.18,81.82,8225.98319611,2021-01-10T10:00:00Z,ZEC-USD
1610276400,76.33,82.23,81.24,77.93,8508.74669742,2021-01-10T11:00:00Z,ZEC-USD
1610280000,76,81.64,77.53,81.64,21089.73591056,2021-01-10T12:00:00Z,ZEC-USD
1610283600,80.36,97,80.86,95.53,21104.3085141,2021-01-10T13:00:00Z,ZEC-USD
1610287200,85.43,97,95.72,88.47,20075.71315324,2021-01-10T14:00:00Z,ZEC-USD
1610290800,85,97.75,88.2,93.29,31812.64541112,2021-01-10T15:00:00Z,ZEC-USD
1610294400,90.36,100,93.29,90.91,26648.00235206,2021-01-10T16:00:00Z,ZEC-USD
1610298000,87,93.57,90.82,92.97,23314.4177186,2021-01-10T17:00:00Z,ZEC-USD
1610301600,88.81,95,92.85,90.01,10771.47610453,2021-01-10T18:00:00Z,ZEC-USD
1610305200,87.92,91.93,89.95,88.67,7894.76174116,2021-01-10T19:00:00Z,ZEC-USD
1610308800,84,90.58,88.71,89.26,12652.6485075,2021-01-10T20:00:00Z,ZEC-USD
1610312400,89.05,99,89.16,97.38,24599.37591408,2021-01-10T21:00:00Z,ZEC-USD
1610316000,93.15,97.5,97.38,93.67,7883.87685409,2021-01-10T22:00:00Z,ZEC-USD
1610319600,93.41,98,93.78,96.42,7488.23800021,2021-01-10T23:00:00Z,ZEC-USD
1610323200,89.64,96.84,96.48,90.6,11741.30997454,2021-01-11T00:00:00Z,ZEC-USD
1610326800,88.04,93.96,90.43,89.66,6442.21659725,2021-01-11T01:00:00Z,ZEC-USD
1610330400,86.23,89.88,89.84,87.04,7421.38222394,2021-01-11T02:00:00Z,ZEC-USD
1610334000,80,89,87.12,83.61,18717.07662383,2021-01-11T03:00:00Z,ZEC-USD
1610337600,82.35,90.29,83.84,88.49,12556.89083556,2021-01-11T04:00:00Z,ZEC-USD
1610341200,86.22,90.9,88.5,87.32,8840.08186735,2021-01-11T05:00:00Z,ZEC-USD
1610344800,81.5,87.04,87.04,83.97,8545.7447426,2021-01-11T06:00:00Z,ZEC-USD
1610348400,82.64,88.11,83.85,87.13,5832.50304539,2021-01-11T07:00:00Z,ZEC-USD
1610352000,85.99,92.24,87.16,91.84,5161.99542307,2021-01-11T08:00:00Z,ZEC-USD
1610355600,88.76,108.88,92.09,101.83,32452.15254977,2021-01-11T09:00:00Z,ZEC-USD
1610359200,99.3,111.01,101.73,101.6,16538.13262092,2021-01-11T10:00:00Z,ZEC-USD
1610362800,95.01,104.96,101.45,96.71,17957.06814616,2021-01-11T11:00:00Z,ZEC-USD
1610366400,92.3,102.37,96.69,97.62,15679.02107044,2021-01-11T12:00:00Z,ZEC-USD
1610370000,89.42,98.55,97.42,91.65,17011.46975478,2021-01-11T13:00:00Z,ZEC-USD
1610373600,81,97,90.9,95.18,21247.81545453,2021-01-11T14:00:00Z,ZEC-USD
1610377200,84.93,96.18,94.71,86.66,16348.07071436,2021-01-11T15:00:00Z,ZEC-USD
1610380800,76.4,89.37,86.61,83.14,20435.43683394,2021-01-11T16:00:00Z,ZEC-USD
1610384400,78.72,88,82.59,84.51,18163.92081211,2021-01-11T17:00:00Z,ZEC-USD
1610388000,83.14,86,84.52,83.73,5748.32793188,2021-01-11T18:00:00Z,ZEC-USD
1610391600,79.39,84.41,83.72,81.15,9907.68356582,2021-01-11T19:00:00Z,ZEC-USD
1610395200,79.45,86,81.1,85.88,5519.85459141,2021-01-11T20:00:00Z,ZEC-USD
1610398800,83.43,88.56,85.88,87.94,6251.97509043,2021-01-11T21:00:00Z,ZEC-USD
1610402400,87,90.78,88.35,87.86,6205.02447714,2021-01-11T22:00:00Z,ZEC-USD
1610406000,85.67,89.48,87.98,88.16,5240.44771967,2021-01-11T23:00:00Z,ZEC-USD
1610409600,83.78,88.21,87.93,85.52,4387.70084294,2021-01-12T00:00:00Z,ZEC-USD
1610413200,85.49,94.48,85.49,89.32,11849.09203806,2021-01-12T01:00:00Z,ZEC-USD
1610416800,88.77,93.05,89.39,92.25,14114.79244939,2021-01-12T02:00:00Z,ZEC-USD
1610420400,90.41,94.58,92.61,93.98,9556.47694777,2021-01-12T03:00:00Z,ZEC-USD
1610424000,90.42,94.5,93.77,91.53,6773.78096792,2021-01-12T04:00:00Z,ZEC-USD
1610427600,89.5,93.36,91.53,93.34,6654.91988054,2021-01-12T05:00:00Z,ZEC-USD
1610431200,92.2,105.5,93.38,101.96,15222.41609571,2021-01-12T06:00:00Z,ZEC-USD
1610434800,97.85,104.54,101.74,101.91,9542.33458557,2021-01-12T07:00:00Z,ZEC-USD
1610438400,97.63,102.59,101.9,99.22,3913.60202304,2021-01-12T08:00:00Z,ZEC-USD
1610442000,97.09,100.81,99.22,99.65,2637.08734653,2021-01-12T09:00:00Z,ZEC-USD
1610445600,95.03,102.65,100.03,98.04,2906.22268138,2021-01-12T10:00:00Z,ZEC-USD
1610449200,96.07,100.43,98.05,97.5,1688.50733393,2021-01-12T11:00:00Z,ZEC-USD
1610452800,95.2,99.08,97.41,97.06,3116.90657883,2021-01-12T12:00:00Z,ZEC-USD
1610456400,88.46,97.42,97.15,88.77,7312.13687172,2021-01-12T13:00:00Z,ZEC-USD
1610460000,88.59,92.62,88.91,92.62,5731.10828586,2021-01-12T14:00:00Z,ZEC-USD
1610463600,92.59,97.46,92.63,96.36,4129.83917821,2021-01-12T15:00:00Z,ZEC-USD
1610467200,96.58,103.14,96.58,99.9,7990.24063657,2021-01-12T16:00:00Z,ZEC-USD
1610470800,96.5,100.2,99.97,98.66,6300.66086418,2021-01-12T17:00:00Z,ZEC-USD
1610474400,98.31,103,98.73,100.63,10965.28863254,2021-01-12T18:00:00Z,ZEC-USD
1610478000,96,100.46,100.46,98.16,6228.98099388,2021-01-12T19:00:00Z,ZEC-USD
1610481600,96.09,100.92,98.23,99.31,9525.55422896,2021-01-12T20:00:00Z,ZEC-USD
1610485200,99.07,104,99.26,102.79,9395.12353589,2021-01-12T21:00:00Z,ZEC-USD
1610488800,98.22,103.51,102.4,98.86,5548.79638031,2021-01-12T22:00:00Z,ZEC-USD
1610492400,96,100.23,99.08,99.52,7369.33243206,2021-01-12T23:00:00Z,ZEC-USD
1610496000,92,99.74,99.61,92,7654.42855554,2021-01-13T00:00:00Z,ZEC-USD
1610499600,92.25,99.09,92.32,98.89,5055.69816811,2021-01-13T01:00:00Z,ZEC-USD
1610503200,97.35,105.11,98.93,99.89,13764.30320572,2021-01-13T02:00:00Z,ZEC-USD
1610506800,99.01,102.8,99.79,99.69,4501.07978063,2021-01-13T03:00:00Z,ZEC-USD
1610510400,98.49,101.37,99.78,99.66,3976.13792534,2021-01-13T04:00:00Z,ZEC-USD
1610514000,98.96,101.82,99.63,100.36,2477.44751828,2021-01-13T05:00:00Z,ZEC-USD
1610517600,100.13,102.56,100.42,100.84,2709.28365778,2021-01-13T06:00:00Z,ZEC-USD
1610521200,100.21,104.26,100.83,103.46,3512.96485367,2021-01-13T07:00:00Z,ZEC-USD
1610524800,101.03,104.07,103.58,102.14,1621.60457849,2021-01-13T08:00:00Z,ZEC-USD
1610528400,101.53,107.92,102.02,107.92,2219.87982667,2021-01-13T09:00:00Z,ZEC-USD
1610532000,105.03,108.5,107.87,106.67,5590.290529,2021-01-13T10:00:00Z,ZEC-USD
1610535600,103.25,109,106.67,104.01,4818.09378633,2021-01-13T11:00:00Z,ZEC-USD
1610539200,102.47,110,104.06,109.27,4616.78569546,2021-01-13T12:00:00Z,ZEC-USD
1610542800,107,109.66,109.24,108.09,6763.5148697,2021-01-13T13:00:00Z,ZEC-USD
1610546400,107.39,112.49,108.33,107.66,9160.43231548,2021-01-13T14:00:00Z,ZEC-USD
1610550000,107.74,117,107.74,116.7,15272.02600143,2021-01-13T15:00:00Z,ZEC-USD
1610553600,113.7,121,116.99,115,20303.72396128,2021-01-13T16:00:00Z,ZEC-USD
1610557200,112.5,116.27,114.97,114.05,7948.08208988,2021-01-13T17:00:00Z,ZEC-USD
1610560800,113.52,119.09,114.05,115.3,14493.83349006,2021-01-13T18:00:00Z,ZEC-USD
1610564400,112.69,115.68,115.39,112.75,8567.49836106,2021-01-13T19:00:00Z,ZEC-USD
1610568000,112.84,115.77,112.91,115.48,4560.86980868,2021-01-13T20:00:00Z,ZEC-USD
1610571600,113,116.48,115.48,116.18,16748.06507393,2021-01-13T21:00:00Z,ZEC-USD
1610575200,114.41,120.63,116.18,119,9630.97535631,2021-01-13T22:00:00Z,ZEC-USD
1610578800,116.53,120.01,119.04,117.36,9027.24507202,2021-01-13T23:00:00Z,ZEC-USD
1610582400,113.7,119.28,117.51,115,7803.08318206,2021-01-14T00:00:00Z,ZEC-USD
1610586000,113.25,116.42,114.99,115.9,5378.5709169,2021-01-14T01:00:00Z,ZEC-USD
1610589600,113.32,116.32,115.9,114.23,3504.60623177,2021-01-14T02:00:00Z,ZEC-USD
1610593200,112.99,115.15,114.1,113.42,3695.9432031,2021-01-14T03:00:00Z,ZEC-USD
1610596800,110.59,113.93,113.42,113.59,4994.19549356,2021-01-14T04:00:00Z,ZEC-USD
1610600400,110.73,113.85,113.8,110.99,2819.09428387,2021-01-14T05:00:00Z,ZEC-USD
1610604000,110.89,113.18,111.02,112.77,2697.67234109,2021-01-14T06:00:00Z,ZEC-USD
1610607600,112.01,115.59,112.72,113.24,6382.2893501,2021-01-14T07:00:00Z,ZEC-USD
1610611200,111.51,114.17,113.26,111.98,2820.75609684,2021-01-14T08:00:00Z,ZEC-USD
1610614800,109.83,112.57,111.89,110.71,2288.43668268,2021-01-14T09:00:00Z,ZEC-USD
1610618400,110.54,114.76,110.76,114.69,1059.91265832,2021-01-14T10:00:00Z,ZEC-USD
1610622000,113.32,116.81,114.5,115.71,1518.00362918,2021-01-14T11:00:00Z,ZEC-USD
1610625600,113.8,117.54,115.7,117.53,1301.59263714,2021-01-14T12:00:00Z,ZEC-USD
1610629200,114.62,117.46,117.46,114.78,1989.67052967,2021-01-14T13:00:00Z,ZEC-USD
1610632800,114.16,116.75,114.8,116.75,5625.65490191,2021-01-14T14:00:00Z,ZEC-USD
1610636400,113.68,116.75,116.75,114.47,7263.37352909,2021-01-14T15:00:00Z,ZEC-USD
1610640000,109.45,114.78,114.75,110.62,15701.81998574,2021-01-14T16:00:00Z,ZEC-USD
