unix,low,high,open,close,volume,date,pair
1595923200,7.28465,7.41,7.33626,7.32174,199596.02,2020-07-28T08:00:00Z,LINK-USD
1595926800,7.18,7.3387,7.31619,7.1989,121012.6,2020-07-28T09:00:00Z,LINK-USD
1595930400,6.97679,7.25331,7.1989,7.13693,143825.26,2020-07-28T10:00:00Z,LINK-USD
1595934000,7.0538,7.15826,7.14869,7.09874,100422.72,2020-07-28T11:00:00Z,LINK-USD
1595937600,7.03729,7.1757,7.10724,7.11063,148846.24,2020-07-28T12:00:00Z,LINK-USD
1595941200,7.05672,7.12369,7.11613,7.10022,87574.22,2020-07-28T13:00:00Z,LINK-USD
1595944800,7.04355,7.24999,7.10022,7.21167,190873.37,2020-07-28T14:00:00Z,LINK-USD
1595948400,7.1711,7.29501,7.21105,7.27953,190005.09,2020-07-28T15:00:00Z,LINK-USD
1595952000,7.1172,7.30779,7.27996,7.2453,198682.35,2020-07-28T16:00:00Z,LINK-USD
1595955600,7.17035,7.25244,7.23848,7.21018,87401.3,2020-07-28T17:00:00Z,LINK-USD
1595959200,7.13192,7.21659,7.20418,7.15685,79651.88,2020-07-28T18:00:00Z,LINK-USD
1595962800,7.1531,7.23811,7.15685,7.16985,95103.2,2020-07-28T19:00:00Z,LINK-USD
1595966400,7.16059,7.24642,7.16088,7.19763,80139.54,2020-07-28T20:00:00Z,LINK-USD
1595970000,7.10276,7.20691,7.19063,7.1958,111021,2020-07-28T21:00:00Z,LINK-USD
1595973600,7.11838,7.22,7.19072,7.16405,127892.2,2020-07-28T22:00:00Z,LINK-USD
1595977200,7.15144,7.25,7.1666,7.25,98647.44,2020-07-28T23:00:00Z,LINK-USD
1595980800,7.23599,7.38619,7.24667,7.36169,293522.09,2020-07-29T00:00:00Z,LINK-USD
1595984400,7.32113,7.5,7.36162,7.40963,441802.24,2020-07-29T01:00:00Z,LINK-USD
1595988000,7.33,7.44244,7.41,7.35701,181725.51,2020-07-29T02:00:00Z,LINK-USD
1595991600,7.2,7.38412,7.35061,7.277,131522.11,2020-07-29T03:00:00Z,LINK-USD
1595995200,7.25519,7.33616,7.27208,7.28323,106991.08,2020-07-29T04:00:00Z,LINK-USD
1595998800,7.22309,7.31148,7.28144,7.23207,67324.41,2020-07-29T05:00:00Z,LINK-USD
1596002400,7.13144,7.34676,7.22988,7.27291,138933.39,2020-07-29T06:00:00Z,LINK-USD
1596006000,7.25219,7.32557,7.27193,7.32556,33606.13,2020-07-29T07:00:00Z,LINK-USD
1596009600,7.19498,7.34978,7.32559,7.21946,80153.1,2020-07-29T08:00:00Z,LINK-USD
1596013200,7.1524,7.26746,7.22329,7.19858,172173.87,2020-07-29T09:00:00Z,LINK-USD
1596016800,7.1451,7.22984,7.20362,7.21824,72875.89,2020-07-29T10:00:00Z,LINK-USD
1596020400,7.17254,7.22103,7.21611,7.1866,61159.99,2020-07-29T11:00:00Z,LINK-USD
1596024000,7.11702,7.20909,7.19496,7.1223,84564.3,2020-07-29T12:00:00Z,LINK-USD
1596027600,7.06594,7.18429,7.127,7.17496,117161.77,2020-07-29T13:00:00Z,LINK-USD
1596031200,7.0325,7.18766,7.17457,7.08024,155245.44,2020-07-29T14:00:00Z,LINK-USD
1596034800,7.075,7.14627,7.0844,7.08484,94726.66,2020-07-29T15:00:00Z,LINK-USD
1596038400,7.04,7.13,7.08484,7.0515,121916.1,2020-07-29T16:00:00Z,LINK-USD
1596042000,7,7.1356,7.05418,7.1356,167720.65,2020-07-29T17:00:00Z,LINK-USD
1596045600,7.08958,7.17005,7.14117,7.13942,56662.08,2020-07-29T18:00:00Z,LINK-USD
1596049200,7.08429,7.18327,7.13485,7.12108,85426.3,2020-07-29T19:00:00Z,LINK-USD
1596052800,7.08648,7.18068,7.12355,7.16121,52025.84,2020-07-29T20:00:00Z,LINK-USD
1596056400,7.07356,7.17668,7.16089,7.10656,117631.04,2020-07-29T21:00:00Z,LINK-USD
1596060000,7.03,7.1282,7.10645,7.06207,132251.66,2020-07-29T22:00:00Z,LINK-USD
1596063600,7.03,7.13912,7.05565,7.10001,120082.32,2020-07-29T23:00:00Z,LINK-USD
1596067200,7.03495,7.18911,7.10001,7.16558,126404.52,2020-07-30T00:00:00Z,LINK-USD
1596070800,7.16,7.22991,7.1606,7.18752,152020.96,2020-07-30T01:00:00Z,LINK-USD
1596074400,7.17203,7.25664,7.18708,7.17203,103487.76,2020-07-30T02:00:00Z,LINK-USD
1596078000,7.16523,7.23243,7.18053,7.19713,67174.17,2020-07-30T03:00:00Z,LINK-USD
1596081600,7.16626,7.227,7.19796,7.17216,26042.87,2020-07-30T04:00:00Z,LINK-USD
1596085200,7.11,7.19178,7.17224,7.16216,46327.81,2020-07-30T05:00:00Z,LINK-USD
1596088800,7.12141,7.22291,7.16922,7.21462,55514.49,2020-07-30T06:00:00Z,LINK-USD
1596092400,7.11,7.21641,7.21462,7.1243,40982.41,2020-07-30T07:00:00Z,LINK-USD
1596096000,7.11035,7.19866,7.12699,7.16436,42655.47,2020-07-30T08:00:00Z,LINK-USD
1596099600,7.13614,7.17922,7.1593,7.17922,26103.37,2020-07-30T09:00:00Z,LINK-USD
1596103200,7.15565,7.27,7.1769,7.26872,20702.09,2020-07-30T10:00:00Z,LINK-USD
1596106800,7.23811,7.35871,7.27,7.28345,130653.94,2020-07-30T11:00:00Z,LINK-USD
1596110400,7.22728,7.32358,7.27739,7.27893,110867,2020-07-30T12:00:00Z,LINK-USD
1596114000,7.2,7.31993,7.27792,7.22749,106776.11,2020-07-30T13:00:00Z,LINK-USD
1596117600,7.21919,7.33785,7.2266,7.31336,106326.9,2020-07-30T14:00:00Z,LINK-USD
1596121200,7.2705,7.32,7.31523,7.30561,83446.88,2020-07-30T15:00:00Z,LINK-USD
1596124800,7.29919,7.49,7.3048,7.41015,379820.34,2020-07-30T16:00:00Z,LINK-USD
1596128400,7.38222,7.45764,7.41069,7.4124,143373.5,2020-07-30T17:00:00Z,LINK-USD
1596132000,7.4,7.6342,7.41201,7.59372,531520.72,2020-07-30T18:00:00Z,LINK-USD
1596135600,7.39431,7.5954,7.5954,7.53024,227320.4,2020-07-30T19:00:00Z,LINK-USD
1596139200,7.41449,7.54648,7.52927,7.49322,141466.4,2020-07-30T20:00:00Z,LINK-USD
1596142800,7.42605,7.48498,7.48498,7.44215,59568.01,2020-07-30T21:00:00Z,LINK-USD
1596146400,7.3392,7.45283,7.43592,7.42027,122078.14,2020-07-30T22:00:00Z,LINK-USD
1596150000,7.38088,7.48173,7.4191,7.42475,80980.7,2020-07-30T23:00:00Z,LINK-USD
1596153600,7.4174,7.55,7.4174,7.51845,102524.49,2020-07-31T00:00:00Z,LINK-USD
1596157200,7.45742,7.56697,7.52304,7.54996,94856.45,2020-07-31T01:00:00Z,LINK-USD
1596160800,7.54268,7.81846,7.54997,7.77757,474869.64,2020-07-31T02:00:00Z,LINK-USD
1596164400,7.68258,7.84999,7.78,7.70302,291327.48,2020-07-31T03:00:00Z,LINK-USD
1596168000,7.61044,7.77899,7.70468,7.71856,155315.74,2020-07-31T04:00:00Z,LINK-USD
1596171600,7.67673,7.8,7.71837,7.76927,74226.24,2020-07-31T05:00:00Z,LINK-USD
1596175200,7.70801,7.88999,7.76927,7.73264,216329.01,2020-07-31T06:00:00Z,LINK-USD
1596178800,7.65013,7.73438,7.73318,7.70246,105047.54,2020-07-31T07:00:00Z,LINK-USD
1596182400,7.70509,7.79757,7.70536,7.75202,80275.4,2020-07-31T08:00:00Z,LINK-USD
1596186000,7.73209,7.835,7.75202,7.79101,120791.6,2020-07-31T09:00:00Z,LINK-USD
1596189600,7.72912,7.86,7.803,7.73271,96519.71,2020-07-31T10:00:00Z,LINK-USD
1596193200,7.66036,7.76812,7.72856,7.67717,122575.04,2020-07-31T11:00:00Z,LINK-USD
1596196800,7.62679,7.74995,7.68136,7.73079,122645.23,2020-07-31T12:00:00Z,LINK-USD
1596200400,7.58872,7.73694,7.73079,7.676,83276.59,2020-07-31T13:00:00Z,LINK-USD
1596204000,7.6365,7.70931,7.676,7.66068,102777.09,2020-07-31T14:00:00Z,LINK-USD
1596207600,7.5616,7.70723,7.66327,7.57995,191141.06,2020-07-31T15:00:00Z,LINK-USD
1596211200,7.49,7.66557,7.5767,7.66556,194958.45,2020-07-31T16:00:00Z,LINK-USD
1596214800,7.64,7.73354,7.66556,7.7117000000000004,124259.41,2020-07-31T17:00:00Z,LINK-USD
1596218400,7.62,7.72112,7.71728,7.64921,95387.42,2020-07-31T18:00:00Z,LINK-USD
1596222000,7.64921,7.72637,7.65362,7.72637,95431.77,2020-07-31T19:00:00Z,LINK-USD
1596225600,7.65467,7.77922,7.72676,7.73255,133971.39,2020-07-31T20:00:00Z,LINK-USD
1596229200,7.66026,7.76415,7.73107,7.69228,85129.86,2020-07-31T21:00:00Z,LINK-USD
1596232800,7.66638,7.74,7.68664,7.72324,60720.88,2020-07-31T22:00:00Z,LINK-USD
1596236400,7.69,7.81,7.71793,7.81,132790.69,2020-07-31T23:00:00Z,LINK-USD
1596240000,7.74162,7.83771,7.80791,7.78848,108420.1,2020-08-01T00:00:00Z,LINK-USD
1596243600,7.77825,7.89992,7.78827,7.8456,120846.98,2020-08-01T01:00:00Z,LINK-USD
1596247200,7.76536,7.88994,7.84686,7.78383,113742.14,2020-08-01T02:00:00Z,LINK-USD
1596250800,7.73567,7.8254,7.787,7.75185,77023.2,2020-08-01T03:00:00Z,LINK-USD
1596254400,7.73509,7.804,7.75284,7.74123,61785.34,2020-08-01T04:00:00Z,LINK-USD
1596258000,7.7,7.78378,7.73654,7.7641,164048.09,2020-08-01T05:00:00Z,LINK-USD
1596261600,7.72761,7.8967,7.75947,7.88623,142613.24,2020-08-01T06:00:00Z,LINK-USD
1596265200,7.78842,7.89104,7.88046,7.81792,119695.63,2020-08-01T07:00:00Z,LINK-USD
1596268800,7.8,7.88454,7.81869,7.88115,53962.92,2020-08-01T08:00:00Z,LINK-USD
1596272400,7.80696,7.88447,7.87183,7.84797,43666.68,2020-08-01T09:00:00Z,LINK-USD
1596276000,7.72,7.87241,7.84705,7.73518,92950.95,2020-08-01T10:00:00Z,LINK-USD
1596279600,7.7,7.81047,7.74669,7.77488,81350.45,2020-08-01T11:00:00Z,LINK-USD
1596283200,7.7265,7.77932,7.77052,7.76976,55952.78,2020-08-01T12:00:00Z,LINK-USD
1596286800,7.651,7.77469,7.77469,7.65959,138599.44,2020-08-01T13:00:00Z,LINK-USD
1596290400,7.6525,7.73478,7.65996,7.71445,44801.11,2020-08-01T14:00:00Z,LINK-USD
1596294000,7.69534,7.8,7.70844,7.79611,46798.5,2020-08-01T15:00:00Z,LINK-USD
1596297600,7.71019,7.82298,7.79865,7.7166,92187.43,2020-08-01T16:00:00Z,LINK-USD
1596301200,7.71012,7.79181,7.71688,7.74736,197703.2,2020-08-01T17:00:00Z,LINK-USD
1596304800,7.723,7.85,7.74728,7.82859,135310.84,2020-08-01T18:00:00Z,LINK-USD
1596308400,7.73,7.84146,7.82388,7.8407,245712.04,2020-08-01T19:00:00Z,LINK-USD
1596312000,7.78268,8.09498,7.83977,8.07795,339907.18,2020-08-01T20:00:00Z,LINK-USD
1596315600,8.0737,8.44,8.07795,8.37929,817416.49,2020-08-01T21:00:00Z,LINK-USD
1596319200,8.23137,8.47,8.37929,8.4635,440100.21,2020-08-01T22:00:00Z,LINK-USD
1596322800,8.31593,8.45053,8.45053,8.32167,250417.95,2020-08-01T23:00:00Z,LINK-USD
1596326400,8.23617,8.39513,8.32842,8.36276,210024.28,2020-08-02T00:00:00Z,LINK-USD
1596330000,8.25,8.37297,8.36256,8.27082,142743.94,2020-08-02T01:00:00Z,LINK-USD
1596333600,8.236,8.4,8.26002,8.302,205692.28,2020-08-02T02:00:00Z,LINK-USD
1596337200,8.29401,8.4,8.302,8.35641,147947.95,2020-08-02T03:00:00Z,LINK-USD
1596340800,6.934,8.43743,8.35643,7.64644,1076919.42,2020-08-02T04:00:00Z,LINK-USD
1596344400,7.40242,7.72753,7.63776,7.58485,408230.07,2020-08-02T05:00:00Z,LINK-USD
1596348000,7.53588,7.97,7.58512,7.94381,147310.19,2020-08-02T06:00:00Z,LINK-USD
1596351600,7.88464,8.38534,7.9345,8.31926,310320.1,2020-08-02T07:00:00Z,LINK-USD
1596355200,8.20692,8.78,8.32685,8.59999,673277.2,2020-08-02T08:00:00Z,LINK-USD
1596358800,8.45556,8.78005,8.59128,8.70594,288917.86,2020-08-02T09:00:00Z,LINK-USD
1596362400,8.45,8.75,8.71339,8.61552,204618.01,2020-08-02T10:00:00Z,LINK-USD
1596366000,7.91279,8.65342,8.61552,8.24996,390909.57,2020-08-02T11:00:00Z,LINK-USD
1596369600,8.00008,8.37418,8.24,8.05041,254097.36,2020-08-02T12:00:00Z,LINK-USD
1596373200,8.03437,8.37999,8.04259,8.30222,243484.36,2020-08-02T13:00:00Z,LINK-USD
1596376800,8.18176,8.535,8.29419,8.44999,240120.98,2020-08-02T14:00:00Z,LINK-USD
1596380400,8.35513,8.64996,8.44974,8.53081,292964.8,2020-08-02T15:00:00Z,LINK-USD
1596384000,8.40054,8.62782,8.53001,8.50503,272714.55,2020-08-02T16:00:00Z,LINK-USD
1596387600,8.2655,8.57,8.50503,8.34857,239713.1,2020-08-02T17:00:00Z,LINK-USD
1596391200,8.31598,8.45,8.33305,8.4261,88042.28,2020-08-02T18:00:00Z,LINK-USD
1596394800,8.36056,8.535,8.43187,8.53117,207405.45,2020-08-02T19:00:00Z,LINK-USD
1596398400,8.1546,8.67899,8.53129,8.32048,662789.19,2020-08-02T20:00:00Z,LINK-USD
1596402000,8.20001,8.46651,8.32063,8.27726,305025.33,2020-08-02T21:00:00Z,LINK-USD
1596405600,8.17154,8.36894,8.26748,8.23339,204636.21,2020-08-02T22:00:00Z,LINK-USD
1596409200,8.1264,8.32473,8.23659,8.28562,217869.19,2020-08-02T23:00:00Z,LINK-USD
1596412800,8.12186,8.30193,8.28564,8.24215,236637.38,2020-08-03T00:00:00Z,LINK-USD
1596416400,8.20296,8.47,8.24659,8.46051,184137.1,2020-08-03T01:00:00Z,LINK-USD
1596420000,8.33867,8.50795,8.45817,8.35299,171260.67,2020-08-03T02:00:00Z,LINK-USD
1596423600,8.3,8.39118,8.36446,8.35806,53270.08,2020-08-03T03:00:00Z,LINK-USD
1596427200,8.26184,8.43537,8.36183,8.29982,83877.13,2020-08-03T04:00:00Z,LINK-USD
1596430800,8.20079,8.32518,8.29975,8.31979,109659.69,2020-08-03T05:00:00Z,LINK-USD
1596434400,8.26419,8.3762,8.30969,8.36445,110341.25,2020-08-03T06:00:00Z,LINK-USD
1596438000,8.33869,8.48395,8.34091,8.41534,112708.35,2020-08-03T07:00:00Z,LINK-USD
1596441600,8.36414,8.49802,8.418,8.43448,91954.44,2020-08-03T08:00:00Z,LINK-USD
1596445200,8.29,8.46301,8.44147,8.29001,53254.17,2020-08-03T09:00:00Z,LINK-USD
1596448800,8.26316,8.44182,8.29001,8.43742,75819.89,2020-08-03T10:00:00Z,LINK-USD
1596452400,8.36071,8.58972,8.42866,8.52732,135631.27,2020-08-03T11:00:00Z,LINK-USD
1596456000,8.42751,8.65,8.53591,8.6121200000000009,203448,2020-08-03T12:00:00Z,LINK-USD
1596459600,8.51,8.68799,8.60782,8.53144,209899.87,2020-08-03T13:00:00Z,LINK-USD
1596463200,8.46416,8.589,8.51859,8.57745,151573.26,2020-08-03T14:00:00Z,LINK-USD
1596466800,8.40882,8.57761,8.5721,8.53031,126921.56,2020-08-03T15:00:00Z,LINK-USD
1596470400,8.4,8.53848,8.5281,8.41276,169661.07,2020-08-03T16:00:00Z,LINK-USD
1596474000,8.39241,8.6,8.40851,8.55574,119060.45,2020-08-03T17:00:00Z,LINK-USD
1596477600,8.485,8.59,8.561,8.55999,96352.51,2020-08-03T18:00:00Z,LINK-USD
1596481200,8.48,8.5681,8.55301,8.51914,79609.55,2020-08-03T19:00:00Z,LINK-USD
1596484800,8.51993,8.63,8.51993,8.615,142621.36,2020-08-03T20:00:00Z,LINK-USD
1596488400,8.501,8.6595,8.615,8.52772,194529.41,2020-08-03T21:00:00Z,LINK-USD
1596492000,8.52773,8.9,8.52831,8.816,772707.04,2020-08-03T22:00:00Z,LINK-USD
1596495600,8.691,9.28997,8.77678,9.27544,1308922.48,2020-08-03T23:00:00Z,LINK-USD
1596499200,9.1,9.4,9.27541,9.33671,740129.21,2020-08-04T00:00:00Z,LINK-USD
1596502800,9.14702,9.36066,9.34902,9.19863,375901.12,2020-08-04T01:00:00Z,LINK-USD
1596506400,9.12902,9.32,9.19358,9.19296,261696.59,2020-08-04T02:00:00Z,LINK-USD
1596510000,9.10284,9.29996,9.18709,9.25348,260370.52,2020-08-04T03:00:00Z,LINK-USD
1596513600,9.12879,9.34525,9.25938,9.29707,166591.33,2020-08-04T04:00:00Z,LINK-USD
1596517200,9.28574,9.56,9.29705,9.42113,400058.7,2020-08-04T05:00:00Z,LINK-USD
1596520800,9.2839,9.44625,9.42113,9.29973,141526.59,2020-08-04T06:00:00Z,LINK-USD
1596524400,9.22169,9.38985,9.29984,9.32005,86254.86,2020-08-04T07:00:00Z,LINK-USD
1596528000,9.29228,9.7,9.31402,9.63773,211503.84,2020-08-04T08:00:00Z,LINK-USD
1596531600,9.48261,9.68142,9.62251,9.63878,191715.91,2020-08-04T09:00:00Z,LINK-USD
1596535200,9.54911,9.754,9.63836,9.5545,212832.35,2020-08-04T10:00:00Z,LINK-USD
1596538800,9.25483,9.65155,9.56624,9.40831,335259.79,2020-08-04T11:00:00Z,LINK-USD
1596542400,9.27838,9.49997,9.40195,9.41816,245437.07,2020-08-04T12:00:00Z,LINK-USD
1596546000,9.27996,9.47259,9.41809,9.43694,186283.63,2020-08-04T13:00:00Z,LINK-USD
1596549600,9.43112,9.6264,9.43112,9.57806,224649.3,2020-08-04T14:00:00Z,LINK-USD
1596553200,9.50469,9.67969,9.58684,9.67969,209115.41,2020-08-04T15:00:00Z,LINK-USD
1596556800,9.37,9.68343,9.67234,9.40384,213856.86,2020-08-04T16:00:00Z,LINK-USD
1596560400,9.3936,9.58,9.3936,9.57677,143827.12,2020-08-04T17:00:00Z,LINK-USD
1596564000,9.43548,9.60845,9.57709,9.4643,147625.19,2020-08-04T18:00:00Z,LINK-USD
1596567600,9.42728,9.52028,9.45534,9.42985,133505.46,2020-08-04T19:00:00Z,LINK-USD
1596571200,9.43,9.52,9.44064,9.48571,141470.19,2020-08-04T20:00:00Z,LINK-USD
1596574800,9.45,9.9,9.4817,9.84858,513638.35,2020-08-04T21:00:00Z,LINK-USD
1596578400,9.77,9.97638,9.84858,9.86888,660454.79,2020-08-04T22:00:00Z,LINK-USD
1596582000,9.7,9.89998,9.86841,9.8588,293143.6,2020-08-04T23:00:00Z,LINK-USD
1596585600,9.71,9.87739,9.87739,9.74999,263995.19,2020-08-05T00:00:00Z,LINK-USD
1596589200,9.59,9.78004,9.74993,9.73265,270488.45,2020-08-05T01:00:00Z,LINK-USD
1596592800,9.7076,9.82343,9.7398,9.82007,175416.02,2020-08-05T02:00:00Z,LINK-USD
1596596400,9.67101,9.84,9.81966,9.73152,156103.18,2020-08-05T03:00:00Z,LINK-USD
1596600000,9.60112,9.74909,9.73277,9.63994,176368.44,2020-08-05T04:00:00Z,LINK-USD
1596603600,9.58243,9.68905,9.63689,9.65848,130834.44,2020-08-05T05:00:00Z,LINK-USD
1596607200,9.48,9.65519,9.65518,9.48847,140364.05,2020-08-05T06:00:00Z,LINK-USD
1596610800,9.32109,9.54009,9.48874,9.51674,150235.12,2020-08-05T07:00:00Z,LINK-USD
1596614400,9.4558,9.62044,9.51817,9.47319,96380.48,2020-08-05T08:00:00Z,LINK-USD
1596618000,9.46625,9.61085,9.47316,9.50714,79780.71,2020-08-05T09:00:00Z,LINK-USD
1596621600,9.47022,9.65976,9.51926,9.62299,95296.51,2020-08-05T10:00:00Z,LINK-USD
1596625200,9.54668,9.7092,9.62327,9.57581,192122.01,2020-08-05T11:00:00Z,LINK-USD
1596628800,9.45,9.58677,9.58611,9.5011,212897.36,2020-08-05T12:00:00Z,LINK-USD
1596632400,9.4038,9.52961,9.5002,9.47494,305262.58,2020-08-05T13:00:00Z,LINK-USD
1596636000,9.35,9.53371,9.46842,9.53371,209149.18,2020-08-05T14:00:00Z,LINK-USD
1596639600,9.40713,9.56146,9.53006,9.48581,161209.66,2020-08-05T15:00:00Z,LINK-USD
1596643200,9.41324,9.52,9.48589,9.46842,93728.91,2020-08-05T16:00:00Z,LINK-USD
1596646800,9.45998,9.57,9.47091,9.50869,86999.58,2020-08-05T17:00:00Z,LINK-USD
1596650400,9.5,9.64436,9.51467,9.62353,154839.99,2020-08-05T18:00:00Z,LINK-USD
1596654000,9.53923,9.66755,9.62432,9.56206,124096.07,2020-08-05T19:00:00Z,LINK-USD
1596657600,9.52801,9.65469,9.56709,9.59882,105221.22,2020-08-05T20:00:00Z,LINK-USD
1596661200,9.43802,9.62987,9.59883,9.48774,182307.02,2020-08-05T21:00:00Z,LINK-USD
1596664800,9.36004,9.56998,9.49711,9.50942,190825.13,2020-08-05T22:00:00Z,LINK-USD
1596668400,9.48321,9.58902,9.51139,9.53253,95332.67,2020-08-05T23:00:00Z,LINK-USD
1596672000,9.45002,9.6498,9.53839,9.63983,165540.6,2020-08-06T00:00:00Z,LINK-USD
1596675600,9.55,9.91917,9.63983,9.79486,467555,2020-08-06T01:00:00Z,LINK-USD
1596679200,9.74999,9.89,9.78981,9.87,165228.69,2020-08-06T02:00:00Z,LINK-USD
1596682800,9.72753,9.88162,9.87,9.78636,155124.76,2020-08-06T03:00:00Z,LINK-USD
1596686400,9.62057,9.79229,9.78636,9.68854,116489.04,2020-08-06T04:00:00Z,LINK-USD
1596690000,9.67138,9.78998,9.68279,9.76717,52984.08,2020-08-06T05:00:00Z,LINK-USD
1596693600,9.70659,9.81,9.75936,9.73299,40127.82,2020-08-06T06:00:00Z,LINK-USD
1596697200,9.65323,9.77849,9.73178,9.65792,52391.18,2020-08-06T07:00:00Z,LINK-USD
1596700800,9.65788,9.72818,9.65788,9.6815,45545.3,2020-08-06T08:00:00Z,LINK-USD
1596704400,9.51736,9.69649,9.67954,9.57446,110761.27,2020-08-06T09:00:00Z,LINK-USD
1596708000,9.54448,9.67999,9.5738,9.65972,53819.87,2020-08-06T10:00:00Z,LINK-USD
1596711600,9.63776,9.74993,9.65218,9.7457,58835.21,2020-08-06T11:00:00Z,LINK-USD
1596715200,9.65001,9.783,9.7457,9.67392,108490.09,2020-08-06T12:00:00Z,LINK-USD
1596718800,9.58,9.71868,9.6755,9.61176,114349.31,2020-08-06T13:00:00Z,LINK-USD
1596722400,9.6,9.72762,9.61172,9.69988,109356.81,2020-08-06T14:00:00Z,LINK-USD
1596726000,9.65592,9.77595,9.69892,9.77595,103779.25,2020-08-06T15:00:00Z,LINK-USD
1596729600,9.71044,9.79221,9.77001,9.74133,91490.83,2020-08-06T16:00:00Z,LINK-USD
1596733200,9.63454,9.74305,9.74192,9.67505,133022.03,2020-08-06T17:00:00Z,LINK-USD
1596736800,9.535,9.72717,9.67456,9.67573,219909.58,2020-08-06T18:00:00Z,LINK-USD
1596740400,9.6608,9.72398,9.67573,9.70294,93294.33,2020-08-06T19:00:00Z,LINK-USD
1596744000,9.64619,9.72,9.70295,9.69345,90573.62,2020-08-06T20:00:00Z,LINK-USD
1596747600,9.48,9.77,9.69385,9.64304,190330.96,2020-08-06T21:00:00Z,LINK-USD
1596751200,9.56299,9.69566,9.64282,9.68,133425.35,2020-08-06T22:00:00Z,LINK-USD
1596754800,9.64141,10.3,9.68272,10.24,796206.81,2020-08-06T23:00:00Z,LINK-USD
1596758400,10.0356,10.29999,10.25,10.08507,505335.49,2020-08-07T00:00:00Z,LINK-USD
1596762000,10.05004,10.16437,10.08046,10.0802,187575.09,2020-08-07T01:00:00Z,LINK-USD
1596765600,9.85964,10.144,10.08499,9.99217,414987.47,2020-08-07T02:00:00Z,LINK-USD
1596769200,9.86001,10.04204,9.98382,9.89884,116117.94,2020-08-07T03:00:00Z,LINK-USD
1596772800,9.86842,9.995,9.89608,9.99217,84632.23,2020-08-07T04:00:00Z,LINK-USD
1596776400,9.79,10.02622,9.99432,9.87661,152173.36,2020-08-07T05:00:00Z,LINK-USD
1596780000,9.83677,9.95641,9.87908,9.92349,66842.46,2020-08-07T06:00:00Z,LINK-USD
1596783600,9.89403,10.02266,9.91995,10.02266,38247.12,2020-08-07T07:00:00Z,LINK-USD
1596787200,9.95335,10.03178,10.03,9.98101,46075.42,2020-08-07T08:00:00Z,LINK-USD
1596790800,9.9525,10.112,9.99043,10.02125,53866,2020-08-07T09:00:00Z,LINK-USD
1596794400,9.92503,10.06031,10.02025,9.97894,36164.06,2020-08-07T10:00:00Z,LINK-USD
1596798000,9.8755,9.98237,9.97893,9.9596,70664.28,2020-08-07T11:00:00Z,LINK-USD
1596801600,9.91868,10.08756,9.9648,10.05589,100907.23,2020-08-07T12:00:00Z,LINK-USD
1596805200,9.99,10.06787,10.05589,10.06787,89938.15,2020-08-07T13:00:00Z,LINK-USD
1596808800,9.77204,10.07,10.06831,9.90655,255488.32,2020-08-07T14:00:00Z,LINK-USD
1596812400,9.88653,10.01322,9.90702,9.91193,117144.47,2020-08-07T15:00:00Z,LINK-USD
1596816000,9.7601,9.97219,9.92611,9.84968,143683.61,2020-08-07T16:00:00Z,LINK-USD
1596819600,9.162,9.86286,9.85287,9.53743,954406.25,2020-08-07T17:00:00Z,LINK-USD
1596823200,9.32734,9.62445,9.52992,9.56672,345565.82,2020-08-07T18:00:00Z,LINK-USD
1596826800,9.51147,9.79,9.56762,9.77359,261805.79,2020-08-07T19:00:00Z,LINK-USD
1596830400,9.675,10.15,9.77936,9.97521,464592.57,2020-08-07T20:00:00Z,LINK-USD
1596834000,9.93389,10.1,9.9739,9.98911,166313.76,2020-08-07T21:00:00Z,LINK-USD
1596837600,9.94752,10.04,9.98824,9.96762,128207.11,2020-08-07T22:00:00Z,LINK-USD
1596841200,9.9558700000000009,10.14997,9.96762,10.14997,97032.74,2020-08-07T23:00:00Z,LINK-USD
1596844800,9.939,10.19,10.148,10.0581,163441.98,2020-08-08T00:00:00Z,LINK-USD
1596848400,10.03501,10.4179,10.05518,10.37612,445457.98,2020-08-08T01:00:00Z,LINK-USD
1596852000,10.2,10.41103,10.37611,10.38698,251564.73,2020-08-08T02:00:00Z,LINK-USD
1596855600,10.22,10.39,10.38673,10.32311,189297.63,2020-08-08T03:00:00Z,LINK-USD
1596859200,10.27409,10.6,10.32315,10.5214,330116.98,2020-08-08T04:00:00Z,LINK-USD
1596862800,10.42258,10.76977,10.53023,10.7,314981.44,2020-08-08T05:00:00Z,LINK-USD
1596866400,10.54089,10.77,10.70002,10.553,154765.82,2020-08-08T06:00:00Z,LINK-USD
1596870000,10.512,10.65,10.64995,10.5398,14291.73,2020-08-08T07:00:00Z,LINK-USD
1596873600,10.47574,10.6,10.53948,10.59481,53750.61,2020-08-08T08:00:00Z,LINK-USD
1596877200,10.5366,10.7,10.59607,10.57583,80609.37,2020-08-08T09:00:00Z,LINK-USD
1596880800,10.49217,10.69999,10.57318,10.57945,101865.18,2020-08-08T10:00:00Z,LINK-USD
1596884400,10.57841,10.8,10.58027,10.74895,139945.83,2020-08-08T11:00:00Z,LINK-USD
1596888000,10.62,10.86,10.7556,10.78761,236513.24,2020-08-08T12:00:00Z,LINK-USD
1596891600,10.70247,10.82101,10.78761,10.75436,176832.78,2020-08-08T13:00:00Z,LINK-USD
1596895200,10.70192,10.87,10.75389,10.86223,197295.72,2020-08-08T14:00:00Z,LINK-USD
