unix,low,high,open,close,volume,date,pair
1607220000,3.7161,3.7482,3.7477,3.7161,14797.098411,2020-12-06T02:00:00Z,UNI-USD
1607223600,3.6935,3.7272,3.716,3.7224,22515.561841,2020-12-06T03:00:00Z,UNI-USD
1607227200,3.668,3.7285,3.719,3.6817,22470.119862,2020-12-06T04:00:00Z,UNI-USD
1607230800,3.6317,3.7029,3.6791,3.6706,58688.350337,2020-12-06T05:00:00Z,UNI-USD
1607234400,3.655,3.684,3.6635,3.6583,5325.664002,2020-12-06T06:00:00Z,UNI-USD
1607238000,3.6523,3.6835,3.6619,3.6835,29518.191301,2020-12-06T07:00:00Z,UNI-USD
1607241600,3.5852,3.6838,3.6835,3.5871,29379.459125,2020-12-06T08:00:00Z,UNI-USD
1607245200,3.5348,3.6113,3.5862,3.5756,72555.761971,2020-12-06T09:00:00Z,UNI-USD
1607248800,3.5406,3.5823,3.5762,3.5709,31524.923293,2020-12-06T10:00:00Z,UNI-USD
1607252400,3.5531,3.595,3.5733,3.5858,24058.580842,2020-12-06T11:00:00Z,UNI-USD
1607256000,3.5364,3.5833,3.5833,3.546,19426.052426,2020-12-06T12:00:00Z,UNI-USD
1607259600,3.51,3.5684,3.5459,3.541,61173.360756,2020-12-06T13:00:00Z,UNI-USD
1607263200,3.5405,3.5733,3.5405,3.5617,42650.810844,2020-12-06T14:00:00Z,UNI-USD
1607266800,3.5573,3.584,3.5673,3.5775,16016.959757,2020-12-06T15:00:00Z,UNI-USD
1607270400,3.55,3.6053,3.5775,3.5585,31567.361464,2020-12-06T16:00:00Z,UNI-USD
1607274000,3.5527,3.5911,3.5633,3.5747,47777.058822,2020-12-06T17:00:00Z,UNI-USD
1607277600,3.5705,3.6122,3.5739,3.5939,29461.87745,2020-12-06T18:00:00Z,UNI-USD
1607281200,3.579,3.6258,3.594,3.614,47994.094698,2020-12-06T19:00:00Z,UNI-USD
1607284800,3.6,3.629,3.6183,3.6039,17210.19561,2020-12-06T20:00:00Z,UNI-USD
1607288400,3.5884,3.6245,3.6031,3.6226,11043.404568,2020-12-06T21:00:00Z,UNI-USD
1607292000,3.5719,3.625,3.6234,3.5892,17848.144136,2020-12-06T22:00:00Z,UNI-USD
1607295600,3.5929,3.6534,3.6,3.6534,35061.633781,2020-12-06T23:00:00Z,UNI-USD
1607299200,3.6206,3.663,3.6534,3.6329,88970.11358,2020-12-07T00:00:00Z,UNI-USD
1607302800,3.5741,3.6317,3.6317,3.587,35588.639888,2020-12-07T01:00:00Z,UNI-USD
1607306400,3.564,3.5865,3.586,3.5727,12639.716632,2020-12-07T02:00:00Z,UNI-USD
1607310000,3.5668,3.5906,3.5691,3.5877,12784.377334,2020-12-07T03:00:00Z,UNI-USD
1607313600,3.5822,3.6052,3.5899,3.5929,14371.173082,2020-12-07T04:00:00Z,UNI-USD
1607317200,3.5939,3.6154,3.5942,3.6023,15002.816638,2020-12-07T05:00:00Z,UNI-USD
1607320800,3.6012,3.6451,3.6012,3.6447,72735.674739,2020-12-07T06:00:00Z,UNI-USD
1607324400,3.6317,3.6462,3.6416,3.6418,14210.670928,2020-12-07T07:00:00Z,UNI-USD
1607328000,3.5938,3.6403,3.6398,3.6035,6703.271328,2020-12-07T08:00:00Z,UNI-USD
1607331600,3.59,3.6089,3.6036,3.59,3948.162365,2020-12-07T09:00:00Z,UNI-USD
1607335200,3.5795,3.6086,3.589,3.5939,21046.624125,2020-12-07T10:00:00Z,UNI-USD
1607338800,3.5948,3.643,3.5948,3.6117,15319.803595,2020-12-07T11:00:00Z,UNI-USD
1607342400,3.6178,3.7514,3.6178,3.7299,148861.757704,2020-12-07T12:00:00Z,UNI-USD
1607346000,3.7035,3.7534,3.73,3.7398,35982.3857,2020-12-07T13:00:00Z,UNI-USD
1607349600,3.686,3.7571,3.7403,3.75,83683.59556,2020-12-07T14:00:00Z,UNI-USD
1607353200,3.7304,3.7874,3.7494,3.7568,45241.673505,2020-12-07T15:00:00Z,UNI-USD
1607356800,3.758,3.83,3.758,3.8209,148188.658555,2020-12-07T16:00:00Z,UNI-USD
1607360400,3.8079,3.878,3.8206,3.8222,180893.396082,2020-12-07T17:00:00Z,UNI-USD
1607364000,3.7,3.8416,3.8244,3.7314,164530.101595,2020-12-07T18:00:00Z,UNI-USD
1607367600,3.7011,3.7497,3.7251,3.7033,85613.946229,2020-12-07T19:00:00Z,UNI-USD
1607371200,3.6871,3.7437,3.703,3.7297,33610.872069,2020-12-07T20:00:00Z,UNI-USD
1607374800,3.7159,3.7566,3.7348,3.747,80297.209333,2020-12-07T21:00:00Z,UNI-USD
1607378400,3.7387,3.8066,3.748,3.7685,89811.456574,2020-12-07T22:00:00Z,UNI-USD
1607382000,3.7482,3.7744,3.7683,3.7544,38931.968902,2020-12-07T23:00:00Z,UNI-USD
1607385600,3.7201,3.7622,3.7576,3.7384,42362.123522,2020-12-08T00:00:00Z,UNI-USD
1607389200,3.6833,3.7444,3.7411,3.7142,34161.893649,2020-12-08T01:00:00Z,UNI-USD
1607392800,3.6951,3.7273,3.7143,3.7001,10962.379747,2020-12-08T02:00:00Z,UNI-USD
1607396400,3.6529,3.7001,3.7001,3.6791,27549.243456,2020-12-08T03:00:00Z,UNI-USD
1607400000,3.6684,3.697,3.6821,3.681,38381.306108,2020-12-08T04:00:00Z,UNI-USD
1607403600,3.681,3.7223,3.6846,3.7223,41777.950431,2020-12-08T05:00:00Z,UNI-USD
1607407200,3.6664,3.7227,3.7227,3.6924,51235.311042,2020-12-08T06:00:00Z,UNI-USD
1607410800,3.6556,3.6979,3.6979,3.6687,15615.163862,2020-12-08T07:00:00Z,UNI-USD
1607414400,3.585,3.6758,3.6719,3.6102,74877.328124,2020-12-08T08:00:00Z,UNI-USD
1607418000,3.4762,3.637,3.6127,3.4881,143584.610252,2020-12-08T09:00:00Z,UNI-USD
1607421600,3.4846,3.544,3.4877,3.524,49403.06374,2020-12-08T10:00:00Z,UNI-USD
1607425200,3.5008,3.5453,3.5174,3.5061,59184.786993,2020-12-08T11:00:00Z,UNI-USD
1607428800,3.464,3.5503,3.51,3.5054,92162.753989,2020-12-08T12:00:00Z,UNI-USD
1607432400,3.5017,3.552,3.5017,3.5327,70678.795522,2020-12-08T13:00:00Z,UNI-USD
1607436000,3.471,3.5492,3.5318,3.4816,44027.919369,2020-12-08T14:00:00Z,UNI-USD
1607439600,3.4769,3.5077,3.4852,3.5068,55756.251295,2020-12-08T15:00:00Z,UNI-USD
1607443200,3.4549,3.5368,3.497,3.4961,97824.734667,2020-12-08T16:00:00Z,UNI-USD
1607446800,3.4825,3.5307,3.4912,3.5183,68326.333561,2020-12-08T17:00:00Z,UNI-USD
1607450400,3.43,3.5154,3.5087,3.4425,132705.223441,2020-12-08T18:00:00Z,UNI-USD
1607454000,3.428,3.491,3.4403,3.4337,144191.331242,2020-12-08T19:00:00Z,UNI-USD
1607457600,3.378,3.4606,3.4317,3.4064,188513.973934,2020-12-08T20:00:00Z,UNI-USD
1607461200,3.3433,3.405,3.405,3.3895,142222.967702,2020-12-08T21:00:00Z,UNI-USD
1607464800,3.306,3.4009,3.3895,3.3061,116236.400063,2020-12-08T22:00:00Z,UNI-USD
1607468400,3.276,3.3487,3.3051,3.2977,312776.257392,2020-12-08T23:00:00Z,UNI-USD
1607472000,3.228,3.3064,3.2915,3.2299,341194.495731,2020-12-09T00:00:00Z,UNI-USD
1607475600,3.1729,3.2718,3.2295,3.2436,283646.727819,2020-12-09T01:00:00Z,UNI-USD
1607479200,3.2402,3.3031,3.2439,3.2834,114494.129359,2020-12-09T02:00:00Z,UNI-USD
1607482800,3.2636,3.2889,3.2786,3.285,46630.142005,2020-12-09T03:00:00Z,UNI-USD
1607486400,3.235,3.2861,3.2861,3.236,50148.768517,2020-12-09T04:00:00Z,UNI-USD
1607490000,3.2204,3.2598,3.2439,3.2474,42812.979455,2020-12-09T05:00:00Z,UNI-USD
1607493600,3.2486,3.2819,3.2486,3.2778,55825.514278,2020-12-09T06:00:00Z,UNI-USD
1607497200,3.1665,3.2785,3.2776,3.1865,106153.794284,2020-12-09T07:00:00Z,UNI-USD
1607500800,3.1171,3.2296,3.1831,3.1956,138309.960776,2020-12-09T08:00:00Z,UNI-USD
1607504400,3.179,3.2331,3.1915,3.2225,100158.835907,2020-12-09T09:00:00Z,UNI-USD
1607508000,3.201,3.281,3.2252,3.281,171795.134842,2020-12-09T10:00:00Z,UNI-USD
1607511600,3.2507,3.36,3.281,3.3409,136178.719056,2020-12-09T11:00:00Z,UNI-USD
1607515200,3.3106,3.3757,3.3441,3.3373,54665.093444,2020-12-09T12:00:00Z,UNI-USD
1607518800,3.3234,3.3896,3.3359,3.3878,47399.626436,2020-12-09T13:00:00Z,UNI-USD
1607522400,3.354,3.3986,3.3869,3.3603,66101.346627,2020-12-09T14:00:00Z,UNI-USD
1607526000,3.3444,3.3762,3.3629,3.3524,43740.80221,2020-12-09T15:00:00Z,UNI-USD
1607529600,3.32,3.3657,3.3569,3.361,79056.96446,2020-12-09T16:00:00Z,UNI-USD
1607533200,3.3252,3.3809,3.3548,3.3521,180285.879432,2020-12-09T17:00:00Z,UNI-USD
1607536800,3.324,3.3709,3.3562,3.324,55905.388608,2020-12-09T18:00:00Z,UNI-USD
1607540400,3.3243,3.3494,3.3291,3.3464,20949.361325,2020-12-09T19:00:00Z,UNI-USD
1607544000,3.322,3.3764,3.3473,3.3628,61376.833708,2020-12-09T20:00:00Z,UNI-USD
1607547600,3.3463,3.39,3.3514,3.3677,72570.307138,2020-12-09T21:00:00Z,UNI-USD
1607551200,3.35,3.3865,3.3653,3.3724,49679.241094,2020-12-09T22:00:00Z,UNI-USD
1607554800,3.352,3.3819,3.3675,3.3577,55451.757144,2020-12-09T23:00:00Z,UNI-USD
1607558400,3.319,3.3715,3.3617,3.319,37201.994594,2020-12-10T00:00:00Z,UNI-USD
1607562000,3.2868,3.3222,3.318,3.3135,36708.976188,2020-12-10T01:00:00Z,UNI-USD
1607565600,3.2914,3.3303,3.3149,3.3154,18937.38499,2020-12-10T02:00:00Z,UNI-USD
1607569200,3.3004,3.3328,3.3196,3.3018,12800.001678,2020-12-10T03:00:00Z,UNI-USD
1607572800,3.2994,3.325,3.3028,3.3029,23975.594548,2020-12-10T04:00:00Z,UNI-USD
1607576400,3.2439,3.3073,3.3029,3.2632,28523.245489,2020-12-10T05:00:00Z,UNI-USD
1607580000,3.231,3.2649,3.2649,3.231,13544.959353,2020-12-10T06:00:00Z,UNI-USD
1607583600,3.2307,3.2576,3.2307,3.246,15962.846349,2020-12-10T07:00:00Z,UNI-USD
1607587200,3.2497,3.2903,3.2499,3.2847,25710.066616,2020-12-10T08:00:00Z,UNI-USD
1607590800,3.2244,3.2951,3.2804,3.2305,21798.60055,2020-12-10T09:00:00Z,UNI-USD
1607594400,3.2117,3.2474,3.2291,3.2214,28354.853153,2020-12-10T10:00:00Z,UNI-USD
1607598000,3.2163,3.2443,3.2209,3.2379,9668.385532,2020-12-10T11:00:00Z,UNI-USD
1607601600,3.2332,3.2659,3.2389,3.2475,20735.168343,2020-12-10T12:00:00Z,UNI-USD
1607605200,3.2024,3.274,3.2444,3.274,37507.521189,2020-12-10T13:00:00Z,UNI-USD
1607608800,3.22,3.276,3.2699,3.23,30173.388867999998,2020-12-10T14:00:00Z,UNI-USD
1607612400,3.19,3.2473,3.237,3.2373,33543.38475,2020-12-10T15:00:00Z,UNI-USD
1607616000,3.2166,3.2418,3.2365,3.2286,79243.993472,2020-12-10T16:00:00Z,UNI-USD
1607619600,3.211,3.2349,3.2299,3.2277,12320.503358,2020-12-10T17:00:00Z,UNI-USD
1607623200,3.2248,3.2388,3.2271,3.2314,43519.328476,2020-12-10T18:00:00Z,UNI-USD
1607626800,3.2158,3.2538,3.2315,3.2538,56172.881611,2020-12-10T19:00:00Z,UNI-USD
1607630400,3.2438,3.2703,3.2538,3.247,43506.053358,2020-12-10T20:00:00Z,UNI-USD
1607634000,3.2383,3.2568,3.2484,3.247,32550.167151,2020-12-10T21:00:00Z,UNI-USD
1607637600,3.233,3.2616,3.2511,3.2557,23465.59125,2020-12-10T22:00:00Z,UNI-USD
1607641200,3.2294,3.2683,3.2557,3.2399,34476.025631,2020-12-10T23:00:00Z,UNI-USD
1607644800,3.1291,3.2489,3.2441,3.1314,76960.64044,2020-12-11T00:00:00Z,UNI-USD
1607648400,3.0123,3.1387,3.1329,3.044,243182.29535,2020-12-11T01:00:00Z,UNI-USD
1607652000,2.9907,3.0421,3.0402,2.9915,176306.565378,2020-12-11T02:00:00Z,UNI-USD
1607655600,2.96,3.0287,2.994,3.0218,274764.883575,2020-12-11T03:00:00Z,UNI-USD
1607659200,2.99,3.0315,3.0215,3.0092,217338.563446,2020-12-11T04:00:00Z,UNI-USD
1607662800,2.9389,3.0303,3.0058,2.9554,174812.855252,2020-12-11T05:00:00Z,UNI-USD
1607666400,2.931,2.99,2.9538,2.9786,74827.653064,2020-12-11T06:00:00Z,UNI-USD
1607670000,2.9111,2.9838,2.9815,2.9482,98138.071889,2020-12-11T07:00:00Z,UNI-USD
1607673600,2.9426,2.9948,2.9426,2.968,56298.213984,2020-12-11T08:00:00Z,UNI-USD
1607677200,2.9199,2.9652,2.9652,2.9456,41613.133826,2020-12-11T09:00:00Z,UNI-USD
1607680800,2.9145,2.986,2.9477,2.9531,85115.547776,2020-12-11T10:00:00Z,UNI-USD
1607684400,2.92,2.9543,2.9493,2.941,136127.792368,2020-12-11T11:00:00Z,UNI-USD
1607688000,2.9269,2.9873,2.937,2.9803,58980.794942,2020-12-11T12:00:00Z,UNI-USD
1607691600,2.9703,3.0199,2.9784,3.0155,78179.040197,2020-12-11T13:00:00Z,UNI-USD
1607695200,3.0018,3.0439,3.0189,3.0278,137707.859384,2020-12-11T14:00:00Z,UNI-USD
1607698800,3.0225,3.05,3.0279,3.0331,96860.962122,2020-12-11T15:00:00Z,UNI-USD
1607702400,2.9673,3.0326,3.0326,2.9768,73172.805992,2020-12-11T16:00:00Z,UNI-USD
1607706000,2.9381,2.9847,2.976,2.9684,68806.813165,2020-12-11T17:00:00Z,UNI-USD
1607709600,2.9543,2.9839,2.965,2.972,46021.605336,2020-12-11T18:00:00Z,UNI-USD
1607713200,2.9644,2.9893,2.9729,2.967,86539.309417,2020-12-11T19:00:00Z,UNI-USD
1607716800,2.9451,2.9946,2.9797,2.9775,65670.273556,2020-12-11T20:00:00Z,UNI-USD
1607720400,2.9657,2.9975,2.9775,2.9943,79230.97171,2020-12-11T21:00:00Z,UNI-USD
1607724000,2.9838,3.0178,2.9976,3.0041,128439.371441,2020-12-11T22:00:00Z,UNI-USD
1607727600,2.9583,3.0114,3.0079,2.9631,148749.057029,2020-12-11T23:00:00Z,UNI-USD
1607731200,2.9581,3.145,2.9628,3.1397,414659.230685,2020-12-12T00:00:00Z,UNI-USD
1607734800,3.0972,3.1499,3.1419,3.0975,138502.943082,2020-12-12T01:00:00Z,UNI-USD
1607738400,3.0975,3.1279,3.0975,3.1165,82318.885289,2020-12-12T02:00:00Z,UNI-USD
1607742000,3.1019,3.1452,3.1163,3.13,43909.890521,2020-12-12T03:00:00Z,UNI-USD
1607745600,3.121,3.1555,3.13,3.1555,26291.545721,2020-12-12T04:00:00Z,UNI-USD
1607749200,3.127,3.1648,3.1557,3.127,58155.643664,2020-12-12T05:00:00Z,UNI-USD
1607752800,3.1266,3.1553,3.1277,3.1396,24514.464215,2020-12-12T06:00:00Z,UNI-USD
1607756400,3.1298,3.1502,3.14,3.1458,25347.355108,2020-12-12T07:00:00Z,UNI-USD
1607760000,3.1249,3.1569,3.1469,3.1309,17422.450544,2020-12-12T08:00:00Z,UNI-USD
1607763600,3.1041,3.1385,3.1294,3.1043,19035.702814,2020-12-12T09:00:00Z,UNI-USD
1607767200,3.0666,3.1125,3.1073,3.0857,151358.250084,2020-12-12T10:00:00Z,UNI-USD
1607770800,3.0731,3.1058,3.0852,3.1014,64780.963035,2020-12-12T11:00:00Z,UNI-USD
1607774400,3.0924,3.1125,3.1008,3.0949,25930.703028,2020-12-12T12:00:00Z,UNI-USD
1607778000,3.0731,3.1075,3.0939,3.0962,29463.772834,2020-12-12T13:00:00Z,UNI-USD
1607781600,3.0586,3.1105,3.0945,3.0663,41957.722771,2020-12-12T14:00:00Z,UNI-USD
1607785200,3.0244,3.0633,3.0617,3.0509,74398.112496,2020-12-12T15:00:00Z,UNI-USD
1607788800,3.0363,3.0649,3.0524,3.0522,63155.540645,2020-12-12T16:00:00Z,UNI-USD
1607792400,3.0019,3.0603,3.0533,3.057,127457.551937,2020-12-12T17:00:00Z,UNI-USD
1607796000,3.0549,3.1115,3.0587,3.1027,41891.397135,2020-12-12T18:00:00Z,UNI-USD
1607799600,3.1014,3.1428,3.1059,3.1408,75631.619591,2020-12-12T19:00:00Z,UNI-USD
1607803200,3.1263,3.1574,3.1439,3.1465,56712.707193,2020-12-12T20:00:00Z,UNI-USD
1607806800,3.145,3.1861,3.1473,3.1611,77069.512036,2020-12-12T21:00:00Z,UNI-USD
1607810400,3.144,3.1746,3.1626,3.1603,50480.921251,2020-12-12T22:00:00Z,UNI-USD
1607814000,3.1103,3.1632,3.1603,3.1231,41243.339538,2020-12-12T23:00:00Z,UNI-USD
1607817600,3.0973,3.1378,3.123,3.1113,39727.71831,2020-12-13T00:00:00Z,UNI-USD
1607821200,3.1098,3.1291,3.1111,3.1227,14030.289361,2020-12-13T01:00:00Z,UNI-USD
1607824800,3.0951,3.1208,3.1208,3.1035,34709.870317,2020-12-13T02:00:00Z,UNI-USD
1607828400,3.0821,3.1054,3.1031,3.0863,24387.402854,2020-12-13T03:00:00Z,UNI-USD
1607832000,3.0726,3.1107,3.0863,3.1002,21162.518091,2020-12-13T04:00:00Z,UNI-USD
1607835600,3.0995,3.1247,3.0998,3.1239,10102.30743,2020-12-13T05:00:00Z,UNI-USD
1607839200,3.1246,3.2224,3.125,3.2195,52363.838503,2020-12-13T06:00:00Z,UNI-USD
1607842800,3.1986,3.2489,3.2203,3.2443,39826.559217,2020-12-13T07:00:00Z,UNI-USD
1607846400,3.2281,3.2709,3.2486,3.252,72594.531859,2020-12-13T08:00:00Z,UNI-USD
1607850000,3.225,3.2816,3.2507,3.2816,14379.746813,2020-12-13T09:00:00Z,UNI-USD
1607853600,3.2596,3.2865,3.2816,3.2709,24191.397953,2020-12-13T10:00:00Z,UNI-USD
1607857200,3.2385,3.2806,3.2709,3.2799,19228.96432,2020-12-13T11:00:00Z,UNI-USD
1607860800,3.2559,3.3043,3.278,3.2997,29614.132018,2020-12-13T12:00:00Z,UNI-USD
1607864400,3.277,3.3143,3.2981,3.277,33361.193898,2020-12-13T13:00:00Z,UNI-USD
1607868000,3.2658,3.2865,3.276,3.2727,28954.58936,2020-12-13T14:00:00Z,UNI-USD
1607871600,3.2341,3.2833,3.2785,3.2629,39545.75012,2020-12-13T15:00:00Z,UNI-USD
1607875200,3.2639,3.3566,3.2639,3.3478,78298.108048,2020-12-13T16:00:00Z,UNI-USD
1607878800,3.3179,3.3533,3.3478,3.3357,78001.796766,2020-12-13T17:00:00Z,UNI-USD
1607882400,3.3196,3.3417,3.3357,3.3224,24696.978393,2020-12-13T18:00:00Z,UNI-USD
1607886000,3.3152,3.3427,3.3267,3.3309,23526.105583,2020-12-13T19:00:00Z,UNI-USD
1607889600,3.308,3.3323,3.3284,3.3217,54916.820349,2020-12-13T20:00:00Z,UNI-USD
1607893200,3.3178,3.3639,3.3227,3.359,51301.81708,2020-12-13T21:00:00Z,UNI-USD
1607896800,3.2941,3.3596,3.3582,3.3145,45571.539556,2020-12-13T22:00:00Z,UNI-USD
1607900400,3.3079,3.3448,3.3143,3.3361,48313.517781,2020-12-13T23:00:00Z,UNI-USD
1607904000,3.2372,3.3338,3.3312,3.2496,217770.275823,2020-12-14T00:00:00Z,UNI-USD
1607907600,3.2366,3.2779,3.2489,3.2666,63503.419895,2020-12-14T01:00:00Z,UNI-USD
1607911200,3.2618,3.3163,3.2687,3.3163,43705.892073,2020-12-14T02:00:00Z,UNI-USD
1607914800,3.3022,3.3299,3.3173,3.3052,28612.991266,2020-12-14T03:00:00Z,UNI-USD
1607918400,3.264,3.3203,3.312,3.2681,37669.380437,2020-12-14T04:00:00Z,UNI-USD
1607922000,3.2465,3.2718,3.2718,3.2597,14275.016855,2020-12-14T05:00:00Z,UNI-USD
1607925600,3.261,3.3002,3.261,3.2925,27499.84821,2020-12-14T06:00:00Z,UNI-USD
1607929200,3.2801,3.3198,3.2932,3.2967,27206.642889,2020-12-14T07:00:00Z,UNI-USD
1607932800,3.2912,3.3103,3.2967,3.2912,5371.886684,2020-12-14T08:00:00Z,UNI-USD
1607936400,3.294,3.3276,3.2984,3.3207,20748.348547,2020-12-14T09:00:00Z,UNI-USD
1607940000,3.2712,3.3456,3.3201,3.2767,39121.292176,2020-12-14T10:00:00Z,UNI-USD
1607943600,3.2542,3.2859,3.2772,3.2683,40480.482814,2020-12-14T11:00:00Z,UNI-USD
1607947200,3.2526,3.2903,3.2715,3.267,25616.228473,2020-12-14T12:00:00Z,UNI-USD
1607950800,3.2449,3.2925,3.2699,3.2897,26358.974326,2020-12-14T13:00:00Z,UNI-USD
1607954400,3.2582,3.3021,3.2883,3.299,13286.32059,2020-12-14T14:00:00Z,UNI-USD
1607958000,3.2969,3.3274,3.3022,3.3068,34997.188119,2020-12-14T15:00:00Z,UNI-USD
1607961600,3.2799,3.3196,3.3087,3.2905,30674.587565,2020-12-14T16:00:00Z,UNI-USD
1607965200,3.2626,3.2988,3.291,3.2942,25244.808994,2020-12-14T17:00:00Z,UNI-USD
1607968800,3.292,3.3264,3.2951,3.3233,10413.266271,2020-12-14T18:00:00Z,UNI-USD
1607972400,3.3073,3.3254,3.3203,3.3142,27474.351691,2020-12-14T19:00:00Z,UNI-USD
1607976000,3.2884,3.3204,3.3169,3.3192,6918.908484,2020-12-14T20:00:00Z,UNI-USD
1607979600,3.2982,3.3331,3.3162,3.3127,14725.361344,2020-12-14T21:00:00Z,UNI-USD
1607983200,3.3114,3.55,3.3114,3.5262,659735.508998,2020-12-14T22:00:00Z,UNI-USD
1607986800,3.4679,3.5245,3.5241,3.4871,139331.352238,2020-12-14T23:00:00Z,UNI-USD
1607990400,3.475,3.518,3.4869,3.4968,67512.711122,2020-12-15T00:00:00Z,UNI-USD
1607994000,3.4542,3.4958,3.4958,3.4635,102241.145288,2020-12-15T01:00:00Z,UNI-USD
1607997600,3.4515,3.4928,3.4618,3.4608,63825.319671,2020-12-15T02:00:00Z,UNI-USD
1608001200,3.443,3.4733,3.46,3.4534,17998.366127,2020-12-15T03:00:00Z,UNI-USD
1608004800,3.37,3.4604,3.4534,3.37,64506.783632,2020-12-15T04:00:00Z,UNI-USD
1608008400,3.355,3.3889,3.369,3.3774,49961.06002,2020-12-15T05:00:00Z,UNI-USD
1608012000,3.3647,3.3987,3.3771,3.393,24273.189375,2020-12-15T06:00:00Z,UNI-USD
1608015600,3.3751,3.4175,3.3926,3.3994,12231.600329,2020-12-15T07:00:00Z,UNI-USD
1608019200,3.3721,3.4,3.3985,3.3837,29702.088643,2020-12-15T08:00:00Z,UNI-USD
1608022800,3.3293,3.383,3.3824,3.3815,44231.821188,2020-12-15T09:00:00Z,UNI-USD
1608026400,3.3367,3.4152,3.3752,3.4145,85664.738759,2020-12-15T10:00:00Z,UNI-USD
1608030000,3.3863,3.4103,3.4024,3.4019,14089.75682,2020-12-15T11:00:00Z,UNI-USD
1608033600,3.38,3.4118,3.402,3.3967,23728.96183,2020-12-15T12:00:00Z,UNI-USD
1608037200,3.3895,3.431,3.3971,3.4131,29953.446324,2020-12-15T13:00:00Z,UNI-USD
1608040800,3.3741,3.4203,3.4139,3.3874,30673.915951,2020-12-15T14:00:00Z,UNI-USD
1608044400,3.3724,3.4,3.3857,3.4,29677.73198,2020-12-15T15:00:00Z,UNI-USD
1608048000,3.372,3.4198,3.4,3.4065,44181.838801,2020-12-15T16:00:00Z,UNI-USD
1608051600,3.4064,3.4438,3.409,3.4361,98340.72379,2020-12-15T17:00:00Z,UNI-USD
1608055200,3.4003,3.4362,3.4328,3.4124,33011.005295,2020-12-15T18:00:00Z,UNI-USD
1608058800,3.4107,3.4896,3.4116,3.4763,79990.758318,2020-12-15T19:00:00Z,UNI-USD
1608062400,3.4279,3.4895,3.4758,3.432,51326.338452,2020-12-15T20:00:00Z,UNI-USD
1608066000,3.352,3.4498,3.44,3.3632,93561.970095,2020-12-15T21:00:00Z,UNI-USD
1608069600,3.3374,3.3675,3.3611,3.3491,47852.190585,2020-12-15T22:00:00Z,UNI-USD
1608073200,3.3084,3.3587,3.3469,3.3296,76822.161864,2020-12-15T23:00:00Z,UNI-USD
1608076800,3.2578,3.3294,3.3288,3.278,154521.569016,2020-12-16T00:00:00Z,UNI-USD
1608080400,3.2432,3.2983,3.2828,3.2871,39351.018772,2020-12-16T01:00:00Z,UNI-USD
1608084000,3.2859,3.31,3.2881,3.301,28302.07382,2020-12-16T02:00:00Z,UNI-USD
1608087600,3.267,3.3038,3.301,3.2853,29858.809982,2020-12-16T03:00:00Z,UNI-USD
1608091200,3.2784,3.3046,3.2839,3.2913,26427.649318,2020-12-16T04:00:00Z,UNI-USD
1608094800,3.2924,3.3156,3.2924,3.3061,27977.463687,2020-12-16T05:00:00Z,UNI-USD
1608098400,3.3008,3.363,3.304,3.3434,46633.931132,2020-12-16T06:00:00Z,UNI-USD
1608102000,3.3217,3.351,3.3426,3.3273,31726.323203,2020-12-16T07:00:00Z,UNI-USD
1608105600,3.3081,3.3556,3.3261,3.3437,24369.040228,2020-12-16T08:00:00Z,UNI-USD
1608109200,3.3258,3.347,3.3412,3.3403,31755.669129,2020-12-16T09:00:00Z,UNI-USD
1608112800,3.3355,3.3788,3.341,3.3717,34326.789431,2020-12-16T10:00:00Z,UNI-USD
1608116400,3.352,3.3821,3.3789,3.3626,21717.312234,2020-12-16T11:00:00Z,UNI-USD
1608120000,3.35,3.3922,3.365,3.3743,36311.568927,2020-12-16T12:00:00Z,UNI-USD
1608123600,3.3652,3.4442,3.3707,3.4404,77289.927872,2020-12-16T13:00:00Z,UNI-USD
1608127200,3.413,3.517,3.4405,3.455,214641.373662,2020-12-16T14:00:00Z,UNI-USD
1608130800,3.4395,3.5005,3.4545,3.4911,127913.864304,2020-12-16T15:00:00Z,UNI-USD
1608134400,3.473,3.5072,3.4959,3.485,115180.604774,2020-12-16T16:00:00Z,UNI-USD
1608138000,3.4354,3.503,3.4853,3.4492,319489.78671,2020-12-16T17:00:00Z,UNI-USD
1608141600,3.397,3.4657,3.4532,3.4151,54592.367501,2020-12-16T18:00:00Z,UNI-USD
1608145200,3.4107,3.4595,3.4164,3.4583,39787.545942,2020-12-16T19:00:00Z,UNI-USD
1608148800,3.4379,3.4627,3.4583,3.4506,22230.382961,2020-12-16T20:00:00Z,UNI-USD
1608152400,3.4371,3.4759,3.4506,3.4665,36400.835699,2020-12-16T21:00:00Z,UNI-USD
1608156000,3.4628,3.5429,3.4744,3.5334,242459.072419,2020-12-16T22:00:00Z,UNI-USD
1608159600,3.4897,3.5436,3.5331,3.5403,143059.235936,2020-12-16T23:00:00Z,UNI-USD
1608163200,3.5352,3.6097,3.5352,3.5724,111455.24384,2020-12-17T00:00:00Z,UNI-USD
1608166800,3.5503,3.5936,3.5761,3.5617,59660.643544,2020-12-17T01:00:00Z,UNI-USD
1608170400,3.5276,3.5743,3.5645,3.5629,57402.266093,2020-12-17T02:00:00Z,UNI-USD
1608174000,3.4387,3.5682,3.5638,3.4553,132091.907212,2020-12-17T03:00:00Z,UNI-USD
1608177600,3.4599,3.5018,3.4599,3.4797,32604.65353,2020-12-17T04:00:00Z,UNI-USD
