unix,low,high,open,close,volume,date,pair
1611036000,128.09,129.615,128.545,128.506,2429.92348897,2021-01-19T06:00:00Z,DASH-USD
1611039600,127.839,131.563,128.55,131.085,1486.44869978,2021-01-19T07:00:00Z,DASH-USD
1611043200,130.989,133.58,131.219,132.357,1211.70055839,2021-01-19T08:00:00Z,DASH-USD
1611046800,131.758,134.613,132.427,132.8,1210.95194729,2021-01-19T09:00:00Z,DASH-USD
1611050400,131.002,134.12,132.934,131.747,819.1189811,2021-01-19T10:00:00Z,DASH-USD
1611054000,131.454,132.916,131.752,132.676,683.16508196,2021-01-19T11:00:00Z,DASH-USD
1611057600,131.629,133.798,132.589,132.803,1009.65215555,2021-01-19T12:00:00Z,DASH-USD
1611061200,132.4,133.271,132.764,132.814,560.45502357,2021-01-19T13:00:00Z,DASH-USD
1611064800,131.7,132.997,132.72,131.7,984.99578476,2021-01-19T14:00:00Z,DASH-USD
1611068400,130.925,132.105,131.719,131.718,790.07043826,2021-01-19T15:00:00Z,DASH-USD
1611072000,131.782,133.578,131.782,132.846,1708.91528305,2021-01-19T16:00:00Z,DASH-USD
1611075600,131.011,133.314,132.998,131.035,2223.44510893,2021-01-19T17:00:00Z,DASH-USD
1611079200,126.352,131.322,131.231,126.525,2557.51378948,2021-01-19T18:00:00Z,DASH-USD
1611082800,123.268,128.234,126.542,125.185,2301.52812518,2021-01-19T19:00:00Z,DASH-USD
1611086400,124.132,126.881,125.07,126.8,2355.85809183,2021-01-19T20:00:00Z,DASH-USD
1611090000,126.302,127.979,126.859,127.272,1132.6281744999999,2021-01-19T21:00:00Z,DASH-USD
1611093600,126.314,128.18,127,127.819,1206.3416931,2021-01-19T22:00:00Z,DASH-USD
1611097200,124.224,127.825,127.825,124.635,1146.29242541,2021-01-19T23:00:00Z,DASH-USD
1611100800,123.71,127.192,124.596,127.013,1451.4675292,2021-01-20T00:00:00Z,DASH-USD
1611104400,124.019,127.102,126.418,124.712,741.02269345,2021-01-20T01:00:00Z,DASH-USD
1611108000,123.815,125.999,124.712,125.649,710.96566695,2021-01-20T02:00:00Z,DASH-USD
1611111600,120.59,126.053,125.778,121.365,1924.46704824,2021-01-20T03:00:00Z,DASH-USD
1611115200,119,122.413,121.284,122.392,5147.29199142,2021-01-20T04:00:00Z,DASH-USD
1611118800,121.9,123.676,122.25,123.634,1421.1856117,2021-01-20T05:00:00Z,DASH-USD
1611122400,121.693,123.984,123.756,121.777,537.54716571,2021-01-20T06:00:00Z,DASH-USD
1611126000,120.1,123.026,121.67,120.122,1881.65263524,2021-01-20T07:00:00Z,DASH-USD
1611129600,117.77,121.523,120.213,118.056,2347.58880175,2021-01-20T08:00:00Z,DASH-USD
1611133200,114.672,118.937,118.059,115.212,3040.37344072,2021-01-20T09:00:00Z,DASH-USD
1611136800,113.5,117.144,115.329,116.586,2120.72719998,2021-01-20T10:00:00Z,DASH-USD
1611140400,111.708,117.185,116.496,114.647,4744.36564337,2021-01-20T11:00:00Z,DASH-USD
1611144000,112.825,116.561,114.366,116.561,2571.3208269,2021-01-20T12:00:00Z,DASH-USD
1611147600,113.864,117.927,116.546,117.72,2589.81759404,2021-01-20T13:00:00Z,DASH-USD
1611151200,116.743,118.788,117.631,117.826,3218.99569913,2021-01-20T14:00:00Z,DASH-USD
1611154800,115.86,119.093,117.833,116.186,3307.90793871,2021-01-20T15:00:00Z,DASH-USD
1611158400,113.554,119.692,116.053,119.319,3962.57171477,2021-01-20T16:00:00Z,DASH-USD
1611162000,117.416,119.251,119,119.003,1310.42416281,2021-01-20T17:00:00Z,DASH-USD
1611165600,117.901,119.142,119.003,118.929,895.40937672,2021-01-20T18:00:00Z,DASH-USD
1611169200,118.698,120.814,118.995,120.533,1254.96188084,2021-01-20T19:00:00Z,DASH-USD
1611172800,119.394,121.312,120.697,120.138,1272.2136175,2021-01-20T20:00:00Z,DASH-USD
1611176400,118.672,120.493,120.147,120.318,667.24328371,2021-01-20T21:00:00Z,DASH-USD
1611180000,119.301,120.72,120.032,120.137,821.64903277,2021-01-20T22:00:00Z,DASH-USD
1611183600,119.226,121.953,120.171,121.5,954.73176051,2021-01-20T23:00:00Z,DASH-USD
1611187200,119.461,121.997,121.434,120.496,607.81264243,2021-01-21T00:00:00Z,DASH-USD
1611190800,118.276,120.818,120.482,118.999,820.91786542,2021-01-21T01:00:00Z,DASH-USD
1611194400,116.56,119.172,119.081,116.91,1075.73257535,2021-01-21T02:00:00Z,DASH-USD
1611198000,115.201,117.58,116.926,115.403,1615.75164128,2021-01-21T03:00:00Z,DASH-USD
1611201600,113.505,116.101,115.299,113.964,1913.42074136,2021-01-21T04:00:00Z,DASH-USD
1611205200,113.001,115.275,113.988,115.073,1420.27243793,2021-01-21T05:00:00Z,DASH-USD
1611208800,113.2,115.651,115.075,113.2,1656.52056797,2021-01-21T06:00:00Z,DASH-USD
1611212400,112.51,115.637,113.192,113.31,926.8283868,2021-01-21T07:00:00Z,DASH-USD
1611216000,109.05,113.3,113.3,109.17,2422.48276582,2021-01-21T08:00:00Z,DASH-USD
1611219600,105.18,110.246,109,105.951,3855.92773594,2021-01-21T09:00:00Z,DASH-USD
1611223200,104.064,108.212,105.856,107.364,3037.65794258,2021-01-21T10:00:00Z,DASH-USD
1611226800,105.445,108.013,107.214,105.91,1124.04270575,2021-01-21T11:00:00Z,DASH-USD
1611230400,103.286,108.576,105.939,107.91,4430.52803995,2021-01-21T12:00:00Z,DASH-USD
1611234000,106.748,108.785,107.8,107.603,2118.97463321,2021-01-21T13:00:00Z,DASH-USD
1611237600,103.53,108.305,107.496,103.743,3850.24816088,2021-01-21T14:00:00Z,DASH-USD
1611241200,103,106.021,103.68,103.7,5525.1572206500005,2021-01-21T15:00:00Z,DASH-USD
1611244800,102.373,105.94,103.449,102.567,4434.17442408,2021-01-21T16:00:00Z,DASH-USD
1611248400,102.22,105.569,102.362,105.412,3759.65213976,2021-01-21T17:00:00Z,DASH-USD
1611252000,103.831,107.044,105.307,106.311,2408.21089753,2021-01-21T18:00:00Z,DASH-USD
1611255600,105.715,108.613,106.122,108.508,2995.0313352,2021-01-21T19:00:00Z,DASH-USD
1611259200,106.698,108.42,108.31,106.742,1499.42978942,2021-01-21T20:00:00Z,DASH-USD
1611262800,105.194,108.186,106.839,105.194,1151.52940525,2021-01-21T21:00:00Z,DASH-USD
1611266400,100,105.393,105.194,102.081,5880.84375256,2021-01-21T22:00:00Z,DASH-USD
1611270000,99.011,103.494,102.107,99.621,7123.92112348,2021-01-21T23:00:00Z,DASH-USD
1611273600,93,99.849,99.485,96.825,11027.01121769,2021-01-22T00:00:00Z,DASH-USD
1611277200,94.8,100.166,96.717,98.71,6723.03201277,2021-01-22T01:00:00Z,DASH-USD
1611280800,97.338,100.224,98.744,99.383,7737.00025722,2021-01-22T02:00:00Z,DASH-USD
1611284400,96,99.346,99.254,97.572,6665.00697453,2021-01-22T03:00:00Z,DASH-USD
1611288000,97.079,99.882,97.596,97.258,8629.23034393,2021-01-22T04:00:00Z,DASH-USD
1611291600,96.201,99.076,97.241,98.172,7191.37529625,2021-01-22T05:00:00Z,DASH-USD
1611295200,97.5,99.616,98.349,98.473,4971.24513216,2021-01-22T06:00:00Z,DASH-USD
1611298800,96.816,99.341,98.414,98.133,4208.57727772,2021-01-22T07:00:00Z,DASH-USD
1611302400,97.157,99.085,98.238,98.741,3259.99230752,2021-01-22T08:00:00Z,DASH-USD
1611306000,98.1,101.415,98.954,100.379,4039.17198133,2021-01-22T09:00:00Z,DASH-USD
1611309600,99.623,101.324,100.41,100.822,1203.9456818,2021-01-22T10:00:00Z,DASH-USD
1611313200,100.281,101.995,100.683,101.466,2066.10072705,2021-01-22T11:00:00Z,DASH-USD
1611316800,101.075,102.64,101.476,101.672,3841.68753544,2021-01-22T12:00:00Z,DASH-USD
1611320400,100.713,103.732,101.64,103.187,5071.0433474,2021-01-22T13:00:00Z,DASH-USD
1611324000,102.465,105.177,103.36,104.781,5172.71862546,2021-01-22T14:00:00Z,DASH-USD
1611327600,103.687,106.244,104.67,104.92,7854.94917989,2021-01-22T15:00:00Z,DASH-USD
1611331200,102.929,106.14,104.96,105.139,3542.574597,2021-01-22T16:00:00Z,DASH-USD
1611334800,104.121,105.893,105.31,105.138,4531.11408221,2021-01-22T17:00:00Z,DASH-USD
1611338400,104.621,107.324,105.167,106.993,3342.43898402,2021-01-22T18:00:00Z,DASH-USD
1611342000,106.651,108.7,106.961,107.312,4986.80522127,2021-01-22T19:00:00Z,DASH-USD
1611345600,106.113,107.699,107.322,106.365,2948.01302416,2021-01-22T20:00:00Z,DASH-USD
1611349200,106.158,108.298,106.158,106.805,3019.04602023,2021-01-22T21:00:00Z,DASH-USD
1611352800,104.692,107.873,106.805,105.092,4732.03487258,2021-01-22T22:00:00Z,DASH-USD
1611356400,104.599,106.045,105.092,104.78,1709.02328397,2021-01-22T23:00:00Z,DASH-USD
1611360000,103.191,104.983,104.933,104.229,2745.60219092,2021-01-23T00:00:00Z,DASH-USD
1611363600,103.4,106.111,104.239,105.377,2031.421587,2021-01-23T01:00:00Z,DASH-USD
1611367200,103.705,105.67,105.351,104.374,3077.43045448,2021-01-23T02:00:00Z,DASH-USD
1611370800,103.914,106.417,104.392,105.896,1426.68553183,2021-01-23T03:00:00Z,DASH-USD
1611374400,105.7,107.492,105.834,107.172,2898.89985618,2021-01-23T04:00:00Z,DASH-USD
1611378000,106.307,107.729,107.203,107.452,1560.81532114,2021-01-23T05:00:00Z,DASH-USD
1611381600,106.64,108.149,107.463,106.765,2454.32321399,2021-01-23T06:00:00Z,DASH-USD
1611385200,106.608,109.628,106.794,109.628,1489.0953821,2021-01-23T07:00:00Z,DASH-USD
1611388800,108.127,109.714,109.628,109.295,2323.43819674,2021-01-23T08:00:00Z,DASH-USD
1611392400,107.244,109.908,109.381,107.4,1043.24440147,2021-01-23T09:00:00Z,DASH-USD
1611396000,104.44,107.701,107.4,105.662,3792.30637599,2021-01-23T10:00:00Z,DASH-USD
1611399600,102.078,106.032,105.552,102.952,1985.01331703,2021-01-23T11:00:00Z,DASH-USD
1611403200,102.721,104.369,102.95,103.305,532.55588763,2021-01-23T12:00:00Z,DASH-USD
1611406800,102.455,105.474,103.232,104.999,816.11573376,2021-01-23T13:00:00Z,DASH-USD
1611410400,103.433,105.186,104.869,104.398,4271.5172648,2021-01-23T14:00:00Z,DASH-USD
1611414000,104.315,105.904,104.404,105.087,1120.0440173,2021-01-23T15:00:00Z,DASH-USD
1611417600,104.189,106.518,105.087,106.074,1910.7455791,2021-01-23T16:00:00Z,DASH-USD
1611421200,105.946,106.737,105.946,106.46,1145.68619957,2021-01-23T17:00:00Z,DASH-USD
1611424800,104.772,106.98,106.368,105.585,1437.83215236,2021-01-23T18:00:00Z,DASH-USD
1611428400,105.564,106.728,105.64,106.495,1201.04638364,2021-01-23T19:00:00Z,DASH-USD
1611432000,105.56,106.544,106.419,105.629,2136.71872,2021-01-23T20:00:00Z,DASH-USD
1611435600,104.5,106.3,105.684,105.633,1691.63542578,2021-01-23T21:00:00Z,DASH-USD
1611439200,104.617,106.2,105.831,104.912,757.89430899,2021-01-23T22:00:00Z,DASH-USD
1611442800,104.343,105.732,104.84,105.395,1330.19745785,2021-01-23T23:00:00Z,DASH-USD
1611446400,104.17,105.669,105.244,104.738,803.94318588,2021-01-24T00:00:00Z,DASH-USD
1611450000,104.312,105.621,104.773,105.154,1481.01632205,2021-01-24T01:00:00Z,DASH-USD
1611453600,104.875,107.311,105.388,106.696,1954.85812735,2021-01-24T02:00:00Z,DASH-USD
1611457200,106.223,107.749,106.649,107.6,1714.29393139,2021-01-24T03:00:00Z,DASH-USD
1611460800,107.113,108.508,107.7,107.675,2673.50568901,2021-01-24T04:00:00Z,DASH-USD
1611464400,107.151,108.998,107.626,108.463,2162.43957258,2021-01-24T05:00:00Z,DASH-USD
1611468000,107.313,108.469,108.469,107.475,1070.21471995,2021-01-24T06:00:00Z,DASH-USD
1611471600,106.742,107.853,107.432,107.334,735.34692402,2021-01-24T07:00:00Z,DASH-USD
1611475200,107,108.048,107.306,107.37,334.8241449,2021-01-24T08:00:00Z,DASH-USD
1611478800,107.511,110,107.642,109.974,2074.86350953,2021-01-24T09:00:00Z,DASH-USD
1611482400,108.42,109.926,109.926,109.063,573.1132825,2021-01-24T10:00:00Z,DASH-USD
1611486000,109.231,111,109.364,110.266,814.75500711,2021-01-24T11:00:00Z,DASH-USD
1611489600,107.714,110.817,110.18,108.075,1837.61079736,2021-01-24T12:00:00Z,DASH-USD
1611493200,106.714,108.302,107.97,107.524,692.82524996,2021-01-24T13:00:00Z,DASH-USD
1611496800,106.342,108.592,107.679,106.67,1282.73461112,2021-01-24T14:00:00Z,DASH-USD
1611500400,106,107.448,107.085,106.637,1420.09691445,2021-01-24T15:00:00Z,DASH-USD
1611504000,104.556,107.017,106.704,105.62,2142.37857243,2021-01-24T16:00:00Z,DASH-USD
1611507600,105.608,106.76,105.608,105.963,2983.61582768,2021-01-24T17:00:00Z,DASH-USD
1611511200,105.689,106.531,105.894,106.367,1555.04632573,2021-01-24T18:00:00Z,DASH-USD
1611514800,103.413,106.224,106.219,103.939,3077.29977493,2021-01-24T19:00:00Z,DASH-USD
1611518400,103.776,105.232,103.814,105.189,1728.25549951,2021-01-24T20:00:00Z,DASH-USD
1611522000,104.91,105.732,105.076,105.523,997.61364837,2021-01-24T21:00:00Z,DASH-USD
1611525600,104.828,105.913,105.35,105.887,2747.60214225,2021-01-24T22:00:00Z,DASH-USD
1611529200,105.466,106.951,105.84,106.314,3897.75826914,2021-01-24T23:00:00Z,DASH-USD
1611532800,106.343,110,106.343,108.411,11200.03762834,2021-01-25T00:00:00Z,DASH-USD
1611536400,107.088,108.759,108.411,108.094,3205.97465933,2021-01-25T01:00:00Z,DASH-USD
1611540000,107.576,108.374,108.139,107.946,2732.69149197,2021-01-25T02:00:00Z,DASH-USD
1611543600,107.669,109.181,108,109.181,1514.25828724,2021-01-25T03:00:00Z,DASH-USD
1611547200,107.594,109.254,109.192,108.246,2263.97267788,2021-01-25T04:00:00Z,DASH-USD
1611550800,108.166,108.763,108.166,108.586,744.15458267,2021-01-25T05:00:00Z,DASH-USD
1611554400,107.704,108.656,108.587,108.142,2571.05424228,2021-01-25T06:00:00Z,DASH-USD
1611558000,107.228,108.309,108.197,107.921,917.39867843,2021-01-25T07:00:00Z,DASH-USD
1611561600,107.588,108.706,108.051,108.405,605.00793382,2021-01-25T08:00:00Z,DASH-USD
1611565200,108.138,110.992,108.421,108.96,2614.34186442,2021-01-25T09:00:00Z,DASH-USD
1611568800,108.88,110.563,108.95,110.198,1580.61449868,2021-01-25T10:00:00Z,DASH-USD
1611572400,110.14,111.134,110.269,110.294,1147.88097067,2021-01-25T11:00:00Z,DASH-USD
1611576000,109.948,111.56,110.392,111.44,1330.70325941,2021-01-25T12:00:00Z,DASH-USD
1611579600,111.047,113.326,111.38,112.555,4634.78615548,2021-01-25T13:00:00Z,DASH-USD
1611583200,110.46,112.618,112.618,110.632,2760.64622384,2021-01-25T14:00:00Z,DASH-USD
1611586800,110.64,111.261,110.848,110.93,1121.18679508,2021-01-25T15:00:00Z,DASH-USD
1611590400,108.863,111.192,111,109.371,1734.72231959,2021-01-25T16:00:00Z,DASH-USD
1611594000,109.144,110.126,109.371,109.254,771.35949411,2021-01-25T17:00:00Z,DASH-USD
1611597600,107.582,109.571,109.216,107.7,1615.90454969,2021-01-25T18:00:00Z,DASH-USD
1611601200,107.476,108.916,107.7,108.191,1166.73090208,2021-01-25T19:00:00Z,DASH-USD
1611604800,107.582,109.096,108.344,108.393,2092.28468671,2021-01-25T20:00:00Z,DASH-USD
1611608400,105.292,108.225,108.225,106.48,3050.47968933,2021-01-25T21:00:00Z,DASH-USD
1611612000,105,106.616,106.48,106.005,2997.14953574,2021-01-25T22:00:00Z,DASH-USD
1611615600,104.69,106.079,105.911,104.69,1634.29961499,2021-01-25T23:00:00Z,DASH-USD
1611619200,104.016,106.226,104.596,105.866,1689.50743232,2021-01-26T00:00:00Z,DASH-USD
1611622800,104.719,106.008,105.823,106.008,922.90578375,2021-01-26T01:00:00Z,DASH-USD
1611626400,105.051,106.008,106.008,105.174,732.33600457,2021-01-26T02:00:00Z,DASH-USD
1611630000,102.365,105.485,105.174,102.59,7365.17870189,2021-01-26T03:00:00Z,DASH-USD
1611633600,102.609,104.098,102.617,103.44,1981.72200844,2021-01-26T04:00:00Z,DASH-USD
1611637200,102.968,104.475,103.476,104.288,1174.33770165,2021-01-26T05:00:00Z,DASH-USD
1611640800,102.328,104.254,104.13,102.834,977.11366034,2021-01-26T06:00:00Z,DASH-USD
1611644400,101.548,103.284,102.695,103.102,1274.00699815,2021-01-26T07:00:00Z,DASH-USD
1611648000,102.826,103.739,103.051,103.462,672.4846976,2021-01-26T08:00:00Z,DASH-USD
1611651600,102.141,103.74,103.527,102.839,394.60262236,2021-01-26T09:00:00Z,DASH-USD
1611655200,103.026,104.754,103.029,104.301,447.79524279,2021-01-26T10:00:00Z,DASH-USD
1611658800,103.367,104.273,104.273,103.513,365.43053358,2021-01-26T11:00:00Z,DASH-USD
1611662400,101.98,103.809,103.478,102.184,495.21119686,2021-01-26T12:00:00Z,DASH-USD
1611666000,101.761,102.989,102.346,102.623,1060.46603482,2021-01-26T13:00:00Z,DASH-USD
1611669600,100.356,102.871,102.775,101.134,1541.13722224,2021-01-26T14:00:00Z,DASH-USD
1611673200,101.246,103.003,101.246,102.581,1470.29124204,2021-01-26T15:00:00Z,DASH-USD
1611676800,102.05,104.007,102.531,103.594,1845.68377707,2021-01-26T16:00:00Z,DASH-USD
1611680400,103.59,104.36,103.725,104.36,855.4201867,2021-01-26T17:00:00Z,DASH-USD
1611684000,103.667,104.484,104.37,104.111,1200.76153005,2021-01-26T18:00:00Z,DASH-USD
1611687600,103.741,104.639,104.007,104.068,1887.14318672,2021-01-26T19:00:00Z,DASH-USD
1611691200,103.568,104.514,103.993,103.789,936.16671,2021-01-26T20:00:00Z,DASH-USD
1611694800,103.33,104.481,103.932,104.22,1567.69920171,2021-01-26T21:00:00Z,DASH-USD
1611698400,104.056,105.429,104.21,105.166,868.13218997,2021-01-26T22:00:00Z,DASH-USD
1611702000,104.748,105.756,105.193,105,1055.91234882,2021-01-26T23:00:00Z,DASH-USD
1611705600,103.164,105,105,103.825,612.04904325,2021-01-27T00:00:00Z,DASH-USD
1611709200,102.499,103.857,103.754,102.566,732.89834948,2021-01-27T01:00:00Z,DASH-USD
1611712800,101.612,102.96,102.563,101.612,887.26369523,2021-01-27T02:00:00Z,DASH-USD
1611716400,101.398,102.1,101.78,101.565,1004.4340074,2021-01-27T03:00:00Z,DASH-USD
1611720000,100.874,101.914,101.521,101.299,1042.58627069,2021-01-27T04:00:00Z,DASH-USD
1611723600,99.289,101.268,101.102,99.944,2437.79289676,2021-01-27T05:00:00Z,DASH-USD
1611727200,99.744,101.092,99.947,101.062,1297.47791976,2021-01-27T06:00:00Z,DASH-USD
1611730800,100.678,101.659,100.981,101.4,333.04673185,2021-01-27T07:00:00Z,DASH-USD
1611734400,99.507,101.434,101.434,99.507,1044.56892747,2021-01-27T08:00:00Z,DASH-USD
1611738000,98.402,99.921,99.539,99.008,1162.55017519,2021-01-27T09:00:00Z,DASH-USD
1611741600,98.42,99.338,98.649,99.155,827.0452634,2021-01-27T10:00:00Z,DASH-USD
1611745200,97.673,100.165,99.037,97.673,1134.44073873,2021-01-27T11:00:00Z,DASH-USD
1611748800,97.348,98.351,97.684,97.978,1112.83841347,2021-01-27T12:00:00Z,DASH-USD
1611752400,97.12,98.59,97.977,97.12,1308.53837508,2021-01-27T13:00:00Z,DASH-USD
1611756000,94.225,97.182,97.124,94.365,4368.34489863,2021-01-27T14:00:00Z,DASH-USD
1611759600,94.3,98.214,94.437,97.851,3782.36590516,2021-01-27T15:00:00Z,DASH-USD
1611763200,97.622,98.878,97.851,97.876,2559.84392862,2021-01-27T16:00:00Z,DASH-USD
1611766800,96.843,98.294,97.767,97.151,1367.99303025,2021-01-27T17:00:00Z,DASH-USD
1611770400,95.904,97.43,97.262,96.296,1169.27798287,2021-01-27T18:00:00Z,DASH-USD
1611774000,96.36,98.265,96.36,97.795,1314.94403125,2021-01-27T19:00:00Z,DASH-USD
1611777600,97.504,99.065,97.776,98.922,4846.14990842,2021-01-27T20:00:00Z,DASH-USD
1611781200,97.594,98.949,98.92,98.173,1693.18594441,2021-01-27T21:00:00Z,DASH-USD
1611784800,97,98.52,98.174,97.321,1373.0805342,2021-01-27T22:00:00Z,DASH-USD
1611788400,96.394,97.773,97.37,96.571,1424.63834847,2021-01-27T23:00:00Z,DASH-USD
1611792000,95.05,97.106,96.733,96.371,1858.27195633,2021-01-28T00:00:00Z,DASH-USD
1611795600,96.113,97.683,96.349,97.683,927.49181638,2021-01-28T01:00:00Z,DASH-USD
1611799200,97.543,98.309,97.693,97.871,958.29670948,2021-01-28T02:00:00Z,DASH-USD
1611802800,97.54,98.75,97.992,98.75,696.14241417,2021-01-28T03:00:00Z,DASH-USD
1611806400,98.488,99.306,98.75,99.145,1421.58895626,2021-01-28T04:00:00Z,DASH-USD
1611810000,99.031,100.959,99.293,100.703,3695.7066062,2021-01-28T05:00:00Z,DASH-USD
1611813600,100.173,101.257,100.691,100.176,3730.78049316,2021-01-28T06:00:00Z,DASH-USD
1611817200,99.1,100.41,100.266,99.49,1640.45003994,2021-01-28T07:00:00Z,DASH-USD
1611820800,98.826,99.653,99.575,99.259,1046.49308531,2021-01-28T08:00:00Z,DASH-USD
1611824400,98.45,100.808,99.185,100.808,305.20226392,2021-01-28T09:00:00Z,DASH-USD
1611828000,100.373,101.567,100.81,101.567,780.05227664,2021-01-28T10:00:00Z,DASH-USD
1611831600,100.003,102.461,101.567,101.06,4515.85635044,2021-01-28T11:00:00Z,DASH-USD
1611835200,100.584,102.454,101.111,102.454,992.75419511,2021-01-28T12:00:00Z,DASH-USD
1611838800,101.875,104.3,102.464,103.732,2726.38957633,2021-01-28T13:00:00Z,DASH-USD
1611842400,102.174,103.8,103.5,102.947,1317.52712807,2021-01-28T14:00:00Z,DASH-USD
1611846000,101.069,102.97,102.969,102.3,3511.86837537,2021-01-28T15:00:00Z,DASH-USD
1611849600,101.647,102.919,102.3,102.499,1611.34935393,2021-01-28T16:00:00Z,DASH-USD
1611853200,102.29,104,102.499,104,2625.27267779,2021-01-28T17:00:00Z,DASH-USD
1611856800,102.55,104.057,104,102.816,938.03849279,2021-01-28T18:00:00Z,DASH-USD
1611860400,102.667,103.622,102.939,103.361,1993.53518083,2021-01-28T19:00:00Z,DASH-USD
1611864000,102.572,103.595,103.51,103.502,1076.47870067,2021-01-28T20:00:00Z,DASH-USD
1611867600,103.345,104.49,103.512,104.327,2540.68129224,2021-01-28T21:00:00Z,DASH-USD
1611871200,103.921,104.549,104.334,104.078,2107.94662114,2021-01-28T22:00:00Z,DASH-USD
1611874800,102.672,105.872,103.938,103.073,3741.5905981,2021-01-28T23:00:00Z,DASH-USD
1611878400,103.049,106.366,103.076,105.974,3054.0203912,2021-01-29T00:00:00Z,DASH-USD
1611882000,104.29,106.281,105.969,106.068,2504.37964803,2021-01-29T01:00:00Z,DASH-USD
1611885600,105.376,107.146,106.232,105.694,2800.92472125,2021-01-29T02:00:00Z,DASH-USD
1611889200,103.346,106.045,105.639,103.403,1835.80150179,2021-01-29T03:00:00Z,DASH-USD
1611892800,101.149,104.149,103.49,103.117,4273.98091563,2021-01-29T04:00:00Z,DASH-USD
1611896400,102.85,105,102.953,104.945,1766.1418656,2021-01-29T05:00:00Z,DASH-USD
1611900000,102.99,104.935,104.935,103.023,2265.21573871,2021-01-29T06:00:00Z,DASH-USD
1611903600,101.222,103.885,103.115,102.657,1986.30336496,2021-01-29T07:00:00Z,DASH-USD
1611907200,101.44,106.143,102.665,105.827,2205.13247431,2021-01-29T08:00:00Z,DASH-USD
1611910800,105.345,108.61,105.968,107.052,6228.13879759,2021-01-29T09:00:00Z,DASH-USD
1611914400,104.7,107.738,107.052,106.143,1409.84828041,2021-01-29T10:00:00Z,DASH-USD
1611918000,105.824,107.241,106.153,107.19,2253.98437843,2021-01-29T11:00:00Z,DASH-USD
1611921600,106.291,107.488,107.074,107.488,1029.33266696,2021-01-29T12:00:00Z,DASH-USD
1611925200,106.243,108.405,107.488,108.405,1364.19910612,2021-01-29T13:00:00Z,DASH-USD
1611928800,106.611,110.409,108.405,107.422,6269.23057957,2021-01-29T14:00:00Z,DASH-USD
1611932400,106.58,107.549,107.401,107.128,1142.23743847,2021-01-29T15:00:00Z,DASH-USD
1611936000,104.857,107.682,107.182,105.16,3474.15930575,2021-01-29T16:00:00Z,DASH-USD
1611939600,104.112,105.81,105.15,104.32,2121.23945976,2021-01-29T17:00:00Z,DASH-USD
1611943200,103.15,104.5,104.475,104.208,4175.89967307,2021-01-29T18:00:00Z,DASH-USD
1611946800,102.193,104.224,104.2,103.277,2105.17759576,2021-01-29T19:00:00Z,DASH-USD
1611950400,102.579,104.036,103.214,103.484,1154.93901295,2021-01-29T20:00:00Z,DASH-USD
1611954000,103.293,104.402,103.579,104.367,952.3978087,2021-01-29T21:00:00Z,DASH-USD
1611957600,104,104.922,104.271,104.148,925.14684029,2021-01-29T22:00:00Z,DASH-USD
1611961200,103.628,105.047,104.237,104.596,1229.28566567,2021-01-29T23:00:00Z,DASH-USD
1611964800,103.761,105.432,104.611,104.01,1588.4991168,2021-01-30T00:00:00Z,DASH-USD
1611968400,103.19,104.449,104,103.421,1135.51637226,2021-01-30T01:00:00Z,DASH-USD
1611972000,102.827,104.47,103.383,103.12,1214.23358219,2021-01-30T02:00:00Z,DASH-USD
1611975600,100.507,103.202,103.11,101.77,1629.41463376,2021-01-30T03:00:00Z,DASH-USD
1611979200,101.345,102.25,101.77,101.557,863.62230343,2021-01-30T04:00:00Z,DASH-USD
1611982800,100.497,102.485,101.43,101.708,1196.98037731,2021-01-30T05:00:00Z,DASH-USD
1611986400,101.171,103.045,101.798,102.729,1047.8709628,2021-01-30T06:00:00Z,DASH-USD
1611990000,102.1,102.871,102.717,102.662,541.397,2021-01-30T07:00:00Z,DASH-USD
1611993600,101.959,102.789,102.662,102.155,251.54082909,2021-01-30T08:00:00Z,DASH-USD
1611997200,101.914,102.937,102.115,102.486,281.1794573,2021-01-30T09:00:00Z,DASH-USD
1612000800,101.983,102.867,102.407,102.748,327.1719388,2021-01-30T10:00:00Z,DASH-USD
1612004400,102.515,103.552,102.877,102.968,1011.79309403,2021-01-30T11:00:00Z,DASH-USD
1612008000,102.081,103.09,102.73,102.401,450.57066228,2021-01-30T12:00:00Z,DASH-USD
1612011600,102.45,103.929,102.534,103.927,525.19118265,2021-01-30T13:00:00Z,DASH-USD
1612015200,103.133,104.753,103.935,104.301,1616.85558766,2021-01-30T14:00:00Z,DASH-USD
1612018800,104.152,104.799,104.418,104.492,996.0508152,2021-01-30T15:00:00Z,DASH-USD
1612022400,102.658,105.16,104.338,105.16,3174.96272591,2021-01-30T16:00:00Z,DASH-USD
1612026000,104.057,106.247,105.16,105.447,2612.27793987,2021-01-30T17:00:00Z,DASH-USD
1612029600,104.343,105.683,105.395,105.248,1280.97472474,2021-01-30T18:00:00Z,DASH-USD
1612033200,104.264,105.518,105.286,105.287,1600.7120697,2021-01-30T19:00:00Z,DASH-USD
1612036800,104.488,105.476,105.371,104.501,999.85352529,2021-01-30T20:00:00Z,DASH-USD
1612040400,104.252,105.002,104.501,104.863,1215.66164088,2021-01-30T21:00:00Z,DASH-USD
1612044000,104.433,105,104.918,104.876,690.87148228,2021-01-30T22:00:00Z,DASH-USD
1612047600,104.251,105.4,104.877,105.351,1592.24732445,2021-01-30T23:00:00Z,DASH-USD
