unix,low,high,open,close,volume,date,pair
1602576000,1.009262,1.0107680000000001,1.010484,1.009807,23361.22083,2020-10-13T08:00:00Z,DAI-USD
1602579600,1.009325,1.01064,1.010542,1.009725,17037.91432,2020-10-13T09:00:00Z,DAI-USD
1602583200,1.009361,1.011325,1.0102,1.009891,56874.08716,2020-10-13T10:00:00Z,DAI-USD
1602586800,1.009504,1.010624,1.010078,1.010154,20587.07182,2020-10-13T11:00:00Z,DAI-USD
1602590400,1.009,1.010837,1.010074,1.009154,68407.3491,2020-10-13T12:00:00Z,DAI-USD
1602594000,1.009,1.009833,1.009401,1.009,58541.32364,2020-10-13T13:00:00Z,DAI-USD
1602597600,1.009,1.011188,1.009,1.010051,79419.68673,2020-10-13T14:00:00Z,DAI-USD
1602601200,1.00971,1.011039,1.01014,1.010381,68063.91955,2020-10-13T15:00:00Z,DAI-USD
1602604800,1.010043,1.011512,1.010656,1.010508,81011.08264,2020-10-13T16:00:00Z,DAI-USD
1602608400,1.010057,1.012081,1.010153,1.010625,121008.89503,2020-10-13T17:00:00Z,DAI-USD
1602612000,1.0097,1.011614,1.0105,1.01028,82761.13786,2020-10-13T18:00:00Z,DAI-USD
1602615600,1.009718,1.01156,1.010413,1.010067,74664.60119,2020-10-13T19:00:00Z,DAI-USD
1602619200,1.009658,1.011032,1.009937,1.011032,10499.66768,2020-10-13T20:00:00Z,DAI-USD
1602622800,1.0109,1.011705,1.011032,1.010954,26806.90804,2020-10-13T21:00:00Z,DAI-USD
1602626400,1.009992,1.011398,1.010975,1.010349,33479.06077,2020-10-13T22:00:00Z,DAI-USD
1602630000,1.010225,1.011133,1.010347,1.010584,15894.86873,2020-10-13T23:00:00Z,DAI-USD
1602633600,1.00903,1.0115,1.010341,1.010923,75827.14026,2020-10-14T00:00:00Z,DAI-USD
1602637200,1.009858,1.011578,1.011174,1.010313,66783.78132,2020-10-14T01:00:00Z,DAI-USD
1602640800,1.009,1.010558,1.010313,1.010295,33338.66829,2020-10-14T02:00:00Z,DAI-USD
1602644400,1.009678,1.010501,1.010298,1.009877,15761.90748,2020-10-14T03:00:00Z,DAI-USD
1602648000,1.009,1.010237,1.010125,1.009496,44747.88608,2020-10-14T04:00:00Z,DAI-USD
1602651600,1.009013,1.010132,1.009566,1.010039,9015.95427,2020-10-14T05:00:00Z,DAI-USD
1602655200,1.009,1.01031,1.009751,1.009921,31659.5619,2020-10-14T06:00:00Z,DAI-USD
1602658800,1.009,1.009948,1.009597,1.009353,9301.10995,2020-10-14T07:00:00Z,DAI-USD
1602662400,1.009,1.009938,1.009585,1.009938,9912.08977,2020-10-14T08:00:00Z,DAI-USD
1602666000,1.0089,1.010771,1.009938,1.009644,153152.02521,2020-10-14T09:00:00Z,DAI-USD
1602669600,1.008922,1.010142,1.010142,1.008922,41458.26395,2020-10-14T10:00:00Z,DAI-USD
1602673200,1.008922,1.009955,1.009221,1.008922,17818.6983,2020-10-14T11:00:00Z,DAI-USD
1602676800,1.008922,1.010232,1.008923,1.009184,24131.84925,2020-10-14T12:00:00Z,DAI-USD
1602680400,1.00897,1.011532,1.009184,1.010478,53420.41771,2020-10-14T13:00:00Z,DAI-USD
1602684000,1.00895,1.011203,1.010374,1.008964,115639.87773,2020-10-14T14:00:00Z,DAI-USD
1602687600,1.00895,1.010656,1.009554,1.00949,110460.82362,2020-10-14T15:00:00Z,DAI-USD
1602691200,1.008922,1.01,1.008964,1.008922,126405.69609,2020-10-14T16:00:00Z,DAI-USD
1602694800,1.008922,1.009623,1.008922,1.008922,211507.77965,2020-10-14T17:00:00Z,DAI-USD
1602698400,1.008922,1.010522,1.009032,1.009386,110667.46004,2020-10-14T18:00:00Z,DAI-USD
1602702000,1.00883,1.009641,1.009126,1.009245,43133.33762,2020-10-14T19:00:00Z,DAI-USD
1602705600,1.008602,1.009739,1.008831,1.008817,50675.27862,2020-10-14T20:00:00Z,DAI-USD
1602709200,1.008673,1.009867,1.008988,1.008713,30450.24185,2020-10-14T21:00:00Z,DAI-USD
1602712800,1.008806,1.010061,1.009562,1.009208,32382.12108,2020-10-14T22:00:00Z,DAI-USD
1602716400,1.008603,1.009874,1.009208,1.009792,40639.70806,2020-10-14T23:00:00Z,DAI-USD
1602720000,1.008739,1.009863,1.009863,1.008861,19064.52568,2020-10-15T00:00:00Z,DAI-USD
1602723600,1.00861,1.010008,1.009368,1.01,33415.34577,2020-10-15T01:00:00Z,DAI-USD
1602727200,1.00851,1.010007,1.009558,1.009792,44763.44469,2020-10-15T02:00:00Z,DAI-USD
1602730800,1.009265,1.010189,1.009583,1.010026,9786.08396,2020-10-15T03:00:00Z,DAI-USD
1602734400,1.008505,1.010595,1.009684,1.010268,35152.81398,2020-10-15T04:00:00Z,DAI-USD
1602738000,1.009795,1.011237,1.010257,1.010668,27457.31661,2020-10-15T05:00:00Z,DAI-USD
1602741600,1.009857,1.011367,1.010106,1.011139,8042.09517,2020-10-15T06:00:00Z,DAI-USD
1602745200,1.009,1.011573,1.011139,1.009363,19954.9908,2020-10-15T07:00:00Z,DAI-USD
1602748800,1.008508,1.010103,1.009363,1.008646,13320.46237,2020-10-15T08:00:00Z,DAI-USD
1602752400,1.008505,1.010874,1.008768,1.008916,66687.54288,2020-10-15T09:00:00Z,DAI-USD
1602756000,1.008505,1.009573,1.008506,1.009,15966.54849,2020-10-15T10:00:00Z,DAI-USD
1602759600,1.008505,1.009642,1.009249,1.008505,22812.63503,2020-10-15T11:00:00Z,DAI-USD
1602763200,1.008505,1.010508,1.008505,1.009734,34469.33202,2020-10-15T12:00:00Z,DAI-USD
1602766800,1.009466,1.010941,1.009619,1.010712,51561.6532,2020-10-15T13:00:00Z,DAI-USD
1602770400,1.009693,1.010829,1.010712,1.009999,40781.2064,2020-10-15T14:00:00Z,DAI-USD
1602774000,1.0083,1.01049,1.009801,1.010489,168232.92395,2020-10-15T15:00:00Z,DAI-USD
1602777600,1.009029,1.010646,1.010053,1.009584,36679.00288,2020-10-15T16:00:00Z,DAI-USD
1602781200,1.008312,1.011298,1.01005,1.010219,74452.22687,2020-10-15T17:00:00Z,DAI-USD
1602784800,1.008314,1.011305,1.010228,1.010407,112387.68637,2020-10-15T18:00:00Z,DAI-USD
1602788400,1.008986,1.010884,1.010572,1.009837,53171.23483,2020-10-15T19:00:00Z,DAI-USD
1602792000,1.009233,1.011181,1.009837,1.0095,63114.38846,2020-10-15T20:00:00Z,DAI-USD
1602795600,1.008632,1.010336,1.009509,1.009401,33498.27244,2020-10-15T21:00:00Z,DAI-USD
1602799200,1.008628,1.010442,1.009614,1.009384,67857.25742,2020-10-15T22:00:00Z,DAI-USD
1602802800,1.008746,1.009647,1.009384,1.008986,33860.7463,2020-10-15T23:00:00Z,DAI-USD
1602806400,1.008577,1.0094,1.008986,1.0093,37049.47017,2020-10-16T00:00:00Z,DAI-USD
1602810000,1.0085,1.01062,1.0094,1.010417,47243.40488,2020-10-16T01:00:00Z,DAI-USD
1602813600,1.009352,1.010487,1.010418,1.010016,29113.46917,2020-10-16T02:00:00Z,DAI-USD
1602817200,1.009555,1.010249,1.010017,1.009952,26569.735,2020-10-16T03:00:00Z,DAI-USD
1602820800,1.008298,1.010501,1.009727,1.009055,143456.87329,2020-10-16T04:00:00Z,DAI-USD
1602824400,1.0083,1.009447,1.008603,1.009133,69681.62619,2020-10-16T05:00:00Z,DAI-USD
1602828000,1.0083,1.009039,1.008891,1.008734,76685.05589,2020-10-16T06:00:00Z,DAI-USD
1602831600,1.0083,1.008901,1.008626,1.008815,15240.04846,2020-10-16T07:00:00Z,DAI-USD
1602835200,1.008298,1.009295,1.0083,1.008465,56762.33959,2020-10-16T08:00:00Z,DAI-USD
1602838800,1.008152,1.010507,1.0083,1.008245,188772.11865,2020-10-16T09:00:00Z,DAI-USD
1602842400,1.008152,1.009214,1.008267,1.008527,32748.5171,2020-10-16T10:00:00Z,DAI-USD
1602846000,1.008152,1.009907,1.00854,1.009907,13721.6709,2020-10-16T11:00:00Z,DAI-USD
1602849600,1.008,1.009899,1.009408,1.009604,117773.17609,2020-10-16T12:00:00Z,DAI-USD
1602853200,1.008757,1.009965,1.009396,1.009044,43440.51019,2020-10-16T13:00:00Z,DAI-USD
1602856800,1.009,1.009903,1.009017,1.009612,18564.81581,2020-10-16T14:00:00Z,DAI-USD
1602860400,1.008223,1.009648,1.009636,1.008269,31459.19597,2020-10-16T15:00:00Z,DAI-USD
1602864000,1.00808,1.009561,1.00844,1.009062,40384.58048,2020-10-16T16:00:00Z,DAI-USD
1602867600,1.008634,1.009921,1.009327,1.009514,58818.01631,2020-10-16T17:00:00Z,DAI-USD
1602871200,1.008946,1.010349,1.009632,1.009925,16575.11301,2020-10-16T18:00:00Z,DAI-USD
1602874800,1.009185,1.010814,1.009927,1.00977,45655.92237,2020-10-16T19:00:00Z,DAI-USD
1602878400,1.008578,1.009771,1.00977,1.00911,18113.22721,2020-10-16T20:00:00Z,DAI-USD
1602882000,1.008296,1.009149,1.008977,1.008829,20792.87447,2020-10-16T21:00:00Z,DAI-USD
1602885600,1.008573,1.009402,1.008724,1.009313,16825.64195,2020-10-16T22:00:00Z,DAI-USD
1602889200,1.008907,1.009824,1.009313,1.00928,13350.34473,2020-10-16T23:00:00Z,DAI-USD
1602892800,1.008032,1.011176,1.009469,1.009596,108456.79419,2020-10-17T00:00:00Z,DAI-USD
1602896400,1.008669,1.00997,1.00972,1.00908,31822.09989,2020-10-17T01:00:00Z,DAI-USD
1602900000,1.009065,1.00994,1.009131,1.00982,7411.45855,2020-10-17T02:00:00Z,DAI-USD
1602903600,1.008289,1.00995,1.00982,1.008956,22160.14246,2020-10-17T03:00:00Z,DAI-USD
1602907200,1.008289,1.009661,1.008848,1.009489,21908.77391,2020-10-17T04:00:00Z,DAI-USD
1602910800,1.008559,1.009554,1.009379,1.009043,6819.33926,2020-10-17T05:00:00Z,DAI-USD
1602914400,1.00836,1.009845,1.009044,1.008951,12142.25063,2020-10-17T06:00:00Z,DAI-USD
1602918000,1.008045,1.009698,1.008952,1.009419,34038.32575,2020-10-17T07:00:00Z,DAI-USD
1602921600,1.008362,1.009434,1.009423,1.008645,38429.72136,2020-10-17T08:00:00Z,DAI-USD
1602925200,1.008421,1.009428,1.008659,1.008788,9804.37405,2020-10-17T09:00:00Z,DAI-USD
1602928800,1.008155,1.009265,1.008394,1.008458,9649.43074,2020-10-17T10:00:00Z,DAI-USD
1602932400,1.008291,1.009181,1.008466,1.008832,13661.36455,2020-10-17T11:00:00Z,DAI-USD
1602936000,1.008343,1.009463,1.009049,1.008989,18872.2947,2020-10-17T12:00:00Z,DAI-USD
1602939600,1.00827,1.009372,1.008989,1.009159,19641.67739,2020-10-17T13:00:00Z,DAI-USD
1602943200,1.008111,1.01085,1.008655,1.008556,31955.24173,2020-10-17T14:00:00Z,DAI-USD
1602946800,1.008179,1.009494,1.009047,1.008659,17560.65321,2020-10-17T15:00:00Z,DAI-USD
1602950400,1.0081,1.009021,1.008572,1.008101,22354.78949,2020-10-17T16:00:00Z,DAI-USD
1602954000,1.0081,1.008602,1.008105,1.0081,13746.5249,2020-10-17T17:00:00Z,DAI-USD
1602957600,1.0081,1.008102,1.008102,1.008101,10441.9631,2020-10-17T18:00:00Z,DAI-USD
1602961200,1.008101,1.00886,1.008102,1.008607,18393.43449,2020-10-17T19:00:00Z,DAI-USD
1602964800,1.008101,1.008669,1.008565,1.008136,12245.5789,2020-10-17T20:00:00Z,DAI-USD
1602968400,1.00777,1.008657,1.008134,1.0079,60812.30788,2020-10-17T21:00:00Z,DAI-USD
1602972000,1.007819,1.00897,1.008129,1.008733,26325.73584,2020-10-17T22:00:00Z,DAI-USD
1602975600,1.008273,1.009,1.008756,1.008275,7887.99812,2020-10-17T23:00:00Z,DAI-USD
1602979200,1.007752,1.008769,1.008273,1.008045,12083.58352,2020-10-18T00:00:00Z,DAI-USD
1602982800,1.007956,1.008767,1.008606,1.008725,8975.38426,2020-10-18T01:00:00Z,DAI-USD
1602986400,1.008,1.008749,1.008749,1.008481,4697.85108,2020-10-18T02:00:00Z,DAI-USD
1602990000,1.008001,1.008716,1.008548,1.008451,13654.72311,2020-10-18T03:00:00Z,DAI-USD
1602993600,1.008117,1.008749,1.008452,1.008575,7609.59093,2020-10-18T04:00:00Z,DAI-USD
1602997200,1.007917,1.008712,1.008594,1.007929,11534.44704,2020-10-18T05:00:00Z,DAI-USD
1603000800,1.007927,1.009492,1.007929,1.009475,2486.15734,2020-10-18T06:00:00Z,DAI-USD
1603004400,1.008535,1.009738,1.009456,1.008606,7934.76027,2020-10-18T07:00:00Z,DAI-USD
1603008000,1.008582,1.00959,1.008606,1.008931,19129.13569,2020-10-18T08:00:00Z,DAI-USD
1603011600,1.008487,1.009428,1.009409,1.008987,6180.04021,2020-10-18T09:00:00Z,DAI-USD
1603015200,1.007813,1.009159,1.008937,1.008114,27598.06818,2020-10-18T10:00:00Z,DAI-USD
1603018800,1.008111,1.009085,1.008273,1.008641,9263.26998,2020-10-18T11:00:00Z,DAI-USD
1603022400,1.008132,1.009264,1.00834,1.008581,20240.06106,2020-10-18T12:00:00Z,DAI-USD
1603026000,1.007702,1.009405,1.008581,1.008298,60629.17091,2020-10-18T13:00:00Z,DAI-USD
1603029600,1.008125,1.01091,1.008606,1.008774,41726.48233,2020-10-18T14:00:00Z,DAI-USD
1603033200,1.008315,1.009608,1.009229,1.009115,26931.25816,2020-10-18T15:00:00Z,DAI-USD
1603036800,1.008229,1.009867,1.00885,1.009374,58716.7352,2020-10-18T16:00:00Z,DAI-USD
1603040400,1.008468,1.009469,1.009374,1.009167,48576.49415,2020-10-18T17:00:00Z,DAI-USD
1603044000,1.008128,1.009193,1.009166,1.008767,30889.777290000002,2020-10-18T18:00:00Z,DAI-USD
1603047600,1.00813,1.0089920000000001,1.008584,1.008676,16400.07457,2020-10-18T19:00:00Z,DAI-USD
1603051200,1.008125,1.009096,1.008394,1.008478,60170.17552,2020-10-18T20:00:00Z,DAI-USD
1603054800,1.008125,1.009353,1.008478,1.008997,18867.03784,2020-10-18T21:00:00Z,DAI-USD
1603058400,1.008251,1.009133,1.008997,1.008999,24189.13913,2020-10-18T22:00:00Z,DAI-USD
1603062000,1.008554,1.0098,1.009,1.009692,90410.52059,2020-10-18T23:00:00Z,DAI-USD
1603065600,1.008254,1.009784,1.009251,1.008254,10801.24642,2020-10-19T00:00:00Z,DAI-USD
1603069200,1.007552,1.009273,1.00826,1.008761,82076.9339,2020-10-19T01:00:00Z,DAI-USD
1603072800,1.008099,1.008981,1.008687,1.008384,8737.33587,2020-10-19T02:00:00Z,DAI-USD
1603076400,1.008168,1.00928,1.008388,1.008479,28811.93592,2020-10-19T03:00:00Z,DAI-USD
1603080000,1.008672,1.010587,1.008909,1.009101,32675.339790000002,2020-10-19T04:00:00Z,DAI-USD
1603083600,1.008071,1.009301,1.0091,1.009136,7793.36346,2020-10-19T05:00:00Z,DAI-USD
1603087200,1.008534,1.009563,1.009142,1.008617,19218.85524,2020-10-19T06:00:00Z,DAI-USD
1603090800,1.008381,1.009764,1.009051,1.008764,19406.44426,2020-10-19T07:00:00Z,DAI-USD
1603094400,1.008296,1.009266,1.008908,1.008734,18072.40615,2020-10-19T08:00:00Z,DAI-USD
1603098000,1.008121,1.009065,1.008411,1.0084090000000001,13677.51547,2020-10-19T09:00:00Z,DAI-USD
1603101600,1.008202,1.009188,1.008406,1.008621,14879.97737,2020-10-19T10:00:00Z,DAI-USD
1603105200,1.008294,1.009469,1.009018,1.008984,32335.96491,2020-10-19T11:00:00Z,DAI-USD
1603108800,1.008045,1.009102,1.00836,1.008217,11353.30519,2020-10-19T12:00:00Z,DAI-USD
1603112400,1.00796,1.010072,1.008616,1.009618,65732.67503,2020-10-19T13:00:00Z,DAI-USD
1603116000,1.008173,1.010645,1.010645,1.009901,123204.12697,2020-10-19T14:00:00Z,DAI-USD
1603119600,1.008328,1.010796,1.01003,1.009083,78819.43391,2020-10-19T15:00:00Z,DAI-USD
1603123200,1.008775,1.010796,1.009668,1.009412,66007.36304,2020-10-19T16:00:00Z,DAI-USD
1603126800,1.007552,1.009656,1.009602,1.008537,64695.34223,2020-10-19T17:00:00Z,DAI-USD
1603130400,1.007502,1.0087,1.008588,1.008444,59358.48556,2020-10-19T18:00:00Z,DAI-USD
1603134000,1.00795,1.009019,1.008444,1.008761,24444.28039,2020-10-19T19:00:00Z,DAI-USD
1603137600,1.007969,1.008905,1.008331,1.008523,38902.07343,2020-10-19T20:00:00Z,DAI-USD
1603141200,1.007893,1.008814,1.008215,1.008197,27055.61077,2020-10-19T21:00:00Z,DAI-USD
1603144800,1.007663,1.008775,1.008599,1.008665,18693.42838,2020-10-19T22:00:00Z,DAI-USD
1603148400,1.00784,1.008762,1.008621,1.008526,18393.07761,2020-10-19T23:00:00Z,DAI-USD
1603152000,1.007503,1.008801,1.008526,1.007886,17067.62118,2020-10-20T00:00:00Z,DAI-USD
1603155600,1.007886,1.008779,1.007886,1.008048,18334.3509,2020-10-20T01:00:00Z,DAI-USD
1603159200,1.00805,1.00882,1.008565,1.008813,9753.57195,2020-10-20T02:00:00Z,DAI-USD
1603162800,1.008287,1.008818,1.008493,1.008287,7003.8886,2020-10-20T03:00:00Z,DAI-USD
1603166400,1.00751,1.008808,1.008299,1.00774,19283.92173,2020-10-20T04:00:00Z,DAI-USD
1603170000,1.007541,1.008606,1.00774,1.00772,9917.31324,2020-10-20T05:00:00Z,DAI-USD
1603173600,1.007625,1.008599,1.008163,1.008126,6112.97487,2020-10-20T06:00:00Z,DAI-USD
1603177200,1.007565,1.008814,1.008462,1.007565,17379.24685,2020-10-20T07:00:00Z,DAI-USD
1603180800,1.007502,1.008195,1.007597,1.007606,42869.86837,2020-10-20T08:00:00Z,DAI-USD
1603184400,1.007508,1.008199,1.007949,1.007719,18756.27025,2020-10-20T09:00:00Z,DAI-USD
1603188000,1.007302,1.00882,1.007691,1.008428,80915.9063,2020-10-20T10:00:00Z,DAI-USD
1603191600,1.007202,1.008765,1.008597,1.007422,44507.02994,2020-10-20T11:00:00Z,DAI-USD
1603195200,1.007203,1.00848,1.007203,1.00755,22530.29026,2020-10-20T12:00:00Z,DAI-USD
1603198800,1.007202,1.008816,1.00755,1.008344,81617.03018,2020-10-20T13:00:00Z,DAI-USD
1603202400,1.007202,1.008703,1.007968,1.008515,51831.68955,2020-10-20T14:00:00Z,DAI-USD
1603206000,1.00715,1.008749,1.008395,1.008191,89781.95885,2020-10-20T15:00:00Z,DAI-USD
1603209600,1.007978,1.00962,1.008157,1.008089,142498.76243,2020-10-20T16:00:00Z,DAI-USD
1603213200,1.006976,1.009366,1.00833,1.008325,155925.08725,2020-10-20T17:00:00Z,DAI-USD
1603216800,1.007195,1.008686,1.008325,1.007891,83630.80732,2020-10-20T18:00:00Z,DAI-USD
1603220400,1.0062,1.008062,1.00743,1.006636,64890.96147,2020-10-20T19:00:00Z,DAI-USD
1603227600,1.006283,1.008199,1.007094,1.008195,46559.95372,2020-10-20T21:00:00Z,DAI-USD
1603231200,1.006909,1.009199,1.008197,1.009103,25846.73531,2020-10-20T22:00:00Z,DAI-USD
1603234800,1.008223,1.009655,1.009103,1.00931,40107.4566,2020-10-20T23:00:00Z,DAI-USD
1603238400,1.008428,1.009658,1.008862,1.00916,47414.2844,2020-10-21T00:00:00Z,DAI-USD
1603242000,1.008719,1.00974,1.009621,1.009485,46675.53652,2020-10-21T01:00:00Z,DAI-USD
1603245600,1.008782,1.009737,1.009387,1.009135,22922.19419,2020-10-21T02:00:00Z,DAI-USD
1603249200,1.008668,1.01015,1.00908,1.009448,67424.39594,2020-10-21T03:00:00Z,DAI-USD
1603252800,1.008759,1.01015,1.009447,1.00938,74404.98309,2020-10-21T04:00:00Z,DAI-USD
1603256400,1.008608,1.009983,1.009975,1.009151,39250.91822,2020-10-21T05:00:00Z,DAI-USD
1603260000,1.008244,1.010013,1.00912,1.008658,58574.77152,2020-10-21T06:00:00Z,DAI-USD
1603263600,1.008184,1.009452,1.008529,1.008871,22068.02898,2020-10-21T07:00:00Z,DAI-USD
1603267200,1.007949,1.008973,1.008871,1.00797,8228.752,2020-10-21T08:00:00Z,DAI-USD
1603270800,1.007928,1.009287,1.008198,1.008754,8977.04967,2020-10-21T09:00:00Z,DAI-USD
1603274400,1.007663,1.009561,1.008755,1.008783,33517.49389,2020-10-21T10:00:00Z,DAI-USD
1603278000,1.007734,1.009065,1.00851,1.008073,27234.24496,2020-10-21T11:00:00Z,DAI-USD
1603281600,1.007505,1.009383,1.008073,1.00854,65518.59441,2020-10-21T12:00:00Z,DAI-USD
1603285200,1.007768,1.010013,1.008711,1.009235,81535.68525,2020-10-21T13:00:00Z,DAI-USD
1603288800,1.007789,1.010493,1.009432,1.009139,199048.32455,2020-10-21T14:00:00Z,DAI-USD
1603292400,1.007986,1.009862,1.009151,1.009243,107735.00465,2020-10-21T15:00:00Z,DAI-USD
1603296000,1.007779,1.0109,1.009989,1.008711,211320.46598,2020-10-21T16:00:00Z,DAI-USD
1603299600,1.007801,1.009898,1.00871,1.008724,158219.80765,2020-10-21T17:00:00Z,DAI-USD
1603303200,1.007802,1.0095,1.008636,1.0095,160380.11862,2020-10-21T18:00:00Z,DAI-USD
1603306800,1.007505,1.0095,1.009415,1.008996,102956.36194,2020-10-21T19:00:00Z,DAI-USD
1603310400,1.008256,1.009784,1.008709,1.008984,83707.9959,2020-10-21T20:00:00Z,DAI-USD
1603314000,1.00817,1.010612,1.008835,1.009515,121092.06734,2020-10-21T21:00:00Z,DAI-USD
1603317600,1.008226,1.010891,1.00951,1.009968,147219.92324,2020-10-21T22:00:00Z,DAI-USD
1603321200,1.007,1.010898,1.009952,1.009796,362497.10655,2020-10-21T23:00:00Z,DAI-USD
1603324800,1.008807,1.010106,1.009505,1.009758,108946.5777,2020-10-22T00:00:00Z,DAI-USD
1603328400,1.008886,1.010093,1.009904,1.009445,60439.56665,2020-10-22T01:00:00Z,DAI-USD
1603332000,1.008798,1.010477,1.009444,1.010073,38966.58801,2020-10-22T02:00:00Z,DAI-USD
1603335600,1.009133,1.010895,1.009807,1.00999,27552.78278,2020-10-22T03:00:00Z,DAI-USD
1603339200,1.0097,1.010557,1.009962,1.009859,14787.54864,2020-10-22T04:00:00Z,DAI-USD
1603342800,1.007818,1.010403,1.009859,1.008749,26097.95859,2020-10-22T05:00:00Z,DAI-USD
1603346400,1.007854,1.009875,1.008826,1.009066,42547.03136,2020-10-22T06:00:00Z,DAI-USD
1603350000,1.008226,1.009566,1.009566,1.008763,26780.99101,2020-10-22T07:00:00Z,DAI-USD
1603353600,1.008351,1.009736,1.008757,1.00891,46844.95852,2020-10-22T08:00:00Z,DAI-USD
1603357200,1.008129,1.009372,1.009078,1.009306,64172.03672,2020-10-22T09:00:00Z,DAI-USD
1603360800,1.007716,1.010127,1.009335,1.009605,139285.35035,2020-10-22T10:00:00Z,DAI-USD
1603364400,1.008778,1.010514,1.009653,1.009283,110316.8253,2020-10-22T11:00:00Z,DAI-USD
1603368000,1.008395,1.010249,1.009529,1.008864,70627.53933,2020-10-22T12:00:00Z,DAI-USD
1603371600,1.0064,1.009401,1.008662,1.008501,147356.39985,2020-10-22T13:00:00Z,DAI-USD
1603375200,1.008501,1.009382,1.008775,1.008978,51387.46888,2020-10-22T14:00:00Z,DAI-USD
1603378800,1.008263,1.009485,1.008977,1.009029,128379.47432,2020-10-22T15:00:00Z,DAI-USD
1603382400,1.009001,1.01026,1.009007,1.01026,91473.85511,2020-10-22T16:00:00Z,DAI-USD
1603386000,1.009189,1.01099,1.010126,1.010553,188382.30778,2020-10-22T17:00:00Z,DAI-USD
1603389600,1.008692,1.010679,1.010293,1.009618,101275.37032,2020-10-22T18:00:00Z,DAI-USD
1603393200,1.007897,1.010062,1.009069,1.008801,83080.14559,2020-10-22T19:00:00Z,DAI-USD
1603396800,1.007801,1.009035,1.008798,1.008474,50425.80145,2020-10-22T20:00:00Z,DAI-USD
1603400400,1.00746,1.010387,1.008433,1.007687,115040.71193,2020-10-22T21:00:00Z,DAI-USD
1603404000,1.007611,1.010433,1.007787,1.008477,157829.32612,2020-10-22T22:00:00Z,DAI-USD
1603407600,1.007317,1.009203,1.008339,1.008263,173194.62841,2020-10-22T23:00:00Z,DAI-USD
1603411200,1.006928,1.008801,1.007806,1.007889,54027.99598,2020-10-23T00:00:00Z,DAI-USD
1603414800,1.007535,1.009001,1.007888,1.007864,107432.53978,2020-10-23T01:00:00Z,DAI-USD
1603418400,1.007305,1.008633,1.007867,1.008257,37208.12175,2020-10-23T02:00:00Z,DAI-USD
1603422000,1.007593,1.0091,1.008344,1.00871,53152.95674,2020-10-23T03:00:00Z,DAI-USD
1603425600,1.00685,1.009114,1.008694,1.008328,71617.01833,2020-10-23T04:00:00Z,DAI-USD
1603429200,1.007574,1.008805,1.00863,1.008243,17342.08381,2020-10-23T05:00:00Z,DAI-USD
1603432800,1.007562,1.008955,1.008606,1.008327,52713.50322,2020-10-23T06:00:00Z,DAI-USD
1603436400,1.007716,1.008955,1.008412,1.007831,26229.61479,2020-10-23T07:00:00Z,DAI-USD
1603440000,1.007216,1.008543,1.007909,1.008089,13156.84409,2020-10-23T08:00:00Z,DAI-USD
1603443600,1.007155,1.008334,1.008089,1.007694,51318.31869,2020-10-23T09:00:00Z,DAI-USD
1603447200,1.0068,1.008423,1.007431,1.007039,48729.66967,2020-10-23T10:00:00Z,DAI-USD
1603450800,1.006462,1.008638,1.007039,1.007407,85325.00075,2020-10-23T11:00:00Z,DAI-USD
1603454400,1.006095,1.008702,1.007399,1.006814,72580.00833,2020-10-23T12:00:00Z,DAI-USD
1603458000,1.006119,1.008021,1.007271,1.007076,41704.14299,2020-10-23T13:00:00Z,DAI-USD
1603461600,1.006402,1.008701,1.006941,1.006735,41608.62808,2020-10-23T14:00:00Z,DAI-USD
1603465200,1.00615,1.00707,1.006694,1.006154,77686.5575,2020-10-23T15:00:00Z,DAI-USD
1603468800,1.00463,1.008228,1.006154,1.007601,304694.57074,2020-10-23T16:00:00Z,DAI-USD
1603472400,1.00669,1.008094,1.007601,1.007071,59972.64341,2020-10-23T17:00:00Z,DAI-USD
1603476000,1.006997,1.008318,1.007399,1.007676,42857.98921,2020-10-23T18:00:00Z,DAI-USD
1603479600,1.007382,1.0084,1.007408,1.008398,43694.12308,2020-10-23T19:00:00Z,DAI-USD
1603483200,1.007504,1.008679,1.008398,1.007912,34352.94414,2020-10-23T20:00:00Z,DAI-USD
1603486800,1.007441,1.00915,1.007912,1.00881,44838.80194,2020-10-23T21:00:00Z,DAI-USD
1603490400,1.007342,1.008953,1.008624,1.007846,50295.41079,2020-10-23T22:00:00Z,DAI-USD
1603494000,1.007574,1.008646,1.007803,1.008339,14582.60569,2020-10-23T23:00:00Z,DAI-USD
1603497600,1.007781,1.008605,1.008406,1.008221,11676.33016,2020-10-24T00:00:00Z,DAI-USD
1603501200,1.00772,1.008692,1.008368,1.008183,18421.06861,2020-10-24T01:00:00Z,DAI-USD
1603504800,1.008183,1.00943,1.008183,1.008997,56057.04743,2020-10-24T02:00:00Z,DAI-USD
1603508400,1.007913,1.009198,1.008822,1.00815,27579.1223,2020-10-24T03:00:00Z,DAI-USD
1603512000,1.007859,1.009036,1.008155,1.008766,15174.94175,2020-10-24T04:00:00Z,DAI-USD
1603515600,1.007755,1.008908,1.008767,1.0089,34166.60673,2020-10-24T05:00:00Z,DAI-USD
1603519200,1.007787,1.009057,1.00856,1.008023,23039.56863,2020-10-24T06:00:00Z,DAI-USD
1603522800,1.007539,1.00868,1.00787,1.007874,24054.94546,2020-10-24T07:00:00Z,DAI-USD
