unix,low,high,open,close,volume,date,pair
1607349600,7.842,7.906,7.864,7.9,718.794,2020-12-07T14:00:00Z,UMA-USD
1607353200,7.856,7.928,7.9,7.889,2167.662,2020-12-07T15:00:00Z,UMA-USD
1607356800,7.854,7.953,7.894,7.931,2665.574,2020-12-07T16:00:00Z,UMA-USD
1607360400,7.903,7.96,7.931,7.958,1657.8,2020-12-07T17:00:00Z,UMA-USD
1607364000,7.75,7.96,7.958,7.771,5790.452,2020-12-07T18:00:00Z,UMA-USD
1607367600,7.747,7.789,7.771,7.78,5028.698,2020-12-07T19:00:00Z,UMA-USD
1607371200,7.747,7.787,7.767,7.772,823.741,2020-12-07T20:00:00Z,UMA-USD
1607374800,7.746,7.786,7.772,7.755,1820.1,2020-12-07T21:00:00Z,UMA-USD
1607378400,7.723,7.838,7.767,7.811,8450.02,2020-12-07T22:00:00Z,UMA-USD
1607382000,7.782,7.842,7.815,7.803,3479.022,2020-12-07T23:00:00Z,UMA-USD
1607385600,7.757,7.821,7.818,7.78,10961.853,2020-12-08T00:00:00Z,UMA-USD
1607389200,7.752,7.807,7.779,7.765,2314.434,2020-12-08T01:00:00Z,UMA-USD
1607392800,7.756,7.806,7.768,7.776,2040.329,2020-12-08T02:00:00Z,UMA-USD
1607396400,7.768,7.82,7.802,7.772,1809.022,2020-12-08T03:00:00Z,UMA-USD
1607400000,7.772,7.812,7.772,7.812,916.145,2020-12-08T04:00:00Z,UMA-USD
1607403600,7.769,7.817,7.812,7.802,166.931,2020-12-08T05:00:00Z,UMA-USD
1607407200,7.805,7.852,7.814,7.851,2829.4,2020-12-08T06:00:00Z,UMA-USD
1607410800,7.85,8.14,7.851,7.947,21254.143,2020-12-08T07:00:00Z,UMA-USD
1607414400,7.844,7.959,7.947,7.844,4815.642,2020-12-08T08:00:00Z,UMA-USD
1607418000,7.692,7.851,7.851,7.692,4530.561,2020-12-08T09:00:00Z,UMA-USD
1607421600,7.677,7.701,7.691,7.687,417.997,2020-12-08T10:00:00Z,UMA-USD
1607425200,7.664,7.708,7.688,7.664,582.092,2020-12-08T11:00:00Z,UMA-USD
1607428800,7.577,7.685,7.664,7.654,2130.436,2020-12-08T12:00:00Z,UMA-USD
1607432400,7.627,7.684,7.683,7.663,1057.224,2020-12-08T13:00:00Z,UMA-USD
1607436000,7.607,7.713,7.646,7.671,4006.66,2020-12-08T14:00:00Z,UMA-USD
1607439600,7.621,7.673,7.671,7.643,2902.314,2020-12-08T15:00:00Z,UMA-USD
1607443200,7.536,7.657,7.657,7.578,5707.112,2020-12-08T16:00:00Z,UMA-USD
1607446800,7.563,7.636,7.578,7.636,2264.74,2020-12-08T17:00:00Z,UMA-USD
1607450400,7.604,7.689,7.637,7.605,1828.307,2020-12-08T18:00:00Z,UMA-USD
1607454000,7.568,7.618,7.604,7.568,1073.428,2020-12-08T19:00:00Z,UMA-USD
1607457600,7.333,7.567,7.567,7.368,10994.05,2020-12-08T20:00:00Z,UMA-USD
1607461200,7.35,7.421,7.367,7.352,2080.63,2020-12-08T21:00:00Z,UMA-USD
1607464800,7.267,7.406,7.373,7.267,6518.555,2020-12-08T22:00:00Z,UMA-USD
1607468400,7.23,7.315,7.266,7.308,2844.136,2020-12-08T23:00:00Z,UMA-USD
1607472000,7.219,7.308,7.308,7.232,2210.251,2020-12-09T00:00:00Z,UMA-USD
1607475600,7.139,7.233,7.233,7.139,1529.68,2020-12-09T01:00:00Z,UMA-USD
1607479200,7.07,7.14,7.138,7.103,3505.475,2020-12-09T02:00:00Z,UMA-USD
1607482800,7.095,7.137,7.117,7.137,977.507,2020-12-09T03:00:00Z,UMA-USD
1607486400,7.033,7.122,7.115,7.05,3395.96,2020-12-09T04:00:00Z,UMA-USD
1607490000,7.026,7.124,7.04,7.108,1585.803,2020-12-09T05:00:00Z,UMA-USD
1607493600,7.045,7.126,7.108,7.115,1103.978,2020-12-09T06:00:00Z,UMA-USD
1607497200,7.026,7.149,7.113,7.039,5316.75,2020-12-09T07:00:00Z,UMA-USD
1607500800,6.95,7.125,7.039,7.035,5351.22,2020-12-09T08:00:00Z,UMA-USD
1607504400,7.022,7.102,7.022,7.102,944.118,2020-12-09T09:00:00Z,UMA-USD
1607508000,7.081,7.175,7.081,7.175,482.905,2020-12-09T10:00:00Z,UMA-USD
1607511600,7.175,7.263,7.175,7.263,1182.43,2020-12-09T11:00:00Z,UMA-USD
1607515200,7.245,7.31,7.245,7.304,596.372,2020-12-09T12:00:00Z,UMA-USD
1607518800,7.264,7.311,7.304,7.311,158.146,2020-12-09T13:00:00Z,UMA-USD
1607522400,7.283,7.401,7.312,7.365,763.629,2020-12-09T14:00:00Z,UMA-USD
1607526000,7.338,7.382,7.366,7.382,1156.723,2020-12-09T15:00:00Z,UMA-USD
1607529600,7.338,7.384,7.382,7.353,1877.118,2020-12-09T16:00:00Z,UMA-USD
1607533200,7.336,7.399,7.355,7.342,2621.735,2020-12-09T17:00:00Z,UMA-USD
1607536800,7.331,7.385,7.336,7.383,1709.887,2020-12-09T18:00:00Z,UMA-USD
1607540400,7.383,7.429,7.388,7.429,732.043,2020-12-09T19:00:00Z,UMA-USD
1607544000,7.428,7.568,7.429,7.511,4315.051,2020-12-09T20:00:00Z,UMA-USD
1607547600,7.454,7.569,7.511,7.53,2521.89,2020-12-09T21:00:00Z,UMA-USD
1607551200,7.496,7.575,7.528,7.565,1285.126,2020-12-09T22:00:00Z,UMA-USD
1607554800,7.528,7.608,7.565,7.528,2660.443,2020-12-09T23:00:00Z,UMA-USD
1607558400,7.459,7.556,7.551,7.459,704.474,2020-12-10T00:00:00Z,UMA-USD
1607562000,7.337,7.47,7.458,7.365,1591.874,2020-12-10T01:00:00Z,UMA-USD
1607565600,7.359,7.398,7.366,7.359,378.545,2020-12-10T02:00:00Z,UMA-USD
1607569200,7.357,7.382,7.359,7.373,115.467,2020-12-10T03:00:00Z,UMA-USD
1607572800,7.352,7.387,7.38,7.365,168.479,2020-12-10T04:00:00Z,UMA-USD
1607576400,7.31,7.366,7.356,7.318,216.046,2020-12-10T05:00:00Z,UMA-USD
1607580000,7.252,7.316,7.316,7.274,188.075,2020-12-10T06:00:00Z,UMA-USD
1607583600,7.256,7.308,7.29,7.282,188.755,2020-12-10T07:00:00Z,UMA-USD
1607587200,7.268,7.305,7.282,7.281,254.44,2020-12-10T08:00:00Z,UMA-USD
1607590800,7.254,7.301,7.282,7.264,393.614,2020-12-10T09:00:00Z,UMA-USD
1607594400,7.141,7.269,7.269,7.172,6097.135,2020-12-10T10:00:00Z,UMA-USD
1607598000,7.116,7.19,7.172,7.172,3094.126,2020-12-10T11:00:00Z,UMA-USD
1607601600,7.144,7.173,7.155,7.165,128.74,2020-12-10T12:00:00Z,UMA-USD
1607605200,7.134,7.173,7.173,7.154,1419.581,2020-12-10T13:00:00Z,UMA-USD
1607608800,7.116,7.169,7.158,7.132,874.203,2020-12-10T14:00:00Z,UMA-USD
1607612400,7.1,7.153,7.131,7.152,653.714,2020-12-10T15:00:00Z,UMA-USD
1607616000,7.129,7.181,7.145,7.148,696.408,2020-12-10T16:00:00Z,UMA-USD
1607619600,7.159,7.245,7.18,7.191,4833.205,2020-12-10T17:00:00Z,UMA-USD
1607623200,7.146,7.203,7.199,7.146,1747.044,2020-12-10T18:00:00Z,UMA-USD
1607626800,7.137,7.204,7.145,7.204,2204.124,2020-12-10T19:00:00Z,UMA-USD
1607630400,7.205,7.287,7.205,7.287,448.789,2020-12-10T20:00:00Z,UMA-USD
1607634000,7.235,7.3,7.287,7.257,1252.096,2020-12-10T21:00:00Z,UMA-USD
1607637600,7.204,7.274,7.242,7.225,1276.908,2020-12-10T22:00:00Z,UMA-USD
1607641200,7.204,7.252,7.225,7.233,1198.029,2020-12-10T23:00:00Z,UMA-USD
1607644800,7.118,7.25,7.232,7.139,1074.584,2020-12-11T00:00:00Z,UMA-USD
1607648400,6.988,7.118,7.118,7.017,3236.881,2020-12-11T01:00:00Z,UMA-USD
1607652000,6.961,7.106,7.023,6.987,4343.23,2020-12-11T02:00:00Z,UMA-USD
1607655600,6.97,7.02,7.006,7.02,541.83,2020-12-11T03:00:00Z,UMA-USD
1607659200,7.019,7.061,7.02,7.055,999.42,2020-12-11T04:00:00Z,UMA-USD
1607662800,6.988,7.053,7.053,7.028,934.35,2020-12-11T05:00:00Z,UMA-USD
1607666400,6.955,7.061,7.021,6.996,4071.428,2020-12-11T06:00:00Z,UMA-USD
1607670000,6.888,7.003,6.993,6.926,2366.999,2020-12-11T07:00:00Z,UMA-USD
1607673600,6.929,7.021,6.929,6.98,2005.776,2020-12-11T08:00:00Z,UMA-USD
1607677200,6.928,6.981,6.98,6.944,526.107,2020-12-11T09:00:00Z,UMA-USD
1607680800,6.884,6.967,6.948,6.899,3072.824,2020-12-11T10:00:00Z,UMA-USD
1607684400,6.75,6.911,6.901,6.78,6804.273,2020-12-11T11:00:00Z,UMA-USD
1607688000,6.803,6.928,6.803,6.928,1721.17,2020-12-11T12:00:00Z,UMA-USD
1607691600,6.912,7.097,6.921,7.055,3846.408,2020-12-11T13:00:00Z,UMA-USD
1607695200,7.051,7.109,7.09,7.109,560.705,2020-12-11T14:00:00Z,UMA-USD
1607698800,7.075,7.123,7.078,7.101,800.414,2020-12-11T15:00:00Z,UMA-USD
1607702400,7.087,7.124,7.123,7.087,266.836,2020-12-11T16:00:00Z,UMA-USD
1607706000,7.044,7.094,7.094,7.068,441.584,2020-12-11T17:00:00Z,UMA-USD
1607709600,7.046,7.069,7.055,7.047,326.851,2020-12-11T18:00:00Z,UMA-USD
1607713200,7.05,7.077,7.065,7.05,445.149,2020-12-11T19:00:00Z,UMA-USD
1607716800,7.017,7.065,7.061,7.047,1356.862,2020-12-11T20:00:00Z,UMA-USD
1607720400,7.013,7.061,7.036,7.044,560.141,2020-12-11T21:00:00Z,UMA-USD
1607724000,7.02,7.074,7.062,7.034,2023.529,2020-12-11T22:00:00Z,UMA-USD
1607727600,7.006,7.088,7.043,7.035,1216.408,2020-12-11T23:00:00Z,UMA-USD
1607731200,7.046,7.135,7.059,7.133,522.81,2020-12-12T00:00:00Z,UMA-USD
1607734800,7.128,7.168,7.133,7.152,561.374,2020-12-12T01:00:00Z,UMA-USD
1607738400,7.129,7.207,7.151,7.161,3529.537,2020-12-12T02:00:00Z,UMA-USD
1607742000,7.131,7.203,7.147,7.163,3229.055,2020-12-12T03:00:00Z,UMA-USD
1607745600,7.159,7.186,7.164,7.174,1172.988,2020-12-12T04:00:00Z,UMA-USD
1607749200,7.144,7.185,7.185,7.167,711.342,2020-12-12T05:00:00Z,UMA-USD
1607752800,7.089,7.168,7.144,7.101,3173.091,2020-12-12T06:00:00Z,UMA-USD
1607756400,7.078,7.122,7.088,7.122,263.576,2020-12-12T07:00:00Z,UMA-USD
1607760000,7.121,7.163,7.122,7.143,448.003,2020-12-12T08:00:00Z,UMA-USD
1607763600,7.112,7.144,7.144,7.112,558.482,2020-12-12T09:00:00Z,UMA-USD
1607767200,7.107,7.14,7.116,7.113,418.837,2020-12-12T10:00:00Z,UMA-USD
1607770800,7.115,7.177,7.133,7.165,1102.925,2020-12-12T11:00:00Z,UMA-USD
1607774400,7.151,7.181,7.159,7.173,469.039,2020-12-12T12:00:00Z,UMA-USD
1607778000,7.117,7.17,7.17,7.117,64.769,2020-12-12T13:00:00Z,UMA-USD
1607781600,7.079,7.122,7.122,7.079,303.191,2020-12-12T14:00:00Z,UMA-USD
1607785200,7.027,7.095,7.094,7.065,487.515,2020-12-12T15:00:00Z,UMA-USD
1607788800,7.025,7.09,7.029,7.025,1051.604,2020-12-12T16:00:00Z,UMA-USD
1607792400,7.018,7.085,7.018,7.084,1796.931,2020-12-12T17:00:00Z,UMA-USD
1607796000,7.066,7.142,7.072,7.121,1219.9,2020-12-12T18:00:00Z,UMA-USD
1607799600,7.127,7.604,7.138,7.404,31963.978,2020-12-12T19:00:00Z,UMA-USD
1607803200,7.291,7.495,7.408,7.299,7409.68,2020-12-12T20:00:00Z,UMA-USD
1607806800,7.258,7.352,7.298,7.327,2729.746,2020-12-12T21:00:00Z,UMA-USD
1607810400,7.273,7.344,7.31,7.306,896.112,2020-12-12T22:00:00Z,UMA-USD
1607814000,7.244,7.317,7.303,7.317,2169.471,2020-12-12T23:00:00Z,UMA-USD
1607817600,7.259,7.336,7.309,7.271,652.897,2020-12-13T00:00:00Z,UMA-USD
1607821200,7.256,7.292,7.284,7.29,129.548,2020-12-13T01:00:00Z,UMA-USD
1607824800,7.289,7.337,7.289,7.3,295.075,2020-12-13T02:00:00Z,UMA-USD
1607828400,7.262,7.328,7.328,7.276,143.19,2020-12-13T03:00:00Z,UMA-USD
1607832000,7.276,7.322,7.276,7.305,120.882,2020-12-13T04:00:00Z,UMA-USD
1607835600,7.318,7.354,7.334,7.332,258.385,2020-12-13T05:00:00Z,UMA-USD
1607839200,7.324,7.369,7.331,7.324,307.669,2020-12-13T06:00:00Z,UMA-USD
1607842800,7.355,7.438,7.355,7.416,2281.952,2020-12-13T07:00:00Z,UMA-USD
1607846400,7.385,7.438,7.426,7.422,1363.1,2020-12-13T08:00:00Z,UMA-USD
1607850000,7.391,7.438,7.428,7.438,1661.548,2020-12-13T09:00:00Z,UMA-USD
1607853600,7.432,7.457,7.438,7.457,767.573,2020-12-13T10:00:00Z,UMA-USD
1607857200,7.433,7.476,7.457,7.464,586.077,2020-12-13T11:00:00Z,UMA-USD
1607860800,7.455,7.527,7.461,7.48,1451.759,2020-12-13T12:00:00Z,UMA-USD
1607864400,7.434,7.497,7.482,7.452,1167.569,2020-12-13T13:00:00Z,UMA-USD
1607868000,7.457,7.514,7.457,7.507,670.219,2020-12-13T14:00:00Z,UMA-USD
1607871600,7.422,7.515,7.508,7.434,1007.451,2020-12-13T15:00:00Z,UMA-USD
1607875200,7.428,7.6,7.444,7.512,4058.49,2020-12-13T16:00:00Z,UMA-USD
1607878800,7.488,7.54,7.511,7.502,1156.259,2020-12-13T17:00:00Z,UMA-USD
1607882400,7.5,7.529,7.521,7.529,457.058,2020-12-13T18:00:00Z,UMA-USD
1607886000,7.52,7.548,7.542,7.548,755.238,2020-12-13T19:00:00Z,UMA-USD
1607889600,7.498,7.541,7.535,7.502,943.438,2020-12-13T20:00:00Z,UMA-USD
1607893200,7.451,7.521,7.521,7.509,1301.481,2020-12-13T21:00:00Z,UMA-USD
1607896800,7.45,7.505,7.505,7.476,819.967,2020-12-13T22:00:00Z,UMA-USD
1607900400,7.45,7.502,7.45,7.452,913.329,2020-12-13T23:00:00Z,UMA-USD
1607904000,7.388,7.46,7.46,7.429,1323.635,2020-12-14T00:00:00Z,UMA-USD
1607907600,7.406,7.447,7.423,7.439,580.799,2020-12-14T01:00:00Z,UMA-USD
1607911200,7.426,7.457,7.44,7.457,529.195,2020-12-14T02:00:00Z,UMA-USD
1607914800,7.443,7.491,7.458,7.491,580.233,2020-12-14T03:00:00Z,UMA-USD
1607918400,7.448,7.493,7.491,7.448,407.4,2020-12-14T04:00:00Z,UMA-USD
1607922000,7.429,7.443,7.443,7.429,2.586,2020-12-14T05:00:00Z,UMA-USD
1607925600,7.396,7.438,7.429,7.415,602.777,2020-12-14T06:00:00Z,UMA-USD
1607929200,7.398,7.43,7.415,7.423,397.226,2020-12-14T07:00:00Z,UMA-USD
1607932800,7.423,7.444,7.43,7.443,260.376,2020-12-14T08:00:00Z,UMA-USD
1607936400,7.398,7.442,7.442,7.416,147.866,2020-12-14T09:00:00Z,UMA-USD
1607940000,7.344,7.399,7.399,7.344,547.146,2020-12-14T10:00:00Z,UMA-USD
1607943600,7.328,7.351,7.351,7.337,368.893,2020-12-14T11:00:00Z,UMA-USD
1607947200,7.286,7.327,7.327,7.287,520.044,2020-12-14T12:00:00Z,UMA-USD
1607950800,7.285,7.344,7.326,7.328,292.871,2020-12-14T13:00:00Z,UMA-USD
1607954400,7.305,7.361,7.321,7.361,599.701,2020-12-14T14:00:00Z,UMA-USD
1607958000,7.362,7.429,7.362,7.42,998.713,2020-12-14T15:00:00Z,UMA-USD
1607961600,7.322,7.423,7.423,7.333,770.717,2020-12-14T16:00:00Z,UMA-USD
1607965200,7.277,7.328,7.328,7.291,835.97,2020-12-14T17:00:00Z,UMA-USD
1607968800,7.283,7.326,7.307,7.314,686.887,2020-12-14T18:00:00Z,UMA-USD
1607972400,7.301,7.324,7.315,7.304,420.865,2020-12-14T19:00:00Z,UMA-USD
1607976000,7.27,7.336,7.317,7.328,2194.673,2020-12-14T20:00:00Z,UMA-USD
1607979600,7.3,7.338,7.336,7.335,44.341,2020-12-14T21:00:00Z,UMA-USD
1607983200,7.304,7.369,7.337,7.363,514.8,2020-12-14T22:00:00Z,UMA-USD
1607986800,7.359,7.4,7.363,7.381,655.739,2020-12-14T23:00:00Z,UMA-USD
1607990400,7.362,7.421,7.393,7.421,466.155,2020-12-15T00:00:00Z,UMA-USD
1607994000,7.393,7.464,7.421,7.455,1070.752,2020-12-15T01:00:00Z,UMA-USD
1607997600,7.439,7.494,7.459,7.477,531.018,2020-12-15T02:00:00Z,UMA-USD
1608001200,7.448,7.498,7.477,7.463,1177.991,2020-12-15T03:00:00Z,UMA-USD
1608004800,7.391,7.495,7.491,7.391,1421.843,2020-12-15T04:00:00Z,UMA-USD
1608008400,7.349,7.397,7.397,7.372,273.944,2020-12-15T05:00:00Z,UMA-USD
1608012000,7.294,7.38,7.355,7.346,2464.273,2020-12-15T06:00:00Z,UMA-USD
1608015600,7.323,7.397,7.345,7.323,1288.829,2020-12-15T07:00:00Z,UMA-USD
1608019200,7.323,7.363,7.348,7.363,334.306,2020-12-15T08:00:00Z,UMA-USD
1608022800,7.321,7.393,7.363,7.33,522.324,2020-12-15T09:00:00Z,UMA-USD
1608026400,7.315,7.384,7.36,7.374,956.528,2020-12-15T10:00:00Z,UMA-USD
1608030000,7.361,7.459,7.375,7.457,4222.206,2020-12-15T11:00:00Z,UMA-USD
1608033600,7.41,7.458,7.458,7.41,1472.493,2020-12-15T12:00:00Z,UMA-USD
1608037200,7.384,7.436,7.429,7.436,347.161,2020-12-15T13:00:00Z,UMA-USD
1608040800,7.418,7.469,7.447,7.446,983.446,2020-12-15T14:00:00Z,UMA-USD
1608044400,7.406,7.446,7.445,7.425,1751.584,2020-12-15T15:00:00Z,UMA-USD
1608048000,7.392,7.458,7.405,7.458,845.019,2020-12-15T16:00:00Z,UMA-USD
1608051600,7.396,7.452,7.437,7.43,3092.361,2020-12-15T17:00:00Z,UMA-USD
1608055200,7.408,7.442,7.43,7.417,1118.703,2020-12-15T18:00:00Z,UMA-USD
1608058800,7.419,7.458,7.419,7.419,2517.902,2020-12-15T19:00:00Z,UMA-USD
1608062400,7.405,7.433,7.424,7.425,1025.376,2020-12-15T20:00:00Z,UMA-USD
1608066000,7.381,7.449,7.424,7.433,688.327,2020-12-15T21:00:00Z,UMA-USD
1608069600,7.429,7.498,7.438,7.461,1019.767,2020-12-15T22:00:00Z,UMA-USD
1608073200,7.39,7.463,7.457,7.409,4046.574,2020-12-15T23:00:00Z,UMA-USD
1608076800,7.37,7.477,7.415,7.449,2375.232,2020-12-16T00:00:00Z,UMA-USD
1608080400,7.438,8.309,7.438,8.028,106479.248,2020-12-16T01:00:00Z,UMA-USD
1608084000,7.771,8.224,8.022,8.135,50959.228,2020-12-16T02:00:00Z,UMA-USD
1608087600,8.106,9.45,8.154,8.839,182034.249,2020-12-16T03:00:00Z,UMA-USD
1608091200,8.684,10.221,8.839,10.066,199244.139,2020-12-16T04:00:00Z,UMA-USD
1608094800,9.475,13.65,10,13.19,347314.814,2020-12-16T05:00:00Z,UMA-USD
1608098400,10,13.189,13.062,10.138,301315.94,2020-12-16T06:00:00Z,UMA-USD
1608102000,9.615,10.151,10.116,9.839,83490.136,2020-12-16T07:00:00Z,UMA-USD
1608105600,9.28,9.834,9.834,9.689,43789.462,2020-12-16T08:00:00Z,UMA-USD
1608109200,9.377,9.723,9.681,9.388,15238.377,2020-12-16T09:00:00Z,UMA-USD
1608112800,9.283,9.516,9.399,9.388,17050.03,2020-12-16T10:00:00Z,UMA-USD
1608116400,9.182,9.55,9.379,9.446,17940.942,2020-12-16T11:00:00Z,UMA-USD
1608120000,9.232,9.79,9.446,9.377,36085.368,2020-12-16T12:00:00Z,UMA-USD
1608123600,9.03,9.428,9.367,9.126,23296.073,2020-12-16T13:00:00Z,UMA-USD
1608127200,8.97,9.344,9.092,9.163,24437.727,2020-12-16T14:00:00Z,UMA-USD
1608130800,8.97,10.47,9.157,10.452,75929.109,2020-12-16T15:00:00Z,UMA-USD
1608134400,9.65,10.48,10.452,9.786,86068.124,2020-12-16T16:00:00Z,UMA-USD
1608138000,9.569,10.441,9.825,9.795,76646.086,2020-12-16T17:00:00Z,UMA-USD
1608141600,9.373,9.955,9.785,9.475,24549.31,2020-12-16T18:00:00Z,UMA-USD
1608145200,9.399,9.809,9.473,9.809,29770.744,2020-12-16T19:00:00Z,UMA-USD
1608148800,9.422,9.859,9.81,9.546,51110.723,2020-12-16T20:00:00Z,UMA-USD
1608152400,9.39,9.679,9.546,9.61,40008.642,2020-12-16T21:00:00Z,UMA-USD
1608156000,9.217,9.624,9.624,9.4,44743.885,2020-12-16T22:00:00Z,UMA-USD
1608159600,9.084,9.423,9.406,9.158,20032.422,2020-12-16T23:00:00Z,UMA-USD
1608163200,8.743,9.16,9.16,8.936,30708.536,2020-12-17T00:00:00Z,UMA-USD
1608166800,8.69,9.102,8.96,8.831,22377.102,2020-12-17T01:00:00Z,UMA-USD
1608170400,8.785,8.952,8.826,8.921,9961.14,2020-12-17T02:00:00Z,UMA-USD
1608174000,8.705,8.97,8.918,8.757,12932.874,2020-12-17T03:00:00Z,UMA-USD
1608177600,8.66,8.968,8.757,8.79,23115.35,2020-12-17T04:00:00Z,UMA-USD
1608181200,8.72,9.212,8.78,8.908,29162.718,2020-12-17T05:00:00Z,UMA-USD
1608184800,8.754,8.979,8.876,8.92,15025.075,2020-12-17T06:00:00Z,UMA-USD
1608188400,8.851,8.973,8.92,8.864,5595.963,2020-12-17T07:00:00Z,UMA-USD
1608192000,8.802,9.001,8.888,8.839,5826.935,2020-12-17T08:00:00Z,UMA-USD
1608195600,8.611,8.976,8.851,8.62,12000.785,2020-12-17T09:00:00Z,UMA-USD
1608199200,8.625,9.464,8.625,9.038,23595.378,2020-12-17T10:00:00Z,UMA-USD
1608202800,8.99,9.103,8.99,9.074,10138.188,2020-12-17T11:00:00Z,UMA-USD
1608206400,9.051,9.52,9.074,9.168,14971.737,2020-12-17T12:00:00Z,UMA-USD
1608210000,8.781,9.19,9.19,8.856,10826.154,2020-12-17T13:00:00Z,UMA-USD
1608213600,8.803,8.96,8.828,8.893,14821.337,2020-12-17T14:00:00Z,UMA-USD
1608217200,8.878,9.4,8.878,9.352,25788.794,2020-12-17T15:00:00Z,UMA-USD
1608220800,8.985,9.371,9.349,9.072,35495.529,2020-12-17T16:00:00Z,UMA-USD
1608224400,9.08,9.482,9.081,9.125,23536.755,2020-12-17T17:00:00Z,UMA-USD
1608228000,8.847,9.131,9.125,8.949,23510.039,2020-12-17T18:00:00Z,UMA-USD
1608231600,8.841,8.957,8.949,8.868,5286.86,2020-12-17T19:00:00Z,UMA-USD
1608235200,8.642,8.873,8.87,8.738,12609.682,2020-12-17T20:00:00Z,UMA-USD
1608238800,8.614,8.746,8.738,8.687,6449.447,2020-12-17T21:00:00Z,UMA-USD
1608242400,8.604,8.74,8.681,8.703,6263.401,2020-12-17T22:00:00Z,UMA-USD
1608246000,8.601,8.762,8.713,8.606,6559.042,2020-12-17T23:00:00Z,UMA-USD
1608249600,8.297,8.643,8.603,8.412,17233.801,2020-12-18T00:00:00Z,UMA-USD
1608253200,8.362,8.499,8.374,8.49,6664.502,2020-12-18T01:00:00Z,UMA-USD
1608256800,8.45,8.556,8.46,8.51,3011.9,2020-12-18T02:00:00Z,UMA-USD
1608260400,8.37,8.523,8.51,8.378,2983.288,2020-12-18T03:00:00Z,UMA-USD
1608264000,8.333,8.449,8.403,8.34,10520.807,2020-12-18T04:00:00Z,UMA-USD
1608267600,8.32,8.381,8.381,8.338,5788.881,2020-12-18T05:00:00Z,UMA-USD
1608271200,8.278,8.38,8.377,8.31,9372.133,2020-12-18T06:00:00Z,UMA-USD
1608274800,8.268,8.328,8.304,8.3,3866.194,2020-12-18T07:00:00Z,UMA-USD
1608278400,8.285,8.417,8.3,8.41,2851.316,2020-12-18T08:00:00Z,UMA-USD
1608282000,8.383,8.442,8.41,8.442,1232.71,2020-12-18T09:00:00Z,UMA-USD
1608285600,8.44,8.576,8.44,8.523,6171.954,2020-12-18T10:00:00Z,UMA-USD
1608289200,8.413,8.529,8.497,8.445,9436.681,2020-12-18T11:00:00Z,UMA-USD
1608292800,8.402,8.482,8.417,8.424,2402.61,2020-12-18T12:00:00Z,UMA-USD
1608296400,8.222,8.433,8.424,8.247,9247.048,2020-12-18T13:00:00Z,UMA-USD
1608300000,8.139,8.284,8.25,8.245,12127.764,2020-12-18T14:00:00Z,UMA-USD
1608303600,8.223,8.279,8.26,8.254,5467.53,2020-12-18T15:00:00Z,UMA-USD
1608307200,8.255,8.534,8.255,8.422,12567.848,2020-12-18T16:00:00Z,UMA-USD
1608310800,8.364,8.5,8.413,8.43,7504.032,2020-12-18T17:00:00Z,UMA-USD
1608314400,8.381,8.431,8.43,8.399,2450.159,2020-12-18T18:00:00Z,UMA-USD
1608318000,8.287,8.428,8.388,8.366,5999.26,2020-12-18T19:00:00Z,UMA-USD
1608321600,8.386,8.504,8.386,8.467,8457.36,2020-12-18T20:00:00Z,UMA-USD
1608325200,8.407,8.515,8.479,8.432,3457.031,2020-12-18T21:00:00Z,UMA-USD
1608328800,8.393,8.507,8.433,8.481,1616,2020-12-18T22:00:00Z,UMA-USD
1608332400,8.403,8.481,8.481,8.472,2460.168,2020-12-18T23:00:00Z,UMA-USD
1608336000,8.394,8.568,8.476,8.519,4479.457,2020-12-19T00:00:00Z,UMA-USD
1608339600,8.547,8.666,8.547,8.616,12741.963,2020-12-19T01:00:00Z,UMA-USD
1608343200,8.491,8.648,8.628,8.543,9305.414,2020-12-19T02:00:00Z,UMA-USD
1608346800,8.495,8.597,8.556,8.548,5035.718,2020-12-19T03:00:00Z,UMA-USD
1608350400,8.478,8.575,8.567,8.542,10079.19,2020-12-19T04:00:00Z,UMA-USD
1608354000,8.488,8.541,8.519,8.497,1877.424,2020-12-19T05:00:00Z,UMA-USD
1608357600,8.406,8.595,8.492,8.454,5903.923,2020-12-19T06:00:00Z,UMA-USD
1608361200,8.444,8.527,8.447,8.513,1116.098,2020-12-19T07:00:00Z,UMA-USD
1608364800,8.406,8.502,8.502,8.411,1176.464,2020-12-19T08:00:00Z,UMA-USD
1608368400,8.407,8.592,8.412,8.513,3680.735,2020-12-19T09:00:00Z,UMA-USD
1608372000,8.413,8.503,8.474,8.42,2896.683,2020-12-19T10:00:00Z,UMA-USD
1608375600,8.344,8.458,8.428,8.347,2090.88,2020-12-19T11:00:00Z,UMA-USD
1608379200,8.258,8.392,8.355,8.26,12111.165,2020-12-19T12:00:00Z,UMA-USD
1608382800,8.23,8.371,8.26,8.33,10939.837,2020-12-19T13:00:00Z,UMA-USD
1608386400,8.192,8.386,8.351,8.223,8460.698,2020-12-19T14:00:00Z,UMA-USD
1608390000,8.222,8.284,8.223,8.259,5383.861,2020-12-19T15:00:00Z,UMA-USD
1608393600,8.217,8.321,8.261,8.316,11365.829,2020-12-19T16:00:00Z,UMA-USD
1608397200,8.3,8.5,8.316,8.389,7007.385,2020-12-19T17:00:00Z,UMA-USD
1608400800,8.175,8.457,8.389,8.184,10725.071,2020-12-19T18:00:00Z,UMA-USD
