unix,low,high,open,close,volume,date,pair
1601182800,517.9812,523.6267,519.692,523.6267,29.591124,2020-09-27T05:00:00Z,MKR-USD
1601186400,500.8821,520.4315,520.4315,504.3886,228.188959,2020-09-27T06:00:00Z,MKR-USD
1601190000,502.3523,507.2953,504.0878,504.0208,16.50989,2020-09-27T07:00:00Z,MKR-USD
1601193600,496.5374,504.0208,504.0208,497.9305,137.172251,2020-09-27T08:00:00Z,MKR-USD
1601197200,494.9445,498.2241,497.6305,494.9693,40.886868,2020-09-27T09:00:00Z,MKR-USD
1601200800,494.9189,498.2242,495.1962,495.6902,82.070069,2020-09-27T10:00:00Z,MKR-USD
1601204400,493.688,497.0688,495.9217,493.688,49.936411,2020-09-27T11:00:00Z,MKR-USD
1601208000,490,496.3718,493.688,496.3718,104.081453,2020-09-27T12:00:00Z,MKR-USD
1601211600,494.8432,496.8178,496.2126,496.8178,25.795118,2020-09-27T13:00:00Z,MKR-USD
1601215200,491.9627,496.69,496.69,493.0544,13.341728,2020-09-27T14:00:00Z,MKR-USD
1601218800,491.0101,498.8709,493.491,498.7314,70.332354,2020-09-27T15:00:00Z,MKR-USD
1601222400,495.6438,499.6151,498.7783,496.7921,21.524821,2020-09-27T16:00:00Z,MKR-USD
1601226000,497.6466,499.616,497.6466,498.5129,19.527905,2020-09-27T17:00:00Z,MKR-USD
1601229600,494.8749,499.8574,498.8204,496.0852,24.994841,2020-09-27T18:00:00Z,MKR-USD
1601233200,494.8419,498.7073,496.3914,497.5108,19.061041,2020-09-27T19:00:00Z,MKR-USD
1601236800,497.0003,498.1358,498.063,497.5462,6.961829,2020-09-27T20:00:00Z,MKR-USD
1601240400,493.2755,497.2802,497,494.5907,68.242887,2020-09-27T21:00:00Z,MKR-USD
1601244000,493.0801,504.9103,494.5866,499.473,1164.269809,2020-09-27T22:00:00Z,MKR-USD
1601247600,496.0675,504.2046,499.5538,502.8698,264.943765,2020-09-27T23:00:00Z,MKR-USD
1601251200,502.8001,508.0206,503.4388,504.6455,245.757968,2020-09-28T00:00:00Z,MKR-USD
1601254800,503.61,505.7836,504.1535,505.4468,9.488376,2020-09-28T01:00:00Z,MKR-USD
1601258400,504.4663,508.536,505.0516,508.536,25.876542,2020-09-28T02:00:00Z,MKR-USD
1601262000,507.9,512.8969,508.6367,512.5565,217.526645,2020-09-28T03:00:00Z,MKR-USD
1601265600,512.047,519.2378,512.8648,518.9737,185.569314,2020-09-28T04:00:00Z,MKR-USD
1601269200,516.84,519.9331,518.9737,519.1044,21.470027,2020-09-28T05:00:00Z,MKR-USD
1601272800,514.8,519.1044,519.1044,515.1101,72.957658,2020-09-28T06:00:00Z,MKR-USD
1601276400,510.2388,514.8171,514.6869,513.027,57.214655,2020-09-28T07:00:00Z,MKR-USD
1601280000,510.4464,515.1812,513.112,514.7342,16.393931,2020-09-28T08:00:00Z,MKR-USD
1601283600,513.296,516.6079,514.9312,515.7358,31.531455,2020-09-28T09:00:00Z,MKR-USD
1601287200,514.4827,522,515.2,521.8855,90.201211,2020-09-28T10:00:00Z,MKR-USD
1601290800,518.3001,523.5649,521.9999,519.2128,39.795828,2020-09-28T11:00:00Z,MKR-USD
1601294400,517.7463,529.186,519.2951,525.2539,278.37872,2020-09-28T12:00:00Z,MKR-USD
1601298000,525.2505,530,525.9916,526.5504,195.023775,2020-09-28T13:00:00Z,MKR-USD
1601301600,525.6041,530.0125,525.9239,528.7575,42.676403,2020-09-28T14:00:00Z,MKR-USD
1601305200,528.6484,544.5129,528.6484,543.0451,584.725384,2020-09-28T15:00:00Z,MKR-USD
1601308800,529.5006,551,542.957,531.9781,970.644302,2020-09-28T16:00:00Z,MKR-USD
1601312400,527.3056,537.3933,531.7253,529.7464,265.211597,2020-09-28T17:00:00Z,MKR-USD
1601316000,520.0328,529.7464,529.7464,522.4375,179.814668,2020-09-28T18:00:00Z,MKR-USD
1601319600,521.1343,524.7048,521.8973,524.7048,100.878013,2020-09-28T19:00:00Z,MKR-USD
1601323200,521.4971,525.3089,524.7809,524.2338,57.230051,2020-09-28T20:00:00Z,MKR-USD
1601326800,520.5,526.5637,524.2338,525.6536,76.655741,2020-09-28T21:00:00Z,MKR-USD
1601330400,523.7188,526.9937,525.6436,525.0292,57.204903,2020-09-28T22:00:00Z,MKR-USD
1601334000,505.8618,526.9059,525.5917,511.165,326.929181,2020-09-28T23:00:00Z,MKR-USD
1601337600,508.7585,517.7064,511.1696,516.7565,85.735992,2020-09-29T00:00:00Z,MKR-USD
1601341200,512.4686,517.6837,516.7565,514.1633,61.325192,2020-09-29T01:00:00Z,MKR-USD
1601344800,511.5631,515.9114,513.5254,512.4632,49.144641,2020-09-29T02:00:00Z,MKR-USD
1601348400,513.153,518.626,513.153,518.4214,35.552383,2020-09-29T03:00:00Z,MKR-USD
1601352000,518.7269,537.8909,518.7269,534.523,323.724519,2020-09-29T04:00:00Z,MKR-USD
1601355600,530.6541,537.023,535.4303,533.5807,54.512331,2020-09-29T05:00:00Z,MKR-USD
1601359200,523.8923,537.3774,532.7534,523.8923,132.228931,2020-09-29T06:00:00Z,MKR-USD
1601362800,517.6446,524.0224,523.8,518.1318,216.472999,2020-09-29T07:00:00Z,MKR-USD
1601366400,516.2889,518.1133,518.0008,517.8172,26.235239,2020-09-29T08:00:00Z,MKR-USD
1601370000,513.537,519.8682,517.8172,516.2457,81.167268000000007,2020-09-29T09:00:00Z,MKR-USD
1601373600,516.1058,520.6134,516.2,518.9787,23.291247,2020-09-29T10:00:00Z,MKR-USD
1601377200,515.817,520.5448,518.8216,516.5511,49.918103,2020-09-29T11:00:00Z,MKR-USD
1601380800,513.1071,517.1613,515.9244,515.0911,34.296445,2020-09-29T12:00:00Z,MKR-USD
1601384400,507.7415,518.6148,514.6934,518.5991,392.846807,2020-09-29T13:00:00Z,MKR-USD
1601388000,514.1634,523.8466,518.5991,516.546,129.793253,2020-09-29T14:00:00Z,MKR-USD
1601391600,513.2861,523.5486,516.041,514.7861,126.652333,2020-09-29T15:00:00Z,MKR-USD
1601395200,505.0752,515.1716,514.5326,509.4241,357.633571,2020-09-29T16:00:00Z,MKR-USD
1601398800,505.0746,512.2438,508.9219,509.5628,165.826289,2020-09-29T17:00:00Z,MKR-USD
1601402400,505.8692,516.7011,511.5481,514.5411,360.826683,2020-09-29T18:00:00Z,MKR-USD
1601406000,512.1,517.3009,514.7081,513.9638,55.641334,2020-09-29T19:00:00Z,MKR-USD
1601409600,514.4,517.7115,514.9445,517.6352,64.790828,2020-09-29T20:00:00Z,MKR-USD
1601413200,514.3957,517.8759,517.6855,515.3906,25.974302,2020-09-29T21:00:00Z,MKR-USD
1601416800,515.172,517.4913,515.6,517.4913,32.65622,2020-09-29T22:00:00Z,MKR-USD
1601420400,517.5601,528.8167,517.5601,526.2159,248.48756,2020-09-29T23:00:00Z,MKR-USD
1601424000,518.3684,526.9898,526.7007,518.6182,108.232713,2020-09-30T00:00:00Z,MKR-USD
1601427600,515.6766,521.0894,518.6182,519.87,70.782707,2020-09-30T01:00:00Z,MKR-USD
1601431200,516.747,520.7933,519.3631,516.8089,21.444506,2020-09-30T02:00:00Z,MKR-USD
1601434800,507.2647,517.9241,516.9164,507.2647,114.137384,2020-09-30T03:00:00Z,MKR-USD
1601438400,504.1429,509.1175,507.27,508.7248,80.361658,2020-09-30T04:00:00Z,MKR-USD
1601442000,506.5011,509.4828,508.6857,506.5011,64.234127,2020-09-30T05:00:00Z,MKR-USD
1601445600,505.5932,509.4836,506.5011,508.0337,17.5986,2020-09-30T06:00:00Z,MKR-USD
1601449200,507.0794,535.3279,508.0347,517.6766,1070.659381,2020-09-30T07:00:00Z,MKR-USD
1601452800,515.5794,534.2444,517.7381,524.9926,350.466449,2020-09-30T08:00:00Z,MKR-USD
1601456400,517.8909,525.4633,524.9659,519.544,83.781425,2020-09-30T09:00:00Z,MKR-USD
1601460000,518.9923,523.4712,519.1949,523.4435,20.879373,2020-09-30T10:00:00Z,MKR-USD
1601463600,522.1693,524.9244,522.9561,522.1693,36.660137,2020-09-30T11:00:00Z,MKR-USD
1601467200,520.1883,529.4071,522.141,528.9049,115.09347,2020-09-30T12:00:00Z,MKR-USD
1601470800,529.09,550,529.09,546.0591,1008.864466,2020-09-30T13:00:00Z,MKR-USD
1601474400,543.4266,548.572,545.0331,544.2091,71.160494,2020-09-30T14:00:00Z,MKR-USD
1601478000,544.1479,549.9993,545.0119,549.4005,77.296979,2020-09-30T15:00:00Z,MKR-USD
1601481600,545,550,549.4004,547.6659,110.541814,2020-09-30T16:00:00Z,MKR-USD
1601485200,543.624,549.8051,548.9292,546.0403,87.573809,2020-09-30T17:00:00Z,MKR-USD
1601488800,541.5629,549.3412,546.308,545.3798,61.982612,2020-09-30T18:00:00Z,MKR-USD
1601492400,541.6169,546.477,544.6935,544.4543,79.921963,2020-09-30T19:00:00Z,MKR-USD
1601496000,544.1393,556.8281,544.446,556.4137,328.318242,2020-09-30T20:00:00Z,MKR-USD
1601499600,549.7213,557.4137,556.4137,555.9958,233.250757,2020-09-30T21:00:00Z,MKR-USD
1601503200,555.6612,605.1588,555.8587,565.3999,643.887323,2020-09-30T22:00:00Z,MKR-USD
1601506800,564.8283,577.784,565.9451,571.4411,642.012167,2020-09-30T23:00:00Z,MKR-USD
1601510400,565.3505,577.1059,571.4412,575.1252,211.398514,2020-10-01T00:00:00Z,MKR-USD
1601514000,570.0026,579.0659,574.4751,579.0659,130.424596,2020-10-01T01:00:00Z,MKR-USD
1601517600,568.0894,581.3637,579.166,569.6365,281.452793,2020-10-01T02:00:00Z,MKR-USD
1601521200,565.5242,571.1849,569.7552,567.3751,97.511733,2020-10-01T03:00:00Z,MKR-USD
1601524800,567.375,571.8165,567.375,571.774,59.048316,2020-10-01T04:00:00Z,MKR-USD
1601528400,570.5804,581.2462,571.7661,581.2461,105.999733,2020-10-01T05:00:00Z,MKR-USD
1601532000,580.7783,588.4411,581.2461,585.2373,242.491594,2020-10-01T06:00:00Z,MKR-USD
1601535600,584.4882,589.1143,585.3114,586.7704,62.694627,2020-10-01T07:00:00Z,MKR-USD
1601539200,585.8008,600.7359,587.5661,600.1714,192.638508,2020-10-01T08:00:00Z,MKR-USD
1601542800,597.9184,600.8113,600.1714,599.1196,106.273097,2020-10-01T09:00:00Z,MKR-USD
1601546400,592.3,600,599.6664,594.7169,149.209795,2020-10-01T10:00:00Z,MKR-USD
1601550000,592.9573,595,594.7169,594.2554,106.427152,2020-10-01T11:00:00Z,MKR-USD
1601553600,590.0885,595,594.9722,592.2215,84.919648,2020-10-01T12:00:00Z,MKR-USD
1601557200,586.4274,593.0233,592.2215,587.8358,227.771721,2020-10-01T13:00:00Z,MKR-USD
1601560800,584.742,589.2339,588.6733,585.4021,110.550437,2020-10-01T14:00:00Z,MKR-USD
1601564400,575.148,588.2483,586.6291,577.3374,82.911708,2020-10-01T15:00:00Z,MKR-USD
1601568000,551,593.8463,576.5308,558.896,849.416608,2020-10-01T16:00:00Z,MKR-USD
1601571600,555.8899,562.3503,558.3511,558.7937,212.815405,2020-10-01T17:00:00Z,MKR-USD
1601575200,558.3121,588.45,558.3121,574.6573,479.012265,2020-10-01T18:00:00Z,MKR-USD
1601578800,573.7989,582.0247,574.6341,581.2929,102.855945,2020-10-01T19:00:00Z,MKR-USD
1601582400,573.2763,581.9899,581.1044,573.2763,92.607886,2020-10-01T20:00:00Z,MKR-USD
1601586000,569.0038,577.6967,573.3073,572.196,216.750084,2020-10-01T21:00:00Z,MKR-USD
1601589600,571.3134,577,572.187,573.646,78.074438,2020-10-01T22:00:00Z,MKR-USD
1601593200,571.5132,576.4505,573.646,576.0823,26.96293,2020-10-01T23:00:00Z,MKR-USD
1601596800,571.3561,576.0823,576.0823,571.4859,38.190528,2020-10-02T00:00:00Z,MKR-USD
1601600400,569.753,576.5426,571.4859,571.74,64.164662,2020-10-02T01:00:00Z,MKR-USD
1601604000,569.4417,574.2907,572.3961,570.8219,25.479432,2020-10-02T02:00:00Z,MKR-USD
1601607600,569.4602,575.8362,570.8203,574.8117,42.3281,2020-10-02T03:00:00Z,MKR-USD
1601611200,569.8685,576.4851,574.9278,569.8685,34.018813,2020-10-02T04:00:00Z,MKR-USD
1601614800,554.0212,571.3204,569.8551,554.3223,264.883238,2020-10-02T05:00:00Z,MKR-USD
1601618400,551.3478,558.5896,554.198,555.9074,136.602354,2020-10-02T06:00:00Z,MKR-USD
1601622000,546.7598,557.0856,555.9074,548.4809,209.991903,2020-10-02T07:00:00Z,MKR-USD
1601625600,538.2115,549.6911,547.5911,541.9676,126.892575,2020-10-02T08:00:00Z,MKR-USD
1601629200,536.0094,545.8642,541.9676,540.7755,91.734369,2020-10-02T09:00:00Z,MKR-USD
1601632800,530.5401,544.8511,540.7755,535.9709,138.384564,2020-10-02T10:00:00Z,MKR-USD
1601636400,531.2127,538.0082,536.0167,531.8644,242.683348,2020-10-02T11:00:00Z,MKR-USD
1601640000,531.2449,538.8398,532.2408,536.5674,95.749632,2020-10-02T12:00:00Z,MKR-USD
1601643600,529.8475,541.6006,537.6642,538.5211,250.452724,2020-10-02T13:00:00Z,MKR-USD
1601647200,536.12,549.4329,538.6919,544.2053,286.24232,2020-10-02T14:00:00Z,MKR-USD
1601650800,541.4306,551.0148,544.2922,543.3592,170.279673,2020-10-02T15:00:00Z,MKR-USD
1601654400,534.6891,548.636,543.3232,546.3392,324.131543,2020-10-02T16:00:00Z,MKR-USD
1601658000,545.6046,554.2282,547.2542,553.4017,120.192578,2020-10-02T17:00:00Z,MKR-USD
1601661600,549.4849,556.5576,553.3473,551.9446,64.34981,2020-10-02T18:00:00Z,MKR-USD
1601665200,545.9087,556.8328,551.8211,545.9087,239.135645,2020-10-02T19:00:00Z,MKR-USD
1601668800,545.7015,552.4296,545.874,551.6159,147.78756,2020-10-02T20:00:00Z,MKR-USD
1601672400,541.5435,552.9,552.1141,546.6205,303.133228,2020-10-02T21:00:00Z,MKR-USD
1601676000,543.0025,553.1168,547.344,550.0758,544.602698,2020-10-02T22:00:00Z,MKR-USD
1601679600,549.9089,554.6106,550.9335,551.4513,44.749485,2020-10-02T23:00:00Z,MKR-USD
1601683200,546.9824,554.1076,551.5614,551.5291,168.166489,2020-10-03T00:00:00Z,MKR-USD
1601686800,548.9746,563.022,551.5291,561.2751,552.062114,2020-10-03T01:00:00Z,MKR-USD
1601690400,561.2,577.0045,562.0849,570.0137,442.395245,2020-10-03T02:00:00Z,MKR-USD
1601694000,569.2395,578.1081,570.0121,578.1081,192.950946,2020-10-03T03:00:00Z,MKR-USD
1601697600,575.2379,584.4597,577.6365,583.3028,232.743136,2020-10-03T04:00:00Z,MKR-USD
1601701200,570,583.9603,583.9603,573.0236,272.532604,2020-10-03T05:00:00Z,MKR-USD
1601704800,567.776,573.8455,573.0236,570.1011,66.417931,2020-10-03T06:00:00Z,MKR-USD
1601708400,569.75,576.5521,570.0559,576.021,42.003646,2020-10-03T07:00:00Z,MKR-USD
1601712000,572.7434,579.1659,576.021,576.5137,74.597879,2020-10-03T08:00:00Z,MKR-USD
1601715600,574.8723,579.3677,576.107,576.3014,35.16816,2020-10-03T09:00:00Z,MKR-USD
1601719200,575.2951,578.4176,575.4771,577.3071,20.850362,2020-10-03T10:00:00Z,MKR-USD
1601722800,574.184,578.359,576.2673,574.9816,19.625368,2020-10-03T11:00:00Z,MKR-USD
1601726400,572.6004,576.0092,574.8362,573.4339,19.01175,2020-10-03T12:00:00Z,MKR-USD
1601730000,569.2655,573.4339,573.4339,570.8093,53.404695,2020-10-03T13:00:00Z,MKR-USD
1601733600,569.351,577.2515,571.9007,571.0369,250.935773,2020-10-03T14:00:00Z,MKR-USD
1601737200,570.4429,574.0139,570.8653,572.7898,48.702485,2020-10-03T15:00:00Z,MKR-USD
1601740800,572.1941,576.057,572.2374,575.5461,47.453537,2020-10-03T16:00:00Z,MKR-USD
1601744400,574.8767,576.5653,575.5398,575.2005,73.093004,2020-10-03T17:00:00Z,MKR-USD
1601748000,574.9945,578.2579,575.2005,578.2579,29.971958,2020-10-03T18:00:00Z,MKR-USD
1601751600,576.9354,580.3189,578.2579,576.9396,86.128357,2020-10-03T19:00:00Z,MKR-USD
1601755200,576.6261,581.4987,577.379,578.4332,61.015865,2020-10-03T20:00:00Z,MKR-USD
1601758800,566.7687,579.497,578.4338,566.8936,77.782715,2020-10-03T21:00:00Z,MKR-USD
1601762400,561.3209,567.3993,566.8936,562.4985,57.32459,2020-10-03T22:00:00Z,MKR-USD
1601766000,556.7016,563.054,562.5665,557.0927,83.707702,2020-10-03T23:00:00Z,MKR-USD
1601769600,555.7849,562.9863,557.0927,562.3465,75.746506,2020-10-04T00:00:00Z,MKR-USD
1601773200,557.1252,562.6906,562.6212,557.7714,22.110064,2020-10-04T01:00:00Z,MKR-USD
1601776800,553.5288,559.0716,557.7714,558.3961,45.459346,2020-10-04T02:00:00Z,MKR-USD
1601780400,557.0048,560.5791,558.3961,558.4669,28.942708,2020-10-04T03:00:00Z,MKR-USD
1601784000,558.1497,562.0126,558.1696,560.6958,65.908965,2020-10-04T04:00:00Z,MKR-USD
1601787600,551.0884,562.2612,560.9005,552.0742,214.33695,2020-10-04T05:00:00Z,MKR-USD
1601791200,551.5882,560.8106,552.0742,560.2268,48.301366,2020-10-04T06:00:00Z,MKR-USD
1601794800,557.4393,561.1367,560.3769,558.0347,16.303432,2020-10-04T07:00:00Z,MKR-USD
1601798400,556.8001,560.3462,558.0347,558.3,21.388727,2020-10-04T08:00:00Z,MKR-USD
1601802000,556.6,559.1887,558.31,557.8375,26.307779,2020-10-04T09:00:00Z,MKR-USD
1601805600,554.5116,558.22,557.7295,556.4903,22.550418,2020-10-04T10:00:00Z,MKR-USD
1601809200,556.4903,558.9265,556.4903,558.1189,13.37641,2020-10-04T11:00:00Z,MKR-USD
1601812800,554.0829,559.9165,558.1189,559.9165,25.269838,2020-10-04T12:00:00Z,MKR-USD
1601816400,558.154,562.9209,559.6097,561.1481,35.756592,2020-10-04T13:00:00Z,MKR-USD
1601820000,555.8385,561.2776,560.6684,555.9883,29.321957,2020-10-04T14:00:00Z,MKR-USD
1601823600,552.7779,558.1033,555.9883,552.7779,21.28926,2020-10-04T15:00:00Z,MKR-USD
1601827200,550.4516,555.8581,552.6899,554.5735,55.141556,2020-10-04T16:00:00Z,MKR-USD
1601830800,551.5129,556.6659,554.6953,555.7148,93.640148,2020-10-04T17:00:00Z,MKR-USD
1601834400,555.2304,559.7866,555.7148,558.944,96.346941,2020-10-04T18:00:00Z,MKR-USD
1601838000,557.9893,564.555,558.9245,563.9257,42.135702,2020-10-04T19:00:00Z,MKR-USD
1601841600,563.9945,568,564.1315,564.1992,53.819891,2020-10-04T20:00:00Z,MKR-USD
1601845200,564.1661,566.55,564.1998,565.7039,16.79341,2020-10-04T21:00:00Z,MKR-USD
1601848800,565.7039,569.1169,565.7039,569.024,26.395826,2020-10-04T22:00:00Z,MKR-USD
1601852400,568.0447,571.6719,568.181,568.9473,54.94107,2020-10-04T23:00:00Z,MKR-USD
1601856000,559.8511,575.6252,568.9,561.3694,375.889972,2020-10-05T00:00:00Z,MKR-USD
1601859600,561.3694,565.847,561.3694,563.5374,156.65179,2020-10-05T01:00:00Z,MKR-USD
1601863200,562.7667,566.0316,563.471,564.5481,18.528238,2020-10-05T02:00:00Z,MKR-USD
1601866800,549.0001,565.4426,564.479,550.9668,172.14172,2020-10-05T03:00:00Z,MKR-USD
1601870400,548.8821,552.9662,550.9668,550.3307,23.417132,2020-10-05T04:00:00Z,MKR-USD
1601874000,550.1346,552.9352,551.4135,551.7951,17.461295,2020-10-05T05:00:00Z,MKR-USD
1601877600,543.7464,552.9352,552.9352,546.6513,57.0228,2020-10-05T06:00:00Z,MKR-USD
1601881200,545.4085,550.3824,546.6513,550.2176,24.771328,2020-10-05T07:00:00Z,MKR-USD
1601884800,549.1001,551.1913,550.1881,549.1001,17.15524,2020-10-05T08:00:00Z,MKR-USD
1601888400,547.4252,551.3206,549.1001,551.1412,25.840641,2020-10-05T09:00:00Z,MKR-USD
1601892000,547.2418,556.0835,551.1345,552.7334,34.464717,2020-10-05T10:00:00Z,MKR-USD
1601895600,552.66010000000006,556.617,552.7349,554.9045,11.911913,2020-10-05T11:00:00Z,MKR-USD
1601899200,552.7613,556.6266,554.5166,556.0483,16.566573000000002,2020-10-05T12:00:00Z,MKR-USD
1601902800,556.0948,562.2148,556.0948,562.2148,45.078258,2020-10-05T13:00:00Z,MKR-USD
1601906400,558.6189,562.3157,561.3315,558.6194,14.883976,2020-10-05T14:00:00Z,MKR-USD
1601910000,558.3087,561.7871,559.2626,560.0456,16.253013,2020-10-05T15:00:00Z,MKR-USD
1601913600,559.1782,563.62,560.4216,562.02,45.130374,2020-10-05T16:00:00Z,MKR-USD
1601917200,555.8554,562.4499,562.236,555.8554,36.86445,2020-10-05T17:00:00Z,MKR-USD
1601920800,550.6945,556.6537,555.8019,554.2991,91.314517,2020-10-05T18:00:00Z,MKR-USD
1601924400,554.0186,559.3219,554.0811,557.0977,175.478984,2020-10-05T19:00:00Z,MKR-USD
1601928000,555.0936,559.3311,556.8742,555.1521,24.273195,2020-10-05T20:00:00Z,MKR-USD
1601931600,554.5842,559.5083,555.1522,558.8069,10.423553,2020-10-05T21:00:00Z,MKR-USD
1601935200,558.5718,564.39,558.7636,563.614,68.86732,2020-10-05T22:00:00Z,MKR-USD
1601938800,561.4355,567.5531,563.6433,564.3256,42.482511,2020-10-05T23:00:00Z,MKR-USD
1601942400,562.8087,566.3324,564.2344,565.2279,42.436521,2020-10-06T00:00:00Z,MKR-USD
1601946000,562.9373,567.35,564.5184,563.1532,35.829042,2020-10-06T01:00:00Z,MKR-USD
1601949600,562.8508,567.0116,563.1505,563.9072,39.042794,2020-10-06T02:00:00Z,MKR-USD
1601953200,560.8455,566.0465,564.132,563.1189,108.197825,2020-10-06T03:00:00Z,MKR-USD
1601956800,553.0308,565.9533,563.0941,553.8928,288.500809,2020-10-06T04:00:00Z,MKR-USD
1601960400,550,555.9985,553.0543,550.3454,99.286031,2020-10-06T05:00:00Z,MKR-USD
1601964000,549.4408,552.6745,550.3454,552.6165,13.068062,2020-10-06T06:00:00Z,MKR-USD
1601967600,546.79,551.7227,551.1498,546.79,17.594991,2020-10-06T07:00:00Z,MKR-USD
1601971200,540,551.515,546.79,543.9733,278.852448,2020-10-06T08:00:00Z,MKR-USD
1601974800,534.5277,543.8676,543.7101,537.54,79.1544,2020-10-06T09:00:00Z,MKR-USD
1601978400,530.1461,537.8747,537.54,530.1461,78.481107,2020-10-06T10:00:00Z,MKR-USD
1601982000,521.2762,530.6028,530.1342,521.2762,162.637307,2020-10-06T11:00:00Z,MKR-USD
1601985600,517.3,521.9296,521.9296,520.8306,87.830288,2020-10-06T12:00:00Z,MKR-USD
1601989200,517.5387,523.4558,520.3,519.8679,69.645237,2020-10-06T13:00:00Z,MKR-USD
1601992800,517.8344,523.4255,519.8663,518.2247,229.285271,2020-10-06T14:00:00Z,MKR-USD
1601996400,513.6001,537.7536,518.2191,534.1589,213.200684,2020-10-06T15:00:00Z,MKR-USD
1602000000,524.9863,534.2203,534.0116,526.0336,58.549756,2020-10-06T16:00:00Z,MKR-USD
1602003600,525.0913,536.8314,526.123,525.4002,212.137237,2020-10-06T17:00:00Z,MKR-USD
1602007200,523.8491,530.0303,526.1889,524.5753,269.141189,2020-10-06T18:00:00Z,MKR-USD
1602010800,518.0484,524.8277,524.3052,519.7075,135.758078,2020-10-06T19:00:00Z,MKR-USD
1602014400,515.7267,520.8186,519.7075,516.6378,133.871424,2020-10-06T20:00:00Z,MKR-USD
1602018000,515.9148,518.4091,516.6992,516.7813,30.761378,2020-10-06T21:00:00Z,MKR-USD
1602021600,515.3368,522.6317,516.6252,517.6278,108.249077,2020-10-06T22:00:00Z,MKR-USD
1602025200,516.0845,520.7386,517.4656,520.7386,21.124519,2020-10-06T23:00:00Z,MKR-USD
1602028800,508.0765,520.8392,520.8392,510.0047,168.422414,2020-10-07T00:00:00Z,MKR-USD
1602032400,501.9892,511.3112,509.5213,510.4527,135.679783,2020-10-07T01:00:00Z,MKR-USD
1602036000,506.2421,516.6814,510.9586,508.8793,236.820466,2020-10-07T02:00:00Z,MKR-USD
1602039600,503.858,509.5373,508.8793,504.2923,168.899637,2020-10-07T03:00:00Z,MKR-USD
1602043200,503.5636,509.9543,504.0931,509.9543,45.260041,2020-10-07T04:00:00Z,MKR-USD
1602046800,508.9572,518.4344,509.9543,517.7332,59.647541,2020-10-07T05:00:00Z,MKR-USD
1602050400,515.9533,526.7682,518.4174,526.0203,56.947097,2020-10-07T06:00:00Z,MKR-USD
1602054000,518.7071,529.0211,526.7776,521.5927,304.947078,2020-10-07T07:00:00Z,MKR-USD
1602057600,512.5689,525.6558,522.3206,517.2505,453.787573,2020-10-07T08:00:00Z,MKR-USD
1602061200,510.5493,523.7505,517.058,515.6339,337.71058,2020-10-07T09:00:00Z,MKR-USD
1602064800,508.0045,521.0239,515.6339,519.1919,96.424937,2020-10-07T10:00:00Z,MKR-USD
1602068400,513.8719,520.4768,519.1919,515.1304,279.878579,2020-10-07T11:00:00Z,MKR-USD
1602072000,514.8407,523.3518,515.2501,520.886,218.84852,2020-10-07T12:00:00Z,MKR-USD
1602075600,517.8689,523.3593,520.9877,518.2313,67.988284,2020-10-07T13:00:00Z,MKR-USD
1602079200,513.6711,519.0302,518.3649,514.1758,78.023446,2020-10-07T14:00:00Z,MKR-USD
1602082800,513,521.2239,515.3159,515.6287,138.547811,2020-10-07T15:00:00Z,MKR-USD
1602086400,511,517.0518,515.2314,514.2548,190.847929,2020-10-07T16:00:00Z,MKR-USD
1602090000,511.5513,527.4906,515.1857,524.3387,333.388288,2020-10-07T17:00:00Z,MKR-USD
1602093600,524.2871,531.3878,524.3387,529.0963,82.419635,2020-10-07T18:00:00Z,MKR-USD
1602097200,524.9388,530.5731,528.7839,525.823,37.36103,2020-10-07T19:00:00Z,MKR-USD
1602100800,523.9756,526.6914,525.0397,525.2738,44.958945,2020-10-07T20:00:00Z,MKR-USD
1602104400,522.9,526.0733,524.9744,522.9,35.492879,2020-10-07T21:00:00Z,MKR-USD
1602108000,516.816,523.2994,522.9,519.3662,119.127337,2020-10-07T22:00:00Z,MKR-USD
1602111600,518.1958,523.4537,519.3662,523.2632,51.26406,2020-10-07T23:00:00Z,MKR-USD
1602115200,514.6802,522.6648,522.6648,514.8355,36.781624,2020-10-08T00:00:00Z,MKR-USD
1602118800,512.1131,516.0764,514.6912,513.1865,36.607524,2020-10-08T01:00:00Z,MKR-USD
1602122400,511.0085,516.5912,513.2025,514.0695,65.872838,2020-10-08T02:00:00Z,MKR-USD
1602126000,511.9865,517.9046,514.0695,511.9865,160.265635,2020-10-08T03:00:00Z,MKR-USD
1602129600,511,513.7756,511.9865,512.9928,29.244184,2020-10-08T04:00:00Z,MKR-USD
1602133200,507.3491,512.7461,512.7461,507.3491,65.443298,2020-10-08T05:00:00Z,MKR-USD
1602136800,506.3672,510.4617,507.6181,508.621,96.665559,2020-10-08T06:00:00Z,MKR-USD
1602140400,500.1105,507.7187,507.7187,504.708,69.282686,2020-10-08T07:00:00Z,MKR-USD
1602144000,501.0662,508.5239,504.5092,501.6332,38.213087,2020-10-08T08:00:00Z,MKR-USD
1602147600,498.6084,509.0062,501.1441,506.612,148.128883,2020-10-08T09:00:00Z,MKR-USD
1602151200,504.7998,511.2785,506.6104,508.2846,12.541646,2020-10-08T10:00:00Z,MKR-USD
1602154800,507.0613,508.5768,508.5768,507.2927,12.190465,2020-10-08T11:00:00Z,MKR-USD
1602158400,505.9379,514.3811,507.243,514.3811,26.972476,2020-10-08T12:00:00Z,MKR-USD
