unix,low,high,open,close,volume,date,pair
1607227200,31.3128,31.4744,31.3525,31.3439,689.906,2020-12-06T04:00:00Z,NMR-USD
1607230800,31.1267,34.5253,31.3438,31.8818,8605.394,2020-12-06T05:00:00Z,NMR-USD
1607234400,31.8566,32.5271,31.8575,32.376,3561.596,2020-12-06T06:00:00Z,NMR-USD
1607238000,32.26,32.5125,32.4383,32.5125,1126.485,2020-12-06T07:00:00Z,NMR-USD
1607241600,31.2577,32.5708,32.5274,31.3784,2557.765,2020-12-06T08:00:00Z,NMR-USD
1607245200,31.4693,33.8664,31.4693,33.8527,3917.611,2020-12-06T09:00:00Z,NMR-USD
1607248800,32.7304,34.1,33.8823,33.6699,7648.105,2020-12-06T10:00:00Z,NMR-USD
1607252400,32.7913,34.1174,33.6666,32.9005,4441.143,2020-12-06T11:00:00Z,NMR-USD
1607256000,31.9312,33.0281,32.9304,32.0757,3519.151,2020-12-06T12:00:00Z,NMR-USD
1607259600,31.9138,33.76,32.0019,33.4685,2921.302,2020-12-06T13:00:00Z,NMR-USD
1607263200,32.14,33.5946,33.4685,32.369,3943.462,2020-12-06T14:00:00Z,NMR-USD
1607266800,31.7859,32.4768,32.38,32.2891,3050.714,2020-12-06T15:00:00Z,NMR-USD
1607270400,32.227,33.84,32.2836,32.6905,3787.115,2020-12-06T16:00:00Z,NMR-USD
1607274000,32.244,32.8129,32.6958,32.4431,2132.256,2020-12-06T17:00:00Z,NMR-USD
1607277600,32.1719,32.6308,32.4738,32.299,2194.196,2020-12-06T18:00:00Z,NMR-USD
1607281200,32.1597,32.4957,32.2635,32.2675,2459.648,2020-12-06T19:00:00Z,NMR-USD
1607284800,32.1488,32.3185,32.2798,32.205,475.181,2020-12-06T20:00:00Z,NMR-USD
1607288400,31.3801,32.2871,32.2692,31.6184,5067.516,2020-12-06T21:00:00Z,NMR-USD
1607292000,30.7234,31.8277,31.6694,30.7393,3229.479,2020-12-06T22:00:00Z,NMR-USD
1607295600,30.6692,32.4661,30.75,31.1871,5053.037,2020-12-06T23:00:00Z,NMR-USD
1607299200,30.6772,31.235,31.189,30.9105,2709.853,2020-12-07T00:00:00Z,NMR-USD
1607302800,30.8832,31.2566,30.8832,31.2193,1649.098,2020-12-07T01:00:00Z,NMR-USD
1607306400,31.2034,31.53,31.2322,31.5244,544.273,2020-12-07T02:00:00Z,NMR-USD
1607310000,31.458,31.6743,31.4739,31.505,999.825,2020-12-07T03:00:00Z,NMR-USD
1607313600,31.3635,31.6271,31.4737,31.3635,639.201,2020-12-07T04:00:00Z,NMR-USD
1607317200,31.2164,31.7907,31.36,31.7607,711.66,2020-12-07T05:00:00Z,NMR-USD
1607320800,31.6042,31.7786,31.6924,31.6042,414.827,2020-12-07T06:00:00Z,NMR-USD
1607324400,31.44,32,31.6397,31.9925,986.087,2020-12-07T07:00:00Z,NMR-USD
1607328000,31.2963,31.9658,31.9372,31.4307,322.417,2020-12-07T08:00:00Z,NMR-USD
1607331600,31.2463,31.4307,31.3753,31.4307,754.02,2020-12-07T09:00:00Z,NMR-USD
1607335200,31.37,31.8211,31.4646,31.428,200.004,2020-12-07T10:00:00Z,NMR-USD
1607338800,31.2306,31.6154,31.4225,31.5491,839.011,2020-12-07T11:00:00Z,NMR-USD
1607342400,31.0208,31.6929,31.5939,31.2912,3136.029,2020-12-07T12:00:00Z,NMR-USD
1607346000,31.27,31.7199,31.3312,31.5342,1272.198,2020-12-07T13:00:00Z,NMR-USD
1607349600,31.1761,31.5857,31.5416,31.3803,738.436,2020-12-07T14:00:00Z,NMR-USD
1607353200,31.1375,31.6489,31.387,31.3381,1250.669,2020-12-07T15:00:00Z,NMR-USD
1607356800,31.2524,31.5403,31.3385,31.4443,1545.729,2020-12-07T16:00:00Z,NMR-USD
1607360400,31.3,31.4962,31.4464,31.3634,551.976,2020-12-07T17:00:00Z,NMR-USD
1607364000,30.2541,31.334,31.334,30.49,4206.602,2020-12-07T18:00:00Z,NMR-USD
1607367600,30.4057,30.7926,30.4604,30.7814,1131.849,2020-12-07T19:00:00Z,NMR-USD
1607371200,30.5975,30.8733,30.7256,30.8733,645.567,2020-12-07T20:00:00Z,NMR-USD
1607374800,30.6546,30.8733,30.8424,30.7454,440.56,2020-12-07T21:00:00Z,NMR-USD
1607378400,30.719,30.8594,30.7498,30.79,246.992,2020-12-07T22:00:00Z,NMR-USD
1607382000,30.3601,30.8572,30.79,30.3601,1241.483,2020-12-07T23:00:00Z,NMR-USD
1607385600,30.2003,30.4859,30.3638,30.3583,1116.67,2020-12-08T00:00:00Z,NMR-USD
1607389200,30.2413,31.8,30.2669,31.1033,5149.187,2020-12-08T01:00:00Z,NMR-USD
1607392800,30.525,31.1647,31.1147,30.5952,837.202,2020-12-08T02:00:00Z,NMR-USD
1607396400,30.4606,30.6751,30.6491,30.4872,359.664,2020-12-08T03:00:00Z,NMR-USD
1607400000,30.35,30.5841,30.5556,30.3773,1460.94,2020-12-08T04:00:00Z,NMR-USD
1607403600,30.2116,30.6312,30.4398,30.6312,1242.3,2020-12-08T05:00:00Z,NMR-USD
1607407200,30.3356,30.8369,30.6413,30.4161,554.062,2020-12-08T06:00:00Z,NMR-USD
1607410800,30.3768,31.8,30.3768,31.2449,2204.55,2020-12-08T07:00:00Z,NMR-USD
1607414400,30.5,31.2796,31.1817,30.5,704.124,2020-12-08T08:00:00Z,NMR-USD
1607418000,29.7134,30.8632,30.5,30.0201,1585.837,2020-12-08T09:00:00Z,NMR-USD
1607421600,29.9349,30.9842,30.02,30.0514,1381.319,2020-12-08T10:00:00Z,NMR-USD
1607425200,29.9523,30.601,30.0932,30.1804,1315.65,2020-12-08T11:00:00Z,NMR-USD
1607428800,29.4531,30.2305,30.2017,29.4802,1436.821,2020-12-08T12:00:00Z,NMR-USD
1607432400,29.54,30.2533,29.5472,29.54,1114.408,2020-12-08T13:00:00Z,NMR-USD
1607436000,29.3702,30.1425,29.5721,29.6323,1313.106,2020-12-08T14:00:00Z,NMR-USD
1607439600,28,29.6324,29.629,29.4237,7641.248,2020-12-08T15:00:00Z,NMR-USD
1607443200,28.84,29.4735,29.4237,28.84,2285.987,2020-12-08T16:00:00Z,NMR-USD
1607446800,28.4791,29.039,28.84,28.9847,2576.411,2020-12-08T17:00:00Z,NMR-USD
1607450400,28.9763,30.136,28.9763,29.3108,5023.07,2020-12-08T18:00:00Z,NMR-USD
1607454000,29.0086,29.6529,29.3164,29.0793,2110,2020-12-08T19:00:00Z,NMR-USD
1607457600,28.5,29.5419,29.1266,28.5504,2186.823,2020-12-08T20:00:00Z,NMR-USD
1607461200,28.5469,28.8832,28.5506,28.66,1159.97,2020-12-08T21:00:00Z,NMR-USD
1607464800,28.37,28.9822,28.7312,28.37,961.86,2020-12-08T22:00:00Z,NMR-USD
1607468400,28,28.7451,28.3695,28.428,4000.981,2020-12-08T23:00:00Z,NMR-USD
1607472000,27.97,28.4719,28.4719,28.0699,953.824,2020-12-09T00:00:00Z,NMR-USD
1607475600,27.8728,28.2508,28.0415,28.1198,2050.268,2020-12-09T01:00:00Z,NMR-USD
1607479200,27.9336,28.4325,28.1299,28.3085,2587.816,2020-12-09T02:00:00Z,NMR-USD
1607482800,28.048,28.3663,28.3663,28.2668,915.421,2020-12-09T03:00:00Z,NMR-USD
1607486400,27.7651,28.3215,28.3215,27.7651,725.611,2020-12-09T04:00:00Z,NMR-USD
1607490000,27.6524,27.8918,27.7987,27.7209,880.23,2020-12-09T05:00:00Z,NMR-USD
1607493600,27.7208,28.1518,27.7208,27.8184,1639.381,2020-12-09T06:00:00Z,NMR-USD
1607497200,27.587,28.9273,27.8183,27.6235,2073.252,2020-12-09T07:00:00Z,NMR-USD
1607500800,27.0366,28.5434,27.6185,28.4428,2446.734,2020-12-09T08:00:00Z,NMR-USD
1607504400,27.7667,28.7552,28.3415,28.0655,1120.796,2020-12-09T09:00:00Z,NMR-USD
1607508000,27.78,29.3301,28.0139,28.8495,3336.097,2020-12-09T10:00:00Z,NMR-USD
1607511600,28.5809,29.0982,28.8571,28.6631,965.329,2020-12-09T11:00:00Z,NMR-USD
1607515200,28.6106,29.2431,28.6811,28.8454,1005.904,2020-12-09T12:00:00Z,NMR-USD
1607518800,28.5686,28.8899,28.8855,28.8603,414.843,2020-12-09T13:00:00Z,NMR-USD
1607522400,28.7621,28.9654,28.8579,28.9654,219.505,2020-12-09T14:00:00Z,NMR-USD
1607526000,28.1843,29,28.9297,28.271,2275.073,2020-12-09T15:00:00Z,NMR-USD
1607529600,28.0237,28.3334,28.2933,28.1975,977.875,2020-12-09T16:00:00Z,NMR-USD
1607533200,27.7792,28.5939,28.1989,27.828,2331.595,2020-12-09T17:00:00Z,NMR-USD
1607536800,27.5232,28.2774,27.8436,27.64,4100.908,2020-12-09T18:00:00Z,NMR-USD
1607540400,27.6081,28.0222,27.63,27.861,1736.131,2020-12-09T19:00:00Z,NMR-USD
1607544000,27.6563,28.4425,27.8748,28.2834,2897.536,2020-12-09T20:00:00Z,NMR-USD
1607547600,27.8306,28.3275,28.2581,28.0501,2050.619,2020-12-09T21:00:00Z,NMR-USD
1607551200,27.9156,29,28.071,28.2702,3496.865,2020-12-09T22:00:00Z,NMR-USD
1607554800,28.1899,29.5268,28.2466,28.5058,4695.886,2020-12-09T23:00:00Z,NMR-USD
1607558400,27.8552,28.5143,28.5143,27.8552,1259.265,2020-12-10T00:00:00Z,NMR-USD
1607562000,27.6128,28.0593,27.8685,28.0443,2300.174,2020-12-10T01:00:00Z,NMR-USD
1607565600,27.6181,28.0143,27.9658,27.6181,1080.384,2020-12-10T02:00:00Z,NMR-USD
1607569200,27.6629,28.0088,27.6728,27.8779,983.195,2020-12-10T03:00:00Z,NMR-USD
1607572800,27.6128,28.1323,27.8453,27.6811,2057.907,2020-12-10T04:00:00Z,NMR-USD
1607576400,27.1146,27.7722,27.6811,27.1305,2183.45,2020-12-10T05:00:00Z,NMR-USD
1607580000,26.9025,27.3432,27.1341,27.07,2503.77,2020-12-10T06:00:00Z,NMR-USD
1607583600,26.9781,27.1728,27.06,27.1203,455.54,2020-12-10T07:00:00Z,NMR-USD
1607587200,27.0499,27.6054,27.1189,27.6054,998.85,2020-12-10T08:00:00Z,NMR-USD
1607590800,27.13,27.7762,27.6083,27.13,803.374,2020-12-10T09:00:00Z,NMR-USD
1607594400,26.9183,27.182,27.1356,27.001,1104.288,2020-12-10T10:00:00Z,NMR-USD
1607598000,26.8244,27.05,26.9655,27.0321,870.139,2020-12-10T11:00:00Z,NMR-USD
1607601600,26.9177,27.0853,27.0047,26.9616,567.981,2020-12-10T12:00:00Z,NMR-USD
1607605200,26.6046,27.1971,26.9665,27.0291,1155.133,2020-12-10T13:00:00Z,NMR-USD
1607608800,26.5721,27.1097,27.0801,26.9999,1029.202,2020-12-10T14:00:00Z,NMR-USD
1607612400,26.5495,28.9899,26.9962,27.5755,8395.544,2020-12-10T15:00:00Z,NMR-USD
1607616000,26.8463,27.565,27.56,26.9556,1150.919,2020-12-10T16:00:00Z,NMR-USD
1607619600,26.8,26.9644,26.9644,26.8223,828.47,2020-12-10T17:00:00Z,NMR-USD
1607623200,26.6387,26.9996,26.8619,26.6387,965.974,2020-12-10T18:00:00Z,NMR-USD
1607626800,26.3467,26.8288,26.6378,26.6143,2129.52,2020-12-10T19:00:00Z,NMR-USD
1607630400,26.6143,27.55,26.6615,27.17,2722.743,2020-12-10T20:00:00Z,NMR-USD
1607634000,26.7302,27.2037,27.2037,26.8155,685.57,2020-12-10T21:00:00Z,NMR-USD
1607637600,26.78,27.4873,26.8348,26.8975,1515.02,2020-12-10T22:00:00Z,NMR-USD
1607641200,26.5711,27.5247,26.9112,26.8893,986.562,2020-12-10T23:00:00Z,NMR-USD
1607644800,26.3304,27.0698,26.8893,26.437,1472.723,2020-12-11T00:00:00Z,NMR-USD
1607648400,26.3233,27.676,26.3728,26.6481,3342.263,2020-12-11T01:00:00Z,NMR-USD
1607652000,26.5728,30,26.6001,28.1064,12791.603,2020-12-11T02:00:00Z,NMR-USD
1607655600,27.4401,29.767,28.2311,27.4771,21067.281,2020-12-11T03:00:00Z,NMR-USD
1607659200,27.16,27.8979,27.4738,27.5032,3829.494,2020-12-11T04:00:00Z,NMR-USD
1607662800,26.26,27.6449,27.5809,26.28,4299.804,2020-12-11T05:00:00Z,NMR-USD
1607666400,26.0456,26.458,26.314,26.3146,3788.386,2020-12-11T06:00:00Z,NMR-USD
1607670000,25.9699,26.3146,26.3146,26.0681,1883.891,2020-12-11T07:00:00Z,NMR-USD
1607673600,25.88,26.2615,26.0997,26.0458,1665.447,2020-12-11T08:00:00Z,NMR-USD
1607677200,25.3858,26.0982,26.0359,25.602,4376.911,2020-12-11T09:00:00Z,NMR-USD
1607680800,25.3149,25.8406,25.5997,25.6451,2095.996,2020-12-11T10:00:00Z,NMR-USD
1607684400,25.2165,25.7842,25.6456,25.3058,2023.755,2020-12-11T11:00:00Z,NMR-USD
1607688000,25.3011,25.9634,25.3011,25.8523,1959.701,2020-12-11T12:00:00Z,NMR-USD
1607691600,25.7988,27.4562,25.8476,26.2083,9490.773,2020-12-11T13:00:00Z,NMR-USD
1607695200,25.9984,26.5666,26.1808,26.1337,4150.657,2020-12-11T14:00:00Z,NMR-USD
1607698800,25.9385,26.6853,26.1559,26.1289,2188.02,2020-12-11T15:00:00Z,NMR-USD
1607702400,25.5148,26.3833,26.11,26.1626,3196.558,2020-12-11T16:00:00Z,NMR-USD
1607706000,25.81,26.1829,26.1829,26.0367,2189.855,2020-12-11T17:00:00Z,NMR-USD
1607709600,25.9018,26.8797,25.9606,26.5896,2498.061,2020-12-11T18:00:00Z,NMR-USD
1607713200,25.9601,26.7804,26.6342,26.595,4170.214,2020-12-11T19:00:00Z,NMR-USD
1607716800,26.2968,26.7713,26.6263,26.3643,1006.53,2020-12-11T20:00:00Z,NMR-USD
1607720400,26.11,26.9088,26.371,26.2587,2148.786,2020-12-11T21:00:00Z,NMR-USD
1607724000,26.07,26.6592,26.2838,26.0851,1596.989,2020-12-11T22:00:00Z,NMR-USD
1607727600,26.0718,27.1297,26.1562,26.3075,4607.729,2020-12-11T23:00:00Z,NMR-USD
1607731200,26.0624,26.7564,26.2154,26.7189,2655.507,2020-12-12T00:00:00Z,NMR-USD
1607734800,26.5674,27.5,26.7193,26.88,2895.052,2020-12-12T01:00:00Z,NMR-USD
1607738400,26.7456,27.434,26.9477,27.3303,2202.173,2020-12-12T02:00:00Z,NMR-USD
1607742000,27.18,28,27.2964,27.711,3672.434,2020-12-12T03:00:00Z,NMR-USD
1607745600,27.1827,27.8382,27.711,27.2963,3049.091,2020-12-12T04:00:00Z,NMR-USD
1607749200,26.7852,27.3114,27.3114,26.7852,4474.358,2020-12-12T05:00:00Z,NMR-USD
1607752800,26.65,26.8256,26.812,26.6941,1090.373,2020-12-12T06:00:00Z,NMR-USD
1607756400,26.6138,27.0203,26.7197,26.7238,1215.765,2020-12-12T07:00:00Z,NMR-USD
1607760000,26.68,26.846800000000002,26.7,26.68,908.892,2020-12-12T08:00:00Z,NMR-USD
1607763600,26.5607,26.7256,26.67,26.6428,627.148,2020-12-12T09:00:00Z,NMR-USD
1607767200,26.3429,26.7131,26.7131,26.4434,980.122,2020-12-12T10:00:00Z,NMR-USD
1607770800,26.3965,26.7117,26.4388,26.5234,717.401,2020-12-12T11:00:00Z,NMR-USD
1607774400,26.501,26.6775,26.5533,26.5157,717.739,2020-12-12T12:00:00Z,NMR-USD
1607778000,26.4219,26.6306,26.5269,26.6014,914.612,2020-12-12T13:00:00Z,NMR-USD
1607781600,26.4,26.6371,26.5829,26.4745,2010.968,2020-12-12T14:00:00Z,NMR-USD
1607785200,26.4,26.5212,26.4664,26.5001,1220.456,2020-12-12T15:00:00Z,NMR-USD
1607788800,26.453,26.5747,26.5001,26.5425,617.336,2020-12-12T16:00:00Z,NMR-USD
1607792400,26.19,26.618,26.6007,26.2881,1234.678,2020-12-12T17:00:00Z,NMR-USD
1607796000,26.275,26.5083,26.2823,26.4442,951.57,2020-12-12T18:00:00Z,NMR-USD
1607799600,26.4193,26.5838,26.478,26.529,739.736,2020-12-12T19:00:00Z,NMR-USD
1607803200,26.5211,26.6775,26.5602,26.6568,500.249,2020-12-12T20:00:00Z,NMR-USD
1607806800,26.6022,26.9597,26.6775,26.8287,966.669,2020-12-12T21:00:00Z,NMR-USD
1607810400,26.53,26.8871,26.864,26.6946,948.322,2020-12-12T22:00:00Z,NMR-USD
1607814000,26.4055,26.6795,26.6516,26.4727,844.895,2020-12-12T23:00:00Z,NMR-USD
1607817600,26.4,26.5,26.471,26.4403,826.663,2020-12-13T00:00:00Z,NMR-USD
1607821200,26.4,26.4451,26.4046,26.4229,565.956,2020-12-13T01:00:00Z,NMR-USD
1607824800,26.402,28.2408,26.42,26.81,11558.067,2020-12-13T02:00:00Z,NMR-USD
1607828400,26.5227,27.0177,26.8815,26.5721,1418.748,2020-12-13T03:00:00Z,NMR-USD
1607832000,26.43,26.6153,26.6153,26.5397,788.373,2020-12-13T04:00:00Z,NMR-USD
1607835600,26.4757,26.6329,26.5397,26.5086,760.921,2020-12-13T05:00:00Z,NMR-USD
1607839200,26.4799,27.0455,26.5305,26.6403,1213.053,2020-12-13T06:00:00Z,NMR-USD
1607842800,26.5875,27.1716,26.63,26.8849,1992.586,2020-12-13T07:00:00Z,NMR-USD
1607846400,26.8241,27.301,26.9,27.2042,824.656,2020-12-13T08:00:00Z,NMR-USD
1607850000,26.9412,27.3811,27.1432,27.2338,925.754,2020-12-13T09:00:00Z,NMR-USD
1607853600,27.061,27.3732,27.2099,27.061,540.546,2020-12-13T10:00:00Z,NMR-USD
1607857200,27.0245,27.4541,27.0604,27.3758,859.634,2020-12-13T11:00:00Z,NMR-USD
1607860800,27.2398,27.7989,27.3934,27.7989,1369.751,2020-12-13T12:00:00Z,NMR-USD
1607864400,27.7196,28.9497,27.7989,27.7552,2922.953,2020-12-13T13:00:00Z,NMR-USD
1607868000,27.5766,28.0553,27.7467,27.721800000000002,1484.773,2020-12-13T14:00:00Z,NMR-USD
1607871600,27.7001,28.6095,27.7266,28.0292,3429.391,2020-12-13T15:00:00Z,NMR-USD
1607875200,27.8322,28.4493,28.0296,28.3405,1678.354,2020-12-13T16:00:00Z,NMR-USD
1607878800,28.24,31.3017,28.3419,30.6244,15395.815,2020-12-13T17:00:00Z,NMR-USD
1607882400,29.6667,31.5,30.6138,30.8494,12036.206,2020-12-13T18:00:00Z,NMR-USD
1607886000,30.4324,33.9,30.857,31.8241,55506.691,2020-12-13T19:00:00Z,NMR-USD
1607889600,30.7522,32.4444,31.6616,31.4677,16674.379,2020-12-13T20:00:00Z,NMR-USD
1607893200,30.3581,32.29,31.7482,31.2311,9093.921,2020-12-13T21:00:00Z,NMR-USD
1607896800,29.1226,31.4132,31.236,29.4651,10386.051,2020-12-13T22:00:00Z,NMR-USD
1607900400,28.9495,29.6622,29.4915,29.1173,6839.905,2020-12-13T23:00:00Z,NMR-USD
1607904000,28.725,30.2611,29.1173,29.0128,10777.476,2020-12-14T00:00:00Z,NMR-USD
1607907600,28.8841,30.9998,29.0257,29.66,10593.526,2020-12-14T01:00:00Z,NMR-USD
1607911200,29.1101,29.6571,29.6571,29.2107,3042.288,2020-12-14T02:00:00Z,NMR-USD
1607914800,29.1326,29.2276,29.1875,29.1402,3320.026,2020-12-14T03:00:00Z,NMR-USD
1607918400,28.74,29.8999,29.1402,29.8768,4538.739,2020-12-14T04:00:00Z,NMR-USD
1607922000,29.5601,30.1613,29.84,29.9348,3170.392,2020-12-14T05:00:00Z,NMR-USD
1607925600,28.8297,29.947,29.933,29.2326,5005.437,2020-12-14T06:00:00Z,NMR-USD
1607929200,28.321,29.1804,29.1641,28.5668,3267.278,2020-12-14T07:00:00Z,NMR-USD
1607932800,27.8,28.5879,28.5879,27.8594,3061.25,2020-12-14T08:00:00Z,NMR-USD
1607936400,27.6209,28.1952,27.8594,28.0631,3123.565,2020-12-14T09:00:00Z,NMR-USD
1607940000,27.6072,28.2711,28.0685,27.9031,1577.681,2020-12-14T10:00:00Z,NMR-USD
1607943600,27.5554,27.9787,27.8914,27.6345,1604.615,2020-12-14T11:00:00Z,NMR-USD
1607947200,27.3192,27.7915,27.5992,27.5526,2935.769,2020-12-14T12:00:00Z,NMR-USD
1607950800,27.4662,28.9,27.48,27.9852,3968.568,2020-12-14T13:00:00Z,NMR-USD
1607954400,27.68,28.8441,27.9727,28.29,5866.337,2020-12-14T14:00:00Z,NMR-USD
1607958000,28.1579,29.225,28.29,28.1806,4037.179,2020-12-14T15:00:00Z,NMR-USD
1607961600,27.693,28.2306,28.1741,27.9892,2335.879,2020-12-14T16:00:00Z,NMR-USD
1607965200,27.5657,28.0122,27.992,27.8557,5075.163,2020-12-14T17:00:00Z,NMR-USD
1607968800,27.8603,29.225,27.8603,28.587,6746.648,2020-12-14T18:00:00Z,NMR-USD
1607972400,28.534300000000002,29.3213,28.5414,29.2564,7143.161,2020-12-14T19:00:00Z,NMR-USD
1607976000,28.88,30,29.2435,28.971800000000002,4065.541,2020-12-14T20:00:00Z,NMR-USD
1607979600,28.1834,30,28.9145,28.6151,6138.81,2020-12-14T21:00:00Z,NMR-USD
1607983200,28.1052,28.7451,28.6343,28.7451,3185.421,2020-12-14T22:00:00Z,NMR-USD
1607986800,28.2898,28.8113,28.7552,28.6036,2538.637,2020-12-14T23:00:00Z,NMR-USD
1607990400,28.3047,28.7721,28.6,28.6651,1443.09,2020-12-15T00:00:00Z,NMR-USD
1607994000,28.0977,28.684,28.6678,28.3921,1801.004,2020-12-15T01:00:00Z,NMR-USD
1607997600,28.2244,28.815,28.4022,28.3714,2959.575,2020-12-15T02:00:00Z,NMR-USD
1608001200,28.33,28.44,28.3981,28.3341,1526.939,2020-12-15T03:00:00Z,NMR-USD
1608004800,28.0309,28.5751,28.3345,28.1042,2990.825,2020-12-15T04:00:00Z,NMR-USD
1608008400,27.7602,28.2005,28.0839,28.192,7352.728,2020-12-15T05:00:00Z,NMR-USD
1608012000,27.8568,28.3677,28.128,28.1002,4089.128,2020-12-15T06:00:00Z,NMR-USD
1608015600,27.9554,28.6224,28.125,28.5374,4560.172,2020-12-15T07:00:00Z,NMR-USD
1608019200,28.082,28.75,28.5353,28.5091,4016.951,2020-12-15T08:00:00Z,NMR-USD
1608022800,27.95,28.7048,28.5294,28.1129,1624.332,2020-12-15T09:00:00Z,NMR-USD
1608026400,28.1206,28.3416,28.1208,28.2309,808.922,2020-12-15T10:00:00Z,NMR-USD
1608030000,28.1933,28.3725,28.2588,28.2154,1031.258,2020-12-15T11:00:00Z,NMR-USD
1608033600,28.1111,28.6645,28.1927,28.6055,1153.492,2020-12-15T12:00:00Z,NMR-USD
1608037200,28.03,28.6532,28.6532,28.1811,2329.218,2020-12-15T13:00:00Z,NMR-USD
1608040800,27.4812,28.3014,28.257,27.9972,5658.124,2020-12-15T14:00:00Z,NMR-USD
1608044400,27.6581,28.2277,28.0006,27.725,3152.999,2020-12-15T15:00:00Z,NMR-USD
1608048000,27.134,28.39,27.725,27.3457,4053.013,2020-12-15T16:00:00Z,NMR-USD
1608051600,27.1592,27.7904,27.3457,27.3527,4745.667,2020-12-15T17:00:00Z,NMR-USD
1608055200,27.1123,27.5697,27.3528,27.3392,3361.184,2020-12-15T18:00:00Z,NMR-USD
1608058800,27.027,27.4339,27.3738,27.1552,5322.962,2020-12-15T19:00:00Z,NMR-USD
1608062400,27.0703,27.3633,27.1309,27.1506,2931.521,2020-12-15T20:00:00Z,NMR-USD
1608066000,27.0428,27.2804,27.1392,27.2117,3293.947,2020-12-15T21:00:00Z,NMR-USD
1608069600,26.8801,27.9258,27.2117,27.16,5308.727,2020-12-15T22:00:00Z,NMR-USD
1608073200,27.0269,27.1915,27.1788,27.1221,1604.137,2020-12-15T23:00:00Z,NMR-USD
1608076800,26.7808,27.1388,27.1388,27.0113,2971.168,2020-12-16T00:00:00Z,NMR-USD
1608080400,26.5533,27.0581,27.021,26.9215,3383.963,2020-12-16T01:00:00Z,NMR-USD
1608084000,26.5855,27.0017,26.9448,26.6679,2092.198,2020-12-16T02:00:00Z,NMR-USD
1608087600,26.5,26.8389,26.6794,26.6759,1386.525,2020-12-16T03:00:00Z,NMR-USD
1608091200,26.5158,26.906,26.6267,26.5532,1609.284,2020-12-16T04:00:00Z,NMR-USD
1608094800,26.5547,26.7271,26.5836,26.6195,1934.254,2020-12-16T05:00:00Z,NMR-USD
1608098400,26.3049,26.7338,26.6194,26.5414,4837.654,2020-12-16T06:00:00Z,NMR-USD
1608102000,26.43,27.1122,26.5514,26.6934,4428.983,2020-12-16T07:00:00Z,NMR-USD
1608105600,26.596,26.7435,26.7226,26.6565,1143.02,2020-12-16T08:00:00Z,NMR-USD
1608109200,26.6174,26.8692,26.6617,26.8015,1051.463,2020-12-16T09:00:00Z,NMR-USD
1608112800,26.5421,27.1072,26.8525,26.7784,2280.8,2020-12-16T10:00:00Z,NMR-USD
1608116400,26.5982,26.8064,26.7738,26.7331,1189.293,2020-12-16T11:00:00Z,NMR-USD
1608120000,26.6018,27.0505,26.7433,26.7502,1599.952,2020-12-16T12:00:00Z,NMR-USD
1608123600,26.7278,27.1948,26.7583,26.8912,1285.381,2020-12-16T13:00:00Z,NMR-USD
1608127200,26.8638,27.7863,26.9208,27.3757,4821.031,2020-12-16T14:00:00Z,NMR-USD
1608130800,27.4883,27.8801,27.4883,27.5877,2592.138,2020-12-16T15:00:00Z,NMR-USD
1608134400,27.4903,27.7653,27.5877,27.6886,3222.045,2020-12-16T16:00:00Z,NMR-USD
1608138000,27.2646,27.8456,27.6921,27.2646,2534.796,2020-12-16T17:00:00Z,NMR-USD
1608141600,27.05,27.3591,27.29,27.1918,3184.753,2020-12-16T18:00:00Z,NMR-USD
1608145200,26.9131,27.4743,27.2927,27.2157,4086.994,2020-12-16T19:00:00Z,NMR-USD
1608148800,27.1706,27.4519,27.2103,27.4279,3122.02,2020-12-16T20:00:00Z,NMR-USD
1608152400,27.4242,27.6529,27.4519,27.4887,2337.698,2020-12-16T21:00:00Z,NMR-USD
1608156000,26.8897,27.7041,27.4815,27.0487,5891.535,2020-12-16T22:00:00Z,NMR-USD
1608159600,26.8435,27.2375,27.0487,27.0326,3877.861,2020-12-16T23:00:00Z,NMR-USD
1608163200,26.9806,27.5465,27.0326,27.4823,5143.191,2020-12-17T00:00:00Z,NMR-USD
1608166800,27.2518,28.7,27.4814,27.3869,4176.918,2020-12-17T01:00:00Z,NMR-USD
1608170400,27.029,27.4161,27.37,27.2736,1902.203,2020-12-17T02:00:00Z,NMR-USD
1608174000,27.0302,27.4642,27.2298,27.1743,1865.536,2020-12-17T03:00:00Z,NMR-USD
1608177600,27.0753,27.4,27.152,27.2942,815.169,2020-12-17T04:00:00Z,NMR-USD
1608181200,27.1035,27.7032,27.3093,27.2656,1826.58,2020-12-17T05:00:00Z,NMR-USD
1608184800,27.1024,27.3182,27.2614,27.1184,978.413,2020-12-17T06:00:00Z,NMR-USD
1608188400,27.0127,27.3129,27.1282,27.0928,1527.507,2020-12-17T07:00:00Z,NMR-USD
1608192000,27,27.2927,27.2479,27.0002,2945.038,2020-12-17T08:00:00Z,NMR-USD
1608195600,26.5001,27.3129,27.003,27.0226,5635.439,2020-12-17T09:00:00Z,NMR-USD
1608199200,26.9511,27.5639,26.97,27.454,4646.427,2020-12-17T10:00:00Z,NMR-USD
1608202800,27.4379,28.49,27.4753,28.2115,4601.647,2020-12-17T11:00:00Z,NMR-USD
1608206400,27.5906,28.2637,28.1884,27.7392,2825.106,2020-12-17T12:00:00Z,NMR-USD
1608210000,27.2469,27.775,27.7016,27.2678,2739.643,2020-12-17T13:00:00Z,NMR-USD
