unix,low,high,open,close,volume,date,pair
1610424000,1.4032,1.4351,1.424,1.4281,31802.419689,2021-01-12T04:00:00Z,BNT-USD
1610427600,1.4222,1.4515,1.4223,1.4492,31966.984323,2021-01-12T05:00:00Z,BNT-USD
1610431200,1.4456,1.4779,1.4495,1.4585,39575.552225,2021-01-12T06:00:00Z,BNT-USD
1610434800,1.4382,1.4689,1.4657,1.4536,6310.884098,2021-01-12T07:00:00Z,BNT-USD
1610438400,1.4248,1.4565,1.4561,1.4395,38567.24941,2021-01-12T08:00:00Z,BNT-USD
1610442000,1.4261,1.4496,1.4433,1.4442,5947.055095,2021-01-12T09:00:00Z,BNT-USD
1610445600,1.3887,1.4485,1.4485,1.4126,34269.737836,2021-01-12T10:00:00Z,BNT-USD
1610449200,1.4032,1.4281,1.4171,1.42,15222.648395,2021-01-12T11:00:00Z,BNT-USD
1610452800,1.4008,1.4344,1.4229,1.4125,21476.778323,2021-01-12T12:00:00Z,BNT-USD
1610456400,1.3392,1.4173,1.4109,1.3495,21871.507393,2021-01-12T13:00:00Z,BNT-USD
1610460000,1.3186,1.3731,1.3552,1.3585,74602.891639,2021-01-12T14:00:00Z,BNT-USD
1610463600,1.3544,1.3864,1.3734,1.3782,93008.654969,2021-01-12T15:00:00Z,BNT-USD
1610467200,1.3865,1.4258,1.3865,1.4245,15088.350387,2021-01-12T16:00:00Z,BNT-USD
1610470800,1.403,1.4406,1.4257,1.431,153332.733204,2021-01-12T17:00:00Z,BNT-USD
1610474400,1.4082,1.4393,1.4301,1.4153,27074.88185,2021-01-12T18:00:00Z,BNT-USD
1610478000,1.3756,1.4107,1.4107,1.3932,16021.634365,2021-01-12T19:00:00Z,BNT-USD
1610481600,1.3777,1.45,1.3904,1.4115,149508.805399,2021-01-12T20:00:00Z,BNT-USD
1610485200,1.3775,1.4177,1.4075,1.4111,36168.847882,2021-01-12T21:00:00Z,BNT-USD
1610488800,1.3652,1.42,1.4121,1.3811,154187.175264,2021-01-12T22:00:00Z,BNT-USD
1610492400,1.3505,1.3783,1.374,1.3739,35561.125167,2021-01-12T23:00:00Z,BNT-USD
1610496000,1.325,1.3738,1.3738,1.331,65439.207543,2021-01-13T00:00:00Z,BNT-USD
1610499600,1.3295,1.3761,1.3295,1.3658,51486.76797,2021-01-13T01:00:00Z,BNT-USD
1610503200,1.3485,1.3966,1.3677,1.369,71713.199758,2021-01-13T02:00:00Z,BNT-USD
1610506800,1.368,1.3984,1.3685,1.3827,21063.633115,2021-01-13T03:00:00Z,BNT-USD
1610510400,1.3513,1.3814,1.3769,1.3641,32680.270114,2021-01-13T04:00:00Z,BNT-USD
1610514000,1.3501,1.3732,1.3697,1.3702,7038.227844,2021-01-13T05:00:00Z,BNT-USD
1610517600,1.3619,1.3869,1.3672,1.3781,23585.045043,2021-01-13T06:00:00Z,BNT-USD
1610521200,1.3777,1.4247,1.3802,1.4204,23631.358475,2021-01-13T07:00:00Z,BNT-USD
1610524800,1.3978,1.4175,1.4146,1.4078,9552.549378,2021-01-13T08:00:00Z,BNT-USD
1610528400,1.4059,1.4367,1.4207,1.4093,24648.874595,2021-01-13T09:00:00Z,BNT-USD
1610532000,1.4141,1.4464,1.4141,1.4249,11479.686232,2021-01-13T10:00:00Z,BNT-USD
1610535600,1.4228,1.4595,1.4317,1.4325,44295.132258,2021-01-13T11:00:00Z,BNT-USD
1610539200,1.419,1.4508,1.4272,1.4487,3582.274926,2021-01-13T12:00:00Z,BNT-USD
1610542800,1.4274,1.4551,1.449,1.4495,27236.795032000002,2021-01-13T13:00:00Z,BNT-USD
1610546400,1.429,1.4615,1.4491,1.4386,20305.64506,2021-01-13T14:00:00Z,BNT-USD
1610550000,1.4278,1.4454,1.4383,1.4384,26816.195015,2021-01-13T15:00:00Z,BNT-USD
1610553600,1.4347,1.4577,1.4464,1.4548,33089.293415,2021-01-13T16:00:00Z,BNT-USD
1610557200,1.4516,1.4783,1.4532,1.4683,57359.226091,2021-01-13T17:00:00Z,BNT-USD
1610560800,1.465,1.4891,1.4722,1.48,54907.255221,2021-01-13T18:00:00Z,BNT-USD
1610564400,1.4726,1.495,1.4802,1.4848,16594.081878,2021-01-13T19:00:00Z,BNT-USD
1610568000,1.4724,1.4998,1.4848,1.4855,34132.270528,2021-01-13T20:00:00Z,BNT-USD
1610571600,1.482,1.5081,1.4847,1.5069,22682.174822,2021-01-13T21:00:00Z,BNT-USD
1610575200,1.4833,1.523,1.5099,1.5001,45622.863897,2021-01-13T22:00:00Z,BNT-USD
1610578800,1.4943,1.513,1.5012,1.5129,33077.459477,2021-01-13T23:00:00Z,BNT-USD
1610582400,1.5113,1.53,1.5129,1.5219,46859.679152,2021-01-14T00:00:00Z,BNT-USD
1610586000,1.4866,1.5217,1.5217,1.4917,42265.291618,2021-01-14T01:00:00Z,BNT-USD
1610589600,1.4773,1.503,1.4889,1.4896,18129.95104,2021-01-14T02:00:00Z,BNT-USD
1610593200,1.4763,1.503,1.4878,1.4842,40297.467288,2021-01-14T03:00:00Z,BNT-USD
1610596800,1.471,1.5074,1.481,1.4979,45078.62358,2021-01-14T04:00:00Z,BNT-USD
1610600400,1.492,1.5288,1.498,1.4951,29685.365218,2021-01-14T05:00:00Z,BNT-USD
1610604000,1.4931,1.5122,1.4952,1.5112,9376.054597,2021-01-14T06:00:00Z,BNT-USD
1610607600,1.5091,1.55,1.5095,1.5172,82079.418688,2021-01-14T07:00:00Z,BNT-USD
1610611200,1.5173,1.5432,1.5198,1.5219,15788.57128,2021-01-14T08:00:00Z,BNT-USD
1610614800,1.5088,1.5274,1.522,1.5236,8163.208308,2021-01-14T09:00:00Z,BNT-USD
1610618400,1.5214,1.5389,1.5233,1.5372,9645.741765,2021-01-14T10:00:00Z,BNT-USD
1610622000,1.528,1.5429,1.5332,1.5357,11729.059556,2021-01-14T11:00:00Z,BNT-USD
1610625600,1.5195,1.5393,1.5374,1.5383,12348.490441,2021-01-14T12:00:00Z,BNT-USD
1610629200,1.5377,1.5694,1.5383,1.5649,34710.153121,2021-01-14T13:00:00Z,BNT-USD
1610632800,1.5575,1.5895,1.5664,1.5818,75790.369904,2021-01-14T14:00:00Z,BNT-USD
1610636400,1.5669,1.5924,1.5845,1.5723,61620.60342,2021-01-14T15:00:00Z,BNT-USD
1610640000,1.5726,1.6822,1.5726,1.5903,381075.377852,2021-01-14T16:00:00Z,BNT-USD
1610643600,1.5895,1.6088,1.5906,1.5928,97149.122014,2021-01-14T17:00:00Z,BNT-USD
1610647200,1.5931,1.6299,1.5938,1.619,71592.104056,2021-01-14T18:00:00Z,BNT-USD
1610650800,1.6117,1.73,1.6165,1.6516,682431.128715,2021-01-14T19:00:00Z,BNT-USD
1610654400,1.6346,1.75,1.6482,1.6579,633765.153083,2021-01-14T20:00:00Z,BNT-USD
1610658000,1.5747,1.6857,1.6575,1.6216,365163.071079,2021-01-14T21:00:00Z,BNT-USD
1610661600,1.6015,1.646,1.6216,1.6379,119458.594509,2021-01-14T22:00:00Z,BNT-USD
1610665200,1.6292,1.6799,1.635,1.6797,241613.855323,2021-01-14T23:00:00Z,BNT-USD
1610668800,1.658,1.7467,1.6741,1.6777,466807.323759,2021-01-15T00:00:00Z,BNT-USD
1610672400,1.669,1.7288,1.6727,1.6829,340921.582172,2021-01-15T01:00:00Z,BNT-USD
1610676000,1.6615,1.7277,1.687,1.7035,235730.974593,2021-01-15T02:00:00Z,BNT-USD
1610679600,1.6691,1.735,1.7038,1.6884,288430.573499,2021-01-15T03:00:00Z,BNT-USD
1610683200,1.6731,1.7075,1.686,1.6943,50751.167865,2021-01-15T04:00:00Z,BNT-USD
1610686800,1.6604,1.7096,1.6877,1.6605,74461.015989,2021-01-15T05:00:00Z,BNT-USD
1610690400,1.6415,1.6744,1.6604,1.6689,100363.911184,2021-01-15T06:00:00Z,BNT-USD
1610694000,1.6492,1.7159,1.6694,1.7078,80829.824528,2021-01-15T07:00:00Z,BNT-USD
1610697600,1.6923,1.7258,1.7099,1.6984,42294.365047,2021-01-15T08:00:00Z,BNT-USD
1610701200,1.6899,1.7167,1.698,1.7133,39249.304881,2021-01-15T09:00:00Z,BNT-USD
1610704800,1.6941,1.7166,1.7082,1.7006,26964.455167,2021-01-15T10:00:00Z,BNT-USD
1610708400,1.694,1.721,1.7022,1.7065,34283.930528,2021-01-15T11:00:00Z,BNT-USD
1610712000,1.6711,1.7297,1.7095,1.725,175795.155544,2021-01-15T12:00:00Z,BNT-USD
1610715600,1.7197,1.7761,1.725,1.7543,128041.666954,2021-01-15T13:00:00Z,BNT-USD
1610719200,1.7029,1.7701,1.7534,1.7256,119556.016329,2021-01-15T14:00:00Z,BNT-USD
1610722800,1.6213,1.7283,1.7256,1.652,138872.283052,2021-01-15T15:00:00Z,BNT-USD
1610726400,1.5222,1.6612,1.645,1.6557,329568.416642,2021-01-15T16:00:00Z,BNT-USD
1610730000,1.6114,1.67,1.6582,1.6626,150146.523796,2021-01-15T17:00:00Z,BNT-USD
1610733600,1.6271,1.7016,1.663,1.6512,87799.317711,2021-01-15T18:00:00Z,BNT-USD
1610737200,1.6217,1.68,1.6552,1.6324,46551.522797,2021-01-15T19:00:00Z,BNT-USD
1610740800,1.6141,1.6589,1.6322,1.6516,84247.404392,2021-01-15T20:00:00Z,BNT-USD
1610744400,1.6466,1.6885,1.6497,1.6803,46741.613765,2021-01-15T21:00:00Z,BNT-USD
1610748000,1.6572,1.7106,1.6832,1.7054,49181.938826,2021-01-15T22:00:00Z,BNT-USD
1610751600,1.6731,1.7166,1.6999,1.697,117028.536874,2021-01-15T23:00:00Z,BNT-USD
1610755200,1.698,1.7614,1.6986,1.7614,105970.912273,2021-01-16T00:00:00Z,BNT-USD
1610758800,1.7086,1.7615,1.7581,1.7287,94555.641262,2021-01-16T01:00:00Z,BNT-USD
1610762400,1.7137,1.7529,1.7264,1.7192,53166.442323,2021-01-16T02:00:00Z,BNT-USD
1610766000,1.718,1.7671,1.7198,1.7671,48452.438014,2021-01-16T03:00:00Z,BNT-USD
1610769600,1.7501,1.776,1.7668,1.7732,62415.90291,2021-01-16T04:00:00Z,BNT-USD
1610773200,1.7215,1.7771,1.7742,1.7459,70414.159984,2021-01-16T05:00:00Z,BNT-USD
1610776800,1.745,1.7658,1.7469,1.7569,41496.598257,2021-01-16T06:00:00Z,BNT-USD
1610780400,1.7571,1.7832,1.7605,1.7773,63011.335318,2021-01-16T07:00:00Z,BNT-USD
1610784000,1.7729,1.8076,1.782,1.8023,105790.729425,2021-01-16T08:00:00Z,BNT-USD
1610787600,1.7875,1.809,1.8023,1.8085,28622.038778,2021-01-16T09:00:00Z,BNT-USD
1610791200,1.7944,1.8287,1.8095,1.821,21112.054793,2021-01-16T10:00:00Z,BNT-USD
1610794800,1.7922,1.825,1.8233,1.8165,94624.697699,2021-01-16T11:00:00Z,BNT-USD
1610798400,1.766,1.8165,1.8135,1.8004,41993.684189,2021-01-16T12:00:00Z,BNT-USD
1610802000,1.7856,1.8277,1.8005,1.7863,70883.412057,2021-01-16T13:00:00Z,BNT-USD
1610805600,1.788,1.8281,1.7905,1.8134,65113.124147,2021-01-16T14:00:00Z,BNT-USD
1610809200,1.803,1.886,1.8194,1.8412,93204.374273,2021-01-16T15:00:00Z,BNT-USD
1610812800,1.8117,1.8606,1.8412,1.8228,85811.506367,2021-01-16T16:00:00Z,BNT-USD
1610816400,1.7956,1.8251,1.8232,1.8084,116431.547367,2021-01-16T17:00:00Z,BNT-USD
1610820000,1.7723,1.8134,1.8054,1.7732,25920.327388,2021-01-16T18:00:00Z,BNT-USD
1610823600,1.7561,1.7923,1.7757,1.7883,61423.16704,2021-01-16T19:00:00Z,BNT-USD
1610827200,1.7634,1.8043,1.7779,1.7862,107116.302562,2021-01-16T20:00:00Z,BNT-USD
1610830800,1.7059,1.7963,1.7913,1.724,108477.794203,2021-01-16T21:00:00Z,BNT-USD
1610834400,1.6865,1.7503,1.729,1.734,134871.907881,2021-01-16T22:00:00Z,BNT-USD
1610838000,1.7181,1.7459,1.7351,1.7323,39721.63258,2021-01-16T23:00:00Z,BNT-USD
1610841600,1.6934,1.769,1.731,1.7527,70639.932331,2021-01-17T00:00:00Z,BNT-USD
1610845200,1.7315,1.7691,1.7533,1.7691,45298.780012,2021-01-17T01:00:00Z,BNT-USD
1610848800,1.7603,1.8155,1.7641,1.7659,81046.226475,2021-01-17T02:00:00Z,BNT-USD
1610852400,1.75,1.7799,1.763,1.772,31093.492717,2021-01-17T03:00:00Z,BNT-USD
1610856000,1.7432,1.7853,1.7716,1.7432,30959.909341,2021-01-17T04:00:00Z,BNT-USD
1610859600,1.7145,1.7513,1.7511,1.726,69696.426082,2021-01-17T05:00:00Z,BNT-USD
1610863200,1.7157,1.7447,1.725,1.7433,25296.530073,2021-01-17T06:00:00Z,BNT-USD
1610866800,1.6838,1.748,1.7398,1.693,63506.738137,2021-01-17T07:00:00Z,BNT-USD
1610870400,1.6797,1.7056,1.692,1.6985,17842.576578,2021-01-17T08:00:00Z,BNT-USD
1610874000,1.686,1.7507,1.6995,1.686,51822.531692,2021-01-17T09:00:00Z,BNT-USD
1610877600,1.677,1.7347,1.685,1.7277,14449.856226,2021-01-17T10:00:00Z,BNT-USD
1610881200,1.7214,1.753,1.7287,1.7345,41725.790144,2021-01-17T11:00:00Z,BNT-USD
1610884800,1.712,1.7656,1.7271,1.7158,24854.355249,2021-01-17T12:00:00Z,BNT-USD
1610888400,1.711,1.7559,1.711,1.7155,40676.06927,2021-01-17T13:00:00Z,BNT-USD
1610892000,1.707,1.7348,1.7154,1.7287,44271.498577,2021-01-17T14:00:00Z,BNT-USD
1610895600,1.7294,1.7691,1.7314,1.7625,22494.905202,2021-01-17T15:00:00Z,BNT-USD
1610899200,1.7546,1.82,1.7624,1.7904,151790.102855,2021-01-17T16:00:00Z,BNT-USD
1610902800,1.7645,1.7943,1.79,1.7903,117507.658001,2021-01-17T17:00:00Z,BNT-USD
1610906400,1.7819,1.7923,1.7913,1.7895,18625.123879,2021-01-17T18:00:00Z,BNT-USD
1610910000,1.783,1.8064,1.7895,1.7945,37240.250609,2021-01-17T19:00:00Z,BNT-USD
1610913600,1.7949,1.8297,1.7973,1.8259,76995.922445,2021-01-17T20:00:00Z,BNT-USD
1610917200,1.8114,1.843,1.8254,1.832,44430.20191,2021-01-17T21:00:00Z,BNT-USD
1610920800,1.7934,1.8376,1.8316,1.8033,58017.719104,2021-01-17T22:00:00Z,BNT-USD
1610924400,1.7966,1.8334,1.8053,1.8049,36386.13557,2021-01-17T23:00:00Z,BNT-USD
1610928000,1.804,1.8343,1.8062,1.8247,30777.603569,2021-01-18T00:00:00Z,BNT-USD
1610931600,1.8037,1.8367,1.8243,1.8309,94869.495813,2021-01-18T01:00:00Z,BNT-USD
1610935200,1.792,1.8431,1.8301,1.8017,116776.282633,2021-01-18T02:00:00Z,BNT-USD
1610938800,1.732,1.8071,1.8005,1.742,129821.65113,2021-01-18T03:00:00Z,BNT-USD
1610942400,1.7445,1.7766,1.7445,1.7765,44919.841075,2021-01-18T04:00:00Z,BNT-USD
1610946000,1.7451,1.7769,1.7764,1.7769,56775.983219,2021-01-18T05:00:00Z,BNT-USD
1610949600,1.7484,1.7787,1.7728,1.7576,53332.875514,2021-01-18T06:00:00Z,BNT-USD
1610953200,1.7618,1.8146,1.7618,1.7894,36479.892264,2021-01-18T07:00:00Z,BNT-USD
1610956800,1.78,1.8073,1.7893,1.7893,18404.113339,2021-01-18T08:00:00Z,BNT-USD
1610960400,1.781,1.801,1.7954,1.7988,13192.027474,2021-01-18T09:00:00Z,BNT-USD
1610964000,1.7797,1.795,1.795,1.782,7803.041035,2021-01-18T10:00:00Z,BNT-USD
1610967600,1.7499,1.7892,1.779,1.7779,37705.28166,2021-01-18T11:00:00Z,BNT-USD
1610971200,1.7709,1.8024,1.7753,1.7726,26210.573892,2021-01-18T12:00:00Z,BNT-USD
1610974800,1.7619,1.784,1.7751,1.7774,20694.62184,2021-01-18T13:00:00Z,BNT-USD
1610978400,1.7474,1.7812,1.774,1.7705,31862.205869,2021-01-18T14:00:00Z,BNT-USD
1610982000,1.764,1.7794,1.7705,1.7718,31444.720634,2021-01-18T15:00:00Z,BNT-USD
1610985600,1.7578,1.79,1.7717,1.7604,66959.618652,2021-01-18T16:00:00Z,BNT-USD
1610989200,1.7352,1.7802,1.7614,1.7459,57487.670268,2021-01-18T17:00:00Z,BNT-USD
1610992800,1.7411,1.76,1.746,1.7537,26022.303342,2021-01-18T18:00:00Z,BNT-USD
1610996400,1.748,1.7725,1.748,1.7697,17401.46145,2021-01-18T19:00:00Z,BNT-USD
1611000000,1.7567,1.7771,1.7712,1.7675,22735.752743,2021-01-18T20:00:00Z,BNT-USD
1611003600,1.7554,1.7742,1.7687,1.7565,14731.920768,2021-01-18T21:00:00Z,BNT-USD
1611007200,1.7558,1.79,1.7618,1.761,58714.578065,2021-01-18T22:00:00Z,BNT-USD
1611010800,1.7509,1.785,1.7582,1.785,25363.503087,2021-01-18T23:00:00Z,BNT-USD
1611014400,1.7741,1.8639,1.785,1.7957,102783.708747,2021-01-19T00:00:00Z,BNT-USD
1611018000,1.7968,1.85,1.7983,1.8285,113440.554729,2021-01-19T01:00:00Z,BNT-USD
1611021600,1.8017,1.8568,1.8286,1.8234,112418.559517,2021-01-19T02:00:00Z,BNT-USD
1611025200,1.7962,1.8289,1.8289,1.8118,23265.567704,2021-01-19T03:00:00Z,BNT-USD
1611028800,1.7949,1.819,1.8088,1.796,17103.601627,2021-01-19T04:00:00Z,BNT-USD
1611032400,1.7932,1.8125,1.7969,1.7938,35121.122571,2021-01-19T05:00:00Z,BNT-USD
1611036000,1.786,1.8107,1.7937,1.8055,81924.775405,2021-01-19T06:00:00Z,BNT-USD
1611039600,1.8014,1.8573,1.8014,1.8493,84088.557565,2021-01-19T07:00:00Z,BNT-USD
1611043200,1.84,1.8662,1.8493,1.8662,45673.704467,2021-01-19T08:00:00Z,BNT-USD
1611046800,1.853,1.8719,1.8662,1.854,25639.810052,2021-01-19T09:00:00Z,BNT-USD
1611050400,1.854,1.88,1.8543,1.871,16244.541095,2021-01-19T10:00:00Z,BNT-USD
1611054000,1.8606,1.8894,1.872,1.8892,55679.606226,2021-01-19T11:00:00Z,BNT-USD
1611057600,1.834,1.8897,1.8841,1.8507,59741.635167,2021-01-19T12:00:00Z,BNT-USD
1611061200,1.8428,1.866,1.8507,1.866,14667.632205,2021-01-19T13:00:00Z,BNT-USD
1611064800,1.856,1.8779,1.867,1.8633,60570.638768,2021-01-19T14:00:00Z,BNT-USD
1611068400,1.82,1.8627,1.8627,1.8481,38425.559589,2021-01-19T15:00:00Z,BNT-USD
1611072000,1.8303,1.8648,1.8488,1.8471,100698.156365,2021-01-19T16:00:00Z,BNT-USD
1611075600,1.8311,1.8574,1.8453,1.8466,28341.504297,2021-01-19T17:00:00Z,BNT-USD
1611079200,1.7942,1.8466,1.8466,1.7942,53761.595493,2021-01-19T18:00:00Z,BNT-USD
1611082800,1.75,1.8114,1.7955,1.78,41533.385533,2021-01-19T19:00:00Z,BNT-USD
1611086400,1.774,1.8068,1.779,1.8016,15244.943606,2021-01-19T20:00:00Z,BNT-USD
1611090000,1.791,1.8256,1.7994,1.812,134047.587806,2021-01-19T21:00:00Z,BNT-USD
1611093600,1.798,1.835,1.81,1.8086,123525.049258,2021-01-19T22:00:00Z,BNT-USD
1611097200,1.751,1.809,1.8054,1.7575,36148.004966,2021-01-19T23:00:00Z,BNT-USD
1611100800,1.7414,1.8104,1.7555,1.8028,80651.651025,2021-01-20T00:00:00Z,BNT-USD
1611104400,1.7732,1.8061,1.803,1.784,25466.702534,2021-01-20T01:00:00Z,BNT-USD
1611108000,1.755,1.7953,1.783,1.7953,71205.998982,2021-01-20T02:00:00Z,BNT-USD
1611111600,1.7344,1.8033,1.7922,1.738,12762.699538,2021-01-20T03:00:00Z,BNT-USD
1611115200,1.7015,1.7631,1.7344,1.749,49590.001943,2021-01-20T04:00:00Z,BNT-USD
1611118800,1.7448,1.7654,1.749,1.7617,16135.348277,2021-01-20T05:00:00Z,BNT-USD
1611122400,1.7512,1.7709,1.7657,1.7512,4692.749532,2021-01-20T06:00:00Z,BNT-USD
1611126000,1.748,1.7814,1.7579,1.7728,12980.657955,2021-01-20T07:00:00Z,BNT-USD
1611129600,1.7551,1.782,1.7733,1.7551,15778.314694,2021-01-20T08:00:00Z,BNT-USD
1611133200,1.7191,1.7557,1.7551,1.7226,44655.877096,2021-01-20T09:00:00Z,BNT-USD
1611136800,1.6845,1.7226,1.7226,1.705,24410.134069,2021-01-20T10:00:00Z,BNT-USD
1611140400,1.6558,1.7062,1.704,1.658,33922.638303,2021-01-20T11:00:00Z,BNT-USD
1611144000,1.6203,1.6937,1.657,1.6937,32394.810746,2021-01-20T12:00:00Z,BNT-USD
1611147600,1.6546,1.7032,1.69,1.7032,12506.096743,2021-01-20T13:00:00Z,BNT-USD
1611151200,1.6926,1.712,1.7032,1.6957,27186.874712,2021-01-20T14:00:00Z,BNT-USD
1611154800,1.663,1.7086,1.6963,1.663,16523.223474,2021-01-20T15:00:00Z,BNT-USD
1611158400,1.6227,1.6995,1.663,1.6975,32955.824608,2021-01-20T16:00:00Z,BNT-USD
1611162000,1.685,1.7066,1.6981,1.7024,5683.296031,2021-01-20T17:00:00Z,BNT-USD
1611165600,1.697,1.7176,1.7059,1.7127,33008.695506,2021-01-20T18:00:00Z,BNT-USD
1611169200,1.7092,1.7429,1.7137,1.7429,12319.700873,2021-01-20T19:00:00Z,BNT-USD
1611172800,1.7281,1.7491,1.7439,1.7382,30825.500285,2021-01-20T20:00:00Z,BNT-USD
1611176400,1.716,1.7397,1.7371,1.738,26684.577365,2021-01-20T21:00:00Z,BNT-USD
1611180000,1.725,1.7459,1.7399,1.7403,14828.189137,2021-01-20T22:00:00Z,BNT-USD
1611183600,1.7344,1.7803,1.7389,1.7693,20532.179451,2021-01-20T23:00:00Z,BNT-USD
1611187200,1.7512,1.7749,1.7694,1.7667,15199.782493,2021-01-21T00:00:00Z,BNT-USD
1611190800,1.726,1.7611,1.7611,1.7315,13249.992176,2021-01-21T01:00:00Z,BNT-USD
1611194400,1.715,1.7328,1.73,1.7313,10074.019541,2021-01-21T02:00:00Z,BNT-USD
1611198000,1.7124,1.7419,1.7328,1.7213,10747.133195,2021-01-21T03:00:00Z,BNT-USD
1611201600,1.6814,1.7318,1.7213,1.6909,31925.10923,2021-01-21T04:00:00Z,BNT-USD
1611205200,1.682,1.7101,1.6975,1.7054,13682.030172,2021-01-21T05:00:00Z,BNT-USD
1611208800,1.6993,1.7153,1.705,1.7146,8788.77264,2021-01-21T06:00:00Z,BNT-USD
1611212400,1.6884,1.7122,1.7059,1.6908,16316.848028,2021-01-21T07:00:00Z,BNT-USD
1611216000,1.6399,1.6941,1.6941,1.6399,44679.020844,2021-01-21T08:00:00Z,BNT-USD
1611219600,1.608,1.6488,1.6408,1.628,40551.82596,2021-01-21T09:00:00Z,BNT-USD
1611223200,1.5793,1.6284,1.627,1.6186,34608.425682,2021-01-21T10:00:00Z,BNT-USD
1611226800,1.5937,1.6291,1.614,1.5937,50559.953113,2021-01-21T11:00:00Z,BNT-USD
1611230400,1.5606,1.6311,1.5971,1.6311,15896.113069000001,2021-01-21T12:00:00Z,BNT-USD
1611234000,1.612,1.64,1.6319,1.6134,8265.217863,2021-01-21T13:00:00Z,BNT-USD
1611237600,1.5685,1.6248,1.611,1.5685,62451.414317,2021-01-21T14:00:00Z,BNT-USD
1611241200,1.5619,1.6092,1.5685,1.5619,55277.458442,2021-01-21T15:00:00Z,BNT-USD
1611244800,1.54,1.6003,1.5652,1.5404,54270.515443,2021-01-21T16:00:00Z,BNT-USD
1611248400,1.5386,1.5721,1.5408,1.5698,62444.212867,2021-01-21T17:00:00Z,BNT-USD
1611252000,1.5535,1.5765,1.5671,1.5665,27820.373422,2021-01-21T18:00:00Z,BNT-USD
1611255600,1.5697,1.605,1.5701,1.6002,7491.178696,2021-01-21T19:00:00Z,BNT-USD
1611259200,1.5784,1.6066,1.599,1.5852,15023.749628,2021-01-21T20:00:00Z,BNT-USD
1611262800,1.545,1.595,1.5901,1.545,13958.821764,2021-01-21T21:00:00Z,BNT-USD
1611266400,1.4675,1.5443,1.5443,1.5153,80699.841388,2021-01-21T22:00:00Z,BNT-USD
1611270000,1.5059,1.541,1.5178,1.5105,67499.960523,2021-01-21T23:00:00Z,BNT-USD
1611273600,1.4373,1.5207,1.5098,1.459,123175.763841,2021-01-22T00:00:00Z,BNT-USD
1611277200,1.4416,1.5233,1.458,1.5188,111610.660949,2021-01-22T01:00:00Z,BNT-USD
1611280800,1.504,1.5684,1.5201,1.5637,86604.468193,2021-01-22T02:00:00Z,BNT-USD
1611284400,1.5289,1.5816,1.5647,1.5694,59170.131125,2021-01-22T03:00:00Z,BNT-USD
1611288000,1.5646,1.6007,1.5697,1.574,57789.261771,2021-01-22T04:00:00Z,BNT-USD
1611291600,1.5595,1.6228,1.5754,1.6,35698.810298,2021-01-22T05:00:00Z,BNT-USD
1611295200,1.591,1.6168,1.6025,1.6033,16430.538915,2021-01-22T06:00:00Z,BNT-USD
1611298800,1.563,1.6118,1.6025,1.582,7644.193633,2021-01-22T07:00:00Z,BNT-USD
1611302400,1.557,1.6061,1.5825,1.6061,14772.134119,2021-01-22T08:00:00Z,BNT-USD
1611306000,1.593,1.6291,1.6067,1.6157,14017.541082,2021-01-22T09:00:00Z,BNT-USD
1611309600,1.609,1.634,1.6199,1.6326,7698.010003,2021-01-22T10:00:00Z,BNT-USD
1611313200,1.617,1.6449,1.631,1.6311,27044.546105,2021-01-22T11:00:00Z,BNT-USD
1611316800,1.632,1.6552,1.632,1.639,46428.508491,2021-01-22T12:00:00Z,BNT-USD
1611320400,1.6399,1.676,1.6399,1.6757,15812.11213,2021-01-22T13:00:00Z,BNT-USD
1611324000,1.6623000000000001,1.7135,1.6759,1.6929,123927.552414,2021-01-22T14:00:00Z,BNT-USD
1611327600,1.6755,1.7041,1.691,1.6934,20236.665902,2021-01-22T15:00:00Z,BNT-USD
1611331200,1.6681,1.7116,1.6928,1.6891,36232.468083,2021-01-22T16:00:00Z,BNT-USD
1611334800,1.6757,1.7086,1.6865,1.6981,42396.510249,2021-01-22T17:00:00Z,BNT-USD
1611338400,1.6844,1.7296,1.6973,1.7185,65694.905006,2021-01-22T18:00:00Z,BNT-USD
1611342000,1.7069,1.7318,1.719,1.7318,52587.937669,2021-01-22T19:00:00Z,BNT-USD
1611345600,1.703,1.7359,1.7328,1.708,28097.898348,2021-01-22T20:00:00Z,BNT-USD
1611349200,1.694,1.7415,1.7093,1.7016,54103.542687,2021-01-22T21:00:00Z,BNT-USD
1611352800,1.6761,1.7298,1.7017,1.6761,41576.243873,2021-01-22T22:00:00Z,BNT-USD
1611356400,1.673,1.7005,1.6761,1.681,70549.679687,2021-01-22T23:00:00Z,BNT-USD
1611360000,1.6631,1.6945,1.68,1.6873,36342.960972,2021-01-23T00:00:00Z,BNT-USD
1611363600,1.679,1.7107,1.692,1.6937,26692.888178,2021-01-23T01:00:00Z,BNT-USD
1611367200,1.677,1.7098,1.693,1.6882,53244.687774,2021-01-23T02:00:00Z,BNT-USD
1611370800,1.685,1.7116,1.6907,1.7031,39487.152723,2021-01-23T03:00:00Z,BNT-USD
1611374400,1.7067,1.7258,1.7077,1.7124,37876.549176,2021-01-23T04:00:00Z,BNT-USD
1611378000,1.7094,1.7499,1.7097,1.7499,22101.26513,2021-01-23T05:00:00Z,BNT-USD
1611381600,1.7446,1.7712,1.7475,1.7521,27068.660064,2021-01-23T06:00:00Z,BNT-USD
