unix,low,high,open,close,volume,date,pair
1602252000,3.4811,3.5355,3.5067,3.497,41003,2020-10-09T14:00:00Z,OMG-USD
1602255600,3.4618,3.5562,3.4968,3.533,66447.5,2020-10-09T15:00:00Z,OMG-USD
1602259200,3.4733,3.5451,3.5392,3.4852,91960.9,2020-10-09T16:00:00Z,OMG-USD
1602262800,3.4769,3.498,3.4854,3.498,23664.2,2020-10-09T17:00:00Z,OMG-USD
1602266400,3.4153,3.498,3.498,3.4321,62305.2,2020-10-09T18:00:00Z,OMG-USD
1602270000,3.4,3.4673,3.4321,3.4518,42982.6,2020-10-09T19:00:00Z,OMG-USD
1602273600,3.43,3.4688,3.4528,3.4688,42853.9,2020-10-09T20:00:00Z,OMG-USD
1602277200,3.4333,3.4939,3.4648,3.4939,29657.1,2020-10-09T21:00:00Z,OMG-USD
1602280800,3.4576,3.4888,3.4862,3.4797,9136.8,2020-10-09T22:00:00Z,OMG-USD
1602284400,3.477,3.5023,3.485,3.4908,13343.3,2020-10-09T23:00:00Z,OMG-USD
1602288000,3.4801,3.5375,3.486,3.5366,27718.4,2020-10-10T00:00:00Z,OMG-USD
1602291600,3.4844,3.5296,3.5296,3.5135,46755.7,2020-10-10T01:00:00Z,OMG-USD
1602295200,3.5038,3.6532,3.5086,3.6117,183065.3,2020-10-10T02:00:00Z,OMG-USD
1602298800,3.5934,3.65,3.6192,3.6026,75860.7,2020-10-10T03:00:00Z,OMG-USD
1602302400,3.5772,3.6348,3.6035,3.614,38657.5,2020-10-10T04:00:00Z,OMG-USD
1602306000,3.6004,3.73,3.6173,3.6922,100926.5,2020-10-10T05:00:00Z,OMG-USD
1602309600,3.6846,3.7627,3.691,3.7092,54728,2020-10-10T06:00:00Z,OMG-USD
1602313200,3.7021,3.82,3.7069,3.8173,50142.6,2020-10-10T07:00:00Z,OMG-USD
1602316800,3.777,3.86,3.8173,3.8106,77775.2,2020-10-10T08:00:00Z,OMG-USD
1602320400,3.765,3.8922,3.8106,3.8169,120056.5,2020-10-10T09:00:00Z,OMG-USD
1602324000,3.702,3.8333,3.8168,3.7883,96180.9,2020-10-10T10:00:00Z,OMG-USD
1602327600,3.7057,3.8141,3.7934,3.7249,49304.5,2020-10-10T11:00:00Z,OMG-USD
1602331200,3.652,3.7566,3.7238,3.7212,113115,2020-10-10T12:00:00Z,OMG-USD
1602334800,3.6882,3.7687,3.7216,3.7367,67476.7,2020-10-10T13:00:00Z,OMG-USD
1602338400,3.6651,3.7371,3.7337,3.7041,26097.1,2020-10-10T14:00:00Z,OMG-USD
1602342000,3.6569,3.7455,3.7031,3.6815,55363.7,2020-10-10T15:00:00Z,OMG-USD
1602345600,3.608,3.7021,3.695,3.6347,87432.8,2020-10-10T16:00:00Z,OMG-USD
1602349200,3.627,3.7845,3.6332,3.7845,67831.3,2020-10-10T17:00:00Z,OMG-USD
1602352800,3.7221,3.8529,3.7845,3.7865,126315.5,2020-10-10T18:00:00Z,OMG-USD
1602356400,3.7205,3.7862,3.7862,3.73,40422.2,2020-10-10T19:00:00Z,OMG-USD
1602360000,3.7204,3.7744,3.7276,3.7594,26775.5,2020-10-10T20:00:00Z,OMG-USD
1602363600,3.7,3.7576,3.757,3.73,18927.2,2020-10-10T21:00:00Z,OMG-USD
1602367200,3.692,3.7524,3.7274,3.692,36246.9,2020-10-10T22:00:00Z,OMG-USD
1602370800,3.6005,3.6963,3.6958,3.6318,59768.8,2020-10-10T23:00:00Z,OMG-USD
1602374400,3.5623,3.657,3.6233,3.5892,38606.9,2020-10-11T00:00:00Z,OMG-USD
1602378000,3.5858,3.6536,3.5886,3.6437,37870.9,2020-10-11T01:00:00Z,OMG-USD
1602381600,3.5713,3.6497,3.642,3.61,25161.7,2020-10-11T02:00:00Z,OMG-USD
1602385200,3.5552,3.6097,3.6091,3.5673,39010.6,2020-10-11T03:00:00Z,OMG-USD
1602388800,3.5235,3.585,3.5678,3.5381,65387.7,2020-10-11T04:00:00Z,OMG-USD
1602392400,3.537,3.627,3.5375,3.6164,43635.3,2020-10-11T05:00:00Z,OMG-USD
1602396000,3.607,3.6466,3.6213,3.6284,13592.5,2020-10-11T06:00:00Z,OMG-USD
1602399600,3.5879,3.6357,3.6355,3.5907,24141.3,2020-10-11T07:00:00Z,OMG-USD
1602403200,3.576,3.6214,3.5913,3.6018,11714,2020-10-11T08:00:00Z,OMG-USD
1602406800,3.589,3.6244,3.6056,3.6244,8525.5,2020-10-11T09:00:00Z,OMG-USD
1602410400,3.6103,3.7051,3.6254,3.6923,30046,2020-10-11T10:00:00Z,OMG-USD
1602414000,3.603,3.6855,3.6855,3.6557,17503.5,2020-10-11T11:00:00Z,OMG-USD
1602417600,3.619,3.6778,3.6567,3.626,20605.4,2020-10-11T12:00:00Z,OMG-USD
1602421200,3.59,3.6425,3.6277,3.6187,64049.4,2020-10-11T13:00:00Z,OMG-USD
1602424800,3.6181,3.6819,3.6224,3.6297,35731.2,2020-10-11T14:00:00Z,OMG-USD
1602428400,3.6034,3.6911,3.6281,3.6236,112376.5,2020-10-11T15:00:00Z,OMG-USD
1602432000,3.5831,3.674,3.6199,3.6666,40235.5,2020-10-11T16:00:00Z,OMG-USD
1602435600,3.6679,3.8242,3.6679,3.7705,220058.8,2020-10-11T17:00:00Z,OMG-USD
1602439200,3.711,3.7752,3.7707,3.7386,24577.3,2020-10-11T18:00:00Z,OMG-USD
1602442800,3.66,3.7519,3.74,3.68,47498.6,2020-10-11T19:00:00Z,OMG-USD
1602446400,3.652,3.6945,3.68,3.6622,25415.1,2020-10-11T20:00:00Z,OMG-USD
1602450000,3.6072,3.6638,3.6587,3.6232,61458.5,2020-10-11T21:00:00Z,OMG-USD
1602453600,3.6,3.6393,3.6327,3.6212,42854.8,2020-10-11T22:00:00Z,OMG-USD
1602457200,3.6111,3.6657,3.6216,3.6597,39249.3,2020-10-11T23:00:00Z,OMG-USD
1602460800,3.6277,3.6994,3.6542,3.637,40052.8,2020-10-12T00:00:00Z,OMG-USD
1602464400,3.6011,3.6427,3.6359,3.625,23108.6,2020-10-12T01:00:00Z,OMG-USD
1602468000,3.6016,3.6516,3.6208,3.6467,33492,2020-10-12T02:00:00Z,OMG-USD
1602471600,3.62,3.6549,3.6508,3.6397,40026.9,2020-10-12T03:00:00Z,OMG-USD
1602475200,3.609,3.641,3.641,3.6215,14947.2,2020-10-12T04:00:00Z,OMG-USD
1602478800,3.6141,3.67,3.621,3.6569,27219.4,2020-10-12T05:00:00Z,OMG-USD
1602482400,3.61,3.6556,3.6556,3.6144,29057,2020-10-12T06:00:00Z,OMG-USD
1602486000,3.607,3.7007,3.6107,3.6645,29268.7,2020-10-12T07:00:00Z,OMG-USD
1602489600,3.654,3.699,3.66,3.665,8878.8,2020-10-12T08:00:00Z,OMG-USD
1602493200,3.616,3.6803,3.664,3.6434,7037.4,2020-10-12T09:00:00Z,OMG-USD
1602496800,3.5342,3.6587,3.6486,3.5665,75801.8,2020-10-12T10:00:00Z,OMG-USD
1602500400,3.5038,3.5731,3.5718,3.5305,35598.5,2020-10-12T11:00:00Z,OMG-USD
1602504000,3.5206,3.5917,3.5304,3.5793,60849.6,2020-10-12T12:00:00Z,OMG-USD
1602507600,3.5641,3.6962,3.5781,3.6787,87903.9,2020-10-12T13:00:00Z,OMG-USD
1602511200,3.6281,3.6801,3.6801,3.6483,30730.6,2020-10-12T14:00:00Z,OMG-USD
1602514800,3.615,3.672,3.648,3.6711,56056.3,2020-10-12T15:00:00Z,OMG-USD
1602518400,3.6588,3.6997,3.6713,3.6885,54353.1,2020-10-12T16:00:00Z,OMG-USD
1602522000,3.6423,3.6939,3.6939,3.6806,24937.5,2020-10-12T17:00:00Z,OMG-USD
1602525600,3.6372,3.6878,3.6806,3.6535,57851.8,2020-10-12T18:00:00Z,OMG-USD
1602529200,3.6418,3.6661,3.6462,3.6418,26869.3,2020-10-12T19:00:00Z,OMG-USD
1602532800,3.6402,3.6656,3.6493,3.6481,16859.6,2020-10-12T20:00:00Z,OMG-USD
1602536400,3.6473,3.7404,3.6476,3.7005,59382.1,2020-10-12T21:00:00Z,OMG-USD
1602540000,3.6558,3.7104,3.704,3.6638,43329.1,2020-10-12T22:00:00Z,OMG-USD
1602543600,3.6127,3.6651,3.6634,3.6506,93467,2020-10-12T23:00:00Z,OMG-USD
1602547200,3.612,3.6603,3.6466,3.6317,25065,2020-10-13T00:00:00Z,OMG-USD
1602550800,3.5824,3.641,3.63,3.6264,42854.8,2020-10-13T01:00:00Z,OMG-USD
1602554400,3.5994,3.6358,3.6304,3.6093,16176.2,2020-10-13T02:00:00Z,OMG-USD
1602558000,3.58,3.6221,3.6071,3.5869,23710.8,2020-10-13T03:00:00Z,OMG-USD
1602561600,3.5853,3.6285,3.5865,3.6276,11417.9,2020-10-13T04:00:00Z,OMG-USD
1602565200,3.6026,3.6276,3.6229,3.6221,15650.5,2020-10-13T05:00:00Z,OMG-USD
1602568800,3.5921,3.6204,3.6165,3.6023,5970.9,2020-10-13T06:00:00Z,OMG-USD
1602572400,3.5749,3.6101,3.6026,3.593,6660.4,2020-10-13T07:00:00Z,OMG-USD
1602576000,3.592,3.6179,3.5978,3.6096,6938.6,2020-10-13T08:00:00Z,OMG-USD
1602579600,3.5946,3.6196,3.6085,3.5957,5772.8,2020-10-13T09:00:00Z,OMG-USD
1602583200,3.56,3.6179,3.5943,3.5736,21298.5,2020-10-13T10:00:00Z,OMG-USD
1602586800,3.5699,3.6213,3.5733,3.5864,22593.4,2020-10-13T11:00:00Z,OMG-USD
1602590400,3.5661,3.615,3.5874,3.5774,40339.8,2020-10-13T12:00:00Z,OMG-USD
1602594000,3.4886,3.5739,3.571,3.5137,69710.8,2020-10-13T13:00:00Z,OMG-USD
1602597600,3.4599,3.5333,3.5095,3.5316,69343.6,2020-10-13T14:00:00Z,OMG-USD
1602601200,3.5006,3.5519,3.5313,3.5038,13631,2020-10-13T15:00:00Z,OMG-USD
1602604800,3.4691,3.5359,3.5,3.5252,20058.7,2020-10-13T16:00:00Z,OMG-USD
1602608400,3.4726,3.5341,3.5242,3.4787,24507.7,2020-10-13T17:00:00Z,OMG-USD
1602612000,3.4485,3.5047,3.4781,3.473,61581.8,2020-10-13T18:00:00Z,OMG-USD
1602615600,3.4516,3.5416,3.4706,3.5099,26135.5,2020-10-13T19:00:00Z,OMG-USD
1602619200,3.4937,3.5346,3.509,3.522,16695.8,2020-10-13T20:00:00Z,OMG-USD
1602622800,3.5151,3.5405,3.5233,3.54,10810.6,2020-10-13T21:00:00Z,OMG-USD
1602626400,3.5126,3.5402,3.5402,3.5365,12154.3,2020-10-13T22:00:00Z,OMG-USD
1602630000,3.526,3.5569,3.5383,3.526,4460.1,2020-10-13T23:00:00Z,OMG-USD
1602633600,3.485,3.5574,3.525,3.5449,48122.2,2020-10-14T00:00:00Z,OMG-USD
1602637200,3.508,3.5466,3.5466,3.521,25671.2,2020-10-14T01:00:00Z,OMG-USD
1602640800,3.4653,3.5216,3.5216,3.4715,54642.8,2020-10-14T02:00:00Z,OMG-USD
1602644400,3.4718,3.5059,3.4718,3.4746,6053.4,2020-10-14T03:00:00Z,OMG-USD
1602648000,3.454,3.4942,3.4755,3.4659,14130,2020-10-14T04:00:00Z,OMG-USD
1602651600,3.4488,3.4951,3.4656,3.4873,25579.4,2020-10-14T05:00:00Z,OMG-USD
1602655200,3.4541,3.4912,3.4868,3.49,6037.7,2020-10-14T06:00:00Z,OMG-USD
1602658800,3.4606,3.484,3.4819,3.4742,5018.9,2020-10-14T07:00:00Z,OMG-USD
1602662400,3.4733,3.501,3.4739,3.4962,7319.6,2020-10-14T08:00:00Z,OMG-USD
1602666000,3.4615,3.5026,3.498,3.4718,3535.9,2020-10-14T09:00:00Z,OMG-USD
1602669600,3.36,3.4768,3.4712,3.3891,100832.5,2020-10-14T10:00:00Z,OMG-USD
1602673200,3.3622,3.4207,3.3884,3.3686,16483.1,2020-10-14T11:00:00Z,OMG-USD
1602676800,3.36,3.4311,3.3642,3.4311,25094.9,2020-10-14T12:00:00Z,OMG-USD
1602680400,3.4079,3.4723,3.4312,3.4508,36980.4,2020-10-14T13:00:00Z,OMG-USD
1602684000,3.3502,3.4521,3.4521,3.3759,44932.1,2020-10-14T14:00:00Z,OMG-USD
1602687600,3.2988,3.4004,3.3761,3.3068,71443.3,2020-10-14T15:00:00Z,OMG-USD
1602691200,3.2983,3.3566,3.3085,3.3096,39411.1,2020-10-14T16:00:00Z,OMG-USD
1602694800,3.26,3.3275,3.3058,3.3162,44176.8,2020-10-14T17:00:00Z,OMG-USD
1602698400,3.2792,3.335,3.3144,3.3262,15240.9,2020-10-14T18:00:00Z,OMG-USD
1602702000,3.298,3.3533,3.3271,3.3121,34795.1,2020-10-14T19:00:00Z,OMG-USD
1602705600,3.3061,3.3498,3.3154,3.3261,27626.9,2020-10-14T20:00:00Z,OMG-USD
1602709200,3.3023,3.3399,3.3249,3.3068,6603.7,2020-10-14T21:00:00Z,OMG-USD
1602712800,3.3024,3.354,3.3024,3.3414,22899.5,2020-10-14T22:00:00Z,OMG-USD
1602716400,3.3297,3.3786,3.3517,3.3352,25180.7,2020-10-14T23:00:00Z,OMG-USD
1602720000,3.3196,3.3484,3.3365,3.341,17386,2020-10-15T00:00:00Z,OMG-USD
1602723600,3.2838,3.3496,3.3435,3.316,16394.8,2020-10-15T01:00:00Z,OMG-USD
1602727200,3.2729,3.3247,3.3166,3.2786,7395.3,2020-10-15T02:00:00Z,OMG-USD
1602730800,3.2724,3.3354,3.2743,3.317,20552.1,2020-10-15T03:00:00Z,OMG-USD
1602734400,3.2965,3.3551,3.317,3.3472,12332.8,2020-10-15T04:00:00Z,OMG-USD
1602738000,3.3366,3.3831,3.3439,3.3716,18679.6,2020-10-15T05:00:00Z,OMG-USD
1602741600,3.3436,3.405,3.3695,3.391,17382.4,2020-10-15T06:00:00Z,OMG-USD
1602745200,3.3838,3.4064,3.3863,3.3985,18066.2,2020-10-15T07:00:00Z,OMG-USD
1602748800,3.3265,3.4051,3.3992,3.3307,11436.2,2020-10-15T08:00:00Z,OMG-USD
1602752400,3.2488,3.3455,3.329,3.27,41007.5,2020-10-15T09:00:00Z,OMG-USD
1602756000,3.2544,3.3014,3.2661,3.2877,13922.3,2020-10-15T10:00:00Z,OMG-USD
1602759600,3.2525,3.2919,3.2865,3.2645,27770.4,2020-10-15T11:00:00Z,OMG-USD
1602763200,3.2238,3.3512,3.2617,3.3404,46190.9,2020-10-15T12:00:00Z,OMG-USD
1602766800,3.3283,3.36,3.3439,3.3499,10022.4,2020-10-15T13:00:00Z,OMG-USD
1602770400,3.3091,3.3559,3.3438,3.3349,46630.8,2020-10-15T14:00:00Z,OMG-USD
1602774000,3.3334,3.4246,3.3432,3.3965,51701.9,2020-10-15T15:00:00Z,OMG-USD
1602777600,3.3702,3.435,3.3999,3.3784,44185.9,2020-10-15T16:00:00Z,OMG-USD
1602781200,3.365,3.5087,3.3784,3.4829,102864.3,2020-10-15T17:00:00Z,OMG-USD
1602784800,3.4619,3.5158,3.4907,3.465,86851.5,2020-10-15T18:00:00Z,OMG-USD
1602788400,3.4637,3.5177,3.4648,3.4876,44430.5,2020-10-15T19:00:00Z,OMG-USD
1602792000,3.457,3.5069,3.486,3.5,47116.6,2020-10-15T20:00:00Z,OMG-USD
1602795600,3.4343,3.5024,3.5,3.4418,42060.3,2020-10-15T21:00:00Z,OMG-USD
1602799200,3.4051,3.4524,3.439,3.4134,29862,2020-10-15T22:00:00Z,OMG-USD
1602802800,3.4075,3.4422,3.4134,3.4364,15336.4,2020-10-15T23:00:00Z,OMG-USD
1602806400,3.4036,3.4373,3.4373,3.4261,15821.4,2020-10-16T00:00:00Z,OMG-USD
1602810000,3.4218,3.4592,3.4264,3.4486,17767.7,2020-10-16T01:00:00Z,OMG-USD
1602813600,3.4286,3.496,3.4442,3.475,36848.2,2020-10-16T02:00:00Z,OMG-USD
1602817200,3.4528,3.5054,3.475,3.4681,24757.4,2020-10-16T03:00:00Z,OMG-USD
1602820800,3.22,3.4681,3.4681,3.2973,139763.9,2020-10-16T04:00:00Z,OMG-USD
1602824400,3.2916,3.3696,3.2971,3.3335,74707,2020-10-16T05:00:00Z,OMG-USD
1602828000,3.2854,3.3353,3.3306,3.3077,22947.7,2020-10-16T06:00:00Z,OMG-USD
1602831600,3.2926,3.3135,3.307,3.301,4577.5,2020-10-16T07:00:00Z,OMG-USD
1602835200,3.2955,3.3287,3.2995,3.2959,12972.7,2020-10-16T08:00:00Z,OMG-USD
1602838800,3.2458,3.3285,3.2958,3.2883,29930.7,2020-10-16T09:00:00Z,OMG-USD
1602842400,3.2861,3.3649,3.2861,3.321,40267.5,2020-10-16T10:00:00Z,OMG-USD
1602846000,3.314,3.3784,3.3201,3.3545,8259.6,2020-10-16T11:00:00Z,OMG-USD
1602849600,3.331,3.3852,3.347,3.3852,20166.6,2020-10-16T12:00:00Z,OMG-USD
1602853200,3.31,3.3863,3.381,3.3429,29181.4,2020-10-16T13:00:00Z,OMG-USD
1602856800,3.29,3.3549,3.3459,3.3039,20720.8,2020-10-16T14:00:00Z,OMG-USD
1602860400,3.2878,3.3275,3.3042,3.3098,11796.1,2020-10-16T15:00:00Z,OMG-USD
1602864000,3.2769,3.3317,3.306,3.3197,19886.8,2020-10-16T16:00:00Z,OMG-USD
1602867600,3.2826,3.3308,3.3196,3.2836,12346.8,2020-10-16T17:00:00Z,OMG-USD
1602871200,3.2794,3.3286,3.2854,3.2828,31028.2,2020-10-16T18:00:00Z,OMG-USD
1602874800,3.2661,3.2962,3.2869,3.2698,36592.8,2020-10-16T19:00:00Z,OMG-USD
1602878400,3.2459,3.2833,3.273,3.2764,47642.3,2020-10-16T20:00:00Z,OMG-USD
1602882000,3.2239,3.2765,3.2765,3.2521,26231.2,2020-10-16T21:00:00Z,OMG-USD
1602885600,3.2237,3.255,3.2514,3.2456,14750,2020-10-16T22:00:00Z,OMG-USD
1602889200,3.2249,3.2564,3.2457,3.2283,11635,2020-10-16T23:00:00Z,OMG-USD
1602892800,3.1327,3.2272,3.2272,3.1579,73580.7,2020-10-17T00:00:00Z,OMG-USD
1602896400,3.1557,3.2034,3.1566,3.1981,49355.8,2020-10-17T01:00:00Z,OMG-USD
1602900000,3.1856,3.2043,3.1977,3.1991,14186.8,2020-10-17T02:00:00Z,OMG-USD
1602903600,3.198,3.2435,3.1991,3.2396,22136.3,2020-10-17T03:00:00Z,OMG-USD
1602907200,3.2317,3.2672,3.2329,3.2552,22006.2,2020-10-17T04:00:00Z,OMG-USD
1602910800,3.2321,3.2829,3.2514,3.2664,11454.2,2020-10-17T05:00:00Z,OMG-USD
1602914400,3.2321,3.2784,3.2631,3.239,18652.1,2020-10-17T06:00:00Z,OMG-USD
1602918000,3.2339,3.2615,3.2339,3.2543,1335.5,2020-10-17T07:00:00Z,OMG-USD
1602921600,3.247,3.2945,3.2512,3.2497,14540.1,2020-10-17T08:00:00Z,OMG-USD
1602925200,3.206,3.2581,3.246,3.2495,23459.9,2020-10-17T09:00:00Z,OMG-USD
1602928800,3.2394,3.2662,3.2524,3.2604,3596.1,2020-10-17T10:00:00Z,OMG-USD
1602932400,3.2589,3.2782,3.2667,3.273,5770,2020-10-17T11:00:00Z,OMG-USD
1602936000,3.238,3.273,3.2694,3.2672,1886,2020-10-17T12:00:00Z,OMG-USD
1602939600,3.2222,3.2753,3.2682,3.2396,5051.7,2020-10-17T13:00:00Z,OMG-USD
1602943200,3.2215,3.2777,3.2393,3.2754,9874.8,2020-10-17T14:00:00Z,OMG-USD
1602946800,3.2335,3.3012,3.2783,3.2426,23241.2,2020-10-17T15:00:00Z,OMG-USD
1602950400,3.2,3.2394,3.2394,3.2106,9091.2,2020-10-17T16:00:00Z,OMG-USD
1602954000,3.2056,3.2353,3.2086,3.2295,3012.3,2020-10-17T17:00:00Z,OMG-USD
1602957600,3.2136,3.2362,3.2342,3.22,10241.4,2020-10-17T18:00:00Z,OMG-USD
1602961200,3.2139,3.2531,3.219,3.2459,7982.9,2020-10-17T19:00:00Z,OMG-USD
1602964800,3.2409,3.2725,3.2514,3.251,10013.6,2020-10-17T20:00:00Z,OMG-USD
1602968400,3.2371,3.2619,3.2546,3.24,13031.3,2020-10-17T21:00:00Z,OMG-USD
1602972000,3.238,3.2534,3.2422,3.2459,4807.7,2020-10-17T22:00:00Z,OMG-USD
1602975600,3.245,3.2711,3.2494,3.2535,4732.5,2020-10-17T23:00:00Z,OMG-USD
1602979200,3.247,3.2661,3.2525,3.2637,14256.4,2020-10-18T00:00:00Z,OMG-USD
1602982800,3.2563,3.2753,3.2641,3.2753,7599.8,2020-10-18T01:00:00Z,OMG-USD
1602986400,3.2719,3.3006,3.2753,3.2934,20661.5,2020-10-18T02:00:00Z,OMG-USD
1602990000,3.2777,3.3005,3.2924,3.2889,11185.2,2020-10-18T03:00:00Z,OMG-USD
1602993600,3.285,3.3245,3.289,3.2942,9333.9,2020-10-18T04:00:00Z,OMG-USD
1602997200,3.2835,3.3157,3.2926,3.3085,8167.6,2020-10-18T05:00:00Z,OMG-USD
1603000800,3.294,3.3403,3.3071,3.3338,8086.6,2020-10-18T06:00:00Z,OMG-USD
1603004400,3.3293,3.366,3.3306,3.366,10890.9,2020-10-18T07:00:00Z,OMG-USD
1603008000,3.3208,3.3595,3.3595,3.3254,6904.4,2020-10-18T08:00:00Z,OMG-USD
1603011600,3.3013,3.335,3.3254,3.3028,25919.4,2020-10-18T09:00:00Z,OMG-USD
1603015200,3.2952,3.3368,3.3023,3.3346,23251.2,2020-10-18T10:00:00Z,OMG-USD
1603018800,3.3149,3.3347,3.3347,3.3205,2635.5,2020-10-18T11:00:00Z,OMG-USD
1603022400,3.3214,3.3441,3.3218,3.34,6313.9,2020-10-18T12:00:00Z,OMG-USD
1603026000,3.3385,3.3509,3.3398,3.3504,10662.2,2020-10-18T13:00:00Z,OMG-USD
1603029600,3.3485,3.4098,3.3486,3.3594,51078.8,2020-10-18T14:00:00Z,OMG-USD
1603033200,3.3406,3.3627,3.3584,3.3542,18231.6,2020-10-18T15:00:00Z,OMG-USD
1603036800,3.3433,3.4511,3.3541,3.4256,57121.9,2020-10-18T16:00:00Z,OMG-USD
1603040400,3.3851,3.4278,3.4237,3.4134,29761.3,2020-10-18T17:00:00Z,OMG-USD
1603044000,3.3745,3.4182,3.4089,3.3787,10411.7,2020-10-18T18:00:00Z,OMG-USD
1603047600,3.3698,3.3868,3.3742,3.3785,15833.4,2020-10-18T19:00:00Z,OMG-USD
1603051200,3.3649,3.3983,3.3785,3.3966,10506.6,2020-10-18T20:00:00Z,OMG-USD
1603054800,3.3684,3.3971,3.3965,3.3698,25156.4,2020-10-18T21:00:00Z,OMG-USD
1603058400,3.3631,3.3885,3.3675,3.3762,6193.6,2020-10-18T22:00:00Z,OMG-USD
1603062000,3.3756,3.4196,3.3762,3.415,29876.1,2020-10-18T23:00:00Z,OMG-USD
1603065600,3.3311,3.4227,3.4147,3.3546,30129.4,2020-10-19T00:00:00Z,OMG-USD
1603069200,3.3404,3.363,3.3542,3.3503,4677,2020-10-19T01:00:00Z,OMG-USD
1603072800,3.3275,3.3644,3.3504,3.3643,49903.2,2020-10-19T02:00:00Z,OMG-USD
1603076400,3.307,3.3731,3.3643,3.317,17811.3,2020-10-19T03:00:00Z,OMG-USD
1603080000,3.3101,3.3323,3.3154,3.316,8663.6,2020-10-19T04:00:00Z,OMG-USD
1603083600,3.2975,3.3229,3.316,3.3175,19795,2020-10-19T05:00:00Z,OMG-USD
1603087200,3.2886,3.3174,3.313,3.3104,28756.6,2020-10-19T06:00:00Z,OMG-USD
1603090800,3.296,3.316,3.3103,3.3021,8538.4,2020-10-19T07:00:00Z,OMG-USD
1603094400,3.2569,3.3022,3.3,3.266,30608.6,2020-10-19T08:00:00Z,OMG-USD
1603098000,3.2512,3.2868,3.2688,3.2652,13839.6,2020-10-19T09:00:00Z,OMG-USD
1603101600,3.2606,3.2738,3.2714,3.271,9523.3,2020-10-19T10:00:00Z,OMG-USD
1603105200,3.2693,3.3202,3.274,3.307,19686.9,2020-10-19T11:00:00Z,OMG-USD
1603108800,3.3019,3.3471,3.307,3.3452,23403.4,2020-10-19T12:00:00Z,OMG-USD
1603112400,3.3444,3.4234,3.3444,3.4074,38070.5,2020-10-19T13:00:00Z,OMG-USD
1603116000,3.3677,3.4356,3.4074,3.4313,33094.4,2020-10-19T14:00:00Z,OMG-USD
1603119600,3.41,3.4567,3.4305,3.4368,71020.6,2020-10-19T15:00:00Z,OMG-USD
1603123200,3.4211,3.5099,3.4395,3.4735,40507.8,2020-10-19T16:00:00Z,OMG-USD
1603126800,3.421,3.4785,3.4785,3.4279,40282.6,2020-10-19T17:00:00Z,OMG-USD
1603130400,3.4042,3.446,3.4279,3.4124,38405.2,2020-10-19T18:00:00Z,OMG-USD
1603134000,3.4048,3.42,3.4107,3.4192,16199.7,2020-10-19T19:00:00Z,OMG-USD
1603137600,3.3687,3.4251,3.4192,3.3872,27132.4,2020-10-19T20:00:00Z,OMG-USD
1603141200,3.3403,3.3953,3.3869,3.349,15907.5,2020-10-19T21:00:00Z,OMG-USD
1603144800,3.326,3.3497,3.344,3.3408,17151.8,2020-10-19T22:00:00Z,OMG-USD
1603148400,3.3222,3.3709,3.3416,3.3699,15261.5,2020-10-19T23:00:00Z,OMG-USD
1603152000,3.3416,3.3708,3.3698,3.3585,12025.3,2020-10-20T00:00:00Z,OMG-USD
1603155600,3.3442,3.36,3.3583,3.3501,6115.6,2020-10-20T01:00:00Z,OMG-USD
1603159200,3.3436,3.3596,3.348,3.3473,2113.7,2020-10-20T02:00:00Z,OMG-USD
1603162800,3.3405,3.3619,3.3473,3.3604,9855.5,2020-10-20T03:00:00Z,OMG-USD
1603166400,3.3131,3.3604,3.3604,3.3175,9171.3,2020-10-20T04:00:00Z,OMG-USD
1603170000,3.3063,3.3404,3.316,3.339,24101.2,2020-10-20T05:00:00Z,OMG-USD
1603173600,3.3387,3.3643,3.339,3.3643,4578.4,2020-10-20T06:00:00Z,OMG-USD
1603177200,3.3198,3.3907,3.3603,3.3513,6924.1,2020-10-20T07:00:00Z,OMG-USD
1603180800,3.2757,3.3493,3.3493,3.2894,29967.4,2020-10-20T08:00:00Z,OMG-USD
1603184400,3.2833,3.3158,3.2893,3.3092,24736,2020-10-20T09:00:00Z,OMG-USD
1603188000,3.2808,3.3111,3.3055,3.2906,12058.8,2020-10-20T10:00:00Z,OMG-USD
1603191600,3.1969,3.3,3.285,3.2344,58247.8,2020-10-20T11:00:00Z,OMG-USD
1603195200,3.22,3.2804,3.2287,3.2575,34386.3,2020-10-20T12:00:00Z,OMG-USD
1603198800,3.2034,3.2539,3.2539,3.237,32771.3,2020-10-20T13:00:00Z,OMG-USD
1603202400,3.1959,3.2485,3.2413,3.2007,19623,2020-10-20T14:00:00Z,OMG-USD
1603206000,3.1815,3.2521,3.1955,3.2341,50685.1,2020-10-20T15:00:00Z,OMG-USD
1603209600,3.1935,3.2302,3.2299,3.2031,52411.4,2020-10-20T16:00:00Z,OMG-USD
1603213200,3.0781,3.2071,3.2068,3.1241,119182.4,2020-10-20T17:00:00Z,OMG-USD
1603216800,3.066,3.1422,3.1237,3.1331,160079.5,2020-10-20T18:00:00Z,OMG-USD
1603220400,3.1004,3.142,3.1331,3.1246,24951.3,2020-10-20T19:00:00Z,OMG-USD
1603227600,3.1235,3.1584,3.1246,3.1572,38600.9,2020-10-20T21:00:00Z,OMG-USD
1603231200,3.149,3.1762,3.1589,3.175,16891.5,2020-10-20T22:00:00Z,OMG-USD
1603234800,3.1021,3.1842,3.1769,3.1318,19056.8,2020-10-20T23:00:00Z,OMG-USD
