unix,low,high,open,close,volume,date,pair
1604793600,5.0706,5.2953,5.1948,5.241,62321.51,2020-11-08T00:00:00Z,BAND-USD
1604797200,5.1341,5.3502,5.227,5.3361,36748.73,2020-11-08T01:00:00Z,BAND-USD
1604800800,5.228,5.4551,5.3367000000000004,5.3594,31427.18,2020-11-08T02:00:00Z,BAND-USD
1604804400,5.2791,5.3785,5.3562,5.295,27848.1,2020-11-08T03:00:00Z,BAND-USD
1604808000,5.1601,5.3369,5.294,5.2358,26950,2020-11-08T04:00:00Z,BAND-USD
1604811600,5.2138,5.368,5.2448,5.3437,37248.31,2020-11-08T05:00:00Z,BAND-USD
1604815200,5.277,5.3951,5.345,5.3373,14660.25,2020-11-08T06:00:00Z,BAND-USD
1604818800,5.2262,5.3599,5.3438,5.2583,7218.68,2020-11-08T07:00:00Z,BAND-USD
1604822400,5.199,5.2973,5.2603,5.2422,7697.52,2020-11-08T08:00:00Z,BAND-USD
1604826000,5.2213,5.3261,5.2419,5.301,10108.02,2020-11-08T09:00:00Z,BAND-USD
1604829600,5.2741,5.6318,5.278,5.6189,61522.03,2020-11-08T10:00:00Z,BAND-USD
1604833200,5.5313,5.7417,5.6249,5.7406,43405.66,2020-11-08T11:00:00Z,BAND-USD
1604836800,5.6664,5.8491,5.75,5.697,51605.76,2020-11-08T12:00:00Z,BAND-USD
1604840400,5.4847,5.7032,5.6955,5.5837,27944.54,2020-11-08T13:00:00Z,BAND-USD
1604844000,5.5697,5.8029,5.5839,5.8029,71185.26,2020-11-08T14:00:00Z,BAND-USD
1604847600,5.7033,5.84,5.7964,5.7251,33085.79,2020-11-08T15:00:00Z,BAND-USD
1604851200,5.6462,5.82,5.7369,5.7471,24806.21,2020-11-08T16:00:00Z,BAND-USD
1604854800,5.7,5.7972,5.7474,5.7394,23585.14,2020-11-08T17:00:00Z,BAND-USD
1604858400,5.6756,5.89,5.7518,5.8731,29358.53,2020-11-08T18:00:00Z,BAND-USD
1604862000,5.6313,5.8858,5.8706,5.7218,46547.15,2020-11-08T19:00:00Z,BAND-USD
1604865600,5.6393,5.7816,5.7222,5.6601,24656.04,2020-11-08T20:00:00Z,BAND-USD
1604869200,5.5428,5.6971,5.66,5.6267,26774.1,2020-11-08T21:00:00Z,BAND-USD
1604872800,5.6063,5.7564,5.62,5.7361,13903.23,2020-11-08T22:00:00Z,BAND-USD
1604876400,5.6545,5.8088,5.735,5.6701,19163.72,2020-11-08T23:00:00Z,BAND-USD
1604880000,5.5912,5.8351,5.6758,5.7507,33271.24,2020-11-09T00:00:00Z,BAND-USD
1604883600,5.6804,5.9962,5.7448,5.902,51670.08,2020-11-09T01:00:00Z,BAND-USD
1604887200,5.714,5.9224,5.901,5.7165,24572.92,2020-11-09T02:00:00Z,BAND-USD
1604890800,5.6581,5.7915,5.7165,5.7142,17811.55,2020-11-09T03:00:00Z,BAND-USD
1604894400,5.5943,5.7177,5.7177,5.6608,19380.14,2020-11-09T04:00:00Z,BAND-USD
1604898000,5.631,5.8177,5.6567,5.8078,13393.52,2020-11-09T05:00:00Z,BAND-USD
1604901600,5.708,5.8595,5.8078,5.7499,20208.45,2020-11-09T06:00:00Z,BAND-USD
1604905200,5.6798,5.84,5.7365,5.6935,16422.35,2020-11-09T07:00:00Z,BAND-USD
1604908800,5.5599,5.7867,5.6935,5.7662,34763.56,2020-11-09T08:00:00Z,BAND-USD
1604912400,5.7571,5.9199,5.774,5.8977,21523.9,2020-11-09T09:00:00Z,BAND-USD
1604916000,5.8987,6.0486,5.8987,6.0162,26557.48,2020-11-09T10:00:00Z,BAND-USD
1604919600,6.0059,6.1015,6.0186,6.0467,20689.15,2020-11-09T11:00:00Z,BAND-USD
1604923200,5.8441,6.0867000000000004,6.0867000000000004,5.8643,31937.51,2020-11-09T12:00:00Z,BAND-USD
1604926800,5.67,5.8583,5.8583,5.8114,41915.95,2020-11-09T13:00:00Z,BAND-USD
1604930400,5.7109,5.8593,5.8253,5.7452,27267.98,2020-11-09T14:00:00Z,BAND-USD
1604934000,5.5966,5.8247,5.7468,5.62,51746.07,2020-11-09T15:00:00Z,BAND-USD
1604937600,5.543,5.8008,5.606,5.8008,23878.37,2020-11-09T16:00:00Z,BAND-USD
1604941200,5.7589,5.9263,5.8018,5.9263,19227.84,2020-11-09T17:00:00Z,BAND-USD
1604944800,5.8181,5.952,5.916,5.9125,13323.48,2020-11-09T18:00:00Z,BAND-USD
1604948400,5.8686,6.0555,5.9145,6.031,25816.72,2020-11-09T19:00:00Z,BAND-USD
1604952000,5.8648,6.0664,6.0345,5.8713,35281.8,2020-11-09T20:00:00Z,BAND-USD
1604955600,5.853,5.9593,5.8798,5.8577,20087.62,2020-11-09T21:00:00Z,BAND-USD
1604959200,5.8,5.902,5.853,5.8922,24319.61,2020-11-09T22:00:00Z,BAND-USD
1604962800,5.873,5.9997,5.8997,5.9811,27431.78,2020-11-09T23:00:00Z,BAND-USD
1604966400,5.8616,5.9882,5.9882,5.9204,28402.02,2020-11-10T00:00:00Z,BAND-USD
1604970000,5.891,6.17,5.9286,6.1163,72176.75,2020-11-10T01:00:00Z,BAND-USD
1604973600,6.0029,6.1486,6.1164,6.0457,42313.35,2020-11-10T02:00:00Z,BAND-USD
1604977200,6.0419,6.1698,6.0468,6.1477,24881.29,2020-11-10T03:00:00Z,BAND-USD
1604980800,6.1429,6.3548,6.1463,6.2645,112124.79,2020-11-10T04:00:00Z,BAND-USD
1604984400,6.0412,6.2846,6.254,6.2029,50810.04,2020-11-10T05:00:00Z,BAND-USD
1604988000,6.0099,6.2115,6.2062,6.1111,39660.45,2020-11-10T06:00:00Z,BAND-USD
1604991600,6.1024,6.2386,6.1098,6.2376,17523.68,2020-11-10T07:00:00Z,BAND-USD
1604995200,6.1304,6.2878,6.2379,6.1469,27449.31,2020-11-10T08:00:00Z,BAND-USD
1604998800,6.1361,6.2955,6.1438,6.2679,14832.77,2020-11-10T09:00:00Z,BAND-USD
1605002400,6.1655,6.3471,6.2745,6.1945,16171.69,2020-11-10T10:00:00Z,BAND-USD
1605006000,6.0575,6.2354,6.1939,6.1548,17457.3,2020-11-10T11:00:00Z,BAND-USD
1605009600,6.0029,6.1741,6.1556,6.1165,21506.65,2020-11-10T12:00:00Z,BAND-USD
1605013200,6.0505,6.2768,6.1166,6.2522,20767.52,2020-11-10T13:00:00Z,BAND-USD
1605016800,6.2084,6.3444,6.254,6.3028,49571.77,2020-11-10T14:00:00Z,BAND-USD
1605020400,6.0963,6.3219,6.2949,6.227,37383.08,2020-11-10T15:00:00Z,BAND-USD
1605024000,6.1861,6.2907,6.2296,6.2747,17265.55,2020-11-10T16:00:00Z,BAND-USD
1605027600,6.2327,6.3029,6.2748,6.2525,15524.15,2020-11-10T17:00:00Z,BAND-USD
1605031200,6.2247,6.4,6.2598,6.328,31805.02,2020-11-10T18:00:00Z,BAND-USD
1605034800,6.285,6.3661,6.3335,6.3439,10870.49,2020-11-10T19:00:00Z,BAND-USD
1605038400,6.293,6.385,6.3206,6.322,19358.25,2020-11-10T20:00:00Z,BAND-USD
1605042000,6.265,6.3586,6.3269,6.3242,22152.79,2020-11-10T21:00:00Z,BAND-USD
1605045600,6.2766,6.3618,6.3361,6.335,20560.23,2020-11-10T22:00:00Z,BAND-USD
1605049200,6.2587,6.3516,6.332,6.2872,22922.64,2020-11-10T23:00:00Z,BAND-USD
1605052800,6.2541,6.3989,6.286,6.3495,26823.58,2020-11-11T00:00:00Z,BAND-USD
1605056400,6.3166,6.3751,6.3495,6.3571,11987.69,2020-11-11T01:00:00Z,BAND-USD
1605060000,6.1611,6.3824,6.3613,6.2169,31171.82,2020-11-11T02:00:00Z,BAND-USD
1605063600,6.179,6.2524,6.2218,6.2492,16827.55,2020-11-11T03:00:00Z,BAND-USD
1605067200,6.1151,6.2619,6.2489,6.1884,18194.83,2020-11-11T04:00:00Z,BAND-USD
1605070800,6.1471,6.2184,6.1872,6.2042,11233.81,2020-11-11T05:00:00Z,BAND-USD
1605074400,6.2035,6.2834,6.2185,6.2385,5703.76,2020-11-11T06:00:00Z,BAND-USD
1605078000,6.2171,6.2922,6.2403,6.241,5228.98,2020-11-11T07:00:00Z,BAND-USD
1605081600,6.1747,6.233,6.233,6.1961,5681.68,2020-11-11T08:00:00Z,BAND-USD
1605085200,6.1257,6.2557,6.1991,6.1394,5723.15,2020-11-11T09:00:00Z,BAND-USD
1605088800,6.0556,6.1941,6.1581,6.1113,12251.74,2020-11-11T10:00:00Z,BAND-USD
1605092400,5.8856,6.1357,6.1129,5.9079,27222.9,2020-11-11T11:00:00Z,BAND-USD
1605096000,5.9006,6.0359,5.9125,5.9862,16097.59,2020-11-11T12:00:00Z,BAND-USD
1605099600,5.9,6.0063,5.988,5.9083,14697.41,2020-11-11T13:00:00Z,BAND-USD
1605103200,5.9001,6.0139,5.9006,6.0103,13894.19,2020-11-11T14:00:00Z,BAND-USD
1605106800,5.9328,6.0249,6.0058,5.9467,23609.33,2020-11-11T15:00:00Z,BAND-USD
1605110400,5.9497,6.2109,5.9497,6.1927,34828.11,2020-11-11T16:00:00Z,BAND-USD
1605114000,6.1622,6.3625,6.174,6.2023,37833.17,2020-11-11T17:00:00Z,BAND-USD
1605117600,6.1011,6.2202,6.2001,6.1287,12087.94,2020-11-11T18:00:00Z,BAND-USD
1605121200,5.9649,6.1287,6.1287,6.0128,22809.52,2020-11-11T19:00:00Z,BAND-USD
1605124800,5.95,6.024,6.0136,5.9821,27570.27,2020-11-11T20:00:00Z,BAND-USD
1605128400,5.9551,6.0253,5.9806,6.0012,8555.75,2020-11-11T21:00:00Z,BAND-USD
1605132000,5.9737,6.0602,5.9974,6.01,7392.49,2020-11-11T22:00:00Z,BAND-USD
1605135600,5.9097,6.0227,6.014,5.9312,31879.49,2020-11-11T23:00:00Z,BAND-USD
1605139200,5.736,5.959,5.9381,5.7738,48887.6,2020-11-12T00:00:00Z,BAND-USD
1605142800,5.73,5.8391,5.7616,5.757,25278.97,2020-11-12T01:00:00Z,BAND-USD
1605146400,5.725,5.8499,5.7542,5.8261,30029.58,2020-11-12T02:00:00Z,BAND-USD
1605150000,5.7801,5.8971,5.8252,5.8101,24100.53,2020-11-12T03:00:00Z,BAND-USD
1605153600,5.7899,5.8966,5.7899,5.8956,2874.69,2020-11-12T04:00:00Z,BAND-USD
1605157200,5.8658,5.9169,5.8975,5.8723,2206.54,2020-11-12T05:00:00Z,BAND-USD
1605160800,5.8611,5.9032,5.8727,5.8793,4982.47,2020-11-12T06:00:00Z,BAND-USD
1605164400,5.8394,5.9157,5.8689,5.905,11611.14,2020-11-12T07:00:00Z,BAND-USD
1605168000,5.8471,5.9052,5.9031,5.8831,5211.5,2020-11-12T08:00:00Z,BAND-USD
1605171600,5.815,5.9114,5.9007,5.8326,2942.28,2020-11-12T09:00:00Z,BAND-USD
1605175200,5.7317,5.8926,5.8448,5.7374,11221.7,2020-11-12T10:00:00Z,BAND-USD
1605178800,5.6828,5.7733,5.7376,5.7384,9466.65,2020-11-12T11:00:00Z,BAND-USD
1605182400,5.6867,5.7321,5.7286,5.707,1717.91,2020-11-12T12:00:00Z,BAND-USD
1605186000,5.5086,5.6966,5.6966,5.5646,20755.37,2020-11-12T13:00:00Z,BAND-USD
1605189600,5.4764,5.6059,5.5662,5.5417,66366.98,2020-11-12T14:00:00Z,BAND-USD
1605193200,5.5417,5.6345,5.5431,5.5993,24376.66,2020-11-12T15:00:00Z,BAND-USD
1605196800,5.3244,5.5958,5.5958,5.3854,30089.78,2020-11-12T16:00:00Z,BAND-USD
1605200400,5.3773,5.4891,5.3891,5.406,18519.79,2020-11-12T17:00:00Z,BAND-USD
1605204000,5.3848,5.5206,5.4111,5.4976,14813.73,2020-11-12T18:00:00Z,BAND-USD
1605207600,5.4937,5.5818,5.4937,5.5587,17167.99,2020-11-12T19:00:00Z,BAND-USD
1605211200,5.5545,5.6277,5.5609,5.6205,8604.46,2020-11-12T20:00:00Z,BAND-USD
1605214800,5.5713,5.64,5.6121,5.5954,9385.36,2020-11-12T21:00:00Z,BAND-USD
1605218400,5.4983,5.6184,5.6014,5.5382,11139.05,2020-11-12T22:00:00Z,BAND-USD
1605222000,5.4961,5.585,5.5291,5.5455,12127.6,2020-11-12T23:00:00Z,BAND-USD
1605225600,5.5192,5.6402,5.5446,5.6071,24427.79,2020-11-13T00:00:00Z,BAND-USD
1605229200,5.6099,5.7566,5.6099,5.7247,20394.5,2020-11-13T01:00:00Z,BAND-USD
1605232800,5.6355,5.7358,5.7214,5.6601,16389.07,2020-11-13T02:00:00Z,BAND-USD
1605236400,5.6653,5.8123,5.6696,5.6864,33262.11,2020-11-13T03:00:00Z,BAND-USD
1605240000,5.5841,5.6869,5.6869,5.6189,10076.1,2020-11-13T04:00:00Z,BAND-USD
1605243600,5.5218,5.6194,5.6194,5.5915,29373.29,2020-11-13T05:00:00Z,BAND-USD
1605247200,5.5794,5.6205,5.5839,5.5853,5619.05,2020-11-13T06:00:00Z,BAND-USD
1605250800,5.5368,5.6504,5.5834,5.6504,7086.35,2020-11-13T07:00:00Z,BAND-USD
1605254400,5.6456,5.86,5.649,5.8597,12138.29,2020-11-13T08:00:00Z,BAND-USD
1605258000,5.8195,5.9521,5.86,5.867,28599.75,2020-11-13T09:00:00Z,BAND-USD
1605261600,5.8585,5.983,5.868,5.913,14866.11,2020-11-13T10:00:00Z,BAND-USD
1605265200,5.7631,5.9319,5.9163,5.8659,6649.04,2020-11-13T11:00:00Z,BAND-USD
1605268800,5.8727,6.027,5.8807,5.9353,12022.84,2020-11-13T12:00:00Z,BAND-USD
1605272400,5.8919,6.0803,5.9365,6.0765,21541.85,2020-11-13T13:00:00Z,BAND-USD
1605276000,5.952,6.1744,6.0765,5.9921,57391.03,2020-11-13T14:00:00Z,BAND-USD
1605279600,5.8162,6.0297,5.9936,5.9115,30148.63,2020-11-13T15:00:00Z,BAND-USD
1605283200,5.8004,6.0024,5.9128,5.9463,20166.96,2020-11-13T16:00:00Z,BAND-USD
1605286800,5.9116,5.9675,5.9469,5.9521,7286.01,2020-11-13T17:00:00Z,BAND-USD
1605290400,5.9232,6.0418,5.9519,5.9333,8975.84,2020-11-13T18:00:00Z,BAND-USD
1605294000,5.8223,5.9396,5.9396,5.9004,10773.7,2020-11-13T19:00:00Z,BAND-USD
1605297600,5.8307,5.8916,5.8916,5.8753,8334.81,2020-11-13T20:00:00Z,BAND-USD
1605301200,5.828,5.9612,5.8758,5.9385,14738.42,2020-11-13T21:00:00Z,BAND-USD
1605304800,5.876,5.9606,5.9505,5.9159,8292.13,2020-11-13T22:00:00Z,BAND-USD
1605308400,5.88,5.949,5.9112,5.9347,5228.48,2020-11-13T23:00:00Z,BAND-USD
1605312000,5.9247,6.0999,5.935,6.0591,32876.86,2020-11-14T00:00:00Z,BAND-USD
1605315600,5.8997,6.0477,6.0477,5.9182,8978.55,2020-11-14T01:00:00Z,BAND-USD
1605319200,5.831,5.9723,5.9271,5.8534,13082.49,2020-11-14T02:00:00Z,BAND-USD
1605322800,5.8255,5.8792,5.8555,5.8632,6833.96,2020-11-14T03:00:00Z,BAND-USD
1605326400,5.6865,5.8391,5.8391,5.7084,27966.64,2020-11-14T04:00:00Z,BAND-USD
1605330000,5.6704,5.7395,5.7109,5.6996,10399.85,2020-11-14T05:00:00Z,BAND-USD
1605333600,5.6973,5.7693,5.7048,5.7214,14483.92,2020-11-14T06:00:00Z,BAND-USD
1605337200,5.6242,5.7354,5.7192,5.6668,10255.68,2020-11-14T07:00:00Z,BAND-USD
1605340800,5.5401,5.6831,5.6596,5.5914,21819.78,2020-11-14T08:00:00Z,BAND-USD
1605344400,5.4927,5.5995,5.5948,5.4927,24808.57,2020-11-14T09:00:00Z,BAND-USD
1605348000,5.46,5.5921,5.4937,5.4925,6685.09,2020-11-14T10:00:00Z,BAND-USD
1605351600,5.4872,5.6185,5.4874,5.6103,7196.85,2020-11-14T11:00:00Z,BAND-USD
1605355200,5.5806,5.6826,5.5891,5.6697,7403.63,2020-11-14T12:00:00Z,BAND-USD
1605358800,5.6341,5.7285,5.6684,5.7227,7569.08,2020-11-14T13:00:00Z,BAND-USD
1605362400,5.7132,5.7492,5.7227,5.7255,3675.6,2020-11-14T14:00:00Z,BAND-USD
1605366000,5.639,5.7316,5.7316,5.639,2756.91,2020-11-14T15:00:00Z,BAND-USD
1605369600,5.6204,5.7855,5.638,5.6425,18835.55,2020-11-14T16:00:00Z,BAND-USD
1605373200,5.549,5.727,5.6537,5.7196,34927.57,2020-11-14T17:00:00Z,BAND-USD
1605376800,5.7194,5.8391,5.7196,5.8119,17046.04,2020-11-14T18:00:00Z,BAND-USD
1605380400,5.773,5.8526,5.7947,5.8368,12213.25,2020-11-14T19:00:00Z,BAND-USD
1605384000,5.7987,5.8724,5.8393,5.827,18822.74,2020-11-14T20:00:00Z,BAND-USD
1605387600,5.757,5.8256,5.8252,5.8019,3333.67,2020-11-14T21:00:00Z,BAND-USD
1605391200,5.7046,5.8088,5.8001,5.723,8003.12,2020-11-14T22:00:00Z,BAND-USD
1605394800,5.6796,5.7534,5.73,5.705,3856.21,2020-11-14T23:00:00Z,BAND-USD
1605398400,5.696,5.8122,5.7088,5.7874,7977.83,2020-11-15T00:00:00Z,BAND-USD
1605402000,5.7301,5.8102,5.7875,5.7761,8769.42,2020-11-15T01:00:00Z,BAND-USD
1605405600,5.7214,5.7825,5.7687,5.7326,9425.99,2020-11-15T02:00:00Z,BAND-USD
1605409200,5.651,5.7404,5.7404,5.651,5990.01,2020-11-15T03:00:00Z,BAND-USD
1605412800,5.621,5.6858,5.65,5.6644,5484.97,2020-11-15T04:00:00Z,BAND-USD
1605416400,5.6194,5.7087,5.6603,5.6758,22365.65,2020-11-15T05:00:00Z,BAND-USD
1605420000,5.6439,5.88,5.6702,5.8148,28038.72,2020-11-15T06:00:00Z,BAND-USD
1605423600,5.7809,5.851,5.827,5.8335,12670.13,2020-11-15T07:00:00Z,BAND-USD
1605427200,5.806,5.8935,5.8334,5.8212,11789.36,2020-11-15T08:00:00Z,BAND-USD
1605430800,5.765,5.83,5.8216,5.7939,4462.95,2020-11-15T09:00:00Z,BAND-USD
1605434400,5.7181,5.816,5.7973,5.74,2593.89,2020-11-15T10:00:00Z,BAND-USD
1605438000,5.6621,5.7898,5.74,5.6621,9832.04,2020-11-15T11:00:00Z,BAND-USD
1605441600,5.652,5.7281,5.662,5.7019,3965.88,2020-11-15T12:00:00Z,BAND-USD
1605445200,5.6777,5.8421,5.7064,5.7547,11747.19,2020-11-15T13:00:00Z,BAND-USD
1605448800,5.7251,5.8166,5.7444,5.8004,3668.4,2020-11-15T14:00:00Z,BAND-USD
1605452400,5.7731,5.8314,5.8031,5.8289,8749.24,2020-11-15T15:00:00Z,BAND-USD
1605456000,5.726,5.9126,5.8299,5.7333,32993.87,2020-11-15T16:00:00Z,BAND-USD
1605459600,5.4378,5.7369,5.7342,5.4474,70160.64,2020-11-15T17:00:00Z,BAND-USD
1605463200,5.4108,5.5817,5.4535,5.4556,38332.7,2020-11-15T18:00:00Z,BAND-USD
1605466800,5.43,5.5609,5.4605,5.5232,26628.39,2020-11-15T19:00:00Z,BAND-USD
1605470400,5.4528,5.5768,5.5259,5.4662,28962.8,2020-11-15T20:00:00Z,BAND-USD
1605474000,5.4304,5.5136,5.466,5.4714,11179.26,2020-11-15T21:00:00Z,BAND-USD
1605477600,5.315,5.5205,5.4703,5.5092,32411.66,2020-11-15T22:00:00Z,BAND-USD
1605481200,5.4723,5.5455,5.504,5.5259,13829.35,2020-11-15T23:00:00Z,BAND-USD
1605484800,5.4071,5.5348,5.5316,5.4868,13089.05,2020-11-16T00:00:00Z,BAND-USD
1605488400,5.4219,5.5273,5.4923,5.4378,19608.22,2020-11-16T01:00:00Z,BAND-USD
1605492000,5.3801,5.4725,5.4668,5.4096,21643.79,2020-11-16T02:00:00Z,BAND-USD
1605495600,5.4025,5.5137,5.4035,5.5114,3585.24,2020-11-16T03:00:00Z,BAND-USD
1605499200,5.4966,5.5556,5.5086,5.5556,8250.37,2020-11-16T04:00:00Z,BAND-USD
1605502800,5.5436,5.602,5.5566,5.5654,3727.83,2020-11-16T05:00:00Z,BAND-USD
1605506400,5.564,5.615,5.564,5.5937,10157.76,2020-11-16T06:00:00Z,BAND-USD
1605510000,5.544,5.6143,5.5953,5.5458,7081.56,2020-11-16T07:00:00Z,BAND-USD
1605513600,5.5038,5.6232,5.5485,5.6188,8363.28,2020-11-16T08:00:00Z,BAND-USD
1605517200,5.61,5.6795,5.6241,5.6605,15588.22,2020-11-16T09:00:00Z,BAND-USD
1605520800,5.6615,5.7669,5.6615,5.7,23047.45,2020-11-16T10:00:00Z,BAND-USD
1605524400,5.6845,5.7812,5.6973,5.691,8892.25,2020-11-16T11:00:00Z,BAND-USD
1605528000,5.6916,5.8398,5.6933,5.7891,19339.94,2020-11-16T12:00:00Z,BAND-USD
1605531600,5.7275,5.8029,5.7992,5.7942,12448.47,2020-11-16T13:00:00Z,BAND-USD
1605535200,5.788,5.8855,5.788,5.8855,31368.31,2020-11-16T14:00:00Z,BAND-USD
1605538800,5.85,5.9662,5.8853,5.8628,45402.59,2020-11-16T15:00:00Z,BAND-USD
1605542400,5.6559,5.884,5.8684,5.7204,19238.34,2020-11-16T16:00:00Z,BAND-USD
1605546000,5.7083,5.7756,5.7228,5.761,10478.33,2020-11-16T17:00:00Z,BAND-USD
1605549600,5.7398,5.7832,5.7704,5.7569,10712.26,2020-11-16T18:00:00Z,BAND-USD
1605553200,5.6848,5.7656,5.761,5.7024,17716.71,2020-11-16T19:00:00Z,BAND-USD
1605556800,5.68,5.7343,5.7059,5.7054,6656.05,2020-11-16T20:00:00Z,BAND-USD
1605560400,5.6002,5.7422,5.7035,5.648,8402.41,2020-11-16T21:00:00Z,BAND-USD
1605564000,5.6369,5.7049,5.6504,5.6893,11287.77,2020-11-16T22:00:00Z,BAND-USD
1605567600,5.6604,5.7553,5.6891,5.6917,4705.89,2020-11-16T23:00:00Z,BAND-USD
1605571200,5.6691,5.915,5.6905,5.9028,26146.39,2020-11-17T00:00:00Z,BAND-USD
1605574800,5.7593,5.9091,5.9049,5.7848,25904.71,2020-11-17T01:00:00Z,BAND-USD
1605578400,5.7574,5.8295,5.7847,5.8057,10657.09,2020-11-17T02:00:00Z,BAND-USD
1605582000,5.7724,5.8462,5.8092,5.8183,22508.93,2020-11-17T03:00:00Z,BAND-USD
1605585600,5.7927,5.9258,5.8069,5.9212,16582.62,2020-11-17T04:00:00Z,BAND-USD
1605589200,5.8907,5.9636,5.9197,5.9431,25710.29,2020-11-17T05:00:00Z,BAND-USD
1605592800,5.9281,6.05,5.952,5.9885,50490.3,2020-11-17T06:00:00Z,BAND-USD
1605596400,5.9141,6.0278,5.9874,6.0111,18091.11,2020-11-17T07:00:00Z,BAND-USD
1605600000,5.9921,6.0439,6.015,6.0138,10984.23,2020-11-17T08:00:00Z,BAND-USD
1605603600,5.861,6.0382,6.0379,5.9096,13698.72,2020-11-17T09:00:00Z,BAND-USD
1605607200,5.8892,5.9874,5.91,5.9811,4845.54,2020-11-17T10:00:00Z,BAND-USD
1605610800,5.8943,5.982,5.982,5.8943,6168.07,2020-11-17T11:00:00Z,BAND-USD
1605614400,5.9062,6.0014,5.9244,5.986,7443.65,2020-11-17T12:00:00Z,BAND-USD
1605618000,5.87,5.9955,5.9692,5.8856,10455.96,2020-11-17T13:00:00Z,BAND-USD
1605621600,5.8785,5.9736,5.8829,5.943,9276.72,2020-11-17T14:00:00Z,BAND-USD
1605625200,5.8101,5.9671,5.9517,5.8749,23708.22,2020-11-17T15:00:00Z,BAND-USD
1605628800,5.8086,5.875,5.8749,5.8598,29271.44,2020-11-17T16:00:00Z,BAND-USD
1605632400,5.7277,5.8478,5.8412,5.7441,77205.02,2020-11-17T17:00:00Z,BAND-USD
1605636000,5.7036,5.8138,5.7541,5.8011,37308.47,2020-11-17T18:00:00Z,BAND-USD
1605639600,5.7997,5.8946,5.7997,5.8884,24100.19,2020-11-17T19:00:00Z,BAND-USD
1605643200,5.8726,5.9725,5.8773,5.9584,17012.61,2020-11-17T20:00:00Z,BAND-USD
1605646800,5.8543,5.9717,5.9611,5.8833,8945.61,2020-11-17T21:00:00Z,BAND-USD
1605650400,5.8028,5.9,5.8852,5.8876,8679.64,2020-11-17T22:00:00Z,BAND-USD
1605654000,5.8767,6.0258,5.8951,6.0141,36371.99,2020-11-17T23:00:00Z,BAND-USD
1605657600,5.9911,6.2,6.0181,6.1945,57942.58,2020-11-18T00:00:00Z,BAND-USD
1605661200,6.102,6.3179,6.1913,6.2215,51737.75,2020-11-18T01:00:00Z,BAND-USD
1605664800,6.0348,6.2254,6.2254,6.1525,61984.54,2020-11-18T02:00:00Z,BAND-USD
1605668400,6.0821,6.1712,6.1486,6.1133,17095.35,2020-11-18T03:00:00Z,BAND-USD
1605672000,6.1034,6.6428,6.1102,6.6085,116967.02,2020-11-18T04:00:00Z,BAND-USD
1605675600,5.75,6.8417,6.6029,6.1544,223924.6,2020-11-18T05:00:00Z,BAND-USD
1605679200,6.1338,6.4069,6.154,6.2321,113553.53,2020-11-18T06:00:00Z,BAND-USD
1605682800,6.0785,6.2937,6.2243,6.2602,28593.72,2020-11-18T07:00:00Z,BAND-USD
1605686400,6.1931,6.5333,6.2666,6.4887,50752.54,2020-11-18T08:00:00Z,BAND-USD
1605690000,6.0799,6.4835,6.4835,6.18,46936.93,2020-11-18T09:00:00Z,BAND-USD
1605693600,6.1032,6.2647,6.177,6.1754,18914.62,2020-11-18T10:00:00Z,BAND-USD
1605697200,6.063,6.1859,6.1644,6.152,6941.64,2020-11-18T11:00:00Z,BAND-USD
1605700800,6,6.1648,6.1466,6.0055,18105.15,2020-11-18T12:00:00Z,BAND-USD
1605704400,5.7908,6.0534,6.0055,5.8342,34279.93,2020-11-18T13:00:00Z,BAND-USD
1605708000,5.7101,5.8937,5.8341,5.7101,49543.88,2020-11-18T14:00:00Z,BAND-USD
1605711600,5.5501,5.8935,5.7104,5.8365,74673.66,2020-11-18T15:00:00Z,BAND-USD
1605715200,5.701,5.863,5.8313,5.8102,21866.93,2020-11-18T16:00:00Z,BAND-USD
1605718800,5.81,5.9031,5.8101,5.848,20596.82,2020-11-18T17:00:00Z,BAND-USD
1605722400,5.7369,5.8456,5.838,5.7964,31451.8,2020-11-18T18:00:00Z,BAND-USD
1605726000,5.671,5.85,5.8,5.703,21786.84,2020-11-18T19:00:00Z,BAND-USD
1605729600,5.63,5.7338,5.7077,5.6608,20298.97,2020-11-18T20:00:00Z,BAND-USD
1605733200,5.661,5.7692,5.6737,5.7485,8382.4,2020-11-18T21:00:00Z,BAND-USD
1605736800,5.7479,5.857,5.7479,5.845,18907.81,2020-11-18T22:00:00Z,BAND-USD
1605740400,5.8266,6.0132,5.858,5.956,38370.44,2020-11-18T23:00:00Z,BAND-USD
1605744000,5.879,6.049,5.9636,6.0301,27977.68,2020-11-19T00:00:00Z,BAND-USD
1605747600,5.94,6.0696,6.0327,6.0506,18094.34,2020-11-19T01:00:00Z,BAND-USD
1605751200,5.9084,6.0616,6.0516,6.0151,25836.58,2020-11-19T02:00:00Z,BAND-USD
1605754800,5.9594,6.0787,6.02,5.9946,11094.5,2020-11-19T03:00:00Z,BAND-USD
1605758400,5.8787,6.007,5.9946,5.8909,9356.62,2020-11-19T04:00:00Z,BAND-USD
1605762000,5.8419,5.9286,5.8893,5.9125,15181.05,2020-11-19T05:00:00Z,BAND-USD
1605765600,5.7,5.9113,5.9095,5.7371,46559.5,2020-11-19T06:00:00Z,BAND-USD
1605769200,5.6965,5.7601,5.7536,5.7295,19300.77,2020-11-19T07:00:00Z,BAND-USD
